20230721_151455 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772791685.345	50.000	50.000	25.505	43.439	50.267	50.140	51.060	49.765	41.106	50.312	50.829	25.560	25.395	4.00152
3772791687.398	50.000	50.000	25.502	43.439	50.282	50.137	51.081	49.764	41.108	50.310	50.857	25.561	25.327	4.00150
3772791689.377	50.000	50.000	25.503	43.443	50.300	50.140	51.100	49.766	41.111	50.309	50.876	25.562	25.405	4.00151
3772791691.386	50.000	50.000	25.500	43.443	50.301	50.130	51.100	49.760	41.110	50.297	50.869	25.562	25.426	4.00151
3772791693.333	50.000	50.000	25.501	43.443	50.295	50.119	51.092	49.757	41.114	50.281	50.851	25.564	25.470	4.00152
3772791695.331	50.000	50.000	25.504	43.444	50.285	50.119	51.077	49.749	41.114	50.281	50.830	25.566	25.449	4.00152
3772791697.369	50.000	50.000	25.505	43.445	50.273	50.121	51.062	49.752	41.116	50.288	50.812	25.565	25.429	4.00152
3772791699.376	50.000	50.000	25.502	43.444	50.259	50.123	51.046	49.752	41.116	50.295	50.798	25.564	25.397	4.00152
3772791701.346	49.000	49.000	25.507	43.448	50.255	50.132	51.042	49.759	41.119	50.304	50.794	25.564	25.351	4.00151
3772791703.367	49.000	49.000	25.503	43.446	50.260	50.132	51.052	49.758	41.119	50.307	50.815	25.562	25.381	4.00151
3772791705.327	49.000	49.000	25.503	43.449	50.275	50.136	51.071	49.762	41.121	50.308	50.844	25.561	25.444	4.00152
3772791707.344	49.000	49.000	25.501	43.451	50.292	50.138	51.092	49.763	41.125	50.308	50.867	25.560	25.430	4.00152
3772791709.388	49.000	49.000	25.499	43.453	50.304	50.136	51.105	49.763	41.126	50.308	50.880	25.558	25.410	4.00152
3772791711.384	49.000	49.000	25.497	43.452	50.302	50.134	51.100	49.762	41.125	50.302	50.865	25.561	25.511	4.00152
3772791713.355	49.000	49.000	25.498	43.454	50.294	50.132	51.085	49.760	41.125	50.300	50.845	25.560	25.504	4.00152
3772791715.341	49.000	49.000	25.501	43.457	50.286	50.134	51.075	49.763	41.131	50.301	50.827	25.558	25.514	4.00152
3772791717.332	49.000	49.000	25.502	43.455	50.272	50.134	51.061	49.762	41.130	50.305	50.811	25.560	25.489	4.00152
3772791719.364	49.000	49.000	25.506	43.457	50.263	50.140	51.047	49.765	41.132	50.312	50.796	25.563	25.460	4.00151
3772791721.390	49.000	49.000	25.505	43.456	50.256	50.143	51.045	49.768	41.132	50.318	50.801	25.560	25.427	4.00152
3772791723.372	50.000	49.000	25.506	43.459	50.270	50.150	51.063	49.771	41.135	50.324	50.831	25.562	25.541	4.00152
3772791725.344	50.000	49.000	25.504	43.460	50.285	50.152	51.083	49.775	41.139	50.328	50.859	25.561	25.510	4.00152
3772791727.332	50.000	49.000	25.503	43.461	50.300	50.140	51.099	49.770	41.138	50.308	50.876	25.561	25.498	4.00152
3772791729.372	50.000	49.000	25.502	43.462	50.311	50.126	51.109	49.762	41.142	50.286	50.881	25.564	25.448	4.00152
3772791731.396	50.000	49.000	25.501	43.462	50.304	50.124	51.097	49.756	41.141	50.286	50.862	25.565	25.333	4.00152
3772791733.365	50.000	49.000	25.502	43.463	50.294	50.130	51.085	49.760	41.142	50.297	50.843	25.564	25.329	4.00152
3772791735.385	50.000	49.000	25.507	43.466	50.286	50.136	51.074	49.764	41.144	50.309	50.829	25.566	25.288	4.00153
3772791737.366	50.000	49.000	25.504	43.465	50.273	50.139	51.060	49.766	41.143	50.311	50.811	25.566	25.222	4.00152
3772791739.377	50.000	49.000	25.510	43.468	50.265	50.145	51.049	49.771	41.148	50.318	50.799	25.564	25.290	4.00152
3772791741.396	50.000	49.000	25.510	43.469	50.262	50.149	51.051	49.774	41.148	50.323	50.808	25.564	25.258	4.00152
3772791743.362	50.000	49.000	25.510	43.471	50.278	50.156	51.071	49.779	41.154	50.328	50.840	25.564	25.218	4.00152
3772791745.395	50.000	49.000	25.507	43.471	50.291	50.149	51.090	49.777	41.153	50.322	50.867	25.565	25.218	4.00152
3772791747.351	50.000	49.000	25.502	43.471	50.307	50.144	51.107	49.772	41.154	50.310	50.885	25.567	25.265	4.00153
3772791749.372	50.000	49.000	25.499	43.471	50.313	50.136	51.110	49.769	41.153	50.302	50.881	25.562	25.319	4.00153
3772791751.386	50.000	49.000	25.498	43.472	50.305	50.137	51.099	49.767	41.154	50.304	50.859	25.564	25.443	4.00153
3772791753.354	50.000	49.000	25.503	43.476	50.297	50.145	51.087	49.774	41.158	50.316	50.843	25.565	25.500	4.00153
3772791755.409	50.000	49.000	25.502	43.473	50.282	50.143	51.070	49.771	41.157	50.315	50.822	25.564	25.458	4.00152
3772791757.355	50.000	49.000	25.504	43.476	50.274	50.147	51.058	49.775	41.158	50.318	50.807	25.560	25.357	4.00152
3772791759.373	50.000	49.000	25.506	43.479	50.262	50.147	51.046	49.775	41.162	50.317	50.796	25.562	25.390	4.00153
3772791761.369	50.000	49.000	25.505	43.480	50.265	50.146	51.053	49.775	41.164	50.315	50.811	25.561	25.449	4.00152
3772791763.380	50.000	49.000	25.503	43.480	50.278	50.144	51.070	49.774	41.165	50.312	50.841	25.561	25.520	4.00153
3772791765.399	50.000	49.000	25.499	43.481	50.293	50.143	51.090	49.772	41.167	50.311	50.866	25.564	25.415	4.00153
3772791767.353	50.000	50.000	25.497	43.482	50.309	50.146	51.109	49.773	41.167	50.314	50.887	25.561	25.428	4.00153
3772791769.390	50.000	50.000	25.498	43.487	50.319	50.150	51.116	49.778	41.173	50.321	50.887	25.562	25.349	4.00152
3772791771.344	50.000	50.000	25.494	43.485	50.311	50.149	51.102	49.779	41.173	50.320	50.864	25.559	25.354	4.00152
3772791773.356	50.000	50.000	25.497	43.486	50.300	50.147	51.088	49.777	41.173	50.315	50.843	25.558	25.373	4.00152
3772791775.401	50.000	50.000	25.496	43.485	50.286	50.145	51.072	49.774	41.172	50.312	50.823	25.559	25.362	4.00153
3772791777.347	50.000	50.000	25.500	43.488	50.278	50.147	51.063	49.776	41.176	50.314	50.812	25.558	25.462	4.00153
3772791779.395	50.000	50.000	25.501	43.489	50.268	50.145	51.051	49.777	41.178	50.314	50.799	25.559	25.585	4.00153
3772791781.354	50.000	50.000	25.500	43.489	50.266	50.143	51.054	49.773	41.177	50.310	50.815	25.558	25.549	4.00153
3772791783.356	50.000	50.000	25.501	43.491	50.283	50.145	51.076	49.775	41.179	50.314	50.844	25.559	25.409	4.00153
3772791785.381	50.000	50.000	25.498	43.491	50.296	50.149	51.094	49.777	41.179	50.319	50.870	25.559	25.340	4.00153
3772791787.354	50.000	50.000	25.499	43.495	50.315	50.152	51.112	49.781	41.184	50.322	50.888	25.561	25.315	4.00151
3772791789.392	50.000	50.000	25.497	43.494	50.316	50.150	51.110	49.779	41.181	50.318	50.880	25.559	25.324	4.00153
3772791791.356	50.000	50.000	25.499	43.497	50.309	50.152	51.101	49.782	41.186	50.320	50.861	25.564	25.365	4.00153
3772791793.344	50.000	50.000	25.501	43.497	50.298	50.150	51.088	49.781	41.187	50.315	50.840	25.562	25.426	4.00153
3772791795.381	50.000	50.000	25.503	43.500	50.287	50.148	51.074	49.779	41.190	50.314	50.824	25.563	25.415	4.00153
3772791797.372	50.000	50.000	25.501	43.498	50.276	50.145	51.059	49.776	41.188	50.309	50.807	25.562	25.385	4.00153
3772791799.388	50.000	50.000	25.500	43.496	50.268	50.143	51.053	49.773	41.188	50.310	50.807	25.561	25.358	4.00153
3772791801.332	50.000	50.000	25.500	43.499	50.277	50.147	51.069	49.776	41.190	50.316	50.835	25.559	25.323	4.00152
3772791803.334	50.000	50.000	25.498	43.501	50.294	50.148	51.090	49.778	41.190	50.317	50.861	25.559	25.337	4.00153
3772791805.369	50.000	50.000	25.496	43.499	50.308	50.148	51.106	49.778	41.192	50.315	50.880	25.559	25.353	4.00153
3772791807.372	50.000	50.000	25.498	43.503	50.316	50.149	51.112	49.780	41.195	50.317	50.881	25.560	25.422	4.00153
3772791809.348	50.000	50.000	25.500	43.506	50.314	50.154	51.105	49.783	41.199	50.321	50.866	25.563	25.429	4.00153
3772791811.359	50.000	50.000	25.501	43.506	50.302	50.151	51.091	49.784	41.199	50.319	50.844	25.563	25.379	4.00153
3772791813.328	50.000	50.000	25.503	43.506	50.289	50.148	51.075	49.778	41.199	50.314	50.825	25.561	25.265	4.00153
3772791815.358	50.000	50.000	25.505	43.508	50.279	50.148	51.063	49.779	41.202	50.314	50.813	25.562	25.431	4.00153
3772791817.390	50.000	50.000	25.507	43.508	50.276	50.147	51.063	49.781	41.204	50.312	50.820	25.564	25.411	4.00154
3772791819.366	50.000	50.000	25.501	43.507	50.285	50.146	51.077	49.775	41.201	50.312	50.844	25.562	25.397	4.00153
3772791821.361	50.000	50.000	25.502	43.511	50.302	50.153	51.098	49.780	41.206	50.320	50.871	25.564	25.424	4.00153
3772791823.345	50.000	50.000	25.497	43.512	50.314	50.153	51.108	49.782	41.206	50.322	50.881	25.560	25.402	4.00153
3772791825.326	50.000	50.000	25.498	43.512	50.311	50.153	51.101	49.783	41.206	50.319	50.861	25.560	25.418	4.00153
3772791827.369	50.000	50.000	25.499	43.511	50.301	50.150	51.087	49.781	41.208	50.318	50.842	25.561	25.419	4.00153
3772791829.392	50.000	50.000	25.499	43.510	50.285	50.145	51.071	49.779	41.207	50.312	50.823	25.561	25.487	4.00153
3772791831.354	50.000	50.000	25.503	43.515	50.277	50.148	51.060	49.779	41.212	50.310	50.810	25.562	25.635	4.00154
3772791833.352	49.000	49.000	25.503	43.514	50.271	50.147	51.054	49.777	41.211	50.311	50.810	25.561	25.556	4.00153
3772791835.323	49.000	49.000	25.502	43.515	50.280	50.149	51.069	49.781	41.211	50.317	50.834	25.560	25.685	4.00152
3772791837.383	49.000	49.000	25.499	43.515	50.292	50.153	51.088	49.781	41.211	50.323	50.859	25.562	25.672	4.00153
3772791839.396	49.000	49.000	25.495	43.515	50.307	50.158	51.104	49.784	41.213	50.330	50.879	25.558	25.729	4.00153
3772791841.354	49.000	49.000	25.496	43.517	50.317	50.162	51.113	49.790	41.217	50.333	50.882	25.559	25.630	4.00153
3772791843.377	49.000	49.000	25.495	43.517	50.312	50.161	51.103	49.790	41.216	50.331	50.862	25.558	25.512	4.00154
3772791845.348	49.000	49.000	25.499	43.520	50.301	50.161	51.089	49.790	41.218	50.328	50.841	25.560	25.549	4.00154
3772791847.379	49.000	49.000	25.498	43.518	50.289	50.147	51.073	49.782	41.218	50.308	50.825	25.561	25.410	4.00154
3772791849.396	49.000	49.000	25.499	43.520	50.277	50.134	51.059	49.773	41.220	50.290	50.806	25.563	25.547	4.00154
3772791851.354	49.000	49.000	25.501	43.521	50.267	50.127	51.049	49.766	41.219	50.282	50.799	25.562	25.683	4.00154
3772791853.394	49.000	49.000	25.500	43.520	50.274	50.133	51.061	49.767	41.221	50.292	50.825	25.563	25.641	4.00153
3772791855.353	49.000	49.000	25.500	43.523	50.290	50.140	51.082	49.771	41.223	50.306	50.854	25.561	25.600	4.00153
3772791857.375	49.000	49.000	25.500	43.526	50.307	50.149	51.103	49.777	41.226	50.319	50.879	25.562	25.660	4.00153
3772791859.385	49.000	49.000	25.496	43.524	50.319	50.152	51.114	49.780	41.225	50.325	50.890	25.562	25.720	4.00153
3772791861.357	49.000	49.000	25.500	43.528	50.321	50.160	51.112	49.789	41.230	50.333	50.875	25.563	25.712	4.00154
3772791863.403	49.000	49.000	25.496	43.525	50.307	50.158	51.095	49.787	41.228	50.331	50.852	25.562	25.464	4.00154
3772791865.349	49.000	49.000	25.499	43.528	50.297	50.160	51.082	49.790	41.230	50.329	50.834	25.561	25.431	4.00154
3772791867.370	49.000	49.000	25.500	43.528	50.284	50.158	51.066	49.787	41.230	50.324	50.814	25.558	25.399	4.00154
3772791869.370	49.000	49.000	25.504	43.531	50.274	50.159	51.055	49.789	41.232	50.322	50.802	25.564	25.371	4.00153
3772791871.383	49.000	49.000	25.502	43.530	50.274	50.153	51.059	49.784	41.233	50.316	50.818	25.560	25.538	4.00153
3772791873.396	49.000	49.000	25.502	43.533	50.289	50.152	51.080	49.785	41.236	50.315	50.848	25.562	25.456	4.00154
3772791875.360	49.000	49.000	25.500	43.536	50.307	50.152	51.101	49.784	41.239	50.315	50.875	25.563	25.500	4.00154
3772791877.379	49.000	50.000	25.497	43.534	50.318	50.152	51.115	49.783	41.237	50.316	50.888	25.561	25.405	4.00154
3772791879.339	49.000	50.000	25.496	43.535	50.323	50.156	51.115	49.784	41.238	50.322	50.883	25.563	25.524	4.00154
3772791881.355	49.000	50.000	25.500	43.539	50.318	50.160	51.107	49.789	41.242	50.326	50.865	25.562	25.452	4.00154
3772791883.391	49.000	50.000	25.500	43.539	50.306	50.158	51.091	49.788	41.241	50.322	50.842	25.562	25.444	4.00154
3772791885.348	49.000	50.000	25.504	43.542	50.296	50.160	51.079	49.789	41.245	50.324	50.829	25.565	25.420	4.00153
3772791887.395	49.000	50.000	25.504	43.539	50.282	50.156	51.061	49.788	41.246	50.320	50.809	25.561	25.755	4.00154
3772791889.348	49.000	50.000	25.505	43.542	50.275	50.157	51.058	49.790	41.249	50.320	50.811	25.564	25.658	4.00154
3772791891.344	49.000	50.000	25.503	43.542	50.284	50.155	51.071	49.786	41.247	50.318	50.836	25.563	25.528	4.00154
3772791893.392	49.000	50.000	25.500	43.540	50.299	50.153	51.091	49.784	41.247	50.314	50.862	25.565	25.463	4.00154
3772791895.354	49.000	50.000	25.501	43.545	50.318	50.154	51.115	49.786	41.252	50.315	50.889	25.564	25.461	4.00154
3772791897.395	49.000	50.000	25.498	43.543	50.328	50.151	51.124	49.784	41.251	50.313	50.897	25.564	25.447	4.00154
3772791899.355	49.000	50.000	25.500	43.543	50.325	50.153	51.116	49.784	41.251	50.317	50.877	25.565	25.490	4.00153
3772791901.346	49.000	50.000	25.501	43.547	50.315	50.156	51.103	49.786	41.252	50.321	50.858	25.565	25.407	4.00154
3772791903.392	49.000	50.000	25.506	43.547	50.305	50.156	51.090	49.788	41.253	50.321	50.840	25.566	25.429	4.00154
3772791905.378	49.000	50.000	25.506	43.546	50.293	50.159	51.073	49.789	41.254	50.325	50.822	25.564	25.366	4.00154
3772791907.384	49.000	50.000	25.507	43.545	50.282	50.163	51.061	49.792	41.255	50.331	50.810	25.565	25.638	4.00154
3772791909.328	49.000	50.000	25.510	43.549	50.278	50.169	51.058	49.797	41.257	50.338	50.810	25.567	25.584	4.00154
3772791911.339	49.000	50.000	25.508	43.549	50.285	50.168	51.071	49.797	41.258	50.336	50.833	25.564	25.506	4.00154
3772791913.382	49.000	50.000	25.504	43.547	50.298	50.163	51.087	49.793	41.256	50.329	50.858	25.564	25.497	4.00154
3772791915.367	49.000	50.000	25.504	43.548	50.314	50.158	51.108	49.792	41.258	50.319	50.880	25.566	25.532	4.00153
3772791917.344	49.000	50.000	25.503	43.552	50.330	50.153	51.126	49.789	41.263	50.312	50.901	25.568	25.464	4.00154
3772791919.371	49.000	50.000	25.503	43.553	50.329	50.148	51.120	49.783	41.262	50.305	50.883	25.571	25.401	4.00154
3772791921.333	49.000	50.000	25.508	43.557	50.322	50.153	51.109	49.786	41.265	50.314	50.863	25.571	25.318	4.00154
3772791923.337	49.000	50.000	25.508	43.555	50.307	50.157	51.092	49.791	41.266	50.322	50.846	25.570	25.328	4.00154
3772791925.388	49.000	50.000	25.511	43.556	50.297	50.161	51.078	49.792	41.268	50.326	50.825	25.570	25.404	4.00154
3772791927.382	49.000	50.000	25.513	43.556	50.285	50.161	51.064	49.792	41.266	50.325	50.811	25.571	25.411	4.00155
3772791929.360	49.000	50.000	25.511	43.555	50.276	50.158	51.055	49.790	41.265	50.322	50.810	25.569	25.311	4.00155
3772791931.340	49.000	50.000	25.514	43.557	50.286	50.160	51.073	49.791	41.268	50.324	50.837	25.571	25.329	4.00153
3772791933.329	49.000	50.000	25.509	43.558	50.300	50.157	51.090	49.790	41.269	50.319	50.861	25.567	25.300	4.00154
3772791935.367	49.000	50.000	25.509	43.561	50.316	50.158	51.110	49.789	41.271	50.319	50.883	25.571	25.340	4.00154
3772791937.389	49.000	50.000	25.506	43.559	50.328	50.156	51.124	49.789	41.273	50.320	50.898	25.572	25.284	4.00154
3772791939.365	49.000	50.000	25.508	43.562	50.331	50.164	51.119	49.795	41.274	50.328	50.884	25.570	25.247	4.00154
3772791941.355	49.000	50.000	25.507	43.562	50.321	50.165	51.107	49.796	41.274	50.332	50.864	25.571	25.250	4.00154
3772791943.343	50.000	50.000	25.511	43.564	50.310	50.166	51.093	49.795	41.275	50.331	50.844	25.571	25.280	4.00154
3772791945.379	50.000	50.000	25.510	43.561	50.295	50.165	51.077	49.794	41.273	50.328	50.825	25.572	25.266	4.00155
3772791947.395	50.000	50.000	25.511	43.564	50.286	50.165	51.065	49.796	41.277	50.328	50.813	25.570	25.482	4.00155
3772791949.359	50.000	50.000	25.511	43.563	50.279	50.162	51.058	49.795	41.276	50.324	50.813	25.570	25.631	4.00155
3772791951.380	50.000	50.000	25.512	43.565	50.288	50.160	51.073	49.794	41.279	50.324	50.838	25.569	25.630	4.00154
3772791953.352	50.000	50.000	25.513	43.566	50.303	50.161	51.094	49.794	41.281	50.321	50.865	25.571	25.619	4.00154
3772791955.380	50.000	50.000	25.505	43.566	50.317	50.157	51.109	49.791	41.280	50.319	50.882	25.571	25.869	4.00155
3772791957.391	50.000	50.000	25.504	43.566	50.327	50.159	51.120	49.792	41.281	50.320	50.891	25.571	26.082	4.00155
3772791959.358	50.000	50.000	25.504	43.568	50.323	50.159	51.111	49.791	41.279	50.322	50.871	25.568	25.993	4.00155
3772791961.388	50.000	50.000	25.507	43.569	50.316	50.159	51.100	49.792	41.282	50.322	50.855	25.573	26.112	4.00155
3772791963.351	50.000	50.000	25.511	43.571	50.306	50.161	51.089	49.794	41.287	50.322	50.839	25.572	25.976	4.00154
3772791965.379	50.000	50.000	25.510	43.571	50.292	50.155	51.071	49.790	41.284	50.314	50.819	25.571	26.034	4.00154
3772791967.388	50.000	50.000	25.512	43.571	50.282	50.155	51.059	49.790	41.285	50.313	50.807	25.569	26.113	4.00154
3772791969.347	50.000	50.000	25.514	43.573	50.282	50.159	51.063	49.791	41.287	50.320	50.821	25.570	26.015	4.00155
3772791971.403	50.000	50.000	25.515	43.576	50.296	50.162	51.084	49.794	41.292	50.326	50.852	25.573	26.031	4.00155
3772791973.347	50.000	50.000	25.510	43.574	50.310	50.158	51.101	49.791	41.289	50.321	50.874	25.569	25.850	4.00155
3772791975.369	50.000	50.000	25.507	43.574	50.326	50.158	51.118	49.791	41.290	50.320	50.892	25.573	25.737	4.00155
3772791977.369	50.000	50.000	25.505	43.576	50.331	50.156	51.119	49.792	41.292	50.316	50.887	25.572	25.574	4.00155
3772791979.383	50.000	50.000	25.503	43.573	50.320	50.152	51.105	49.787	41.292	50.313	50.861	25.570	25.461	4.00155
3772791981.400	50.000	50.000	25.506	43.575	50.309	50.155	51.091	49.789	41.292	50.316	50.843	25.572	25.477	4.00154
3772791983.357	50.000	50.000	25.510	43.578	50.299	50.160	51.080	49.794	41.295	50.325	50.829	25.570	25.472	4.00155
3772791985.400	50.000	50.000	25.511	43.577	50.287	50.164	51.065	49.795	41.294	50.329	50.812	25.569	25.552	4.00155
3772791987.344	50.000	49.000	25.513	43.579	50.283	50.170	51.065	49.800	41.298	50.337	50.820	25.572	25.660	4.00155
3772791989.355	50.000	49.000	25.511	43.581	50.293	50.172	51.080	49.801	41.297	50.341	50.847	25.569	25.669	4.00155
3772791991.386	50.000	49.000	25.509	43.581	50.312	50.172	51.102	49.802	41.298	50.338	50.874	25.572	25.774	4.00155
3772791993.345	50.000	49.000	25.509	43.582	50.327	50.165	51.117	49.799	41.300	50.325	50.890	25.571	25.659	4.00155
3772791995.397	50.000	49.000	25.506	43.582	50.325	50.150	51.112	49.792	41.302	50.305	50.878	25.572	25.592	4.00154
3772791997.349	50.000	49.000	25.508	43.582	50.317	50.144	51.101	49.785	41.302	50.298	50.858	25.571	25.418	4.00155
3772791999.360	50.000	49.000	25.513	43.585	50.308	50.151	51.090	49.787	41.304	50.310	50.845	25.573	25.365	4.00155
3772792001.389	50.000	49.000	25.517	43.589	50.303	50.160	51.082	49.793	41.308	50.322	50.831	25.575	25.351	4.00155
3772792003.348	50.000	49.000	25.515	43.585	50.289	50.163	51.065	49.793	41.304	50.328	50.815	25.572	25.296	4.00155
3772792005.389	50.000	49.000	25.516	43.585	50.287	50.167	51.067	49.797	41.305	50.335	50.825	25.570	25.331	4.00155
3772792007.361	50.000	49.000	25.513	43.584	50.296	50.170	51.082	49.800	41.304	50.337	50.848	25.572	25.364	4.00155
3772792009.354	50.000	49.000	25.512	43.584	50.313	50.175	51.103	49.802	41.305	50.343	50.877	25.572	25.274	4.00154
3772792011.397	50.000	49.000	25.511	43.588	50.329	50.178	51.120	49.805	41.308	50.345	50.896	25.574	25.340	4.00154
3772792013.371	50.000	49.000	25.511	43.591	50.333	50.174	51.121	49.806	41.311	50.336	50.886	25.573	25.343	4.00155
3772792015.384	50.000	49.000	25.511	43.589	50.324	50.156	51.108	49.795	41.310	50.311	50.867	25.573	25.296	4.00155
3772792017.326	50.000	49.000	25.512	43.591	50.313	50.142	51.096	49.787	41.310	50.292	50.849	25.576	25.185	4.00155
3772792019.334	50.000	49.000	25.515	43.591	50.304	50.143	51.083	49.783	41.314	50.296	50.834	25.579	25.137	4.00155
3772792021.371	50.000	49.000	25.517	43.593	50.294	50.149	51.071	49.785	41.314	50.308	50.820	25.578	25.227	4.00155
3772792023.359	50.000	49.000	25.517	43.591	50.284	50.155	51.062	49.788	41.316	50.319	50.814	25.579	25.285	4.00155
3772792025.343	50.000	49.000	25.516	43.592	50.291	50.163	51.074	49.794	41.317	50.332	50.838	25.577	25.355	4.00155
3772792027.361	50.000	49.000	25.515	43.596	50.306	50.171	51.094	49.800	41.316	50.340	50.863	25.574	25.335	4.00154
3772792029.328	50.000	49.000	25.512	43.596	50.322	50.177	51.112	49.804	41.318	50.343	50.886	25.574	25.312	4.00155
3772792031.338	50.000	50.000	25.510	43.596	50.329	50.177	51.117	49.806	41.319	50.344	50.884	25.571	25.281	4.00155
3772792033.379	50.000	50.000	25.510	43.597	50.321	50.166	51.106	49.802	41.322	50.328	50.866	25.572	25.328	4.00155
3772792035.388	50.000	50.000	25.512	43.597	50.311	50.151	51.092	49.792	41.321	50.304	50.843	25.574	25.460	4.00155
