20230727_051229 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773310515.299	29.000	29.000	25.233	21.941	28.743	28.769	29.679	28.359	22.283	29.160	29.426	25.160	24.435	3.85430
3773310517.282	29.000	29.000	25.240	22.003	28.759	28.801	29.678	28.410	22.323	29.181	29.428	25.163	24.366	3.85431
3773310519.322	29.000	29.000	25.249	22.070	28.791	28.829	29.697	28.462	22.367	29.194	29.452	25.171	24.452	3.85432
3773310521.269	29.000	29.000	25.251	22.132	28.822	28.853	29.713	28.503	22.409	29.204	29.473	25.178	24.449	3.85433
3773310523.289	29.000	29.000	25.254	22.194	28.855	28.877	29.732	28.541	22.450	29.215	29.495	25.183	24.427	3.85434
3773310525.281	29.000	29.000	25.254	22.257	28.887	28.900	29.748	28.580	22.491	29.230	29.511	25.185	24.407	3.85435
3773310527.283	29.000	29.000	25.256	22.320	28.909	28.924	29.758	28.616	22.530	29.245	29.512	25.188	24.456	3.85436
3773310529.300	29.000	29.000	25.263	22.385	28.932	28.952	29.769	28.654	22.573	29.265	29.519	25.195	24.663	3.85436
3773310531.274	29.000	29.000	25.270	22.445	28.954	28.978	29.778	28.691	22.615	29.285	29.528	25.200	24.725	3.85436
3773310533.311	29.000	29.000	25.271	22.507	28.972	29.000	29.787	28.723	22.656	29.300	29.537	25.203	24.848	3.85438
3773310535.257	29.000	29.000	25.274	22.566	28.991	29.013	29.798	28.748	22.696	29.300	29.548	25.207	24.846	3.85438
3773310537.278	29.000	29.000	25.280	22.627	29.012	29.020	29.809	28.768	22.736	29.295	29.559	25.212	24.580	3.85439
3773310539.318	29.000	29.000	25.282	22.685	29.032	29.029	29.819	28.785	22.775	29.294	29.566	25.216	24.552	3.85440
3773310541.266	29.000	29.000	25.286	22.745	29.051	29.047	29.831	28.810	22.816	29.308	29.576	25.218	24.407	3.85441
3773310543.310	29.000	29.000	25.286	22.801	29.060	29.067	29.826	28.832	22.851	29.328	29.561	25.218	24.367	3.85442
3773310545.268	29.000	29.000	25.294	22.862	29.062	29.090	29.818	28.861	22.896	29.348	29.548	25.224	24.438	3.85442
3773310547.277	29.000	29.000	25.298	22.918	29.062	29.099	29.806	28.877	22.931	29.351	29.531	25.224	24.494	3.85443
3773310549.298	29.000	29.000	25.305	22.977	29.071	29.112	29.814	28.898	22.973	29.355	29.543	25.228	24.316	3.85444
3773310551.280	29.000	29.000	25.304	23.032	29.089	29.122	29.828	28.911	23.008	29.356	29.564	25.231	24.190	3.85445
3773310553.317	29.000	29.000	25.302	23.085	29.110	29.132	29.846	28.928	23.047	29.362	29.589	25.234	24.139	3.85446
3773310555.281	29.000	29.000	25.305	23.141	29.133	29.143	29.867	28.942	23.085	29.368	29.610	25.237	24.133	3.85447
3773310557.269	29.000	29.000	25.305	23.195	29.157	29.154	29.887	28.958	23.123	29.377	29.631	25.238	24.201	3.85448
3773310559.304	29.000	29.000	25.303	23.248	29.168	29.165	29.890	28.970	23.158	29.382	29.623	25.242	24.242	3.85448
3773310561.289	29.000	29.000	25.312	23.306	29.178	29.182	29.891	28.991	23.201	29.395	29.618	25.247	24.274	3.85449
3773310563.300	29.000	29.000	25.315	23.356	29.178	29.192	29.883	29.004	23.235	29.402	29.607	25.246	24.276	3.85449
3773310565.252	29.000	29.000	25.322	23.410	29.183	29.205	29.882	29.019	23.274	29.410	29.602	25.248	24.273	3.85450
3773310567.251	29.000	29.000	25.323	23.462	29.184	29.215	29.876	29.032	23.309	29.417	29.598	25.250	24.239	3.85451
3773310569.292	29.000	29.000	25.327	23.513	29.192	29.227	29.883	29.044	23.345	29.426	29.608	25.253	24.254	3.85452
3773310571.298	29.000	29.000	25.327	23.560	29.211	29.237	29.903	29.056	23.379	29.434	29.635	25.255	24.264	3.85452
3773310573.267	29.000	29.000	25.327	23.614	29.234	29.249	29.926	29.071	23.414	29.444	29.663	25.257	24.211	3.85453
3773310575.268	29.000	29.000	25.374	23.710	29.302	29.279	29.960	29.102	23.467	29.455	29.678	25.259	24.146	3.85453
3773310577.246	29.000	29.000	25.327	23.708	29.260	29.272	29.942	29.095	23.485	29.463	29.667	25.256	24.165	3.85453
3773310579.251	29.000	29.000	25.330	23.759	29.265	29.286	29.942	29.109	23.520	29.471	29.660	25.262	24.203	3.85454
3773310581.302	29.000	29.000	25.336	23.807	29.267	29.297	29.939	29.123	23.555	29.478	29.656	25.263	24.370	3.85455
3773310583.306	29.000	29.000	25.385	23.853	29.268	29.302	29.935	29.131	23.588	29.512	29.680	25.262	24.322	3.85456
3773310585.275	29.000	29.000	25.340	23.898	29.272	29.312	29.935	29.142	23.622	29.489	29.649	25.266	24.294	3.85456
3773310587.260	29.000	29.000	25.390	23.994	29.324	29.341	29.952	29.169	23.671	29.498	29.649	25.269	24.262	3.85457
3773310589.254	29.000	29.000	25.347	23.994	29.284	29.334	29.941	29.164	23.689	29.534	29.688	25.270	24.269	3.85457
3773310591.291	29.000	29.000	25.391	24.082	29.346	29.356	29.976	29.189	23.736	29.538	29.716	25.272	24.203	3.85458
3773310593.316	29.000	29.000	25.341	24.126	29.369	29.346	29.983	29.180	23.753	29.511	29.715	25.271	24.135	3.85459
3773310595.277	29.000	29.000	25.344	24.124	29.344	29.357	30.001	29.190	23.784	29.518	29.728	25.273	24.098	3.85459
3773310597.271	29.000	29.000	25.342	24.168	29.350	29.365	30.002	29.199	23.815	29.524	29.721	25.272	24.139	3.85459
3773310599.245	29.000	29.000	25.344	24.208	29.352	29.365	29.999	29.205	23.846	29.550	29.747	25.275	24.080	3.85460
3773310601.295	29.000	29.000	25.394	24.299	29.403	29.382	30.016	29.225	23.895	29.545	29.744	25.277	24.070	3.85460
3773310603.291	29.000	29.000	25.395	24.339	29.405	29.386	30.014	29.230	23.923	29.548	29.740	25.277	24.099	3.85461
3773310605.279	29.000	29.000	25.394	24.381	29.359	29.380	29.997	29.221	23.938	29.560	29.739	25.277	24.107	3.85461
3773310607.306	29.000	29.000	25.397	24.421	29.412	29.408	30.015	29.248	23.985	29.570	29.739	25.281	24.122	3.85462
3773310609.282	29.000	29.000	25.397	24.461	29.416	29.417	30.016	29.256	24.015	29.579	29.742	25.279	24.103	3.85462
3773310611.293	29.000	29.000	25.397	24.501	29.421	29.425	30.019	29.267	24.044	29.584	29.742	25.277	24.058	3.85462
3773310613.305	29.000	29.000	25.401	24.541	29.425	29.437	30.022	29.276	24.075	29.593	29.748	25.278	24.108	3.85463
3773310615.276	29.000	29.000	25.401	24.580	29.436	29.447	30.032	29.285	24.104	29.601	29.760	25.280	24.112	3.85463
3773310617.324	29.000	29.000	25.400	24.616	29.446	29.452	30.043	29.293	24.132	29.605	29.776	25.279	24.093	3.85464
3773310619.268	29.000	29.000	25.400	24.656	29.467	29.452	30.068	29.296	24.161	29.599	29.804	25.279	24.215	3.85464
3773310621.295	29.000	29.000	25.398	24.694	29.484	29.452	30.080	29.301	24.191	29.596	29.817	25.284	24.341	3.85465
3773310623.299	29.000	29.000	25.399	24.729	29.490	29.458	30.082	29.305	24.220	29.601	29.809	25.283	24.278	3.85465
3773310625.273	29.000	29.000	25.400	24.764	29.490	29.468	30.080	29.313	24.246	29.611	29.805	25.283	24.480	3.85466
3773310627.321	29.000	29.000	25.404	24.802	29.495	29.480	30.081	29.322	24.275	29.621	29.800	25.286	24.477	3.85466
3773310629.272	29.000	29.000	25.409	24.842	29.500	29.492	30.083	29.335	24.304	29.636	29.803	25.287	24.481	3.85465
3773310631.282	29.000	29.000	25.408	24.875	29.501	29.501	30.081	29.343	24.331	29.640	29.800	25.285	24.408	3.85466
3773310633.289	29.000	29.000	25.409	24.911	29.506	29.504	30.082	29.349	24.359	29.638	29.803	25.284	24.456	3.85467
3773310635.282	29.000	29.000	25.412	24.945	29.511	29.501	30.086	29.353	24.386	29.630	29.807	25.288	24.288	3.85467
3773310637.299	29.000	29.000	25.411	24.979	29.514	29.500	30.089	29.352	24.412	29.624	29.810	25.288	24.177	3.85467
3773310639.271	29.000	29.000	25.411	25.011	29.524	29.505	30.100	29.353	24.437	29.630	29.826	25.291	24.305	3.85468
3773310641.297	29.000	29.000	25.410	25.044	29.539	29.515	30.117	29.363	24.461	29.644	29.845	25.290	24.111	3.85468
3773310643.258	29.000	29.000	25.409	25.077	29.553	29.526	30.130	29.371	24.488	29.657	29.859	25.291	24.102	3.85469
3773310645.277	29.000	29.000	25.412	25.111	29.559	29.538	30.134	29.382	24.514	29.665	29.855	25.291	24.068	3.85469
3773310647.317	29.000	29.000	25.410	25.140	29.562	29.536	30.133	29.384	24.537	29.659	29.852	25.289	24.059	3.85469
3773310649.267	29.000	29.000	25.414	25.174	29.566	29.534	30.136	29.387	24.564	29.652	29.854	25.292	24.039	3.85469
3773310651.313	29.000	29.000	25.417	25.208	29.571	29.536	30.136	29.389	24.589	29.646	29.855	25.293	24.106	3.85470
3773310653.265	29.000	29.000	25.418	25.238	29.576	29.542	30.138	29.394	24.616	29.655	29.856	25.293	24.049	3.85470
3773310655.283	29.000	29.000	25.416	25.267	29.576	29.549	30.139	29.399	24.639	29.666	29.855	25.294	24.073	3.85470
3773310657.291	29.000	29.000	25.417	25.296	29.579	29.556	30.137	29.406	24.661	29.671	29.853	25.296	24.103	3.85471
3773310659.274	29.000	29.000	25.417	25.328	29.581	29.559	30.139	29.411	24.686	29.667	29.853	25.295	23.998	3.85471
3773310661.305	29.000	29.000	25.416	25.355	29.582	29.554	30.137	29.410	24.709	29.658	29.854	25.297	23.975	3.85471
3773310663.283	29.000	29.000	25.419	25.388	29.588	29.554	30.142	29.411	24.735	29.656	29.858	25.296	23.893	3.85471
3773310665.272	29.000	29.000	25.419	25.417	29.593	29.555	30.146	29.413	24.758	29.654	29.861	25.299	23.965	3.85472
3773310667.303	29.000	29.000	25.420	25.446	29.595	29.559	30.145	29.417	24.782	29.661	29.861	25.301	24.017	3.85472
3773310669.286	29.000	29.000	25.422	25.474	29.598	29.570	30.145	29.423	24.803	29.674	29.859	25.300	24.031	3.85472
3773310671.295	29.000	29.000	25.421	25.500	29.598	29.579	30.146	29.430	24.825	29.682	29.858	25.301	24.233	3.85473
3773310673.252	29.000	29.000	25.424	25.528	29.602	29.579	30.147	29.434	24.849	29.682	29.862	25.299	24.263	3.85473
3773310675.252	29.000	29.000	25.424	25.557	29.607	29.578	30.151	29.436	24.871	29.673	29.863	25.301	24.263	3.85472
3773310677.282	29.000	29.000	25.423	25.584	29.609	29.577	30.150	29.435	24.894	29.668	29.865	25.301	24.262	3.85473
3773310679.263	29.000	29.000	25.424	25.609	29.612	29.576	30.152	29.436	24.914	29.666	29.866	25.302	24.260	3.85473
3773310681.265	29.000	29.000	25.423	25.636	29.614	29.579	30.155	29.439	24.937	29.668	29.866	25.303	24.084	3.85474
3773310683.261	29.000	29.000	25.423	25.676	29.632	29.635	30.188	29.493	24.990	29.682	29.869	25.303	23.964	3.85474
3773310685.243	29.000	29.000	25.424	25.687	29.620	29.596	30.157	29.452	24.980	29.689	29.870	25.301	23.886	3.85474
3773310687.272	29.000	29.000	25.423	25.712	29.622	29.596	30.157	29.452	25.000	29.684	29.871	25.304	23.901	3.85475
3773310689.291	29.000	29.000	25.423	25.738	29.626	29.594	30.162	29.454	25.021	29.678	29.875	25.304	23.847	3.85473
3773310691.297	29.000	29.000	25.425	25.765	29.632	29.592	30.167	29.455	25.044	29.675	29.880	25.304	23.927	3.85474
3773310693.259	29.000	29.000	25.424	25.785	29.635	29.590	30.167	29.454	25.062	29.671	29.879	25.306	23.931	3.85475
3773310695.258	29.000	29.000	25.427	25.813	29.642	29.596	30.173	29.459	25.085	29.676	29.885	25.307	24.002	3.85475
3773310697.244	29.000	29.000	25.425	25.839	29.645	29.599	30.175	29.460	25.105	29.678	29.888	25.309	24.033	3.85475
3773310699.283	29.000	29.000	25.427	25.862	29.647	29.603	30.176	29.464	25.127	29.681	29.887	25.304	23.921	3.85476
3773310701.296	29.000	29.000	25.424	25.884	29.646	29.602	30.173	29.465	25.145	29.679	29.882	25.307	23.927	3.85476
3773310703.284	29.000	29.000	25.426	25.908	29.645	29.605	30.168	29.469	25.165	29.681	29.875	25.308	23.931	3.85476
3773310705.273	29.000	29.000	25.424	25.928	29.637	29.603	30.157	29.467	25.181	29.679	29.862	25.304	24.005	3.85476
3773310707.262	29.000	29.000	25.426	25.954	29.640	29.607	30.160	29.471	25.205	29.678	29.865	25.306	24.108	3.85475
3773310709.297	29.000	29.000	25.422	25.992	29.656	29.651	30.192	29.517	25.253	29.677	29.868	25.337	24.123	3.85476
3773310711.297	29.000	29.000	25.421	25.999	29.645	29.606	30.165	29.520	25.275	29.676	29.873	25.337	24.137	3.85476
3773310713.265	29.000	29.000	25.424	26.023	29.650	29.610	30.169	29.476	25.265	29.680	29.893	25.320	24.097	3.85477
3773310715.296	29.000	29.000	25.422	26.045	29.653	29.612	30.169	29.476	25.281	29.680	29.879	25.303	24.022	3.85477
3773310717.267	29.000	29.000	25.421	26.065	29.656	29.616	30.173	29.480	25.301	29.687	29.883	25.301	23.984	3.85477
3773310719.291	29.000	29.000	25.415	26.084	29.657	29.627	30.175	29.487	25.317	29.699	29.883	25.300	23.995	3.85477
3773310721.307	29.000	29.000	25.416	26.105	29.661	29.629	30.191	29.492	25.351	29.703	29.900	25.314	24.000	3.85478
3773310723.273	29.000	29.000	25.413	26.127	29.660	29.627	30.173	29.491	25.351	29.694	29.882	25.297	23.969	3.85478
3773310725.316	29.000	29.000	25.415	26.147	29.665	29.628	30.178	29.492	25.371	29.691	29.882	25.328	23.924	3.85478
3773310727.266	29.000	29.000	25.412	26.184	29.681	29.674	30.207	29.540	25.419	29.688	29.884	25.297	23.843	3.85478
3773310729.299	29.000	29.000	25.415	26.206	29.687	29.675	30.213	29.541	25.439	29.719	29.921	25.329	23.893	3.85478
3773310731.305	29.000	29.000	25.415	26.212	29.691	29.674	30.217	29.543	25.457	29.685	29.895	25.297	23.911	3.85478
3773310733.279	29.000	29.000	25.411	26.245	29.692	29.673	30.234	29.541	25.488	29.713	29.927	25.342	23.975	3.85478
3773310735.313	29.000	29.000	25.411	26.265	29.697	29.674	30.220	29.543	25.491	29.717	29.931	25.359	23.973	3.85479
3773310737.269	29.000	29.000	25.426	26.268	29.684	29.630	30.208	29.498	25.493	29.718	29.931	25.358	23.957	3.85479
3773310739.291	29.000	29.000	25.422	26.286	29.684	29.638	30.206	29.504	25.509	29.696	29.895	25.324	23.945	3.85479
3773310741.289	29.000	29.000	25.405	26.320	29.695	29.693	30.214	29.557	25.541	29.709	29.885	25.322	23.974	3.85479
3773310743.287	29.000	29.000	25.408	26.343	29.696	29.701	30.213	29.566	25.562	29.716	29.899	25.324	24.088	3.85478
3773310745.299	29.000	29.000	25.424	26.346	29.679	29.655	30.180	29.520	25.545	29.711	29.881	25.321	24.117	3.85479
3773310747.274	29.000	29.000	25.405	26.376	29.696	29.697	30.210	29.565	25.592	29.703	29.884	25.320	24.095	3.85479
3773310749.305	29.000	29.000	25.419	26.396	29.698	29.695	30.214	29.565	25.609	29.732	29.919	25.352	24.110	3.85480
3773310751.260	29.000	29.000	25.418	26.413	29.702	29.693	30.234	29.562	25.639	29.727	29.924	25.352	24.085	3.85479
3773310753.275	29.000	29.000	25.399	26.430	29.706	29.690	30.221	29.561	25.640	29.722	29.928	25.350	24.103	3.85480
3773310755.307	29.000	29.000	25.397	26.446	29.709	29.689	30.224	29.562	25.655	29.691	29.916	25.334	24.152	3.85480
3773310757.272	29.000	29.000	25.411	26.449	29.697	29.645	30.196	29.517	25.641	29.692	29.902	25.317	24.216	3.85479
3773310759.308	29.000	29.000	25.413	26.484	29.716	29.698	30.229	29.567	25.688	29.699	29.903	25.316	24.223	3.85480
3773310761.267	29.000	29.000	25.396	26.502	29.716	29.709	30.228	29.574	25.704	29.715	29.901	25.316	24.115	3.85480
3773310763.281	29.000	29.000	25.411	26.519	29.718	29.712	30.228	29.579	25.719	29.717	29.913	25.314	24.117	3.85480
3773310765.301	29.000	29.000	25.410	26.534	29.716	29.710	30.226	29.579	25.737	29.743	29.930	25.344	24.116	3.85481
3773310767.271	29.000	29.000	25.412	26.551	29.721	29.711	30.245	29.581	25.767	29.741	29.933	25.346	24.141	3.85481
3773310769.311	29.000	29.000	25.392	26.566	29.807	29.862	30.411	29.646	25.778	29.967	30.224	25.340	24.222	3.85481
3773310771.276	29.000	29.000	25.380	26.585	30.183	30.313	30.956	29.908	25.796	30.634	31.003	25.315	24.372	3.85479
3773310773.272	29.000	29.000	25.313	26.599	30.757	30.930	31.702	30.323	25.810	31.506	31.961	25.264	24.369	3.85478
3773310775.312	31.000	30.000	25.238	26.617	31.432	31.633	32.541	30.840	25.826	32.432	32.949	25.205	24.312	3.85476
3773310777.285	31.000	30.000	25.175	26.643	32.131	32.344	33.383	31.399	25.849	33.318	33.886	25.148	24.313	3.85474
3773310779.296	31.000	30.000	25.122	26.666	32.835	33.054	34.212	31.978	25.868	34.157	34.766	25.093	24.298	3.85472
3773310781.258	31.000	30.000	25.080	26.690	33.526	33.743	35.014	32.560	25.886	34.943	35.592	25.050	24.187	3.85470
3773310783.250	31.000	30.000	25.053	26.721	34.214	34.425	35.800	33.151	25.910	35.698	36.382	25.017	24.278	3.85467
3773310785.287	31.000	30.000	25.031	26.756	34.887	35.092	36.558	33.739	25.938	36.421	37.138	24.992	24.313	3.85465
3773310787.288	31.000	30.000	25.016	26.794	35.523	35.717	37.268	34.301	25.965	37.091	37.841	24.974	24.224	3.85463
3773310789.265	31.000	30.000	25.009	26.836	36.157	36.337	37.965	34.867	25.999	37.749	38.531	24.959	24.248	3.85459
3773310791.267	31.000	30.000	24.999	26.880	36.767	36.932	38.630	35.418	26.030	38.375	39.184	24.950	24.287	3.85457
3773310793.252	31.000	30.000	24.998	26.933	37.372	37.514	39.287	35.969	26.069	38.977	39.828	24.944	24.157	3.85455
3773310795.258	31.000	30.000	24.996	26.986	37.930	37.962	39.866	36.447	26.108	39.391	40.363	24.942	24.228	3.85454
3773310797.295	39.000	38.000	25.004	27.042	38.347	38.219	40.244	36.800	26.148	39.525	40.615	24.958	24.330	3.85453
3773310799.296	39.000	38.000	25.029	27.104	38.577	38.309	40.381	37.028	26.194	39.442	40.561	24.987	24.371	3.85452
3773310801.274	39.000	38.000	25.073	27.167	38.627	38.322	40.317	37.159	26.238	39.299	40.315	25.025	24.365	3.85452
3773310803.257	39.000	38.000	25.131	27.234	38.570	38.329	40.150	37.259	26.283	39.193	40.007	25.066	24.343	3.85452
3773310805.238	39.000	38.000	25.187	27.300	38.486	38.363	39.979	37.356	26.331	39.164	39.758	25.103	24.357	3.85453
3773310807.286	39.000	38.000	25.228	27.368	38.422	38.430	39.849	37.464	26.378	39.204	39.611	25.128	24.277	3.85454
3773310809.302	39.000	38.000	25.256	27.437	38.410	38.531	39.797	37.590	26.428	39.302	39.586	25.146	24.419	3.85455
3773310811.276	39.000	38.000	25.268	27.504	38.458	38.630	39.828	37.715	26.476	39.397	39.663	25.157	24.464	3.85455
3773310813.262	39.000	38.000	25.272	27.575	38.559	38.711	39.923	37.832	26.527	39.460	39.809	25.166	24.550	3.85455
3773310815.245	39.000	38.000	25.262	27.644	38.682	38.755	40.039	37.920	26.574	39.469	39.959	25.173	24.569	3.85457
3773310817.293	39.000	38.000	25.259	27.721	38.805	38.793	40.144	38.001	26.627	39.469	40.068	25.188	24.524	3.85458
3773310819.293	39.000	39.000	25.257	27.793	38.890	38.822	40.200	38.069	26.679	39.472	40.107	25.198	24.508	3.85459
3773310821.264	39.000	39.000	25.262	27.863	38.939	38.854	40.217	38.130	26.730	39.481	40.091	25.207	24.608	3.85460
3773310823.292	39.000	39.000	25.274	27.935	38.956	38.887	40.198	38.192	26.780	39.496	40.037	25.215	24.562	3.85461
3773310825.266	39.000	39.000	25.286	28.009	38.957	38.925	40.162	38.252	26.832	39.520	39.980	25.223	24.417	3.85463
3773310827.293	39.000	39.000	25.299	28.079	38.954	38.957	40.135	38.306	26.883	39.539	39.945	25.231	24.334	3.85464
3773310829.309	39.000	39.000	25.309	28.152	38.963	38.989	40.123	38.360	26.936	39.560	39.936	25.237	24.313	3.85466
3773310831.276	39.000	39.000	25.315	28.223	38.988	39.012	40.135	38.405	26.985	39.566	39.959	25.240	24.210	3.85467
3773310833.324	39.000	39.000	25.318	28.294	39.024	39.035	40.160	38.447	27.037	39.576	39.994	25.247	24.225	3.85467
3773310835.269	39.000	39.000	25.321	28.368	39.065	39.060	40.190	38.488	27.090	39.588	40.029	25.252	24.240	3.85469
3773310837.291	39.000	39.000	25.322	28.437	39.103	39.083	40.219	38.525	27.141	39.602	40.061	25.257	24.260	3.85470
3773310839.301	39.000	39.000	25.323	28.506	39.139	39.105	40.242	38.563	27.190	39.617	40.081	25.261	24.267	3.85472
3773310841.277	39.000	39.000	25.330	28.579	39.164	39.134	40.252	38.602	27.244	39.636	40.081	25.267	24.218	3.85473
3773310843.323	39.000	39.000	25.334	28.649	39.178	39.156	40.252	38.635	27.292	39.651	40.071	25.272	24.218	3.85474
3773310845.269	39.000	39.000	25.340	28.716	39.191	39.179	40.250	38.668	27.343	39.667	40.065	25.274	24.067	3.85475
3773310847.284	39.000	39.000	25.344	28.785	39.202	39.197	40.251	38.699	27.395	39.678	40.063	25.279	24.139	3.85476
3773310849.287	39.000	39.000	25.351	28.854	39.220	39.208	40.256	38.720	27.444	39.673	40.068	25.283	24.149	3.85476
3773310851.290	39.000	39.000	25.359	28.923	39.236	39.218	40.264	38.744	27.499	39.672	40.075	25.289	24.085	3.85478
3773310853.308	39.000	39.000	25.362	28.989	39.250	39.228	40.268	38.763	27.545	39.675	40.081	25.293	24.041	3.85479
3773310855.271	39.000	39.000	25.366	29.056	39.267	39.250	40.277	38.787	27.595	39.695	40.089	25.298	24.027	3.85481
3773310857.299	39.000	39.000	25.369	29.121	39.282	39.275	40.286	38.815	27.644	39.719	40.097	25.300	24.060	3.85482
3773310859.262	39.000	39.000	25.373	29.185	39.299	39.291	40.283	38.840	27.675	39.730	40.109	25.304	24.038	3.85483
3773310861.275	39.000	39.000	25.373	29.249	39.315	39.298	40.307	38.855	27.737	39.726	40.117	25.304	24.322	3.85484
3773310863.306	39.000	39.000	25.375	29.314	39.335	39.308	40.321	38.872	27.785	39.729	40.130	25.310	24.505	3.85485
3773310865.269	39.000	39.000	25.380	29.376	39.351	39.319	40.334	38.889	27.834	39.733	40.144	25.311	24.404	3.85486
3773310867.310	39.000	39.000	25.380	29.438	39.367	39.327	40.342	38.903	27.881	39.734	40.149	25.315	24.218	3.85487
