20230723_160339 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772981489.518	20.000	20.000	25.439	21.520	20.048	20.068	20.253	20.155	22.138	19.887	19.878	25.444	26.002	3.94981
3772981491.593	20.000	20.000	25.437	21.520	20.052	20.069	20.259	20.154	22.135	19.890	19.886	25.444	26.357	3.94981
3772981493.508	20.000	20.000	25.437	21.522	20.059	20.072	20.267	20.158	22.138	19.893	19.894	25.442	26.376	3.94981
3772981495.549	20.000	20.000	25.433	21.520	20.062	20.074	20.271	20.159	22.136	19.894	19.899	25.442	26.260	3.94981
3772981497.534	19.000	20.000	25.432	21.521	20.066	20.077	20.277	20.162	22.138	19.900	19.905	25.440	26.186	3.94981
3772981499.521	19.000	20.000	25.430	21.519	20.068	20.079	20.276	20.161	22.137	19.900	19.903	25.437	26.172	3.94981
3772981501.563	19.000	20.000	25.430	21.521	20.068	20.081	20.280	20.163	22.137	19.904	19.904	25.437	26.240	3.94981
3772981503.542	19.000	20.000	25.430	21.521	20.071	20.085	20.281	20.166	22.137	19.906	19.907	25.436	26.245	3.94981
3772981505.550	19.000	20.000	25.428	21.520	20.070	20.084	20.279	20.168	22.136	19.909	19.905	25.436	26.712	3.94981
3772981507.506	19.000	20.000	25.432	21.520	20.066	20.087	20.272	20.168	22.137	19.907	19.889	25.437	26.463	3.94981
3772981509.512	19.000	20.000	25.434	21.521	20.057	20.087	20.258	20.170	22.138	19.907	19.871	25.437	26.368	3.94981
3772981511.545	19.000	20.000	25.434	21.520	20.044	20.085	20.245	20.170	22.138	19.908	19.858	25.437	26.277	3.94981
3772981513.541	19.000	20.000	25.438	21.523	20.043	20.086	20.245	20.169	22.138	19.907	19.864	25.437	26.159	3.94980
3772981515.526	19.000	20.000	25.436	21.522	20.045	20.085	20.249	20.169	22.137	19.904	19.871	25.436	26.101	3.94981
3772981517.525	19.000	20.000	25.433	21.519	20.046	20.075	20.255	20.162	22.137	19.890	19.877	25.437	26.067	3.94981
3772981519.502	19.000	19.000	25.433	21.522	20.053	20.068	20.260	20.158	22.139	19.849	19.855	25.438	26.025	3.94981
3772981521.513	19.000	19.000	25.431	21.520	20.056	20.066	20.264	20.154	22.137	19.881	19.890	25.438	25.953	3.94981
3772981523.535	19.000	19.000	25.430	21.520	20.058	20.067	20.268	20.153	22.135	19.883	19.893	25.438	26.025	3.94981
3772981525.548	19.000	19.000	25.431	21.520	20.061	20.071	20.271	20.157	22.139	19.893	19.899	25.442	25.991	3.94980
3772981527.534	19.000	19.000	25.433	21.474	20.018	20.058	20.258	20.144	22.122	19.894	19.900	25.440	25.863	3.94980
3772981529.528	19.000	19.000	25.433	21.522	20.067	20.077	20.276	20.162	22.140	19.901	19.901	25.439	25.843	3.94981
3772981531.515	19.000	19.000	25.432	21.523	20.066	20.078	20.276	20.163	22.140	19.900	19.901	25.442	25.850	3.94981
3772981533.556	19.000	19.000	25.433	21.522	20.067	20.081	20.276	20.164	22.139	19.902	19.899	25.444	25.858	3.94981
3772981535.604	19.000	19.000	25.387	21.474	20.017	20.064	20.272	20.163	22.136	19.871	19.864	25.439	25.974	3.94981
3772981537.532	19.000	19.000	25.436	21.520	20.064	20.084	20.272	20.167	22.138	19.908	19.896	25.441	26.268	3.94981
3772981539.526	19.000	19.000	25.437	21.522	20.060	20.087	20.264	20.171	22.138	19.908	19.880	25.440	26.208	3.94981
3772981541.518	20.000	20.000	25.435	21.521	20.051	20.088	20.253	20.170	22.139	19.910	19.870	25.439	26.140	3.94981
3772981543.564	20.000	20.000	25.439	21.522	20.051	20.089	20.255	20.171	22.140	19.910	19.874	25.440	26.022	3.94981
3772981545.574	20.000	20.000	25.437	21.521	20.052	20.087	20.257	20.170	22.139	19.909	19.881	25.440	26.498	3.94981
3772981547.543	20.000	20.000	25.437	21.523	20.058	20.087	20.264	20.172	22.140	19.909	19.889	25.441	26.682	3.94981
3772981549.544	20.000	20.000	25.434	21.521	20.058	20.083	20.264	20.166	22.137	19.905	19.891	25.439	26.504	3.94981
3772981551.507	20.000	20.000	25.430	21.518	20.058	20.076	20.267	20.164	22.135	19.896	19.895	25.437	26.551	3.94981
3772981553.550	20.000	20.000	25.434	21.522	20.066	20.070	20.275	20.160	22.137	19.882	19.900	25.439	26.528	3.94980
3772981555.552	20.000	20.000	25.436	21.524	20.071	20.069	20.279	20.157	22.140	19.881	19.904	25.443	26.564	3.94981
3772981557.549	20.000	20.000	25.435	21.523	20.070	20.070	20.265	20.159	22.124	19.890	19.891	25.444	26.386	3.94980
3772981559.562	20.000	20.000	25.434	21.523	20.072	20.074	20.282	20.160	22.140	19.892	19.907	25.442	26.287	3.94981
3772981561.509	20.000	20.000	25.437	21.523	20.074	20.076	20.269	20.163	22.124	19.896	19.893	25.445	26.184	3.94981
3772981563.546	19.000	20.000	25.436	21.525	20.075	20.077	20.286	20.163	22.141	19.900	19.909	25.443	26.153	3.94981
3772981565.554	19.000	20.000	25.435	21.523	20.070	20.080	20.280	20.164	22.139	19.901	19.900	25.443	26.393	3.94981
3772981567.519	19.000	20.000	25.435	21.522	20.062	20.081	20.265	20.165	22.138	19.903	19.881	25.442	26.229	3.94981
3772981569.576	19.000	20.000	25.437	21.520	20.049	20.082	20.251	20.165	22.137	19.905	19.864	25.442	26.309	3.94981
3772981571.523	19.000	20.000	25.442	21.524	20.045	20.087	20.248	20.170	22.139	19.911	19.865	25.441	26.326	3.94981
3772981573.550	19.000	20.000	25.439	21.523	20.045	20.086	20.250	20.169	22.138	19.908	19.870	25.438	26.660	3.94980
3772981575.551	19.000	20.000	25.440	21.524	20.052	20.089	20.255	20.171	22.139	19.909	19.878	25.437	26.613	3.94981
3772981577.558	19.000	20.000	25.437	21.521	20.053	20.088	20.258	20.171	22.138	19.909	19.884	25.440	26.388	3.94981
3772981579.597	19.000	20.000	25.439	21.524	20.057	20.088	20.265	20.173	22.140	19.911	19.892	25.441	26.218	3.94981
3772981581.515	19.000	20.000	25.437	21.521	20.060	20.085	20.268	20.170	22.138	19.908	19.897	25.443	26.056	3.94981
3772981583.547	19.000	20.000	25.435	21.521	20.063	20.084	20.273	20.168	22.137	19.904	19.900	25.442	25.960	3.94981
3772981585.499	20.000	20.000	25.435	21.522	20.066	20.077	20.277	20.165	22.137	19.894	19.903	25.442	25.974	3.94981
3772981587.516	20.000	20.000	25.438	21.523	20.070	20.074	20.279	20.162	22.139	19.890	19.906	25.445	25.941	3.94981
3772981589.563	20.000	20.000	25.438	21.524	20.071	20.076	20.280	20.162	22.138	19.894	19.906	25.446	25.920	3.94981
3772981591.518	20.000	20.000	25.439	21.524	20.073	20.080	20.284	20.165	22.140	19.900	19.907	25.445	25.893	3.94981
3772981593.566	20.000	20.000	25.436	21.521	20.071	20.080	20.281	20.166	22.137	19.903	19.904	25.443	25.927	3.94981
3772981595.520	20.000	20.000	25.436	21.523	20.073	20.083	20.281	20.169	22.140	19.904	19.906	25.446	25.848	3.94981
3772981597.530	20.000	20.000	25.436	21.523	20.066	20.083	20.271	20.169	22.142	19.905	19.887	25.443	25.841	3.94981
3772981599.534	20.000	20.000	25.436	21.521	20.052	20.080	20.254	20.166	22.138	19.902	19.866	25.442	26.180	3.94981
3772981601.553	20.000	20.000	25.440	21.521	19.979	19.938	20.100	20.094	22.121	19.709	19.635	25.445	26.278	3.94981
3772981603.557	20.000	20.000	25.420	21.519	19.707	19.614	19.724	19.913	22.134	19.178	19.046	25.471	26.234	3.94981
3772981605.528	20.000	20.000	25.496	21.475	19.267	19.154	19.196	19.597	22.120	18.599	18.434	25.527	26.190	3.94980
3772981607.520	18.000	19.000	25.584	21.471	18.816	18.667	18.636	19.236	22.118	17.942	17.774	25.597	26.100	3.94979
3772981609.561	18.000	19.000	25.715	21.512	18.402	18.197	18.095	18.864	22.129	17.387	17.174	25.675	26.103	3.94978
3772981611.550	18.000	19.000	25.737	21.459	17.913	17.721	17.559	18.466	22.113	16.859	16.656	25.744	26.089	3.94978
3772981613.563	18.000	19.000	25.836	21.451	17.477	17.272	17.054	18.081	22.106	16.327	16.146	25.803	26.112	3.94976
3772981615.504	18.000	19.000	25.831	21.442	17.063	16.865	16.595	17.723	22.115	15.866	15.644	25.851	26.004	3.94975
3772981617.507	18.000	19.000	25.908	21.473	16.696	16.442	16.130	17.347	22.105	15.447	15.221	25.888	25.905	3.94973
3772981619.542	18.000	19.000	25.932	21.453	16.296	16.037	15.683	16.976	22.090	15.018	14.771	25.919	25.920	3.94970
3772981621.546	18.000	19.000	25.908	21.396	15.884	15.650	15.263	16.617	22.071	14.629	14.395	25.947	25.900	3.94968
3772981623.581	18.000	19.000	25.968	21.417	15.548	15.282	14.864	16.270	22.068	14.230	13.993	25.965	25.911	3.94967
3772981625.529	18.000	19.000	25.981	21.396	15.209	14.938	14.498	15.943	22.040	13.875	13.621	25.981	26.022	3.94964
3772981627.499	18.000	19.000	25.990	21.369	14.867	14.591	14.131	15.611	22.039	13.518	13.283	25.993	26.186	3.94962
3772981629.505	13.000	14.000	25.948	21.292	14.488	14.243	13.779	15.288	22.020	13.182	12.913	26.000	26.139	3.94960
3772981631.649	13.000	14.000	26.002	21.304	14.202	13.907	13.412	14.942	21.982	12.838	12.604	26.010	26.079	3.94957
3772981633.543	13.000	14.000	26.007	21.271	13.898	13.620	13.109	14.656	21.974	12.532	12.294	26.012	26.231	3.94955
3772981635.537	13.000	14.000	26.012	21.236	13.607	13.327	12.807	14.365	21.952	12.206	11.969	26.020	26.330	3.94952
3772981637.526	13.000	14.000	25.971	21.154	13.272	13.025	12.493	14.062	21.914	11.948	11.713	26.021	26.195	3.94949
3772981639.509	13.000	14.000	26.022	21.162	13.040	12.762	12.222	13.796	21.889	11.669	11.435	26.028	26.105	3.94946
3772981641.551	13.000	14.000	25.977	21.070	12.763	12.486	11.938	13.517	21.877	11.362	11.126	26.031	25.985	3.94944
3772981643.554	13.000	14.000	26.023	21.068	12.487	12.222	11.659	13.242	21.845	11.137	10.887	26.029	25.974	3.94941
3772981645.567	13.000	14.000	26.027	21.026	12.238	12.021	11.404	13.011	21.819	10.959	10.640	26.028	25.959	3.94938
3772981647.521	13.000	14.000	25.981	20.932	11.947	11.851	11.143	12.801	21.771	10.813	10.370	26.019	25.906	3.94936
3772981649.492	13.000	14.000	26.027	20.926	11.753	11.748	10.922	12.652	21.753	10.775	10.181	25.999	25.930	3.94933
3772981651.551	10.000	10.000	26.026	20.878	11.554	11.659	10.725	12.495	21.704	10.730	10.032	25.975	25.937	3.94930
3772981653.671	10.000	10.000	25.962	20.821	11.398	11.574	10.621	12.381	21.684	10.656	9.932	25.946	26.180	3.94928
3772981655.535	10.000	10.000	25.983	20.770	11.307	11.505	10.568	12.277	21.653	10.646	9.942	25.924	26.131	3.94926
3772981657.558	10.000	10.000	25.949	20.669	11.243	11.435	10.547	12.173	21.616	10.600	9.978	25.897	26.078	3.94923
3772981659.522	10.000	10.000	25.910	20.659	11.199	11.371	10.539	12.076	21.579	10.561	10.000	25.873	26.022	3.94922
3772981661.549	10.000	10.000	25.829	20.554	11.118	11.298	10.527	11.973	21.527	10.527	10.022	25.858	25.977	3.94920
3772981663.555	10.000	10.000	25.799	20.495	11.087	11.252	10.527	11.895	21.487	10.468	9.997	25.839	25.976	3.94918
3772981665.505	10.000	10.000	25.824	20.487	11.104	11.213	10.504	11.829	21.436	10.450	9.992	25.824	25.902	3.94916
3772981667.599	10.000	10.000	25.761	20.383	11.018	11.174	10.506	11.765	21.429	10.428	9.975	25.808	25.959	3.94914
3772981669.512	10.000	10.000	25.796	20.327	10.980	11.139	10.487	11.707	21.376	10.437	9.989	25.798	25.916	3.94912
3772981671.534	10.000	10.000	25.737	20.314	10.991	11.118	10.487	11.666	21.352	10.385	9.945	25.784	25.854	3.94911
3772981673.554	10.000	10.000	25.774	20.255	10.960	11.087	10.477	11.615	21.313	10.397	9.969	25.774	25.832	3.94910
3772981675.525	10.000	10.000	25.767	20.202	10.935	11.061	10.467	11.573	21.278	10.381	9.961	25.766	25.864	3.94908
3772981677.580	10.000	10.000	25.760	20.145	10.905	11.031	10.453	11.527	21.238	10.361	9.946	25.759	25.905	3.94907
3772981679.526	10.000	10.000	25.753	20.089	10.878	11.006	10.438	11.487	21.200	10.347	9.931	25.750	25.849	3.94906
3772981681.558	10.000	10.000	25.701	19.986	10.803	10.975	10.410	11.438	21.149	10.310	9.887	25.744	25.904	3.94905
3772981683.547	10.000	10.000	25.692	19.926	10.779	10.954	10.401	11.406	21.110	10.303	9.886	25.736	25.949	3.94903
3772981685.560	10.000	10.000	25.733	19.921	10.813	10.953	10.400	11.393	21.074	10.326	9.906	25.730	26.016	3.94902
3772981687.556	10.000	10.000	25.680	19.819	10.752	10.919	10.417	11.365	21.051	10.314	9.893	25.722	26.099	3.94901
3772981689.568	10.000	10.000	25.716	19.808	10.784	10.915	10.413	11.335	21.012	10.301	9.924	25.716	26.119	3.94901
3772981691.558	10.000	10.000	25.662	19.705	10.722	10.878	10.392	11.292	20.959	10.288	9.906	25.715	26.188	3.94900
3772981693.493	10.000	10.000	25.654	19.650	10.706	10.858	10.383	11.263	20.919	10.239	9.880	25.704	26.212	3.94899
3772981695.519	10.000	10.000	25.698	19.644	10.739	10.857	10.379	11.255	20.883	10.226	9.874	25.701	26.271	3.94897
3772981697.562	10.000	10.000	25.692	19.589	10.721	10.836	10.385	11.228	20.844	10.244	9.898	25.698	26.358	3.94897
3772981699.523	10.000	10.000	25.643	19.492	10.709	10.821	10.380	11.210	20.828	10.202	9.861	25.693	26.260	3.94896
3772981701.566	10.000	10.000	25.686	19.486	10.693	10.808	10.370	11.188	20.791	10.227	9.869	25.689	26.195	3.94895
3772981703.524	10.000	10.000	25.682	19.433	10.679	10.795	10.363	11.170	20.754	10.222	9.878	25.685	26.096	3.94895
3772981705.526	10.000	10.000	25.630	19.335	10.621	10.769	10.343	11.137	20.701	10.185	9.848	25.683	26.040	3.94894
3772981707.568	10.000	10.000	25.625	19.283	10.614	10.757	10.344	11.122	20.665	10.176	9.853	25.676	26.046	3.94893
3772981709.522	10.000	10.000	25.665	19.280	10.654	10.760	10.362	11.119	20.643	10.168	9.856	25.671	26.112	3.94893
3772981711.611	10.000	10.000	25.612	19.182	10.600	10.734	10.346	11.090	20.593	10.162	9.856	25.668	26.062	3.94892
3772981713.544	10.000	10.000	25.654	19.180	10.593	10.721	10.347	11.075	20.559	10.185	9.888	25.662	26.070	3.94892
3772981715.518	10.000	10.000	25.603	19.087	10.637	10.727	10.362	11.078	20.542	10.147	9.857	25.659	26.064	3.94890
3772981717.569	10.000	10.000	25.597	19.036	10.580	10.701	10.343	11.048	20.490	10.141	9.853	25.654	26.057	3.94890
3772981719.544	10.000	10.000	25.596	19.038	10.621	10.708	10.356	11.052	20.472	10.167	9.864	25.649	26.132	3.94889
3772981721.547	10.000	10.000	25.593	18.943	10.565	10.684	10.335	11.027	20.425	10.130	9.844	25.648	26.143	3.94889
3772981723.502	10.000	10.000	25.634	18.942	10.599	10.686	10.323	11.025	20.388	10.119	9.832	25.642	26.242	3.94889
3772981725.513	10.000	10.000	25.584	18.848	10.543	10.669	10.320	11.004	20.355	10.124	9.829	25.640	26.277	3.94887
3772981727.537	10.000	10.000	25.579	18.801	10.533	10.666	10.313	10.996	20.320	10.128	9.824	25.633	26.172	3.94887
3772981729.539	10.000	10.000	25.623	18.807	10.526	10.669	10.312	10.995	20.290	10.167	9.855	25.626	26.339	3.94887
3772981731.522	10.000	10.000	25.573	18.713	10.517	10.676	10.306	11.003	20.258	10.130	9.818	25.623	26.339	3.94887
3772981733.587	10.000	10.000	25.568	18.667	10.509	10.650	10.286	10.977	20.209	10.119	9.816	25.620	26.209	3.94886
3772981735.501	10.000	10.000	25.566	18.624	10.501	10.641	10.296	10.965	20.192	10.110	9.809	25.618	26.079	3.94886
3772981737.529	10.000	10.000	25.562	18.580	10.492	10.631	10.290	10.955	20.159	10.103	9.804	25.612	25.963	3.94885
3772981739.563	10.000	10.000	25.561	18.541	10.485	10.629	10.269	10.949	20.114	10.103	9.799	25.612	25.897	3.94885
3772981741.546	10.000	10.000	25.602	18.542	10.524	10.639	10.280	10.958	20.095	10.137	9.827	25.605	25.954	3.94884
3772981743.537	10.000	10.000	25.553	18.454	10.472	10.624	10.278	10.955	20.066	10.107	9.793	25.605	26.006	3.94884
3772981745.509	10.000	10.000	25.551	18.415	10.466	10.639	10.293	10.952	20.055	10.113	9.793	25.602	25.989	3.94883
3772981747.499	10.000	10.000	25.593	18.421	10.507	10.636	10.286	10.950	20.022	10.112	9.786	25.596	25.929	3.94883
3772981749.538	10.000	10.000	25.545	18.333	10.453	10.618	10.269	10.930	19.977	10.114	9.786	25.595	25.989	3.94883
3772981751.564	10.000	10.000	25.536	18.292	10.446	10.612	10.265	10.921	19.943	10.139	9.819	25.589	25.968	3.94882
3772981753.545	10.000	10.000	25.531	18.251	10.442	10.605	10.264	10.915	19.912	10.105	9.790	25.584	25.958	3.94882
3772981755.556	10.000	10.000	25.530	18.215	10.443	10.604	10.269	10.912	19.886	10.104	9.795	25.584	26.005	3.94881
3772981757.515	10.000	10.000	25.526	18.178	10.442	10.597	10.253	10.905	19.841	10.101	9.795	25.580	25.961	3.94881
3772981759.581	10.000	10.000	25.523	18.140	10.437	10.598	10.267	10.904	19.830	10.087	9.787	25.546	25.942	3.94881
3772981761.571	10.000	10.000	25.524	18.101	10.428	10.593	10.259	10.898	19.803	10.102	9.779	25.575	26.062	3.94880
3772981763.539	10.000	10.000	25.523	18.068	10.422	10.592	10.239	10.896	19.758	10.102	9.775	25.575	26.361	3.94880
3772981765.549	10.000	10.000	25.520	18.031	10.415	10.588	10.250	10.891	19.745	10.100	9.768	25.573	26.172	3.94880
3772981767.522	10.000	10.000	25.566	18.042	10.457	10.600	10.262	10.902	19.736	10.097	9.767	25.569	26.126	3.94880
3772981769.550	10.000	10.000	25.513	17.957	10.405	10.580	10.245	10.881	19.690	10.094	9.770	25.566	26.128	3.94879
3772981771.555	10.000	10.000	25.509	17.920	10.405	10.573	10.250	10.875	19.660	10.092	9.781	25.564	26.060	3.94878
3772981773.518	10.000	10.000	25.507	17.888	10.410	10.570	10.257	10.872	19.635	10.089	9.789	25.562	25.966	3.94877
3772981775.562	10.000	10.000	25.506	17.854	10.412	10.567	10.246	10.869	19.595	10.088	9.796	25.561	25.917	3.94878
3772981777.572	10.000	10.000	25.504	17.821	10.408	10.562	10.259	10.863	19.581	10.082	9.787	25.558	25.885	3.94878
3772981779.548	10.000	10.000	25.500	17.785	10.400	10.557	10.236	10.859	19.542	10.080	9.778	25.557	25.928	3.94877
3772981781.557	10.000	10.000	25.502	17.754	10.393	10.553	10.227	10.853	19.515	10.078	9.767	25.557	25.912	3.94877
3772981783.521	10.000	10.000	25.500	17.721	10.382	10.548	10.217	10.848	19.487	10.075	9.757	25.556	25.928	3.94877
3772981785.574	10.000	10.000	25.500	17.687	10.374	10.543	10.211	10.844	19.461	10.071	9.782	25.554	25.960	3.94877
3772981787.519	10.000	10.000	25.499	17.658	10.369	10.541	10.226	10.841	19.456	10.071	9.752	25.553	26.143	3.94877
3772981789.538	10.000	10.000	25.499	17.627	10.370	10.536	10.213	10.837	19.413	10.068	9.761	25.549	26.367	3.94876
3772981791.551	10.000	10.000	25.495	17.594	10.372	10.533	10.220	10.832	19.387	10.067	9.772	25.548	26.263	3.94875
3772981793.562	10.000	10.000	25.488	17.565	10.375	10.530	10.225	10.829	19.365	10.067	9.777	25.546	26.149	3.94875
3772981795.566	10.000	10.000	25.534	17.581	10.421	10.543	10.257	10.826	19.356	10.064	9.773	25.546	26.073	3.94875
3772981797.538	10.000	10.000	25.488	17.506	10.370	10.525	10.238	10.838	19.333	10.094	9.783	25.545	26.036	3.94875
3772981799.610	10.000	10.000	25.488	17.476	10.362	10.520	10.212	10.818	19.294	10.059	9.757	25.543	26.036	3.94875
3772981801.504	10.000	10.000	25.485	17.444	10.348	10.510	10.198	10.810	19.265	10.051	9.740	25.539	26.021	3.94874
3772981803.511	10.000	10.000	25.487	17.417	10.345	10.511	10.195	10.809	19.247	10.052	9.739	25.541	25.951	3.94873
3772981805.563	10.000	10.000	25.532	17.436	10.384	10.521	10.208	10.819	19.236	10.048	9.740	25.540	25.941	3.94873
3772981807.529	10.000	10.000	25.485	17.360	10.340	10.504	10.200	10.801	19.202	10.050	9.753	25.539	26.216	3.94873
3772981809.567	10.000	10.000	25.532	17.381	10.344	10.499	10.224	10.798	19.194	10.047	9.761	25.538	26.332	3.94873
3772981811.522	10.000	10.000	25.481	17.305	10.346	10.495	10.211	10.792	19.154	10.043	9.767	25.538	26.356	3.94873
3772981813.527	10.000	10.000	25.477	17.276	10.346	10.491	10.215	10.789	19.130	10.041	9.769	25.535	26.312	3.94873
3772981815.562	10.000	10.000	25.475	17.249	10.349	10.488	10.219	10.786	19.110	10.008	9.757	25.504	26.227	3.94873
3772981817.522	10.000	10.000	25.469	17.219	10.342	10.479	10.210	10.777	19.082	10.000	9.731	25.497	26.147	3.94872
3772981819.560	10.000	10.000	25.519	17.243	10.386	10.496	10.221	10.795	19.081	10.033	9.754	25.531	26.621	3.94871
3772981821.606	10.000	10.000	25.469	17.166	10.323	10.473	10.190	10.786	19.053	10.028	9.734	25.526	26.448	3.94872
3772981823.519	10.000	10.000	25.474	17.144	10.316	10.472	10.184	10.770	19.021	10.028	9.728	25.529	26.389	3.94871
3772981825.566	10.000	10.000	25.520	17.165	10.358	10.485	10.212	10.783	19.030	10.058	9.744	25.529	26.336	3.94871
3772981827.549	10.000	10.000	25.471	17.095	10.315	10.468	10.187	10.765	18.979	10.028	9.742	25.527	26.270	3.94871
3772981829.559	10.000	10.000	25.468	17.070	10.317	10.468	10.194	10.763	18.960	10.060	9.750	25.523	26.200	3.94871
3772981831.498	10.000	10.000	25.462	17.044	10.316	10.463	10.195	10.757	18.937	10.023	9.751	25.519	26.145	3.94871
3772981833.506	10.000	10.000	25.460	17.017	10.317	10.458	10.197	10.752	18.914	10.019	9.756	25.519	26.093	3.94871
3772981835.556	10.000	10.000	25.458	16.993	10.317	10.454	10.199	10.749	18.894	10.017	9.755	25.517	26.026	3.94869
3772981837.551	10.000	10.000	25.458	16.970	10.311	10.452	10.209	10.748	18.890	10.017	9.743	25.518	26.018	3.94869
3772981839.526	10.000	10.000	25.462	16.951	10.304	10.452	10.198	10.745	18.871	10.015	9.729	25.517	26.001	3.94870
3772981841.523	10.000	10.000	25.463	16.926	10.293	10.449	10.187	10.743	18.854	10.015	9.715	25.516	26.033	3.94869
