20230817_075622 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3775117008.048	28.000	28.000	26.050	30.370	24.604	24.294	23.704	25.521	30.173	22.916	22.545	26.014	25.883	3.52868
3775117010.086	28.000	28.000	26.076	30.330	24.024	23.708	23.065	24.979	30.146	22.306	21.926	26.050	25.768	3.52878
3775117012.050	28.000	28.000	26.092	30.283	23.474	23.166	22.467	24.467	30.112	21.751	21.346	26.071	25.738	3.52887
3775117014.116	28.000	28.000	26.108	30.235	22.930	22.706	21.890	23.995	30.080	21.320	20.795	26.089	25.794	3.52897
3775117016.031	28.000	28.000	26.117	30.185	22.474	22.375	21.438	23.613	30.045	21.060	20.419	26.086	25.811	3.52907
3775117018.057	21.000	21.000	26.103	30.130	22.128	22.142	21.137	23.302	30.009	20.926	20.233	26.066	25.727	3.52915
3775117020.072	21.000	21.000	26.056	30.069	21.906	21.991	20.983	23.064	29.966	20.879	20.212	26.026	25.737	3.52923
3775117022.053	21.000	21.000	25.996	30.011	21.795	21.886	20.954	22.880	29.926	20.859	20.300	25.980	25.924	3.52929
3775117024.105	21.000	21.000	25.925	29.947	21.748	21.795	20.986	22.717	29.882	20.838	20.421	25.932	25.903	3.52936
3775117026.069	21.000	21.000	25.861	29.886	21.732	21.716	21.041	22.580	29.841	20.810	20.530	25.889	25.761	3.52941
3775117028.053	21.000	21.000	25.804	29.819	21.713	21.634	21.077	22.445	29.797	20.768	20.587	25.850	25.752	3.52946
3775117030.104	21.000	21.000	25.760	29.749	21.672	21.550	21.081	22.316	29.748	20.714	20.588	25.816	25.792	3.52950
3775117032.076	21.000	21.000	25.734	29.684	21.622	21.481	21.064	22.205	29.704	20.666	20.563	25.790	25.746	3.52954
3775117034.086	21.000	21.000	25.712	29.615	21.563	21.414	21.037	22.100	29.657	20.624	20.531	25.768	25.623	3.52958
3775117036.021	21.000	21.000	25.698	29.546	21.501	21.360	21.004	22.008	29.610	20.593	20.494	25.747	25.591	3.52962
3775117038.041	21.000	21.000	25.685	29.475	21.438	21.304	20.967	21.918	29.560	20.559	20.454	25.729	25.554	3.52964
3775117040.094	20.000	20.000	25.677	29.404	21.378	21.256	20.933	21.837	29.512	20.533	20.421	25.714	25.665	3.52967
3775117042.056	20.000	20.000	25.667	29.334	21.324	21.216	20.902	21.766	29.463	20.511	20.397	25.701	25.590	3.52969
3775117044.061	20.000	20.000	25.658	29.266	21.278	21.176	20.882	21.701	29.416	20.487	20.380	25.688	25.568	3.52972
3775117046.063	20.000	20.000	25.650	29.198	21.242	21.148	20.866	21.644	29.369	20.480	20.373	25.678	25.600	3.52974
3775117048.036	20.000	20.000	25.638	29.126	21.206	21.124	20.852	21.596	29.320	20.476	20.364	25.666	25.691	3.52976
3775117050.047	20.000	20.000	25.627	29.055	21.176	21.101	20.847	21.549	29.271	20.468	20.369	25.654	25.754	3.52978
3775117052.081	20.000	20.000	25.616	28.986	21.155	21.078	20.846	21.504	29.221	20.457	20.374	25.643	25.739	3.52979
3775117054.066	20.000	20.000	25.603	28.913	21.135	21.049	20.844	21.458	29.170	20.438	20.375	25.632	25.667	3.52981
3775117056.080	20.000	20.000	25.593	28.846	21.116	21.024	20.842	21.421	29.122	20.423	20.376	25.627	25.720	3.52982
3775117058.049	20.000	20.000	25.588	28.779	21.097	20.999	20.839	21.383	29.076	20.405	20.371	25.619	25.776	3.52983
3775117060.038	20.000	20.000	25.580	28.710	21.075	20.972	20.828	21.344	29.027	20.387	20.361	25.613	25.792	3.52984
3775117062.090	20.000	20.000	25.576	28.641	21.052	20.947	20.816	21.306	28.978	20.367	20.350	25.608	25.688	3.52985
3775117064.090	20.000	20.000	25.571	28.572	21.028	20.929	20.802	21.274	28.928	20.358	20.335	25.600	25.622	3.52986
3775117066.078	20.000	20.000	25.570	28.509	21.008	20.916	20.793	21.250	28.884	20.359	20.328	25.599	25.644	3.52987
3775117068.060	20.000	20.000	25.566	28.442	20.985	20.904	20.780	21.225	28.835	20.355	20.313	25.592	25.657	3.52988
3775117070.046	20.000	20.000	25.561	28.376	20.964	20.891	20.767	21.203	28.789	20.351	20.303	25.589	25.737	3.52989
3775117072.094	20.000	20.000	25.559	28.312	20.944	20.879	20.756	21.183	28.742	20.346	20.291	25.585	25.782	3.52989
3775117074.112	20.000	20.000	25.554	28.247	20.923	20.862	20.740	21.160	28.695	20.335	20.279	25.580	25.753	3.52990
3775117076.049	20.000	20.000	25.552	28.186	20.904	20.849	20.727	21.139	28.650	20.324	20.264	25.574	25.816	3.52990
3775117078.079	20.000	20.000	25.543	28.118	20.881	20.830	20.712	21.116	28.601	20.313	20.249	25.570	25.922	3.52990
3775117080.050	20.000	20.000	25.542	28.058	20.862	20.819	20.698	21.098	28.559	20.308	20.237	25.565	25.915	3.52991
3775117082.074	20.000	20.000	25.535	27.995	20.842	20.803	20.686	21.078	28.511	20.298	20.230	25.562	25.713	3.52992
3775117084.087	20.000	20.000	25.531	27.933	20.831	20.791	20.684	21.060	28.467	20.289	20.232	25.560	25.614	3.52992
3775117086.054	20.000	20.000	25.528	27.875	20.823	20.778	20.683	21.042	28.424	20.280	20.233	25.556	25.608	3.52993
3775117088.107	20.000	20.000	25.522	27.815	20.812	20.763	20.680	21.024	28.378	20.268	20.231	25.552	25.597	3.52993
3775117090.052	20.000	20.000	25.520	27.755	20.804	20.748	20.678	21.006	28.336	20.259	20.233	25.551	25.777	3.52993
3775117092.085	20.000	20.000	25.513	27.697	20.793	20.733	20.672	20.988	28.291	20.245	20.225	25.548	25.891	3.52994
3775117094.085	20.000	20.000	25.508	27.635	20.782	20.717	20.665	20.969	28.245	20.232	20.220	25.542	25.810	3.52994
3775117096.055	20.000	20.000	25.504	27.582	20.771	20.703	20.660	20.953	28.206	20.220	20.215	25.537	25.701	3.52993
3775117098.105	20.000	20.000	25.503	27.525	20.763	20.687	20.654	20.938	28.162	20.209	20.211	25.537	25.609	3.52994
3775117100.059	20.000	20.000	25.499	27.467	20.752	20.673	20.647	20.922	28.122	20.197	20.204	25.534	25.639	3.52994
3775117102.068	20.000	20.000	25.496	27.414	20.742	20.660	20.642	20.908	28.080	20.190	20.200	25.533	25.670	3.52995
3775117104.080	20.000	20.000	25.495	27.360	20.732	20.650	20.635	20.894	28.039	20.184	20.194	25.531	25.693	3.52995
3775117106.109	20.000	20.000	25.493	27.306	20.721	20.641	20.630	20.882	27.998	20.181	20.189	25.529	25.661	3.52995
3775117108.095	20.000	20.000	25.490	27.253	20.710	20.634	20.621	20.871	27.957	20.176	20.182	25.525	25.698	3.52996
3775117110.066	20.000	20.000	25.485	27.196	20.696	20.625	20.613	20.858	27.914	20.172	20.172	25.520	25.772	3.52996
3775117112.088	20.000	20.000	25.486	27.148	20.688	20.621	20.608	20.854	27.877	20.174	20.167	25.520	25.795	3.52995
3775117114.024	20.000	20.000	25.484	27.097	20.679	20.615	20.600	20.846	27.841	20.170	20.162	25.515	25.842	3.52996
3775117116.052	20.000	20.000	25.480	27.045	20.667	20.600	20.591	20.833	27.797	20.156	20.155	25.516	25.828	3.52996
3775117118.090	20.000	20.000	25.478	26.996	20.658	20.591	20.586	20.821	27.760	20.147	20.149	25.511	25.802	3.52996
3775117120.040	20.000	20.000	25.473	26.944	20.646	20.583	20.577	20.810	27.719	20.144	20.139	25.507	25.718	3.52996
3775117122.104	20.000	20.000	25.472	26.896	20.637	20.580	20.571	20.803	27.684	20.148	20.135	25.506	25.800	3.52997
3775117124.034	20.000	20.000	25.467	26.845	20.626	20.571	20.561	20.793	27.643	20.143	20.127	25.503	25.884	3.52997
3775117126.047	20.000	20.000	25.468	26.800	20.624	20.569	20.569	20.790	27.608	20.142	20.140	25.503	25.913	3.52996
3775117128.086	20.000	20.000	25.461	26.749	20.625	20.559	20.575	20.780	27.568	20.137	20.152	25.500	25.910	3.52997
3775117130.056	20.000	20.000	25.457	26.705	20.629	20.557	20.584	20.773	27.533	20.135	20.164	25.495	25.842	3.52997
3775117132.096	20.000	20.000	25.453	26.656	20.624	20.549	20.581	20.767	27.495	20.133	20.155	25.492	25.769	3.52997
3775117134.068	20.000	20.000	25.452	26.611	20.615	20.543	20.571	20.760	27.459	20.128	20.142	25.491	25.741	3.52997
3775117136.053	20.000	20.000	25.450	26.566	20.604	20.539	20.563	20.754	27.423	20.127	20.132	25.486	25.795	3.52997
3775117138.100	20.000	20.000	25.445	26.518	20.591	20.531	20.552	20.745	27.386	20.122	20.122	25.484	25.933	3.52997
3775117140.079	20.000	20.000	25.441	26.472	20.582	20.524	20.543	20.739	27.350	20.119	20.114	25.482	26.014	3.52997
3775117142.069	20.000	20.000	25.441	26.432	20.575	20.522	20.541	20.734	27.317	20.117	20.112	25.480	26.014	3.52998
3775117144.029	20.000	20.000	25.438	26.388	20.576	20.516	20.546	20.727	27.281	20.112	20.124	25.476	25.926	3.52997
3775117146.042	20.000	20.000	25.434	26.344	20.577	20.509	20.553	20.720	27.245	20.109	20.136	25.475	25.921	3.52997
3775117148.091	20.000	20.000	25.429	26.302	20.581	20.504	20.560	20.715	27.212	20.107	20.146	25.471	25.951	3.52998
3775117150.069	20.000	20.000	25.429	26.263	20.581	20.499	20.561	20.709	27.180	20.103	20.144	25.471	25.999	3.52998
3775117152.054	20.000	20.000	25.422	26.219	20.569	20.490	20.548	20.703	27.147	20.097	20.128	25.468	25.965	3.52998
3775117154.053	20.000	20.000	25.424	26.180	20.557	20.484	20.537	20.694	27.111	20.091	20.111	25.464	25.871	3.52998
3775117156.037	20.000	20.000	25.423	26.137	20.545	20.477	20.525	20.687	27.079	20.086	20.098	25.464	25.799	3.52998
3775117158.040	20.000	20.000	25.422	26.098	20.533	20.471	20.518	20.680	27.045	20.080	20.093	25.462	25.746	3.52998
3775117160.077	20.000	20.000	25.421	26.059	20.533	20.466	20.523	20.676	27.015	20.079	20.106	25.462	25.668	3.52997
3775117162.074	20.000	20.000	25.417	26.018	20.534	20.458	20.531	20.666	26.981	20.074	20.116	25.458	25.718	3.52998
3775117164.065	20.000	20.000	25.413	25.981	20.538	20.454	20.537	20.663	26.949	20.070	20.126	25.457	25.895	3.52998
3775117166.048	20.000	20.000	25.405	25.942	20.537	20.447	20.541	20.654	26.916	20.066	20.131	25.453	25.934	3.52998
3775117168.029	20.000	20.000	25.405	25.907	20.541	20.446	20.543	20.653	26.887	20.069	20.129	25.450	25.906	3.52999
3775117170.093	20.000	20.000	25.401	25.867	20.528	20.440	20.530	20.648	26.854	20.066	20.112	25.449	25.857	3.52998
3775117172.099	20.000	20.000	25.403	25.828	20.518	20.436	20.520	20.643	26.822	20.063	20.097	25.446	25.733	3.52998
3775117174.080	20.000	20.000	25.401	25.792	20.503	20.431	20.503	20.636	26.792	20.062	20.083	25.444	25.804	3.52999
3775117176.062	20.000	20.000	25.400	25.754	20.494	20.429	20.498	20.633	26.761	20.063	20.082	25.439	25.822	3.52999
3775117178.033	20.000	20.000	25.403	25.723	20.498	20.432	20.506	20.633	26.734	20.065	20.092	25.439	25.749	3.52998
3775117180.078	20.000	20.000	25.394	25.684	20.495	20.423	20.509	20.626	26.700	20.059	20.098	25.437	25.806	3.52998
3775117182.104	20.000	20.000	25.394	25.650	20.499	20.420	20.516	20.621	26.671	20.055	20.108	25.435	25.871	3.52999
3775117184.062	20.000	20.000	25.394	25.617	20.503	20.421	20.522	20.620	26.643	20.059	20.116	25.436	25.898	3.52998
3775117186.077	20.000	20.000	25.392	25.581	20.504	20.418	20.527	20.618	26.615	20.062	20.121	25.437	25.812	3.52999
3775117188.055	20.000	20.000	25.390	25.548	20.504	20.417	20.529	20.617	26.588	20.062	20.120	25.437	25.814	3.52999
3775117190.084	20.000	20.000	25.389	25.515	20.499	20.412	20.525	20.611	26.556	20.058	20.115	25.434	25.821	3.52999
3775117192.087	20.000	20.000	25.389	25.482	20.496	20.408	20.521	20.609	26.528	20.055	20.107	25.433	25.753	3.52999
3775117194.047	20.000	20.000	25.391	25.452	20.487	20.406	20.509	20.605	26.502	20.054	20.092	25.431	25.743	3.52999
3775117196.103	20.000	20.000	25.393	25.420	20.474	20.407	20.495	20.604	26.476	20.058	20.077	25.433	25.726	3.52998
3775117198.057	20.000	20.000	25.394	25.389	20.463	20.407	20.485	20.604	26.448	20.062	20.068	25.432	25.792	3.52998
3775117200.080	20.000	20.000	25.407	25.356	20.459	20.401	20.486	20.599	26.419	20.054	20.075	25.429	25.792	3.52999
3775117202.090	20.000	20.000	25.389	25.323	20.457	20.394	20.489	20.593	26.392	20.049	20.082	25.429	25.880	3.52999
3775117204.053	20.000	20.000	25.389	25.294	20.460	20.388	20.493	20.587	26.365	20.042	20.087	25.428	25.919	3.52999
3775117206.107	20.000	20.000	25.388	25.263	20.462	20.382	20.497	20.581	26.340	20.034	20.092	25.428	25.896	3.52999
3775117208.047	20.000	20.000	25.385	25.232	20.460	20.378	20.499	20.574	26.313	20.035	20.096	25.429	25.851	3.52999
3775117210.077	20.000	20.000	25.383	25.203	20.461	20.383	20.500	20.575	26.285	20.045	20.095	25.425	25.871	3.52998
3775117212.077	20.000	20.000	25.378	25.171	20.457	20.386	20.499	20.576	26.257	20.055	20.095	25.423	25.898	3.52999
3775117214.095	20.000	20.000	25.379	25.143	20.455	20.385	20.495	20.577	26.234	20.052	20.089	25.419	25.902	3.52999
3775117216.093	20.000	20.000	25.379	25.117	20.447	20.381	20.486	20.574	26.210	20.046	20.075	25.422	25.916	3.52999
3775117218.067	20.000	20.000	25.381	25.089	20.435	20.374	20.474	20.569	26.185	20.038	20.059	25.422	25.972	3.52999
3775117220.104	20.000	20.000	25.381	25.059	20.430	20.367	20.472	20.561	26.160	20.032	20.065	25.420	25.986	3.52999
3775117222.024	20.000	20.000	25.381	25.033	20.430	20.360	20.476	20.555	26.134	20.025	20.071	25.419	26.034	3.52999
3775117224.047	20.000	20.000	25.377	25.004	20.430	20.357	20.479	20.551	26.110	20.025	20.077	25.418	25.989	3.52999
3775117226.086	20.000	20.000	25.376	24.978	20.432	20.357	20.484	20.549	26.085	20.059	20.082	25.417	25.989	3.52998
3775117228.049	20.000	20.000	25.376	24.968	20.434	20.357	20.487	20.549	26.064	20.030	20.086	25.416	25.888	3.52999
3775117230.109	20.000	20.000	25.373	24.924	20.435	20.353	20.490	20.546	26.038	20.026	20.087	25.416	25.744	3.52999
3775117232.035	20.000	20.000	25.373	24.914	20.448	20.394	20.520	20.587	26.047	20.020	20.087	25.415	25.687	3.52999
3775117234.051	20.000	20.000	25.371	24.872	20.430	20.339	20.487	20.534	25.991	20.043	20.118	25.476	25.763	3.52999
3775117236.080	20.000	20.000	25.384	24.844	20.427	20.333	20.483	20.526	25.963	20.036	20.079	25.475	25.806	3.52999
3775117238.049	20.000	20.000	25.383	24.820	20.418	20.333	20.474	20.526	25.943	20.041	20.095	25.414	25.849	3.52999
3775117240.102	20.000	20.000	25.368	24.810	20.420	20.376	20.491	20.568	25.951	20.036	20.048	25.410	25.894	3.52999
3775117242.063	20.000	20.000	25.368	24.785	20.417	20.370	20.491	20.563	25.928	19.996	20.051	25.441	25.871	3.53000
3775117244.053	20.000	20.000	25.366	24.743	20.416	20.362	20.492	20.557	25.904	19.992	20.057	25.407	25.756	3.52999
3775117246.100	20.000	20.000	25.366	24.723	20.403	20.320	20.466	20.511	25.852	20.033	20.066	25.410	25.805	3.52999
3775117248.073	20.000	20.000	25.363	24.697	20.403	20.327	20.470	20.514	25.831	20.017	20.071	25.452	25.829	3.52999
3775117250.068	20.000	20.000	25.376	24.690	20.420	20.381	20.503	20.564	25.840	20.027	20.074	25.437	25.852	3.52999
3775117252.021	20.000	20.000	25.374	24.649	20.402	20.331	20.471	20.516	25.785	20.024	20.071	25.398	25.877	3.52999
3775117254.043	20.000	20.000	25.358	24.624	20.400	20.325	20.471	20.513	25.764	20.014	20.071	25.401	25.875	3.53000
3775117256.075	20.000	20.000	25.359	24.620	20.416	20.366	20.501	20.554	25.773	20.005	20.069	25.430	25.859	3.53000
3775117258.075	20.000	20.000	25.358	24.595	20.405	20.360	20.488	20.547	25.752	19.999	20.046	25.431	25.859	3.53000
3775117260.065	20.000	20.000	25.373	24.569	20.389	20.354	20.471	20.542	25.729	19.997	20.029	25.429	25.844	3.52999
3775117262.047	20.000	20.000	25.376	24.532	20.369	20.305	20.437	20.493	25.677	19.996	20.031	25.430	26.161	3.52999
3775117264.035	20.000	20.000	25.360	24.526	20.385	20.355	20.473	20.540	25.689	20.034	20.072	25.398	26.303	3.52999
3775117266.046	20.000	20.000	25.358	24.489	20.386	20.360	20.474	20.540	25.667	20.011	20.043	25.445	26.376	3.53000
3775117268.091	20.000	20.000	25.356	24.481	20.385	20.359	20.476	20.542	25.646	20.015	20.047	25.425	26.293	3.53000
3775117270.070	20.000	20.000	25.370	24.458	20.385	20.353	20.478	20.538	25.624	20.035	20.080	25.457	26.222	3.53000
3775117272.072	20.000	20.000	25.352	24.437	20.382	20.344	20.477	20.530	25.601	20.024	20.048	25.425	26.167	3.53000
3775117274.048	20.000	20.000	25.369	24.417	20.383	20.342	20.478	20.526	25.583	20.022	20.078	25.442	26.095	3.53000
3775117276.044	20.000	20.000	25.369	24.396	20.381	20.338	20.476	20.524	25.566	20.020	20.077	25.457	25.982	3.52999
3775117278.074	20.000	20.000	25.369	24.376	20.377	20.335	20.474	20.520	25.544	20.018	20.076	25.458	25.914	3.52999
3775117280.124	20.000	20.000	25.367	24.354	20.376	20.334	20.474	20.518	25.524	20.020	20.075	25.440	25.866	3.52999
3775117282.055	20.000	20.000	25.370	24.335	20.376	20.339	20.474	20.521	25.505	19.998	20.044	25.426	25.830	3.52999
3775117284.060	20.000	20.000	25.352	24.314	20.373	20.338	20.473	20.519	25.487	20.030	20.075	25.458	25.927	3.53000
3775117286.048	20.000	20.000	25.368	24.280	20.356	20.285	20.440	20.469	25.435	20.021	20.043	25.426	25.971	3.53000
3775117288.092	20.000	20.000	25.368	24.274	20.371	20.323	20.472	20.508	25.446	19.976	20.073	25.454	25.977	3.53000
3775117290.111	20.000	20.000	25.368	24.255	20.369	20.313	20.473	20.503	25.428	20.000	20.074	25.457	25.820	3.53000
3775117292.049	20.000	20.000	25.370	24.237	20.368	20.315	20.472	20.497	25.410	20.000	20.073	25.456	25.677	3.53000
3775117294.082	20.000	20.000	25.369	24.216	20.363	20.319	20.468	20.497	25.391	20.010	20.038	25.426	25.595	3.52999
3775117296.050	20.000	20.000	25.373	24.199	20.363	20.323	20.468	20.501	25.374	20.021	20.070	25.441	25.638	3.53000
3775117298.078	20.000	20.000	25.371	24.179	20.359	20.319	20.464	20.500	25.356	20.014	20.066	25.457	25.816	3.53000
3775117300.091	20.000	20.000	25.372	24.157	20.354	20.311	20.462	20.493	25.334	19.971	20.034	25.457	25.845	3.53000
3775117302.046	20.000	20.000	25.372	24.142	20.355	20.304	20.462	20.487	25.317	19.994	20.067	25.458	25.831	3.53000
3775117304.094	20.000	20.000	25.373	24.122	20.354	20.298	20.464	20.481	25.300	19.987	20.070	25.460	25.843	3.53000
3775117306.057	20.000	20.000	25.373	24.106	20.354	20.292	20.466	20.478	25.283	19.984	20.072	25.463	25.871	3.53000
3775117308.083	20.000	20.000	25.373	24.086	20.353	20.296	20.465	20.477	25.264	19.992	20.070	25.459	25.877	3.53000
3775117310.091	20.000	20.000	25.371	24.067	20.349	20.299	20.463	20.478	25.245	19.969	20.035	25.425	25.812	3.52999
3775117312.058	20.000	20.000	25.375	24.051	20.346	20.297	20.476	20.476	25.244	19.963	20.062	25.461	25.862	3.52999
3775117314.111	20.000	20.000	25.377	24.034	20.346	20.289	20.473	20.472	25.213	19.986	20.062	25.462	25.992	3.53000
3775117316.052	20.000	20.000	25.365	24.003	20.326	20.238	20.423	20.421	25.168	19.948	20.024	25.464	25.972	3.53000
3775117318.071	20.000	20.000	25.383	24.002	20.333	20.282	20.445	20.462	25.180	19.950	20.043	25.464	26.087	3.53000
3775117320.074	20.000	20.000	25.385	23.984	20.325	20.289	20.439	20.466	25.164	19.992	20.039	25.464	26.091	3.53000
3775117322.094	20.000	20.000	25.384	23.966	20.324	20.293	20.436	20.467	25.145	20.001	20.039	25.465	26.152	3.53000
3775117324.091	20.000	20.000	25.382	23.948	20.321	20.292	20.452	20.467	25.143	20.000	20.042	25.463	26.143	3.53000
3775117326.067	20.000	20.000	25.386	23.935	20.324	20.289	20.442	20.465	25.114	19.993	20.046	25.466	26.122	3.53000
3775117328.091	20.000	20.000	25.383	23.918	20.322	20.279	20.442	20.459	25.094	19.980	20.048	25.467	26.043	3.53000
3775117330.021	20.000	20.000	25.383	23.901	20.321	20.277	20.441	20.454	25.080	19.981	20.049	25.464	25.976	3.53000
3775117332.050	20.000	20.000	25.382	23.884	20.321	20.286	20.441	20.456	25.063	19.994	20.048	25.464	25.933	3.53000
3775117334.092	20.000	20.000	25.385	23.868	20.318	20.289	20.439	20.462	25.046	20.004	20.043	25.464	25.816	3.53000
3775117336.044	20.000	20.000	25.382	23.851	20.314	20.291	20.433	20.462	25.028	20.007	20.039	25.461	25.730	3.53000
3775117338.098	20.000	20.000	25.384	23.834	20.309	20.284	20.431	20.456	25.013	19.996	20.036	25.464	25.810	3.53001
3775117340.026	20.000	20.000	25.385	23.821	20.307	20.277	20.429	20.452	24.998	19.986	20.032	25.463	25.772	3.53000
3775117342.049	20.000	20.000	25.383	23.802	20.305	20.270	20.427	20.446	24.982	19.976	20.034	25.463	25.706	3.53000
3775117344.082	20.000	20.000	25.385	23.792	20.305	20.265	20.429	20.442	24.965	19.970	20.035	25.468	25.725	3.53000
3775117346.055	20.000	20.000	25.386	23.775	20.306	20.261	20.447	20.436	24.967	19.966	20.039	25.466	25.649	3.53000
3775117348.103	20.000	20.000	25.384	23.759	20.304	20.263	20.430	20.436	24.935	19.976	20.038	25.465	25.735	3.53000
3775117350.062	20.000	20.000	25.384	23.745	20.301	20.270	20.431	20.440	24.921	19.988	20.040	25.468	25.743	3.53000
3775117352.046	20.000	20.000	25.384	23.730	20.301	20.270	20.429	20.442	24.905	19.987	20.035	25.463	25.827	3.53000
3775117354.091	20.000	20.000	25.386	23.715	20.301	20.264	20.429	20.438	24.890	19.977	20.034	25.464	25.928	3.53000
3775117356.090	20.000	20.000	25.385	23.700	20.295	20.253	20.424	20.427	24.874	19.966	20.030	25.467	25.964	3.53000
3775117358.080	20.000	20.000	25.388	23.684	20.293	20.249	20.438	20.423	24.875	19.960	20.030	25.469	25.979	3.52999
