20230821_164846 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3775521764.952	9.000	10.000	25.431	14.490	10.081	10.197	10.075	10.418	16.261	9.878	9.648	25.542	26.747	3.39528
3775521766.927	9.000	10.000	25.428	14.486	10.048	10.205	10.073	10.420	16.259	9.886	9.643	25.540	26.748	3.39528
3775521768.976	9.000	10.000	25.431	14.488	10.047	10.210	10.069	10.425	16.261	9.891	9.635	25.539	26.828	3.39527
3775521770.923	9.000	10.000	25.429	14.485	10.041	10.202	10.061	10.423	16.258	9.879	9.627	25.539	26.753	3.39527
3775521772.942	10.000	10.000	25.429	14.501	10.067	10.194	10.056	10.416	16.255	9.865	9.622	25.538	26.774	3.39528
3775521774.965	10.000	10.000	25.432	14.486	10.037	10.191	10.059	10.413	16.256	9.861	9.631	25.541	26.752	3.39528
3775521776.923	10.000	10.000	25.430	14.486	10.043	10.195	10.068	10.414	16.257	9.870	9.639	25.541	26.801	3.39527
3775521778.958	10.000	10.000	25.427	14.484	10.045	10.202	10.073	10.419	16.254	9.881	9.645	25.539	26.701	3.39528
3775521780.916	10.000	10.000	25.428	14.484	10.050	10.209	10.078	10.425	16.254	9.891	9.649	25.538	26.693	3.39528
3775521782.937	10.000	10.000	25.424	14.482	10.051	10.203	10.077	10.421	16.251	9.881	9.648	25.537	26.707	3.39528
3775521784.962	10.000	10.000	25.424	14.483	10.050	10.197	10.072	10.419	16.250	9.869	9.639	25.536	26.730	3.39527
3775521786.926	10.000	10.000	25.422	14.479	10.039	10.188	10.062	10.410	16.247	9.856	9.625	25.533	26.754	3.39528
3775521788.959	10.000	10.000	25.431	14.498	10.072	10.227	10.059	10.415	16.250	9.869	9.623	25.541	26.759	3.39527
3775521790.921	10.000	10.000	25.430	14.479	10.035	10.201	10.058	10.417	16.247	9.879	9.627	25.539	26.706	3.39527
3775521792.926	10.000	10.000	25.427	14.478	10.040	10.208	10.064	10.422	16.247	9.889	9.637	25.535	26.671	3.39527
3775521794.958	10.000	9.000	25.429	14.480	10.047	10.209	10.073	10.424	16.246	9.888	9.648	25.537	26.593	3.39527
3775521796.938	10.000	9.000	25.426	14.479	10.051	10.202	10.094	10.469	16.276	9.875	9.650	25.536	26.460	3.39527
3775521798.955	10.000	9.000	25.425	14.480	10.054	10.194	10.082	10.418	16.245	9.867	9.657	25.538	26.463	3.39528
3775521800.896	10.000	9.000	25.424	14.478	10.053	10.191	10.079	10.411	16.243	9.861	9.646	25.538	26.522	3.39528
3775521802.902	10.000	9.000	25.425	14.478	10.049	10.198	10.071	10.416	16.240	9.871	9.636	25.537	26.744	3.39528
3775521804.941	10.000	9.000	25.425	14.491	10.071	10.202	10.061	10.417	16.239	9.879	9.624	25.538	26.910	3.39528
3775521806.944	10.000	9.000	25.428	14.474	10.036	10.204	10.056	10.421	16.239	9.886	9.620	25.534	26.917	3.39528
3775521808.909	10.000	9.000	25.430	14.474	10.035	10.202	10.056	10.422	16.239	9.881	9.622	25.534	26.912	3.39528
3775521810.931	10.000	9.000	25.430	14.476	10.040	10.197	10.063	10.420	16.239	9.869	9.633	25.538	27.014	3.39527
3775521812.890	10.000	9.000	25.427	14.472	10.044	10.190	10.069	10.412	16.237	9.861	9.641	25.538	26.975	3.39528
3775521814.905	10.000	9.000	25.426	14.473	10.050	10.193	10.076	10.414	16.238	9.869	9.652	25.536	26.949	3.39528
3775521816.938	9.000	9.000	25.423	14.471	10.052	10.199	10.082	10.415	16.233	9.877	9.653	25.537	26.880	3.39528
3775521818.923	9.000	9.000	25.423	14.471	10.055	10.205	10.080	10.420	16.235	9.885	9.649	25.538	26.810	3.39528
3775521820.924	9.000	9.000	25.420	14.467	10.045	10.202	10.067	10.417	16.229	9.879	9.633	25.531	26.804	3.39528
3775521822.901	9.000	9.000	25.429	14.472	10.044	10.202	10.065	10.421	16.232	9.877	9.628	25.536	26.813	3.39527
3775521824.895	9.000	9.000	25.429	14.469	10.039	10.196	10.060	10.416	16.231	9.867	9.624	25.536	26.705	3.39527
3775521826.938	9.000	9.000	25.428	14.466	10.037	10.191	10.062	10.413	16.229	9.865	9.631	25.534	26.671	3.39527
3775521828.962	9.000	9.000	25.426	14.468	10.043	10.196	10.069	10.415	16.229	9.876	9.641	25.535	26.824	3.39528
3775521830.933	9.000	9.000	25.428	14.469	10.050	10.207	10.076	10.421	16.229	9.887	9.650	25.536	26.674	3.39528
3775521832.919	9.000	9.000	25.426	14.468	10.052	10.211	10.079	10.426	16.227	9.891	9.652	25.535	26.741	3.39527
3775521834.901	9.000	9.000	25.424	14.466	10.049	10.205	10.076	10.423	16.224	9.882	9.643	25.535	26.719	3.39527
3775521836.953	9.000	9.000	25.425	14.465	10.047	10.197	10.070	10.417	16.224	9.870	9.638	25.535	26.756	3.39528
3775521838.941	9.000	10.000	25.426	14.464	10.045	10.192	10.070	10.414	16.224	9.865	9.638	25.538	26.756	3.39528
3775521840.914	9.000	10.000	25.428	14.463	10.043	10.194	10.068	10.414	16.222	9.869	9.632	25.536	26.794	3.39528
3775521842.943	9.000	10.000	25.425	14.460	10.039	10.200	10.061	10.415	16.219	9.880	9.626	25.537	26.807	3.39527
3775521844.915	9.000	10.000	25.429	14.462	10.041	10.210	10.062	10.423	16.221	9.889	9.630	25.536	26.763	3.39527
3775521846.946	9.000	10.000	25.426	14.458	10.041	10.202	10.064	10.418	16.216	9.880	9.635	25.535	26.671	3.39528
3775521848.952	9.000	10.000	25.427	14.462	10.048	10.196	10.074	10.416	16.218	9.868	9.646	25.537	26.556	3.39528
3775521850.915	9.000	10.000	25.424	14.459	10.050	10.191	10.077	10.410	16.216	9.859	9.650	25.536	26.651	3.39528
3775521852.945	9.000	10.000	25.421	14.458	10.052	10.191	10.080	10.411	16.215	9.866	9.651	25.538	26.656	3.39528
3775521854.923	9.000	10.000	25.424	14.459	10.057	10.202	10.085	10.417	16.215	9.879	9.654	25.537	26.620	3.39528
3775521856.944	9.000	10.000	25.420	14.456	10.056	10.205	10.083	10.419	16.212	9.885	9.655	25.535	26.529	3.39527
3775521858.955	9.000	10.000	25.421	14.456	10.054	10.211	10.082	10.423	16.211	9.892	9.648	25.531	26.503	3.39527
3775521860.919	10.000	10.000	25.424	14.456	10.051	10.210	10.074	10.426	16.213	9.889	9.639	25.533	26.476	3.39527
3775521862.974	10.000	10.000	25.429	14.458	10.046	10.204	10.069	10.421	16.210	9.877	9.630	25.534	26.469	3.39527
3775521864.914	10.000	10.000	25.429	14.456	10.042	10.194	10.062	10.416	16.212	9.867	9.628	25.535	26.524	3.39528
3775521866.951	10.000	10.000	25.432	14.457	10.040	10.198	10.064	10.418	16.211	9.872	9.629	25.539	26.682	3.39528
3775521868.937	10.000	10.000	25.427	14.454	10.040	10.201	10.065	10.417	16.209	9.879	9.634	25.538	26.951	3.39528
3775521870.928	10.000	10.000	25.429	14.453	10.045	10.208	10.072	10.423	16.207	9.888	9.643	25.536	26.978	3.39528
3775521872.948	10.000	10.000	25.425	14.451	10.046	10.210	10.075	10.424	16.205	9.893	9.648	25.535	27.003	3.39527
3775521874.913	10.000	10.000	25.427	14.455	10.057	10.211	10.084	10.427	16.208	9.891	9.658	25.534	26.896	3.39527
3775521876.961	10.000	10.000	25.426	14.454	10.058	10.203	10.085	10.422	16.208	9.877	9.656	25.536	26.729	3.39527
3775521878.913	10.000	10.000	25.427	14.453	10.055	10.199	10.080	10.419	16.205	9.871	9.649	25.538	26.673	3.39527
3775521880.932	10.000	10.000	25.429	14.452	10.049	10.195	10.071	10.416	16.205	9.868	9.634	25.541	26.604	3.39528
3775521882.959	10.000	10.000	25.429	14.452	10.042	10.199	10.063	10.416	16.204	9.875	9.626	25.540	26.645	3.39528
3775521884.914	10.000	10.000	25.427	14.448	10.035	10.202	10.058	10.417	16.199	9.882	9.623	25.537	26.631	3.39528
3775521886.961	10.000	10.000	25.430	14.450	10.040	10.211	10.063	10.424	16.201	9.893	9.633	25.536	26.764	3.39527
3775521888.912	10.000	10.000	25.425	14.449	10.045	10.210	10.070	10.425	16.199	9.890	9.644	25.534	26.808	3.39527
3775521890.935	10.000	10.000	25.428	14.450	10.051	10.205	10.081	10.423	16.202	9.880	9.652	25.537	26.817	3.39527
3775521892.963	10.000	10.000	25.423	14.447	10.052	10.196	10.081	10.415	16.198	9.868	9.653	25.537	26.723	3.39528
3775521894.938	10.000	10.000	25.426	14.450	10.056	10.199	10.086	10.417	16.202	9.870	9.655	25.539	26.647	3.39527
3775521896.958	10.000	10.000	25.423	14.448	10.052	10.201	10.078	10.417	16.199	9.880	9.646	25.536	26.671	3.39528
3775521898.925	10.000	10.000	25.425	14.445	10.047	10.208	10.071	10.421	16.196	9.890	9.637	25.536	26.672	3.39528
3775521900.920	10.000	10.000	25.429	14.447	10.046	10.216	10.068	10.428	16.199	9.897	9.632	25.535	26.586	3.39528
3775521902.955	10.000	10.000	25.426	14.443	10.040	10.209	10.063	10.424	16.195	9.886	9.627	25.535	26.611	3.39528
3775521904.933	10.000	9.000	25.429	14.446	10.042	10.203	10.067	10.421	16.193	9.876	9.634	25.534	26.538	3.39528
3775521906.938	10.000	9.000	25.430	14.443	10.046	10.197	10.072	10.416	16.193	9.869	9.644	25.534	26.506	3.39528
3775521908.898	10.000	9.000	25.430	14.445	10.054	10.199	10.083	10.416	16.194	9.873	9.655	25.538	26.531	3.39528
3775521910.898	10.000	9.000	25.428	14.443	10.058	10.203	10.085	10.419	16.192	9.880	9.659	25.538	26.507	3.39528
3775521912.934	10.000	9.000	25.424	14.443	10.059	10.209	10.090	10.424	16.191	9.891	9.661	25.536	26.448	3.39528
3775521914.933	10.000	9.000	25.426	14.441	10.062	10.212	10.090	10.426	16.188	9.892	9.661	25.535	26.524	3.39527
3775521916.915	10.000	9.000	25.425	14.441	10.057	10.207	10.084	10.423	16.189	9.880	9.648	25.533	26.539	3.39528
3775521918.915	10.000	9.000	25.428	14.440	10.049	10.197	10.074	10.416	16.186	9.869	9.637	25.535	26.552	3.39528
3775521920.897	10.000	9.000	25.429	14.441	10.044	10.200	10.066	10.417	16.188	9.872	9.628	25.536	26.584	3.39527
3775521922.906	10.000	9.000	25.434	14.440	10.041	10.206	10.062	10.420	16.187	9.884	9.626	25.538	26.592	3.39527
3775521924.949	10.000	9.000	25.431	14.439	10.040	10.211	10.064	10.423	16.186	9.893	9.633	25.537	26.783	3.39527
3775521926.944	10.000	9.000	25.428	14.435	10.042	10.213	10.069	10.427	16.183	9.897	9.640	25.535	26.817	3.39527
3775521928.933	10.000	9.000	25.429	14.439	10.049	10.213	10.078	10.427	16.184	9.892	9.650	25.536	26.812	3.39528
3775521930.905	10.000	9.000	25.428	14.438	10.055	10.206	10.087	10.425	16.184	9.880	9.659	25.539	26.827	3.39528
3775521932.886	10.000	9.000	25.428	14.437	10.059	10.201	10.088	10.419	16.185	9.877	9.662	25.539	26.810	3.39528
3775521934.927	10.000	9.000	25.426	14.436	10.055	10.202	10.083	10.420	16.180	9.881	9.650	25.540	26.621	3.39528
3775521936.955	10.000	9.000	25.425	14.433	10.049	10.208	10.077	10.425	16.180	9.892	9.641	25.536	26.588	3.39528
3775521938.933	10.000	9.000	25.430	14.435	10.047	10.215	10.069	10.427	16.181	9.898	9.633	25.540	26.662	3.39528
3775521940.911	10.000	9.000	25.430	14.435	10.041	10.210	10.062	10.427	16.179	9.888	9.627	25.538	26.629	3.39527
3775521942.907	10.000	9.000	25.433	14.435	10.042	10.203	10.068	10.422	16.179	9.876	9.636	25.538	26.566	3.39528
3775521944.948	10.000	9.000	25.432	14.436	10.048	10.197	10.073	10.417	16.178	9.870	9.646	25.539	26.508	3.39528
3775521946.952	10.000	9.000	25.427	14.433	10.049	10.200	10.078	10.415	16.176	9.877	9.652	25.542	26.567	3.39528
3775521948.931	9.000	10.000	25.428	14.434	10.056	10.209	10.087	10.423	16.178	9.890	9.660	25.538	26.607	3.39528
3775521950.943	9.000	10.000	25.427	14.433	10.059	10.215	10.090	10.427	16.176	9.898	9.659	25.538	26.619	3.39528
3775521952.915	9.000	10.000	25.428	14.432	10.059	10.212	10.089	10.427	16.175	9.891	9.660	25.535	26.525	3.39528
3775521954.943	9.000	10.000	25.426	14.429	10.056	10.201	10.083	10.419	16.170	9.876	9.651	25.536	26.644	3.39528
3775521956.964	9.000	10.000	25.429	14.429	10.053	10.197	10.079	10.417	16.173	9.871	9.646	25.540	26.563	3.39527
3775521958.931	9.000	10.000	25.429	14.428	10.048	10.199	10.073	10.417	16.171	9.877	9.637	25.539	26.570	3.39527
3775521960.968	9.000	10.000	25.434	14.429	10.046	10.209	10.070	10.422	16.171	9.889	9.634	25.540	26.528	3.39527
3775521962.921	9.000	10.000	25.435	14.428	10.042	10.215	10.067	10.428	16.172	9.899	9.631	25.539	26.596	3.39528
3775521964.943	9.000	10.000	25.436	14.429	10.046	10.217	10.073	10.431	16.172	9.901	9.644	25.541	26.703	3.39528
3775521966.965	9.000	10.000	25.434	14.428	10.049	10.211	10.077	10.426	16.169	9.889	9.649	25.539	26.702	3.39528
3775521968.921	9.000	10.000	25.433	14.427	10.053	10.202	10.084	10.421	16.168	9.877	9.656	25.539	26.676	3.39528
3775521970.972	9.000	9.000	25.434	14.429	10.061	10.207	10.092	10.421	16.169	9.880	9.664	25.545	26.723	3.39527
3775521972.912	9.000	9.000	25.430	14.425	10.058	10.209	10.087	10.421	16.165	9.887	9.656	25.539	26.709	3.39527
3775521974.941	9.000	9.000	25.437	14.430	10.058	10.216	10.085	10.428	16.167	9.899	9.651	25.542	26.733	3.39527
3775521976.935	9.000	9.000	25.437	14.427	10.052	10.212	10.077	10.428	16.167	9.891	9.642	25.544	26.720	3.39527
3775521978.958	9.000	9.000	25.437	14.423	10.043	10.206	10.069	10.423	16.164	9.883	9.632	25.542	26.724	3.39527
3775521980.963	9.000	9.000	25.441	14.426	10.045	10.205	10.069	10.421	16.165	9.878	9.637	25.545	26.801	3.39527
3775521982.920	9.000	9.000	25.437	14.424	10.047	10.196	10.075	10.415	16.162	9.872	9.645	25.545	26.660	3.39528
3775521984.944	9.000	9.000	25.434	14.424	10.052	10.201	10.080	10.418	16.162	9.879	9.653	25.547	26.610	3.39528
3775521986.918	9.000	9.000	25.437	14.425	10.059	10.210	10.089	10.423	16.164	9.891	9.661	25.546	26.653	3.39528
3775521988.957	9.000	9.000	25.435	14.423	10.058	10.214	10.088	10.426	16.161	9.899	9.660	25.544	26.728	3.39527
3775521990.962	9.000	9.000	25.433	14.421	10.055	10.220	10.083	10.429	16.160	9.905	9.650	25.544	26.685	3.39527
3775521992.928	10.000	10.000	25.439	14.423	10.054	10.220	10.077	10.433	16.163	9.902	9.642	25.544	26.727	3.39527
3775521994.972	10.000	10.000	25.440	14.423	10.048	10.213	10.073	10.430	16.162	9.891	9.638	25.544	26.768	3.39528
3775521996.922	10.000	10.000	25.442	14.422	10.047	10.205	10.075	10.424	16.159	9.880	9.646	25.545	26.782	3.39528
3775521998.931	10.000	10.000	25.441	14.423	10.053	10.203	10.082	10.421	16.160	9.878	9.653	25.546	26.727	3.39528
3775522000.958	10.000	10.000	25.442	14.423	10.058	10.209	10.087	10.422	16.156	9.887	9.659	25.549	26.722	3.39528
3775522002.931	10.000	10.000	25.441	14.419	10.059	10.216	10.090	10.428	16.157	9.897	9.663	25.547	26.653	3.39527
3775522004.963	10.000	10.000	25.441	14.420	10.061	10.217	10.093	10.430	16.157	9.901	9.665	25.549	26.606	3.39527
3775522006.919	10.000	10.000	25.441	14.420	10.060	10.212	10.091	10.428	16.157	9.891	9.659	25.550	26.653	3.39528
3775522008.923	10.000	10.000	25.441	14.421	10.056	10.206	10.083	10.424	16.156	9.880	9.646	25.550	26.629	3.39528
3775522010.948	10.000	10.000	25.444	14.419	10.051	10.201	10.074	10.421	16.155	9.877	9.638	25.551	26.666	3.39528
3775522012.929	10.000	10.000	25.445	14.419	10.048	10.208	10.073	10.422	16.155	9.886	9.638	25.552	26.712	3.39528
3775522014.948	9.000	9.000	25.445	14.418	10.048	10.213	10.075	10.424	16.152	9.893	9.642	25.549	26.649	3.39528
3775522016.896	9.000	9.000	25.443	14.416	10.053	10.220	10.081	10.430	16.154	9.904	9.655	25.550	26.656	3.39527
3775522018.899	9.000	9.000	25.446	14.421	10.063	10.225	10.093	10.436	16.156	9.906	9.666	25.550	26.524	3.39527
3775522020.939	9.000	9.000	25.441	14.418	10.064	10.216	10.095	10.431	16.154	9.894	9.668	25.550	26.394	3.39527
3775522022.942	9.000	9.000	25.438	14.419	10.064	10.210	10.093	10.427	16.152	9.884	9.660	25.550	26.270	3.39527
3775522024.915	9.000	9.000	25.439	14.417	10.058	10.202	10.085	10.422	16.152	9.878	9.648	25.550	26.211	3.39528
3775522026.935	9.000	9.000	25.440	14.416	10.049	10.206	10.075	10.421	16.150	9.884	9.636	25.549	26.295	3.39528
3775522028.893	9.000	9.000	25.443	14.417	10.045	10.214	10.070	10.426	16.149	9.894	9.630	25.547	26.468	3.39528
3775522030.910	9.000	9.000	25.443	14.415	10.044	10.218	10.070	10.429	16.148	9.901	9.635	25.547	26.694	3.39528
3775522032.948	9.000	9.000	25.441	14.412	10.042	10.220	10.072	10.431	16.146	9.905	9.640	25.545	26.692	3.39527
3775522034.949	9.000	9.000	25.439	14.412	10.048	10.219	10.077	10.431	16.144	9.899	9.651	25.541	26.707	3.39527
3775522036.922	10.000	9.000	25.439	14.415	10.056	10.215	10.086	10.429	16.147	9.891	9.660	25.547	26.601	3.39527
3775522038.913	10.000	9.000	25.438	14.412	10.060	10.206	10.092	10.422	16.145	9.881	9.666	25.548	26.609	3.39528
3775522040.905	10.000	9.000	25.437	14.413	10.063	10.205	10.094	10.421	16.141	9.880	9.667	25.548	26.621	3.39528
3775522042.970	10.000	9.000	25.437	14.412	10.062	10.212	10.093	10.426	16.146	9.892	9.661	25.551	26.705	3.39528
3775522044.964	10.000	9.000	25.438	14.411	10.055	10.220	10.083	10.428	16.144	9.903	9.647	25.552	26.732	3.39528
3775522046.928	10.000	9.000	25.439	14.409	10.048	10.219	10.075	10.431	16.141	9.903	9.636	25.547	26.733	3.39528
3775522048.920	10.000	9.000	25.443	14.411	10.047	10.217	10.073	10.432	16.144	9.896	9.636	25.548	26.666	3.39528
3775522050.913	10.000	9.000	25.443	14.411	10.049	10.209	10.076	10.426	16.144	9.884	9.645	25.548	26.718	3.39527
3775522052.953	10.000	9.000	25.442	14.412	10.055	10.208	10.083	10.422	16.143	9.883	9.656	25.550	26.672	3.39527
3775522054.938	10.000	9.000	25.438	14.409	10.057	10.210	10.089	10.425	16.142	9.891	9.663	25.549	26.728	3.39527
3775522056.917	10.000	9.000	25.438	14.410	10.064	10.218	10.095	10.428	16.140	9.901	9.664	25.547	26.744	3.39527
3775522058.950	10.000	10.000	25.439	14.409	10.061	10.224	10.091	10.435	16.140	9.907	9.659	25.547	26.692	3.39527
3775522060.917	10.000	10.000	25.439	14.410	10.058	10.220	10.083	10.433	16.140	9.900	9.649	25.547	26.734	3.39527
3775522062.942	10.000	10.000	25.440	14.408	10.049	10.210	10.076	10.428	16.137	9.887	9.640	25.547	26.769	3.39528
3775522064.948	10.000	10.000	25.444	14.409	10.045	10.205	10.072	10.422	16.137	9.881	9.635	25.545	26.788	3.39528
3775522066.928	10.000	10.000	25.444	14.408	10.046	10.210	10.074	10.424	16.137	9.886	9.643	25.548	26.696	3.39528
3775522068.965	10.000	10.000	25.443	14.407	10.050	10.214	10.079	10.428	16.136	9.897	9.652	25.549	26.730	3.39527
3775522070.916	10.000	10.000	25.443	14.408	10.058	10.224	10.089	10.434	16.138	9.908	9.659	25.548	26.758	3.39527
3775522072.941	10.000	10.000	25.439	14.406	10.061	10.223	10.092	10.434	16.135	9.904	9.664	25.546	26.802	3.39527
3775522074.959	10.000	10.000	25.440	14.406	10.065	10.215	10.095	10.432	16.136	9.894	9.667	25.544	26.789	3.39528
3775522076.918	10.000	10.000	25.435	14.404	10.063	10.206	10.094	10.423	16.132	9.881	9.664	25.543	26.729	3.39527
3775522078.963	10.000	10.000	25.438	14.405	10.062	10.205	10.092	10.423	16.133	9.880	9.659	25.548	26.696	3.39528
3775522080.923	9.000	10.000	25.443	14.407	10.060	10.213	10.089	10.426	16.136	9.888	9.652	25.548	26.716	3.39528
3775522082.952	9.000	10.000	25.444	14.407	10.055	10.218	10.080	10.430	16.134	9.900	9.642	25.550	26.686	3.39528
3775522084.938	9.000	10.000	25.441	14.403	10.047	10.221	10.072	10.431	16.133	9.906	9.635	25.548	26.748	3.39527
3775522086.937	9.000	10.000	25.445	14.404	10.048	10.219	10.076	10.432	16.132	9.899	9.642	25.546	26.696	3.39527
3775522088.958	9.000	10.000	25.440	14.401	10.048	10.206	10.077	10.423	16.129	9.882	9.647	25.547	26.716	3.39527
3775522090.924	9.000	10.000	25.440	14.403	10.053	10.202	10.084	10.419	16.132	9.875	9.657	25.548	26.712	3.39527
3775522092.955	9.000	10.000	25.439	14.400	10.057	10.205	10.088	10.420	16.129	9.883	9.662	25.548	26.724	3.39528
3775522094.911	9.000	10.000	25.435	14.399	10.058	10.210	10.090	10.421	16.126	9.892	9.662	25.547	26.808	3.39528
3775522096.930	9.000	10.000	25.436	14.400	10.059	10.217	10.090	10.429	16.127	9.903	9.659	25.547	26.829	3.39527
3775522098.960	9.000	10.000	25.439	14.399	10.051	10.222	10.080	10.432	16.126	9.908	9.642	25.547	27.042	3.39527
3775522100.913	9.000	10.000	25.440	14.401	10.049	10.228	10.073	10.437	16.125	9.912	9.634	25.545	26.991	3.39527
3775522102.969	10.000	9.000	25.444	14.401	10.047	10.226	10.076	10.438	16.127	9.908	9.642	25.547	26.859	3.39527
3775522104.918	10.000	9.000	25.444	14.400	10.051	10.217	10.080	10.433	16.129	9.896	9.651	25.549	26.763	3.39527
3775522106.938	10.000	9.000	25.442	14.399	10.055	10.207	10.085	10.423	16.126	9.882	9.658	25.548	26.734	3.39528
3775522108.963	10.000	9.000	25.441	14.398	10.056	10.200	10.087	10.418	16.124	9.872	9.661	25.550	26.798	3.39528
3775522110.933	10.000	9.000	25.442	14.402	10.063	10.202	10.094	10.419	16.123	9.872	9.663	25.553	26.772	3.39528
3775522112.959	10.000	9.000	25.444	14.399	10.064	10.206	10.096	10.421	16.126	9.887	9.667	25.554	26.852	3.39527
3775522114.929	10.000	9.000	25.445	14.401	10.066	10.215	10.096	10.425	16.127	9.898	9.668	25.552	26.755	3.39527
3775522116.911	10.000	9.000	25.445	14.399	10.067	10.220	10.098	10.431	16.125	9.906	9.669	25.549	26.730	3.39527
3775522118.967	10.000	9.000	25.442	14.396	10.064	10.222	10.096	10.433	16.121	9.908	9.665	25.551	26.662	3.39527
3775522120.938	10.000	9.000	25.446	14.399	10.066	10.220	10.095	10.431	16.122	9.899	9.662	25.551	26.662	3.39527
3775522122.941	10.000	9.000	25.446	14.398	10.059	10.212	10.088	10.427	16.121	9.889	9.653	25.551	26.686	3.39528
3775522124.899	9.000	10.000	25.445	14.394	10.053	10.208	10.081	10.423	16.119	9.886	9.645	25.549	26.715	3.39528
3775522126.899	9.000	10.000	25.446	14.397	10.052	10.217	10.079	10.429	16.120	9.898	9.642	25.552	26.641	3.39527
3775522128.933	9.000	10.000	25.446	14.393	10.047	10.221	10.076	10.430	16.117	9.904	9.644	25.553	26.598	3.39527
3775522130.929	9.000	10.000	25.449	14.395	10.053	10.228	10.085	10.438	16.122	9.913	9.655	25.550	26.668	3.39527
3775522132.916	9.000	10.000	25.447	14.396	10.060	10.229	10.092	10.438	16.119	9.911	9.665	25.551	26.738	3.39527
