20230726_224707 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773259239.299	39.000	40.000	25.461	36.250	40.189	40.084	40.761	39.863	34.763	40.137	40.492	25.352	23.180	3.85540
3773259241.252	39.000	40.000	25.461	36.250	40.188	40.091	40.754	39.865	34.764	40.147	40.480	25.350	23.185	3.85541
3773259243.295	39.000	40.000	25.462	36.250	40.177	40.107	40.741	39.875	34.762	40.172	40.462	25.349	23.143	3.85541
3773259245.254	39.000	40.000	25.465	36.250	40.167	40.115	40.729	39.883	34.764	40.180	40.444	25.349	23.174	3.85541
3773259247.258	39.000	40.000	25.467	36.249	40.162	40.113	40.725	39.885	34.763	40.177	40.449	25.349	23.152	3.85541
3773259249.289	39.000	40.000	25.469	36.250	40.170	40.113	40.738	39.885	34.764	40.170	40.467	25.348	23.311	3.85541
3773259251.269	40.000	39.000	25.461	36.249	40.176	40.106	40.746	39.882	34.763	40.163	40.482	25.351	23.491	3.85541
3773259253.294	40.000	39.000	25.461	36.248	40.188	40.104	40.758	39.881	34.762	40.157	40.493	25.349	23.530	3.85541
3773259255.263	40.000	39.000	25.459	36.249	40.196	40.102	40.766	39.877	34.762	40.154	40.502	25.349	23.430	3.85541
3773259257.258	40.000	39.000	25.456	36.247	40.199	40.096	40.772	39.874	34.760	40.149	40.508	25.349	23.272	3.85541
3773259259.272	40.000	39.000	25.460	36.250	40.198	40.098	40.767	39.874	34.763	40.148	40.495	25.350	23.268	3.85541
3773259261.269	40.000	39.000	25.461	36.251	40.188	40.094	40.755	39.874	34.762	40.146	40.477	25.350	23.306	3.85541
3773259263.279	40.000	39.000	25.462	36.250	40.179	40.091	40.741	39.872	34.763	40.142	40.460	25.350	23.334	3.85541
3773259265.239	40.000	39.000	25.466	36.252	40.172	40.091	40.732	39.869	34.766	40.140	40.446	25.352	23.321	3.85541
3773259267.238	40.000	39.000	25.464	36.251	40.165	40.086	40.727	39.867	34.761	40.137	40.452	25.351	23.224	3.85541
3773259269.288	40.000	39.000	25.464	36.249	40.170	40.084	40.737	39.866	34.762	40.135	40.468	25.353	23.562	3.85542
3773259271.278	40.000	39.000	25.462	36.252	40.181	40.085	40.750	39.864	34.762	40.135	40.483	25.352	23.408	3.85541
3773259273.257	40.000	39.000	25.460	36.251	40.190	40.082	40.762	39.864	34.764	40.135	40.498	25.352	23.383	3.85541
3773259275.250	40.000	39.000	25.459	36.250	40.196	40.081	40.767	39.862	34.763	40.131	40.502	25.350	23.431	3.85541
3773259277.230	40.000	39.000	25.461	36.250	40.193	40.081	40.760	39.862	34.765	40.130	40.485	25.352	23.469	3.85541
3773259279.260	40.000	39.000	25.463	36.253	40.183	40.079	40.747	39.863	34.766	40.131	40.470	25.353	23.768	3.85541
3773259281.295	40.000	39.000	25.464	36.253	40.173	40.077	40.733	39.860	34.766	40.127	40.451	25.352	23.660	3.85541
3773259283.284	40.000	39.000	25.466	36.251	40.162	40.074	40.723	39.857	34.766	40.123	40.442	25.352	23.454	3.85541
3773259285.254	40.000	39.000	25.464	36.252	40.164	40.073	40.730	39.856	34.763	40.123	40.457	25.354	23.372	3.85541
3773259287.241	40.000	39.000	25.468	36.257	40.176	40.078	40.746	39.861	34.770	40.128	40.477	25.354	23.395	3.85541
3773259289.235	40.000	39.000	25.465	36.253	40.182	40.078	40.752	39.858	34.765	40.130	40.487	25.352	23.382	3.85541
3773259291.289	40.000	39.000	25.461	36.249	40.189	40.080	40.761	39.859	34.763	40.134	40.499	25.352	23.284	3.85541
3773259293.290	40.000	39.000	25.461	36.249	40.190	40.079	40.760	39.860	34.765	40.136	40.491	25.354	23.350	3.85541
3773259295.268	40.000	40.000	25.463	36.252	40.185	40.080	40.750	39.861	34.765	40.133	40.472	25.352	23.304	3.85541
3773259297.262	40.000	40.000	25.465	36.250	40.172	40.077	40.733	39.859	34.763	40.129	40.453	25.351	23.177	3.85541
3773259299.235	40.000	40.000	25.467	36.250	40.164	40.075	40.726	39.856	34.763	40.125	40.445	25.352	23.255	3.85541
3773259301.284	40.000	40.000	25.467	36.252	40.164	40.073	40.731	39.855	34.763	40.123	40.458	25.353	23.306	3.85541
3773259303.279	40.000	40.000	25.463	36.247	40.170	40.068	40.739	39.850	34.760	40.120	40.470	25.351	23.296	3.85541
3773259305.265	40.000	40.000	25.463	36.246	40.179	40.069	40.751	39.850	34.759	40.119	40.487	25.352	23.280	3.85541
3773259307.273	40.000	40.000	25.465	36.251	40.190	40.073	40.762	39.853	34.763	40.124	40.499	25.355	23.234	3.85541
3773259309.247	40.000	40.000	25.464	36.251	40.195	40.071	40.769	39.853	34.763	40.124	40.503	25.355	23.322	3.85541
3773259311.278	40.000	40.000	25.466	36.252	40.192	40.072	40.761	39.855	34.765	40.125	40.488	25.355	23.246	3.85541
3773259313.289	40.000	40.000	25.469	36.250	40.180	40.072	40.746	39.853	34.762	40.124	40.468	25.356	23.128	3.85541
3773259315.262	40.000	40.000	25.473	36.251	40.173	40.073	40.735	39.854	34.766	40.125	40.453	25.359	23.155	3.85541
3773259317.314	40.000	40.000	25.476	36.253	40.164	40.074	40.727	39.855	34.765	40.124	40.446	25.359	23.155	3.85541
3773259319.254	40.000	40.000	25.475	36.252	40.164	40.071	40.730	39.853	34.764	40.124	40.457	25.359	23.172	3.85541
3773259321.281	40.000	40.000	25.475	36.250	40.173	40.070	40.739	39.852	34.763	40.122	40.471	25.357	23.200	3.85541
3773259323.287	40.000	40.000	25.471	36.249	40.179	40.067	40.748	39.850	34.763	40.118	40.485	25.359	23.115	3.85542
3773259325.277	40.000	40.000	25.470	36.250	40.187	40.067	40.760	39.848	34.763	40.117	40.497	25.361	23.032	3.85541
3773259327.307	40.000	40.000	25.470	36.250	40.193	40.068	40.766	39.849	34.762	40.122	40.499	25.360	22.940	3.85542
3773259329.257	40.000	40.000	25.469	36.250	40.198	40.077	40.771	39.855	34.765	40.135	40.505	25.359	22.976	3.85541
3773259331.270	40.000	40.000	25.472	36.251	40.196	40.084	40.765	39.861	34.766	40.143	40.492	25.362	23.076	3.85541
3773259333.269	40.000	40.000	25.473	36.252	40.188	40.083	40.754	39.864	34.766	40.140	40.475	25.360	23.076	3.85541
3773259335.266	40.000	40.000	25.473	36.252	40.176	40.081	40.741	39.861	34.765	40.134	40.459	25.360	23.129	3.85541
3773259337.285	40.000	40.000	25.473	36.251	40.167	40.079	40.730	39.858	34.765	40.132	40.447	25.359	23.113	3.85541
3773259339.255	40.000	39.000	25.472	36.250	40.163	40.076	40.729	39.857	34.764	40.127	40.453	25.357	23.118	3.85541
3773259341.284	40.000	39.000	25.473	36.249	40.172	40.075	40.739	39.854	34.764	40.126	40.470	25.359	23.202	3.85541
3773259343.247	40.000	39.000	25.470	36.250	40.180	40.078	40.749	39.855	34.761	40.129	40.483	25.357	23.133	3.85541
3773259345.251	40.000	39.000	25.470	36.252	40.189	40.081	40.760	39.859	34.764	40.135	40.496	25.357	23.122	3.85540
3773259347.283	40.000	39.000	25.467	36.248	40.191	40.080	40.761	39.859	34.763	40.136	40.493	25.358	23.148	3.85541
3773259349.253	40.000	39.000	25.471	36.252	40.188	40.081	40.753	39.860	34.764	40.133	40.477	25.357	23.063	3.85541
3773259351.305	40.000	39.000	25.474	36.253	40.179	40.081	40.741	39.861	34.765	40.132	40.460	25.358	23.081	3.85541
3773259353.248	40.000	39.000	25.474	36.252	40.166	40.079	40.728	39.858	34.765	40.131	40.445	25.360	22.959	3.85541
3773259355.261	40.000	39.000	25.474	36.251	40.159	40.075	40.721	39.856	34.765	40.125	40.442	25.358	23.009	3.85541
3773259357.283	40.000	39.000	25.474	36.252	40.165	40.075	40.730	39.855	34.764	40.124	40.459	25.359	23.086	3.85541
3773259359.258	40.000	39.000	25.471	36.251	40.173	40.072	40.740	39.854	34.764	40.124	40.476	25.358	23.189	3.85541
3773259361.292	39.000	39.000	25.468	36.250	40.181	40.073	40.753	39.855	34.764	40.124	40.490	25.357	23.304	3.85541
3773259363.267	39.000	39.000	25.466	36.252	40.190	40.072	40.761	39.853	34.764	40.123	40.497	25.357	23.315	3.85542
3773259365.258	39.000	39.000	25.466	36.252	40.191	40.073	40.760	39.853	34.765	40.127	40.490	25.358	23.383	3.85541
3773259367.285	39.000	39.000	25.464	36.251	40.180	40.070	40.746	39.852	34.763	40.122	40.468	25.353	23.381	3.85541
3773259369.276	39.000	39.000	25.467	36.252	40.173	40.071	40.734	39.853	34.766	40.123	40.454	25.354	23.455	3.85541
3773259371.280	39.000	39.000	25.469	36.252	40.163	40.069	40.726	39.851	34.766	40.120	40.446	25.355	23.423	3.85541
3773259373.235	39.000	39.000	25.471	36.254	40.168	40.071	40.733	39.852	34.767	40.123	40.461	25.354	23.430	3.85541
3773259375.238	39.000	39.000	25.468	36.250	40.173	40.070	40.742	39.850	34.764	40.124	40.474	25.355	23.402	3.85541
3773259377.275	39.000	39.000	25.468	36.250	40.183	40.073	40.756	39.853	34.765	40.129	40.493	25.355	23.316	3.85542
3773259379.273	39.000	39.000	25.465	36.251	40.191	40.075	40.764	39.853	34.763	40.130	40.500	25.357	23.353	3.85542
3773259381.256	39.000	39.000	25.466	36.253	40.199	40.079	40.773	39.856	34.764	40.131	40.505	25.355	23.146	3.85540
3773259383.255	40.000	40.000	25.464	36.251	40.191	40.077	40.761	39.857	34.765	40.131	40.489	25.356	23.089	3.85541
3773259385.228	40.000	40.000	25.469	36.255	40.187	40.080	40.752	39.859	34.765	40.131	40.471	25.355	23.109	3.85541
3773259387.240	40.000	40.000	25.471	36.254	40.177	40.080	40.738	39.860	34.768	40.135	40.457	25.357	23.167	3.85541
3773259389.285	40.000	40.000	25.474	36.254	40.165	40.080	40.727	39.859	34.768	40.133	40.446	25.356	23.115	3.85541
3773259391.289	40.000	40.000	25.476	36.255	40.167	40.078	40.733	39.860	34.767	40.131	40.458	25.359	23.134	3.85542
3773259393.263	40.000	40.000	25.470	36.250	40.171	40.074	40.739	39.854	34.764	40.127	40.474	25.358	23.217	3.85541
3773259395.273	40.000	40.000	25.471	36.253	40.183	40.074	40.754	39.855	34.765	40.124	40.490	25.357	23.289	3.85541
3773259397.232	40.000	40.000	25.469	36.252	40.191	40.072	40.765	39.854	34.767	40.122	40.501	25.357	23.296	3.85541
3773259399.278	40.000	40.000	25.465	36.251	40.190	40.070	40.760	39.852	34.764	40.122	40.488	25.359	23.280	3.85541
3773259401.292	40.000	40.000	25.468	36.250	40.180	40.071	40.745	39.851	34.763	40.122	40.469	25.355	23.246	3.85541
3773259403.270	40.000	40.000	25.469	36.252	40.172	40.072	40.733	39.852	34.763	40.123	40.450	25.358	22.985	3.85541
3773259405.255	39.000	39.000	25.472	36.253	40.163	40.074	40.727	39.855	34.766	40.128	40.446	25.358	23.014	3.85541
3773259407.240	39.000	39.000	25.473	36.255	40.168	40.076	40.734	39.857	34.767	40.131	40.463	25.358	22.965	3.85541
3773259409.271	39.000	39.000	25.471	36.254	40.175	40.077	40.745	39.855	34.766	40.130	40.478	25.358	23.011	3.85541
3773259411.278	39.000	39.000	25.470	36.253	40.185	40.076	40.756	39.856	34.765	40.128	40.493	25.358	23.077	3.85541
3773259413.264	39.000	39.000	25.464	36.250	40.191	40.075	40.764	39.854	34.763	40.128	40.502	25.357	23.112	3.85541
3773259415.274	39.000	39.000	25.466	36.253	40.199	40.078	40.770	39.856	34.764	40.130	40.503	25.356	23.218	3.85541
3773259417.249	39.000	39.000	25.464	36.249	40.192	40.075	40.760	39.855	34.762	40.129	40.485	25.354	23.211	3.85541
3773259419.274	39.000	39.000	25.468	36.252	40.184	40.078	40.746	39.857	34.765	40.130	40.469	25.353	23.229	3.85540
3773259421.289	39.000	39.000	25.469	36.253	40.174	40.076	40.735	39.856	34.764	40.125	40.452	25.356	23.170	3.85541
3773259423.258	39.000	39.000	25.470	36.253	40.164	40.072	40.723	39.855	34.764	40.123	40.440	25.355	23.164	3.85541
3773259425.307	39.000	39.000	25.469	36.250	40.161	40.071	40.725	39.852	34.763	40.121	40.452	25.354	23.184	3.85541
3773259427.249	39.000	39.000	25.469	36.250	40.168	40.072	40.738	39.851	34.763	40.123	40.469	25.355	23.220	3.85541
3773259429.279	39.000	39.000	25.466	36.250	40.180	40.071	40.751	39.851	34.764	40.123	40.485	25.355	23.531	3.85541
3773259431.293	39.000	39.000	25.464	36.250	40.189	40.068	40.760	39.849	34.763	40.120	40.498	25.354	23.721	3.85541
3773259433.276	39.000	39.000	25.460	36.249	40.194	40.067	40.767	39.847	34.761	40.119	40.501	25.353	23.503	3.85541
3773259435.330	39.000	39.000	25.458	36.247	40.191	40.067	40.761	39.847	34.759	40.119	40.491	25.352	23.343	3.85541
3773259437.267	39.000	39.000	25.463	36.250	40.187	40.074	40.754	39.853	34.764	40.127	40.477	25.353	23.270	3.85540
3773259439.288	39.000	39.000	25.464	36.250	40.178	40.077	40.741	39.855	34.763	40.132	40.461	25.353	23.220	3.85541
3773259441.272	39.000	39.000	25.465	36.250	40.166	40.089	40.728	39.862	34.765	40.147	40.444	25.350	23.134	3.85541
3773259443.269	39.000	39.000	25.462	36.249	40.157	40.088	40.720	39.863	34.762	40.148	40.442	25.350	23.204	3.85541
3773259445.284	39.000	39.000	25.462	36.247	40.163	40.087	40.729	39.864	34.762	40.142	40.458	25.347	23.232	3.85541
3773259447.266	39.000	39.000	25.459	36.247	40.172	40.084	40.741	39.861	34.762	40.138	40.475	25.347	23.207	3.85541
3773259449.294	40.000	39.000	25.455	36.247	40.180	40.080	40.751	39.859	34.761	40.133	40.489	25.347	23.132	3.85541
3773259451.244	40.000	39.000	25.452	36.245	40.186	40.077	40.757	39.856	34.757	40.129	40.492	25.344	23.028	3.85541
3773259453.267	40.000	39.000	25.452	36.247	40.183	40.076	40.751	39.855	34.761	40.129	40.476	25.344	23.017	3.85540
3773259455.301	40.000	39.000	25.453	36.249	40.176	40.076	40.740	39.856	34.759	40.126	40.460	25.347	23.125	3.85540
3773259457.269	40.000	39.000	25.456	36.250	40.164	40.076	40.726	39.855	34.760	40.125	40.446	25.344	23.205	3.85541
3773259459.293	40.000	39.000	25.457	36.249	40.160	40.073	40.723	39.856	34.762	40.123	40.443	25.343	23.384	3.85541
3773259461.250	40.000	39.000	25.454	36.246	40.161	40.069	40.726	39.851	34.758	40.118	40.457	25.343	23.402	3.85541
3773259463.255	40.000	39.000	25.455	36.247	40.171	40.066	40.741	39.849	34.761	40.116	40.474	25.343	23.331	3.85541
3773259465.293	40.000	39.000	25.453	36.246	40.057	39.840	40.517	39.750	34.759	39.782	40.085	25.351	23.383	3.85542
3773259467.262	40.000	39.000	25.495	36.245	39.550	39.201	39.793	39.386	34.757	38.841	39.033	25.392	23.365	3.85542
3773259469.288	40.000	39.000	25.606	36.240	38.783	38.345	38.802	38.813	34.755	37.643	37.762	25.480	23.518	3.85544
3773259471.261	37.000	38.000	25.753	36.240	37.915	37.413	37.726	38.137	34.756	36.429	36.499	25.593	23.413	3.85546
3773259473.256	37.000	38.000	25.894	36.234	36.999	36.458	36.624	37.397	34.752	35.261	35.286	25.713	23.352	3.85549
3773259475.286	37.000	38.000	26.008	36.221	36.082	35.514	35.544	36.635	34.743	34.159	34.156	25.822	23.405	3.85552
3773259477.267	37.000	38.000	26.098	36.206	35.209	34.623	34.532	35.891	34.734	33.159	33.128	25.914	23.446	3.85555
3773259479.295	37.000	38.000	26.167	36.185	34.351	33.756	33.551	35.148	34.722	32.211	32.149	25.989	23.387	3.85558
3773259481.238	37.000	38.000	26.220	36.159	33.525	33.014	32.620	34.460	34.706	31.456	31.232	26.044	23.306	3.85561
3773259483.254	37.000	38.000	26.257	36.132	32.747	32.474	31.779	33.887	34.688	30.993	30.457	26.066	23.315	3.85563
3773259485.286	37.000	38.000	26.266	36.094	32.132	32.140	31.172	33.453	34.664	30.809	30.006	26.047	23.758	3.85565
3773259487.270	37.000	38.000	26.231	36.059	31.754	31.963	30.862	33.158	34.642	30.798	29.899	26.001	23.675	3.85567
3773259489.251	37.000	38.000	26.151	36.018	31.555	31.851	30.753	32.929	34.617	30.826	29.990	25.933	23.561	3.85567
3773259491.247	37.000	38.000	26.054	35.973	31.471	31.754	30.767	32.738	34.588	30.833	30.162	25.866	23.357	3.85568
3773259493.224	30.000	30.000	25.956	35.923	31.475	31.658	30.878	32.566	34.558	30.808	30.402	25.807	23.238	3.85568
3773259495.236	30.000	30.000	25.869	35.873	31.531	31.557	31.027	32.401	34.524	30.750	30.631	25.757	23.314	3.85568
3773259497.282	30.000	30.000	25.797	35.819	31.574	31.460	31.140	32.248	34.492	30.693	30.770	25.714	23.264	3.85568
3773259499.272	30.000	30.000	25.747	35.765	31.578	31.374	31.191	32.108	34.458	30.641	30.804	25.680	23.241	3.85568
3773259501.266	30.000	30.000	25.720	35.715	31.541	31.304	31.185	31.986	34.426	30.601	30.770	25.655	23.198	3.85567
3773259503.244	30.000	30.000	25.702	35.656	31.471	31.228	31.140	31.868	34.386	30.551	30.701	25.629	23.242	3.85567
3773259505.231	30.000	30.000	25.696	35.603	31.395	31.166	31.088	31.762	34.353	30.512	30.625	25.613	23.206	3.85565
3773259507.273	30.000	30.000	25.689	35.542	31.304	31.119	31.018	31.667	34.315	30.497	30.543	25.595	23.172	3.85565
3773259509.296	30.000	30.000	25.683	35.486	31.220	31.084	30.955	31.590	34.280	30.494	30.476	25.580	23.180	3.85564
3773259511.267	30.000	30.000	25.675	35.430	31.143	31.052	30.896	31.520	34.242	30.483	30.422	25.560	23.340	3.85563
3773259513.253	30.000	30.000	25.666	35.371	31.087	31.019	30.871	31.450	34.202	30.466	30.415	25.544	23.374	3.85563
3773259515.232	30.000	30.000	25.651	35.310	31.056	30.981	30.874	31.384	34.164	30.445	30.445	25.531	23.313	3.85562
3773259517.293	30.000	30.000	25.636	35.252	31.044	30.947	30.892	31.322	34.124	30.429	30.479	25.522	23.260	3.85561
3773259519.282	30.000	30.000	25.620	35.191	31.033	30.917	30.907	31.264	34.084	30.412	30.500	25.511	23.179	3.85561
3773259521.253	30.000	30.000	25.605	35.129	31.019	30.889	30.917	31.211	34.043	30.398	30.515	25.500	23.151	3.85560
3773259523.273	30.000	30.000	25.600	35.073	31.008	30.865	30.921	31.166	34.005	30.387	30.517	25.494	23.141	3.85559
3773259525.247	30.000	30.000	25.588	35.013	30.978	30.838	30.906	31.121	33.967	30.367	30.494	25.486	23.167	3.85557
3773259527.276	30.000	30.000	25.584	34.954	30.948	30.811	30.886	31.077	33.926	30.349	30.471	25.477	23.434	3.85556
3773259529.290	30.000	30.000	25.579	34.895	30.914	30.783	30.865	31.033	33.886	30.331	30.448	25.473	23.403	3.85555
3773259531.281	30.000	30.000	25.577	34.839	30.884	30.757	30.848	30.993	33.852	30.313	30.431	25.471	23.401	3.85555
3773259533.294	30.000	30.000	25.572	34.780	30.860	30.732	30.838	30.954	33.808	30.296	30.426	25.463	23.367	3.85554
3773259535.252	30.000	30.000	25.567	34.724	30.846	30.720	30.835	30.926	33.770	30.298	30.428	25.459	23.280	3.85553
3773259537.278	30.000	30.000	25.557	34.665	30.826	30.707	30.829	30.897	33.728	30.296	30.425	25.449	23.312	3.85553
3773259539.286	30.000	30.000	25.555	34.609	30.815	30.699	30.826	30.875	33.692	30.298	30.426	25.446	23.493	3.85551
3773259541.258	30.000	30.000	25.546	34.552	30.797	30.685	30.820	30.850	33.652	30.322	30.449	25.487	23.425	3.85551
3773259543.301	30.000	30.000	25.537	34.493	30.780	30.670	30.809	30.827	33.613	30.284	30.411	25.433	23.378	3.85549
3773259545.249	30.000	30.000	25.540	34.445	30.767	30.659	30.807	30.807	33.577	30.277	30.407	25.431	23.307	3.85549
3773259547.294	30.000	30.000	25.548	34.385	30.749	30.641	30.796	30.781	33.537	30.296	30.398	25.425	23.296	3.85548
3773259549.292	30.000	30.000	25.529	34.332	30.738	30.629	30.792	30.762	33.501	30.256	30.395	25.423	23.375	3.85547
3773259551.282	30.000	30.000	25.525	34.279	30.724	30.613	30.787	30.740	33.463	30.246	30.392	25.419	23.378	3.85546
3773259553.294	30.000	30.000	25.519	34.225	30.716	30.599	30.789	30.721	33.425	30.266	30.429	25.463	23.419	3.85546
3773259555.260	30.000	30.000	25.512	34.173	30.711	30.585	30.790	30.701	33.388	30.224	30.402	25.408	23.363	3.85545
3773259557.293	30.000	30.000	25.505	34.118	30.702	30.568	30.789	30.679	33.348	30.212	30.405	25.405	23.297	3.85545
3773259559.260	30.000	30.000	25.503	34.070	30.700	30.559	30.793	30.665	33.315	30.208	30.411	25.405	23.269	3.85542
3773259561.258	30.000	30.000	25.514	34.015	30.692	30.550	30.789	30.650	33.278	30.208	30.406	25.397	23.282	3.85543
3773259563.299	30.000	30.000	25.497	33.968	30.685	30.559	30.789	30.646	33.241	30.228	30.405	25.394	23.362	3.85542
3773259565.250	30.000	30.000	25.490	33.916	30.677	30.566	30.786	30.644	33.206	30.244	30.402	25.390	23.379	3.85541
3773259567.294	30.000	30.000	25.488	33.870	30.670	30.560	30.784	30.637	33.172	30.240	30.402	25.384	23.451	3.85541
3773259569.252	30.000	30.000	25.484	33.819	30.661	30.543	30.779	30.623	33.137	30.253	30.427	25.429	23.367	3.85540
3773259571.254	30.000	30.000	25.482	33.772	30.653	30.529	30.774	30.608	33.103	30.206	30.393	25.379	23.346	3.85540
3773259573.289	30.000	30.000	25.475	33.722	30.643	30.510	30.766	30.589	33.066	30.188	30.383	25.377	23.343	3.85539
3773259575.268	30.000	30.000	25.471	33.674	30.631	30.500	30.760	30.576	33.032	30.181	30.378	25.421	23.348	3.85539
3773259577.304	30.000	30.000	25.472	33.631	30.625	30.509	30.757	30.572	32.997	30.198	30.374	25.370	23.312	3.85537
3773259579.261	30.000	30.000	25.467	33.584	30.615	30.515	30.751	30.572	32.966	30.219	30.370	25.364	23.160	3.85537
3773259581.255	30.000	30.000	25.463	33.539	30.606	30.521	30.747	30.574	32.931	30.229	30.368	25.359	23.033	3.85537
3773259583.283	30.000	30.000	25.461	33.494	30.602	30.510	30.744	30.565	32.898	30.215	30.363	25.356	23.029	3.85536
3773259585.285	30.000	30.000	25.457	33.449	30.594	30.493	30.739	30.553	32.868	30.196	30.363	25.356	23.069	3.85535
3773259587.275	30.000	30.000	25.454	33.405	30.582	30.474	30.730	30.535	32.833	30.174	30.354	25.354	23.185	3.85535
