20230718_090004 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772525564.645	10.000	9.000	25.483	14.097	10.049	10.237	10.067	10.442	15.687	9.967	9.652	25.460	26.066	4.16283
3772525566.679	10.000	9.000	25.483	14.096	10.048	10.238	10.065	10.443	15.685	9.967	9.651	25.463	26.033	4.16283
3772525568.660	10.000	9.000	25.488	14.099	10.050	10.233	10.066	10.442	15.687	9.959	9.654	25.464	26.023	4.16283
3772525570.628	10.000	9.000	25.484	14.094	10.046	10.229	10.061	10.436	15.683	9.953	9.647	25.463	26.033	4.16284
3772525572.672	10.000	9.000	25.489	14.097	10.048	10.234	10.064	10.440	15.688	9.960	9.648	25.465	26.385	4.16282
3772525574.644	10.000	10.000	25.487	14.096	10.046	10.233	10.062	10.440	15.687	9.960	9.648	25.466	26.659	4.16283
3772525576.660	10.000	10.000	25.491	14.100	10.049	10.236	10.066	10.444	15.690	9.964	9.652	25.468	26.652	4.16283
3772525578.678	10.000	10.000	25.491	14.098	10.051	10.234	10.068	10.442	15.689	9.960	9.656	25.469	26.558	4.16283
3772525580.625	10.000	10.000	25.491	14.099	10.050	10.230	10.066	10.440	15.688	9.954	9.651	25.469	26.406	4.16283
3772525582.677	10.000	10.000	25.490	14.096	10.045	10.223	10.061	10.435	15.686	9.943	9.644	25.469	26.388	4.16283
3772525584.636	10.000	10.000	25.489	14.096	10.043	10.220	10.058	10.432	15.687	9.940	9.640	25.469	26.358	4.16283
3772525586.667	10.000	10.000	25.491	14.095	10.038	10.223	10.053	10.432	15.685	9.946	9.635	25.467	26.294	4.16283
3772525588.683	10.000	10.000	25.486	14.095	10.034	10.224	10.047	10.431	15.682	9.949	9.630	25.468	26.197	4.16282
3772525590.650	10.000	10.000	25.486	14.094	10.033	10.226	10.049	10.435	15.685	9.955	9.635	25.467	26.158	4.16282
3772525592.685	10.000	10.000	25.488	14.096	10.039	10.227	10.057	10.436	15.686	9.952	9.644	25.465	26.097	4.16283
3772525594.628	10.000	10.000	25.487	14.096	10.044	10.227	10.064	10.434	15.687	9.953	9.655	25.468	26.042	4.16283
3772525596.665	10.000	9.000	25.485	14.095	10.051	10.230	10.070	10.435	15.683	9.956	9.660	25.466	25.999	4.16283
3772525598.654	10.000	9.000	25.485	14.095	10.057	10.230	10.077	10.439	15.686	9.960	9.670	25.464	26.473	4.16283
3772525600.644	10.000	9.000	25.483	14.095	10.058	10.225	10.077	10.436	15.686	9.948	9.666	25.465	26.477	4.16283
3772525602.669	10.000	9.000	25.479	14.092	10.053	10.210	10.070	10.425	15.682	9.930	9.657	25.465	26.309	4.16283
3772525604.644	10.000	9.000	25.485	14.095	10.054	10.209	10.071	10.426	15.687	9.928	9.657	25.470	26.289	4.16282
3772525606.680	10.000	9.000	25.484	14.094	10.049	10.211	10.067	10.423	15.684	9.932	9.651	25.467	26.244	4.16283
3772525608.631	10.000	9.000	25.485	14.095	10.048	10.217	10.064	10.427	15.686	9.942	9.648	25.467	26.230	4.16283
3772525610.652	10.000	9.000	25.486	14.094	10.043	10.221	10.059	10.429	15.683	9.947	9.640	25.466	26.203	4.16283
3772525612.669	10.000	9.000	25.488	14.095	10.042	10.227	10.056	10.433	15.686	9.956	9.636	25.467	26.142	4.16283
3772525614.632	10.000	9.000	25.488	14.095	10.037	10.232	10.052	10.435	15.684	9.961	9.633	25.465	26.399	4.16283
3772525616.688	10.000	9.000	25.486	14.092	10.035	10.231	10.047	10.435	15.682	9.959	9.631	25.462	26.382	4.16284
3772525618.632	10.000	9.000	25.489	14.094	10.037	10.226	10.050	10.436	15.685	9.952	9.635	25.464	26.354	4.16283
3772525620.646	10.000	9.000	25.486	14.093	10.038	10.217	10.056	10.430	15.683	9.939	9.645	25.464	26.286	4.16283
3772525622.675	10.000	9.000	25.486	14.094	10.045	10.214	10.063	10.427	15.683	9.935	9.655	25.465	26.301	4.16283
3772525624.639	10.000	9.000	25.484	14.094	10.049	10.217	10.067	10.428	15.684	9.940	9.656	25.466	26.300	4.16283
3772525626.675	10.000	9.000	25.483	14.094	10.048	10.221	10.068	10.429	15.684	9.947	9.656	25.465	26.275	4.16283
3772525628.803	10.000	9.000	25.481	14.095	10.050	10.226	10.069	10.433	15.684	9.954	9.656	25.462	26.215	4.16283
3772525630.731	10.000	9.000	25.480	14.095	10.051	10.232	10.070	10.435	15.685	9.960	9.656	25.461	26.188	4.16283
3772525632.670	10.000	9.000	25.480	14.096	10.050	10.235	10.067	10.441	15.685	9.963	9.650	25.461	26.197	4.16283
3772525634.652	10.000	9.000	25.482	14.096	10.050	10.236	10.067	10.444	15.687	9.965	9.651	25.460	26.147	4.16282
3772525636.661	10.000	9.000	25.479	14.095	10.046	10.225	10.061	10.436	15.685	9.949	9.643	25.460	26.121	4.16283
3772525638.648	10.000	9.000	25.479	14.094	10.041	10.216	10.057	10.429	15.685	9.937	9.639	25.459	26.139	4.16283
3772525640.632	10.000	10.000	25.480	14.094	10.037	10.216	10.052	10.428	15.684	9.939	9.637	25.461	26.210	4.16283
3772525642.668	9.000	10.000	25.478	14.092	10.032	10.218	10.046	10.427	15.681	9.943	9.629	25.459	26.069	4.16283
3772525644.664	9.000	10.000	25.479	14.094	10.032	10.224	10.046	10.432	15.682	9.953	9.630	25.459	26.063	4.16283
3772525646.634	9.000	10.000	25.476	14.091	10.032	10.227	10.046	10.434	15.681	9.957	9.632	25.456	26.011	4.16283
3772525648.642	9.000	10.000	25.474	14.091	10.033	10.231	10.049	10.435	15.680	9.960	9.637	25.454	25.977	4.16283
3772525650.779	9.000	10.000	25.471	14.090	10.038	10.233	10.056	10.437	15.680	9.964	9.645	25.450	25.963	4.16283
3772525652.733	9.000	10.000	25.472	14.090	10.042	10.237	10.059	10.440	15.678	9.967	9.650	25.451	26.013	4.16283
3772525654.669	9.000	10.000	25.471	14.090	10.045	10.232	10.062	10.438	15.680	9.961	9.651	25.451	26.013	4.16283
3772525656.653	9.000	10.000	25.471	14.093	10.047	10.226	10.065	10.436	15.682	9.949	9.652	25.454	26.086	4.16283
3772525658.653	9.000	10.000	25.469	14.090	10.043	10.217	10.061	10.430	15.680	9.937	9.645	25.453	26.258	4.16283
3772525660.621	9.000	10.000	25.470	14.091	10.041	10.218	10.056	10.429	15.680	9.940	9.637	25.452	26.552	4.16283
3772525662.628	9.000	10.000	25.471	14.091	10.037	10.224	10.053	10.433	15.682	9.949	9.638	25.454	26.686	4.16283
3772525664.652	9.000	10.000	25.470	14.093	10.041	10.229	10.057	10.435	15.681	9.955	9.642	25.451	26.605	4.16282
3772525666.658	9.000	10.000	25.467	14.090	10.039	10.229	10.059	10.436	15.680	9.961	9.645	25.450	26.465	4.16283
3772525668.636	9.000	10.000	25.470	14.092	10.045	10.235	10.061	10.440	15.680	9.963	9.649	25.447	26.455	4.16283
3772525670.625	9.000	10.000	25.467	14.091	10.045	10.235	10.064	10.440	15.681	9.965	9.650	25.446	26.731	4.16283
3772525672.627	9.000	10.000	25.468	14.091	10.048	10.232	10.065	10.440	15.680	9.960	9.654	25.448	26.879	4.16283
3772525674.653	9.000	10.000	25.469	14.093	10.050	10.227	10.070	10.438	15.681	9.951	9.656	25.452	26.801	4.16283
3772525676.635	9.000	10.000	25.468	14.091	10.048	10.218	10.065	10.432	15.680	9.938	9.648	25.450	26.824	4.16283
3772525678.648	9.000	10.000	25.471	14.092	10.047	10.217	10.062	10.429	15.680	9.938	9.645	25.453	26.739	4.16283
3772525680.623	9.000	10.000	25.469	14.089	10.040	10.217	10.054	10.428	15.679	9.943	9.637	25.453	26.629	4.16283
3772525682.627	9.000	10.000	25.475	14.092	10.038	10.224	10.052	10.431	15.682	9.950	9.630	25.453	26.534	4.16282
3772525684.645	9.000	10.000	25.471	14.089	10.030	10.226	10.043	10.433	15.679	9.956	9.626	25.453	26.364	4.16283
3772525686.669	9.000	10.000	25.472	14.088	10.029	10.229	10.044	10.435	15.681	9.962	9.627	25.452	26.241	4.16283
3772525688.653	9.000	10.000	25.474	14.090	10.032	10.233	10.047	10.440	15.680	9.962	9.632	25.449	26.216	4.16283
3772525690.621	9.000	10.000	25.476	14.093	10.038	10.239	10.055	10.442	15.682	9.968	9.643	25.452	26.187	4.16283
3772525692.613	9.000	10.000	25.475	14.091	10.039	10.240	10.054	10.445	15.681	9.973	9.643	25.451	26.119	4.16283
3772525694.822	9.000	10.000	25.475	14.092	10.037	10.236	10.051	10.443	15.680	9.963	9.637	25.453	26.117	4.16283
3772525696.764	9.000	10.000	25.477	14.090	10.034	10.230	10.048	10.439	15.680	9.955	9.632	25.453	26.081	4.16283
3772525698.645	9.000	10.000	25.478	14.090	10.034	10.226	10.050	10.435	15.679	9.950	9.633	25.455	26.166	4.16283
3772525700.644	9.000	10.000	25.475	14.088	10.032	10.225	10.049	10.433	15.678	9.952	9.635	25.455	26.056	4.16283
3772525702.619	9.000	10.000	25.478	14.092	10.038	10.232	10.053	10.439	15.681	9.960	9.640	25.457	26.039	4.16282
3772525704.662	9.000	10.000	25.473	14.087	10.035	10.232	10.053	10.438	15.677	9.963	9.642	25.455	26.132	4.16283
3772525706.697	9.000	10.000	25.475	14.088	10.039	10.237	10.057	10.440	15.678	9.968	9.645	25.456	26.518	4.16283
3772525708.672	10.000	10.000	25.473	14.088	10.041	10.240	10.058	10.443	15.675	9.970	9.645	25.452	26.717	4.16283
3772525710.667	10.000	10.000	25.476	14.089	10.043	10.245	10.060	10.447	15.679	9.975	9.645	25.455	26.908	4.16283
3772525712.632	10.000	10.000	25.476	14.089	10.041	10.239	10.057	10.446	15.677	9.967	9.641	25.453	26.888	4.16283
3772525714.653	10.000	10.000	25.477	14.089	10.040	10.231	10.056	10.440	15.678	9.954	9.643	25.456	26.692	4.16283
3772525716.663	10.000	10.000	25.477	14.088	10.041	10.223	10.059	10.436	15.678	9.944	9.644	25.457	26.688	4.16283
3772525718.634	10.000	10.000	25.473	14.086	10.041	10.219	10.057	10.430	15.676	9.940	9.643	25.457	26.769	4.16283
3772525720.672	10.000	10.000	25.474	14.087	10.041	10.223	10.060	10.431	15.675	9.947	9.647	25.456	26.620	4.16283
3772525722.643	10.000	10.000	25.476	14.087	10.044	10.228	10.062	10.435	15.676	9.955	9.648	25.458	26.481	4.16283
3772525724.656	10.000	10.000	25.476	14.088	10.044	10.233	10.060	10.438	15.676	9.963	9.647	25.456	26.539	4.16283
3772525726.657	10.000	10.000	25.476	14.089	10.041	10.238	10.058	10.443	15.678	9.971	9.640	25.457	26.682	4.16283
3772525728.639	10.000	10.000	25.477	14.090	10.039	10.243	10.054	10.445	15.678	9.972	9.637	25.456	26.742	4.16283
3772525730.688	10.000	10.000	25.480	14.088	10.036	10.239	10.050	10.444	15.677	9.969	9.633	25.456	26.578	4.16283
3772525732.644	10.000	10.000	25.479	14.087	10.034	10.231	10.047	10.440	15.676	9.954	9.629	25.455	26.518	4.16283
3772525734.662	10.000	10.000	25.480	14.089	10.031	10.224	10.044	10.436	15.678	9.944	9.629	25.459	26.669	4.16283
3772525736.668	10.000	10.000	25.483	14.088	10.032	10.221	10.046	10.432	15.677	9.944	9.631	25.459	26.649	4.16283
3772525738.629	10.000	10.000	25.480	14.085	10.030	10.221	10.044	10.430	15.675	9.945	9.631	25.458	26.600	4.16283
3772525740.663	10.000	10.000	25.483	14.088	10.033	10.227	10.048	10.432	15.677	9.954	9.636	25.460	26.537	4.16283
3772525742.632	10.000	10.000	25.480	14.087	10.034	10.230	10.049	10.437	15.677	9.959	9.637	25.460	26.410	4.16283
3772525744.665	10.000	10.000	25.482	14.088	10.036	10.235	10.051	10.438	15.676	9.965	9.638	25.459	26.307	4.16283
3772525746.685	10.000	10.000	25.485	14.090	10.040	10.241	10.057	10.444	15.679	9.974	9.645	25.462	26.506	4.16283
3772525748.642	10.000	10.000	25.483	14.088	10.040	10.243	10.056	10.445	15.677	9.975	9.646	25.461	26.442	4.16283
3772525750.719	10.000	10.000	25.480	14.086	10.042	10.243	10.059	10.445	15.672	9.973	9.648	25.460	26.175	4.16283
3772525752.635	10.000	10.000	25.483	14.089	10.045	10.241	10.063	10.446	15.675	9.968	9.650	25.459	26.139	4.16283
3772525754.647	10.000	10.000	25.482	14.087	10.043	10.229	10.058	10.439	15.675	9.951	9.644	25.460	26.064	4.16282
3772525756.659	10.000	10.000	25.486	14.089	10.043	10.228	10.057	10.439	15.677	9.951	9.642	25.464	26.064	4.16283
3772525758.635	10.000	10.000	25.486	14.089	10.039	10.233	10.054	10.439	15.677	9.959	9.638	25.465	26.060	4.16283
3772525760.674	10.000	10.000	25.487	14.087	10.036	10.235	10.049	10.441	15.677	9.964	9.632	25.463	25.994	4.16283
3772525762.660	10.000	10.000	25.485	14.086	10.033	10.238	10.049	10.442	15.675	9.968	9.633	25.464	26.003	4.16283
3772525764.682	10.000	10.000	25.486	14.087	10.035	10.242	10.049	10.446	15.676	9.974	9.635	25.465	25.980	4.16283
3772525766.615	10.000	10.000	25.483	14.085	10.033	10.243	10.048	10.445	15.674	9.977	9.635	25.460	26.141	4.16283
3772525768.626	10.000	10.000	25.485	14.087	10.038	10.246	10.052	10.449	15.676	9.975	9.638	25.461	26.322	4.16282
3772525770.659	10.000	10.000	25.481	14.085	10.036	10.240	10.053	10.447	15.674	9.967	9.640	25.461	26.240	4.16282
3772525772.634	10.000	9.000	25.484	14.089	10.041	10.233	10.057	10.444	15.676	9.958	9.642	25.460	26.187	4.16282
3772525774.681	10.000	9.000	25.483	14.088	10.040	10.228	10.055	10.437	15.675	9.949	9.643	25.462	26.090	4.16283
3772525776.633	10.000	9.000	25.484	14.087	10.041	10.232	10.056	10.439	15.675	9.957	9.642	25.464	26.081	4.16283
3772525778.629	10.000	9.000	25.485	14.089	10.039	10.238	10.054	10.445	15.677	9.966	9.639	25.466	26.068	4.16283
3772525780.836	10.000	9.000	25.483	14.087	10.034	10.239	10.047	10.444	15.675	9.970	9.632	25.465	26.021	4.16283
3772525782.648	10.000	9.000	25.485	14.090	10.035	10.247	10.046	10.449	15.677	9.976	9.630	25.460	26.024	4.16283
3772525784.671	10.000	9.000	25.483	14.089	10.032	10.249	10.046	10.451	15.678	9.979	9.628	25.461	26.008	4.16283
3772525786.635	10.000	9.000	25.482	14.090	10.033	10.247	10.045	10.452	15.678	9.976	9.631	25.457	25.981	4.16282
3772525788.637	10.000	9.000	25.482	14.089	10.031	10.236	10.042	10.446	15.676	9.960	9.627	25.459	26.085	4.16283
3772525790.675	10.000	9.000	25.481	14.089	10.032	10.227	10.046	10.440	15.677	9.948	9.632	25.459	25.948	4.16283
3772525792.639	10.000	9.000	25.483	14.088	10.035	10.226	10.051	10.436	15.676	9.948	9.639	25.461	25.949	4.16283
3772525794.676	10.000	10.000	25.481	14.087	10.039	10.229	10.055	10.436	15.676	9.955	9.645	25.460	25.852	4.16283
3772525796.634	9.000	10.000	25.480	14.089	10.044	10.236	10.062	10.442	15.678	9.965	9.652	25.462	25.818	4.16283
3772525798.628	9.000	10.000	25.477	14.089	10.046	10.239	10.061	10.442	15.674	9.969	9.650	25.458	25.776	4.16283
3772525800.676	9.000	10.000	25.478	14.088	10.043	10.242	10.060	10.446	15.675	9.973	9.643	25.457	25.791	4.16282
3772525802.819	9.000	10.000	25.477	14.087	10.040	10.246	10.056	10.449	15.675	9.977	9.640	25.457	25.992	4.16282
3772525804.640	9.000	10.000	25.479	14.089	10.038	10.249	10.053	10.450	15.676	9.979	9.638	25.456	25.953	4.16283
3772525806.642	9.000	10.000	25.478	14.087	10.036	10.249	10.052	10.452	15.674	9.980	9.636	25.456	26.090	4.16283
3772525808.609	9.000	10.000	25.480	14.087	10.035	10.250	10.049	10.452	15.676	9.981	9.633	25.455	25.964	4.16283
3772525810.624	9.000	10.000	25.480	14.086	10.033	10.244	10.047	10.452	15.675	9.973	9.632	25.457	25.893	4.16283
3772525812.662	9.000	10.000	25.479	14.085	10.032	10.231	10.045	10.444	15.673	9.955	9.628	25.457	25.829	4.16283
3772525814.655	9.000	10.000	25.476	14.084	10.029	10.223	10.041	10.434	15.670	9.942	9.625	25.456	25.792	4.16283
3772525816.638	9.000	9.000	25.481	14.087	10.034	10.228	10.045	10.437	15.673	9.950	9.634	25.458	25.804	4.16283
3772525818.623	9.000	9.000	25.476	14.084	10.031	10.228	10.044	10.436	15.673	9.956	9.632	25.456	25.818	4.16282
3772525820.633	9.000	9.000	25.478	14.088	10.034	10.236	10.048	10.440	15.674	9.963	9.634	25.457	25.784	4.16282
3772525822.640	9.000	9.000	25.477	14.087	10.036	10.239	10.051	10.442	15.675	9.969	9.639	25.456	25.779	4.16282
3772525824.654	9.000	9.000	25.473	14.085	10.036	10.241	10.051	10.444	15.673	9.970	9.638	25.455	25.786	4.16283
3772525826.641	9.000	9.000	25.477	14.088	10.039	10.244	10.053	10.446	15.675	9.970	9.640	25.457	25.789	4.16283
3772525828.621	9.000	9.000	25.477	14.087	10.037	10.243	10.052	10.448	15.675	9.973	9.640	25.452	26.167	4.16283
3772525830.621	9.000	9.000	25.475	14.088	10.037	10.243	10.051	10.445	15.673	9.970	9.638	25.454	26.164	4.16283
3772525832.645	9.000	9.000	25.472	14.083	10.034	10.239	10.050	10.443	15.671	9.965	9.634	25.455	26.162	4.16283
3772525834.646	9.000	9.000	25.472	14.083	10.033	10.235	10.047	10.440	15.670	9.963	9.632	25.449	26.163	4.16283
3772525836.647	9.000	9.000	25.472	14.085	10.033	10.235	10.046	10.441	15.672	9.960	9.628	25.451	26.191	4.16283
3772525838.623	9.000	10.000	25.471	14.084	10.030	10.233	10.043	10.440	15.674	9.960	9.627	25.449	26.191	4.16282
3772525840.623	10.000	10.000	25.474	14.088	10.031	10.236	10.043	10.443	15.678	9.961	9.627	25.450	26.075	4.16282
3772525842.664	10.000	10.000	25.471	14.085	10.026	10.234	10.037	10.440	15.674	9.962	9.623	25.453	26.053	4.16283
3772525844.655	10.000	10.000	25.470	14.083	10.022	10.236	10.032	10.440	15.671	9.965	9.617	25.448	26.008	4.16283
3772525846.645	10.000	10.000	25.471	14.084	10.021	10.236	10.033	10.441	15.671	9.966	9.619	25.446	25.993	4.16283
3772525848.628	10.000	10.000	25.471	14.082	10.023	10.237	10.036	10.441	15.670	9.967	9.625	25.446	25.936	4.16283
3772525850.618	10.000	10.000	25.472	14.084	10.030	10.238	10.044	10.443	15.673	9.966	9.633	25.448	25.874	4.16283
3772525852.646	10.000	10.000	25.471	14.084	10.033	10.237	10.048	10.442	15.671	9.967	9.641	25.450	25.896	4.16283
3772525854.672	10.000	10.000	25.467	14.080	10.036	10.235	10.055	10.438	15.669	9.963	9.645	25.446	26.110	4.16283
3772525856.634	10.000	10.000	25.467	14.081	10.038	10.236	10.055	10.441	15.669	9.965	9.642	25.452	26.458	4.16283
3772525858.634	10.000	10.000	25.470	14.083	10.038	10.239	10.053	10.442	15.671	9.966	9.639	25.448	26.284	4.16282
3772525860.617	10.000	10.000	25.473	14.082	10.034	10.238	10.050	10.443	15.670	9.965	9.634	25.450	26.131	4.16282
3772525862.670	10.000	10.000	25.476	14.084	10.034	10.236	10.048	10.443	15.673	9.963	9.634	25.451	25.914	4.16283
3772525864.698	10.000	10.000	25.474	14.083	10.030	10.226	10.046	10.435	15.670	9.948	9.630	25.453	25.827	4.16283
3772525866.680	10.000	10.000	25.474	14.081	10.030	10.219	10.045	10.429	15.669	9.937	9.628	25.454	25.829	4.16283
3772525868.651	10.000	10.000	25.476	14.081	10.031	10.221	10.046	10.430	15.670	9.945	9.633	25.457	26.328	4.16283
3772525870.640	10.000	10.000	25.474	14.085	10.033	10.226	10.050	10.433	15.671	9.953	9.636	25.455	26.522	4.16283
3772525872.664	10.000	10.000	25.474	14.083	10.036	10.230	10.050	10.434	15.670	9.959	9.638	25.456	26.467	4.16283
3772525874.658	10.000	10.000	25.472	14.082	10.033	10.234	10.047	10.437	15.671	9.964	9.631	25.452	26.375	4.16282
3772525876.637	10.000	10.000	25.473	14.082	10.031	10.237	10.046	10.442	15.672	9.970	9.630	25.452	26.209	4.16282
3772525878.675	10.000	10.000	25.474	14.085	10.030	10.239	10.042	10.444	15.673	9.971	9.626	25.454	26.059	4.16283
3772525880.634	10.000	10.000	25.476	14.085	10.026	10.240	10.039	10.444	15.673	9.971	9.621	25.451	26.057	4.16283
3772525882.662	10.000	9.000	25.472	14.080	10.020	10.235	10.035	10.442	15.669	9.967	9.620	25.449	26.073	4.16283
3772525884.656	10.000	9.000	25.474	14.082	10.028	10.237	10.044	10.443	15.672	9.967	9.635	25.449	26.099	4.16283
3772525886.653	10.000	9.000	25.468	14.080	10.034	10.235	10.052	10.440	15.669	9.965	9.644	25.448	26.127	4.16283
3772525888.682	10.000	9.000	25.469	14.083	10.041	10.240	10.062	10.444	15.672	9.969	9.654	25.449	26.179	4.16283
3772525890.640	10.000	9.000	25.467	14.083	10.046	10.238	10.066	10.443	15.670	9.967	9.656	25.448	26.812	4.16282
3772525892.665	10.000	9.000	25.468	14.084	10.046	10.238	10.065	10.442	15.670	9.968	9.653	25.450	26.873	4.16282
3772525894.670	10.000	9.000	25.467	14.082	10.044	10.233	10.061	10.440	15.670	9.960	9.645	25.450	26.737	4.16282
3772525896.629	10.000	9.000	25.467	14.084	10.042	10.223	10.057	10.435	15.669	9.945	9.639	25.449	26.559	4.16283
3772525898.685	10.000	9.000	25.469	14.083	10.038	10.214	10.053	10.428	15.670	9.935	9.636	25.451	26.345	4.16283
3772525900.640	10.000	9.000	25.470	14.081	10.035	10.217	10.051	10.429	15.670	9.942	9.633	25.449	26.296	4.16283
3772525902.658	10.000	9.000	25.469	14.080	10.032	10.220	10.046	10.428	15.667	9.946	9.629	25.450	26.433	4.16283
3772525904.683	10.000	10.000	25.470	14.080	10.030	10.223	10.043	10.430	15.667	9.950	9.627	25.450	26.528	4.16282
3772525906.643	10.000	10.000	25.473	14.083	10.031	10.228	10.045	10.435	15.670	9.959	9.629	25.449	26.423	4.16282
3772525908.691	10.000	10.000	25.472	14.081	10.028	10.231	10.043	10.436	15.671	9.961	9.629	25.449	26.299	4.16283
3772525910.631	10.000	10.000	25.474	14.082	10.032	10.230	10.047	10.436	15.670	9.959	9.636	25.448	26.126	4.16283
3772525912.636	10.000	10.000	25.470	14.082	10.035	10.230	10.052	10.435	15.668	9.957	9.642	25.450	26.070	4.16283
3772525914.819	10.000	10.000	25.470	14.082	10.038	10.232	10.058	10.438	15.672	9.961	9.645	25.450	25.974	4.16283
3772525916.743	10.000	10.000	25.472	14.085	10.042	10.232	10.059	10.439	15.672	9.960	9.649	25.454	25.956	4.16282
3772525918.699	10.000	10.000	25.466	14.080	10.039	10.228	10.056	10.434	15.666	9.953	9.644	25.451	25.971	4.16283
3772525920.649	10.000	10.000	25.469	14.083	10.045	10.231	10.062	10.438	15.671	9.958	9.647	25.450	25.963	4.16283
3772525922.665	10.000	10.000	25.473	14.084	10.043	10.230	10.058	10.438	15.672	9.956	9.643	25.451	26.064	4.16282
3772525924.614	10.000	10.000	25.472	14.084	10.041	10.221	10.057	10.433	15.672	9.942	9.640	25.450	26.243	4.16282
3772525926.660	10.000	10.000	25.470	14.082	10.035	10.208	10.051	10.424	15.671	9.927	9.636	25.453	26.220	4.16283
3772525928.677	9.000	10.000	25.470	14.082	10.034	10.209	10.048	10.421	15.671	9.930	9.631	25.453	26.399	4.16283
3772525930.628	9.000	10.000	25.469	14.082	10.029	10.211	10.044	10.421	15.670	9.933	9.629	25.451	26.431	4.16283
