20230730_122252 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773566516.199	40.000	40.000	25.445	36.280	40.147	40.054	40.745	39.844	34.898	40.103	40.456	25.451	23.892	3.80896
3773566518.243	40.000	40.000	25.445	36.277	40.133	40.053	40.728	39.840	34.898	40.104	40.437	25.452	23.873	3.80896
3773566520.195	40.000	40.000	25.445	36.275	40.122	40.053	40.715	39.837	34.894	40.102	40.427	25.449	23.968	3.80896
3773566522.214	40.000	40.000	25.447	36.279	40.127	40.056	40.725	39.844	34.897	40.110	40.446	25.450	23.994	3.80895
3773566524.202	40.000	40.000	25.447	36.280	40.135	40.059	40.738	39.846	34.899	40.110	40.460	25.453	23.961	3.80895
3773566526.213	40.000	40.000	25.443	36.279	40.141	40.057	40.744	39.844	34.898	40.108	40.471	25.450	23.870	3.80895
3773566528.229	40.000	40.000	25.442	36.279	40.148	40.054	40.753	39.842	34.896	40.106	40.481	25.449	23.931	3.80895
3773566530.193	40.000	40.000	25.441	36.278	40.154	40.056	40.759	39.842	34.899	40.108	40.483	25.451	23.861	3.80895
3773566532.241	39.000	40.000	25.441	36.277	40.156	40.058	40.761	39.842	34.897	40.110	40.485	25.451	23.942	3.80895
3773566534.161	39.000	40.000	25.444	36.280	40.158	40.063	40.761	39.848	34.901	40.117	40.481	25.452	23.963	3.80896
3773566536.186	39.000	40.000	25.443	36.280	40.146	40.061	40.745	39.848	34.899	40.115	40.457	25.450	24.013	3.80895
3773566538.228	39.000	40.000	25.443	36.278	40.130	40.058	40.725	39.844	34.896	40.109	40.431	25.450	23.995	3.80895
3773566540.191	39.000	40.000	25.448	36.280	40.120	40.059	40.716	39.845	34.897	40.107	40.424	25.449	23.975	3.80895
3773566542.234	39.000	40.000	25.446	36.277	40.121	40.058	40.719	39.844	34.898	40.109	40.435	25.449	24.005	3.80896
3773566544.193	39.000	40.000	25.445	36.279	40.127	40.058	40.728	39.844	34.897	40.109	40.449	25.448	24.065	3.80896
3773566546.190	39.000	40.000	25.443	36.279	40.134	40.059	40.734	39.843	34.898	40.110	40.458	25.449	24.009	3.80896
3773566548.228	39.000	40.000	25.440	36.279	40.140	40.060	40.743	39.845	34.900	40.111	40.469	25.452	24.161	3.80896
3773566550.185	39.000	40.000	25.437	36.277	40.143	40.057	40.744	39.842	34.895	40.107	40.470	25.447	24.289	3.80896
3773566552.231	39.000	40.000	25.438	36.280	40.146	40.058	40.749	39.845	34.899	40.108	40.472	25.450	24.256	3.80895
3773566554.209	40.000	40.000	25.437	36.280	40.148	40.055	40.749	39.843	34.899	40.106	40.471	25.445	24.264	3.80895
3773566556.198	40.000	40.000	25.437	36.277	40.145	40.051	40.748	39.841	34.898	40.099	40.468	25.447	24.290	3.80896
3773566558.225	40.000	40.000	25.436	36.279	40.145	40.051	40.747	39.839	34.898	40.100	40.467	25.446	24.336	3.80895
3773566560.230	40.000	40.000	25.434	36.279	40.143	40.051	40.744	39.840	34.898	40.101	40.463	25.445	24.325	3.80895
3773566562.231	40.000	40.000	25.435	36.279	40.142	40.052	40.744	39.840	34.897	40.103	40.463	25.447	24.291	3.80896
3773566564.193	40.000	40.000	25.438	36.281	40.143	40.057	40.744	39.842	34.900	40.106	40.462	25.444	24.129	3.80896
3773566566.186	40.000	40.000	25.435	36.279	40.141	40.055	40.742	39.843	34.900	40.106	40.460	25.444	24.121	3.80895
3773566568.236	40.000	40.000	25.432	36.277	40.138	40.054	40.738	39.841	34.895	40.106	40.461	25.441	24.067	3.80895
3773566570.211	40.000	40.000	25.436	36.281	40.144	40.061	40.745	39.845	34.898	40.112	40.466	25.444	24.110	3.80895
3773566572.202	40.000	40.000	25.434	36.280	40.145	40.063	40.748	39.847	34.899	40.116	40.470	25.442	24.003	3.80896
3773566574.191	40.000	40.000	25.432	36.278	40.146	40.061	40.749	39.846	34.898	40.115	40.472	25.441	23.910	3.80896
3773566576.170	40.000	40.000	25.432	36.278	40.144	40.059	40.744	39.845	34.898	40.111	40.464	25.438	23.964	3.80896
3773566578.179	40.000	40.000	25.429	36.275	40.133	40.055	40.729	39.841	34.893	40.108	40.443	25.439	24.025	3.80896
3773566580.226	40.000	40.000	25.434	36.279	40.127	40.057	40.724	39.844	34.897	40.107	40.436	25.442	24.034	3.80895
3773566582.226	40.000	40.000	25.432	36.277	40.127	40.055	40.727	39.843	34.898	40.106	40.445	25.442	24.254	3.80895
3773566584.189	40.000	40.000	25.430	36.279	40.132	40.057	40.733	39.842	34.896	40.107	40.455	25.438	24.521	3.80895
3773566586.198	40.000	40.000	25.428	36.277	40.135	40.057	40.738	39.843	34.896	40.109	40.462	25.438	24.530	3.80895
3773566588.183	40.000	40.000	25.430	36.280	40.143	40.062	40.746	39.847	34.898	40.115	40.470	25.441	24.569	3.80896
3773566590.215	40.000	40.000	25.428	36.277	40.144	40.058	40.750	39.845	34.897	40.111	40.473	25.438	24.650	3.80896
3773566592.239	40.000	40.000	25.425	36.277	40.146	40.055	40.751	39.843	34.897	40.104	40.473	25.436	24.870	3.80896
3773566594.214	40.000	40.000	25.422	36.276	40.146	40.050	40.749	39.839	34.895	40.098	40.471	25.435	24.999	3.80896
3773566596.191	40.000	40.000	25.420	36.275	40.147	40.049	40.750	39.836	34.894	40.096	40.472	25.435	24.986	3.80896
3773566598.170	39.000	40.000	25.424	36.278	40.149	40.052	40.753	39.841	34.897	40.101	40.473	25.434	24.880	3.80894
3773566600.217	39.000	40.000	25.422	36.275	40.146	40.052	40.750	39.839	34.894	40.101	40.471	25.433	24.834	3.80895
3773566602.237	39.000	40.000	25.422	36.275	40.145	40.053	40.747	39.840	34.896	40.105	40.466	25.432	24.732	3.80895
3773566604.196	39.000	40.000	25.423	36.275	40.134	40.052	40.731	39.837	34.892	40.101	40.442	25.433	24.570	3.80895
3773566606.219	39.000	40.000	25.426	36.276	40.124	40.055	40.717	39.840	34.896	40.105	40.424	25.433	24.726	3.80896
3773566608.191	39.000	40.000	25.431	36.278	40.119	40.057	40.716	39.843	34.896	40.107	40.429	25.434	24.754	3.80896
3773566610.225	39.000	40.000	25.428	36.276	40.121	40.057	40.720	39.842	34.895	40.109	40.439	25.433	24.657	3.80896
3773566612.228	39.000	40.000	25.424	36.274	40.125	40.055	40.727	39.841	34.894	40.106	40.451	25.433	24.569	3.80896
3773566614.195	39.000	40.000	25.425	36.276	40.133	40.053	40.734	39.839	34.893	40.101	40.459	25.432	24.542	3.80896
3773566616.246	39.000	40.000	25.425	36.275	40.140	40.052	40.742	39.837	34.893	40.099	40.465	25.432	24.525	3.80895
3773566618.194	39.000	40.000	25.422	36.273	40.141	40.051	40.746	39.837	34.894	40.101	40.470	25.432	24.441	3.80895
3773566620.219	39.000	40.000	25.425	36.277	40.147	40.057	40.752	39.842	34.896	40.108	40.477	25.435	24.316	3.80895
3773566622.232	39.000	40.000	25.425	36.277	40.149	40.059	40.753	39.844	34.897	40.112	40.477	25.435	24.190	3.80895
3773566624.205	39.000	40.000	25.426	36.276	40.150	40.059	40.753	39.845	34.896	40.113	40.473	25.436	24.177	3.80896
3773566626.243	39.000	40.000	25.425	36.275	40.146	40.059	40.750	39.843	34.894	40.112	40.470	25.434	24.158	3.80896
3773566628.193	39.000	40.000	25.427	36.275	40.146	40.057	40.746	39.844	34.896	40.109	40.465	25.436	24.029	3.80896
3773566630.220	39.000	40.000	25.426	36.276	40.134	40.053	40.730	39.841	34.894	40.102	40.439	25.433	24.093	3.80896
3773566632.206	39.000	40.000	25.428	36.275	40.121	40.052	40.714	39.838	34.894	40.098	40.423	25.435	24.202	3.80896
3773566634.215	39.000	40.000	25.430	36.274	40.116	40.047	40.713	39.836	34.895	40.094	40.429	25.436	24.271	3.80895
3773566636.229	39.000	40.000	25.476	36.324	40.168	40.064	40.736	39.836	34.895	40.094	40.439	25.436	24.164	3.80895
3773566638.197	39.000	40.000	25.428	36.277	40.129	40.049	40.728	39.836	34.895	40.096	40.450	25.437	24.121	3.80895
3773566640.238	39.000	40.000	25.424	36.274	40.131	40.047	40.733	39.834	34.893	40.097	40.457	25.435	24.200	3.80896
3773566642.168	39.000	39.000	25.425	36.276	40.137	40.048	40.740	39.834	34.894	40.098	40.465	25.433	24.183	3.80896
3773566644.177	39.000	39.000	25.424	36.274	40.142	40.050	40.746	39.837	34.894	40.102	40.472	25.437	24.116	3.80896
3773566646.238	39.000	39.000	25.425	36.273	40.143	40.051	40.745	39.834	34.893	40.103	40.468	25.435	24.093	3.80896
3773566648.193	39.000	39.000	25.426	36.275	40.144	40.066	40.747	39.844	34.893	40.124	40.468	25.434	24.152	3.80896
3773566650.248	39.000	39.000	25.424	36.273	40.144	40.075	40.745	39.852	34.892	40.138	40.466	25.435	24.233	3.80895
3773566652.187	39.000	39.000	25.432	36.278	40.146	40.078	40.748	39.857	34.896	40.137	40.468	25.435	24.346	3.80895
3773566654.200	39.000	39.000	25.431	36.277	40.145	40.074	40.746	39.857	34.896	40.128	40.467	25.437	24.292	3.80895
3773566656.235	39.000	39.000	25.428	36.276	40.141	40.068	40.741	39.853	34.895	40.120	40.458	25.436	24.298	3.80896
3773566658.192	39.000	39.000	25.428	36.275	40.133	40.063	40.728	39.850	34.895	40.114	40.442	25.436	24.339	3.80895
3773566660.245	39.000	39.000	25.475	36.321	40.172	40.076	40.738	39.862	34.911	40.108	40.436	25.438	24.434	3.80896
3773566662.197	39.000	39.000	25.428	36.273	40.124	40.054	40.723	39.841	34.892	40.103	40.442	25.436	24.313	3.80896
3773566664.198	40.000	39.000	25.429	36.276	40.130	40.053	40.730	39.841	34.894	40.099	40.452	25.436	24.143	3.80894
3773566666.243	40.000	39.000	25.424	36.271	40.132	40.048	40.734	39.837	34.893	40.098	40.459	25.437	24.040	3.80895
3773566668.227	40.000	39.000	25.426	36.274	40.139	40.052	40.743	39.840	34.895	40.101	40.466	25.435	24.056	3.80895
3773566670.218	40.000	39.000	25.424	36.320	40.190	40.066	40.762	39.853	34.907	40.100	40.472	25.436	24.075	3.80896
3773566672.197	40.000	39.000	25.422	36.273	40.145	40.052	40.750	39.837	34.891	40.133	40.507	25.435	24.057	3.80895
3773566674.182	40.000	39.000	25.423	36.272	40.150	40.051	40.753	39.837	34.890	40.103	40.476	25.435	24.062	3.80896
3773566676.234	40.000	39.000	25.422	36.272	40.147	40.054	40.749	39.838	34.891	40.104	40.466	25.434	24.017	3.80896
3773566678.219	40.000	39.000	25.425	36.274	40.137	40.061	40.736	39.844	34.893	40.115	40.449	25.433	24.007	3.80896
3773566680.203	40.000	39.000	25.427	36.271	40.125	40.074	40.721	39.851	34.890	40.137	40.430	25.432	23.989	3.80895
3773566682.184	40.000	39.000	25.431	36.276	40.122	40.086	40.717	39.859	34.894	40.146	40.430	25.434	24.002	3.80895
3773566684.171	40.000	39.000	25.429	36.275	40.125	40.081	40.721	39.861	34.892	40.137	40.440	25.432	24.058	3.80895
3773566686.192	40.000	39.000	25.427	36.274	40.130	40.078	40.730	39.859	34.892	40.132	40.453	25.432	24.083	3.80896
3773566688.222	40.000	39.000	25.425	36.273	40.135	40.073	40.737	39.855	34.892	40.155	40.493	25.433	24.136	3.80895
3773566690.230	40.000	39.000	25.424	36.274	40.143	40.071	40.748	39.855	34.893	40.122	40.473	25.433	24.078	3.80896
3773566692.186	40.000	39.000	25.469	36.320	40.194	40.082	40.766	39.865	34.907	40.116	40.479	25.432	24.180	3.80896
3773566694.186	40.000	39.000	25.422	36.273	40.152	40.063	40.756	39.850	34.893	40.113	40.480	25.433	24.281	3.80894
3773566696.177	40.000	39.000	25.419	36.269	40.149	40.056	40.754	39.844	34.890	40.104	40.476	25.431	24.173	3.80895
3773566698.212	40.000	39.000	25.423	36.274	40.148	40.056	40.747	39.843	34.891	40.103	40.461	25.433	24.164	3.80895
3773566700.230	40.000	39.000	25.423	36.273	40.179	40.069	40.745	39.856	34.907	40.099	40.436	25.432	24.119	3.80895
3773566702.208	40.000	39.000	25.427	36.273	40.122	40.055	40.716	39.842	34.891	40.135	40.454	25.431	24.098	3.80895
3773566704.194	40.000	39.000	25.430	36.274	40.120	40.055	40.716	39.842	34.894	40.104	40.431	25.435	24.020	3.80896
3773566706.183	40.000	39.000	25.427	36.273	40.124	40.054	40.723	39.842	34.892	40.104	40.444	25.434	24.015	3.80896
3773566708.228	39.000	39.000	25.426	36.273	40.130	40.055	40.729	39.841	34.892	40.105	40.453	25.433	24.042	3.80896
3773566710.237	39.000	39.000	25.472	36.319	40.182	40.059	40.739	39.842	34.892	40.143	40.464	25.435	23.977	3.80896
3773566712.196	39.000	39.000	25.425	36.273	40.142	40.077	40.745	39.852	34.891	40.137	40.470	25.434	23.958	3.80896
3773566714.221	39.000	39.000	25.424	36.273	40.146	40.088	40.751	39.861	34.890	40.154	40.478	25.431	23.901	3.80895
3773566716.188	39.000	39.000	25.424	36.272	40.153	40.090	40.758	39.866	34.893	40.153	40.484	25.429	23.980	3.80895
3773566718.217	39.000	39.000	25.422	36.273	40.154	40.085	40.758	39.864	34.891	40.144	40.484	25.432	24.062	3.80895
3773566720.234	39.000	39.000	25.423	36.272	40.150	40.082	40.751	39.863	34.890	40.135	40.469	25.431	24.115	3.80895
3773566722.193	39.000	39.000	25.428	36.273	40.141	40.078	40.737	39.863	34.893	40.130	40.450	25.434	24.185	3.80895
3773566724.241	39.000	39.000	25.429	36.273	40.129	40.072	40.724	39.857	34.891	40.123	40.432	25.434	24.244	3.80896
3773566726.194	39.000	39.000	25.430	36.272	40.119	40.068	40.714	39.854	34.889	40.117	40.424	25.434	24.281	3.80896
3773566728.221	39.000	39.000	25.433	36.271	40.120	40.063	40.717	39.849	34.888	40.111	40.434	25.435	24.175	3.80896
3773566730.235	39.000	39.000	25.427	36.269	40.124	40.058	40.722	39.844	34.887	40.106	40.444	25.435	24.055	3.80894
3773566732.201	39.000	39.000	25.429	36.271	40.132	40.058	40.733	39.846	34.891	40.107	40.457	25.438	24.128	3.80894
3773566734.240	39.000	39.000	25.427	36.270	40.136	40.058	40.738	39.845	34.888	40.107	40.462	25.437	24.144	3.80895
3773566736.189	39.000	39.000	25.430	36.274	40.144	40.062	40.747	39.848	34.890	40.114	40.473	25.440	24.211	3.80895
3773566738.219	39.000	39.000	25.428	36.273	40.148	40.062	40.752	39.846	34.891	40.111	40.478	25.439	24.089	3.80896
3773566740.206	39.000	39.000	25.472	36.316	40.149	40.060	40.755	39.845	34.889	40.142	40.512	25.437	24.096	3.80895
3773566742.212	39.000	39.000	25.427	36.271	40.155	40.065	40.759	39.847	34.891	40.118	40.485	25.439	24.136	3.80895
3773566744.221	39.000	39.000	25.427	36.269	40.151	40.066	40.754	39.849	34.888	40.120	40.472	25.436	24.191	3.80896
3773566746.196	39.000	39.000	25.430	36.273	40.143	40.070	40.741	39.854	34.892	40.124	40.454	25.438	24.166	3.80895
3773566748.236	39.000	39.000	25.428	36.271	40.129	40.066	40.723	39.849	34.890	40.117	40.431	25.435	24.243	3.80895
3773566750.161	39.000	39.000	25.433	36.274	40.122	40.065	40.717	39.851	34.891	40.116	40.430	25.437	24.221	3.80895
3773566752.187	40.000	39.000	25.435	36.273	40.125	40.063	40.723	39.849	34.893	40.115	40.444	25.438	24.110	3.80895
3773566754.233	40.000	39.000	25.435	36.274	40.130	40.061	40.732	39.848	34.892	40.110	40.453	25.438	24.256	3.80896
3773566756.187	40.000	39.000	25.432	36.272	40.136	40.061	40.737	39.846	34.892	40.111	40.464	25.440	24.529	3.80895
3773566758.232	40.000	39.000	25.432	36.275	40.143	40.063	40.745	39.847	34.891	40.114	40.473	25.440	24.533	3.80895
3773566760.187	40.000	39.000	25.432	36.274	40.148	40.062	40.754	39.848	34.891	40.114	40.476	25.439	24.723	3.80895
3773566762.194	40.000	39.000	25.429	36.273	40.152	40.063	40.756	39.846	34.891	40.115	40.479	25.438	24.768	3.80896
3773566764.226	40.000	39.000	25.433	36.276	40.201	40.083	40.772	39.866	34.908	40.119	40.476	25.441	24.808	3.80894
3773566766.192	40.000	39.000	25.431	36.271	40.144	40.067	40.745	39.852	34.893	40.120	40.461	25.438	24.781	3.80895
3773566768.243	40.000	39.000	25.434	36.273	40.138	40.069	40.734	39.851	34.892	40.122	40.447	25.439	24.551	3.80895
3773566770.206	40.000	39.000	25.436	36.273	40.129	40.069	40.725	39.853	34.891	40.121	40.436	25.439	24.519	3.80896
3773566772.191	40.000	39.000	25.436	36.273	40.127	40.067	40.724	39.853	34.891	40.120	40.440	25.440	24.464	3.80895
3773566774.238	40.000	39.000	25.438	36.275	40.132	40.070	40.733	39.854	34.895	40.123	40.454	25.442	24.340	3.80896
3773566776.218	40.000	39.000	25.435	36.274	40.137	40.069	40.739	39.852	34.892	40.121	40.463	25.442	24.307	3.80896
3773566778.215	40.000	39.000	25.433	36.272	40.140	40.065	40.743	39.849	34.889	40.118	40.468	25.440	24.304	3.80895
3773566780.191	40.000	39.000	25.433	36.274	40.147	40.066	40.750	39.853	34.892	40.118	40.478	25.442	24.292	3.80894
3773566782.183	40.000	39.000	25.431	36.273	40.150	40.065	40.755	39.849	34.890	40.115	40.482	25.439	24.152	3.80895
3773566784.231	40.000	39.000	25.432	36.274	40.156	40.068	40.761	39.850	34.894	40.118	40.484	25.443	24.032	3.80895
3773566786.209	40.000	39.000	25.432	36.274	40.155	40.070	40.756	39.851	34.891	40.121	40.477	25.441	24.050	3.80895
3773566788.189	40.000	39.000	25.433	36.274	40.145	40.070	40.745	39.855	34.893	40.123	40.456	25.442	24.075	3.80896
3773566790.194	40.000	39.000	25.434	36.273	40.136	40.067	40.730	39.851	34.892	40.119	40.439	25.441	24.141	3.80895
3773566792.170	40.000	39.000	25.484	36.319	40.173	40.079	40.722	39.849	34.891	40.145	40.467	25.439	24.040	3.80896
3773566794.177	40.000	39.000	25.435	36.272	40.127	40.059	40.725	39.845	34.888	40.108	40.443	25.439	23.929	3.80896
3773566796.223	39.000	39.000	25.438	36.275	40.137	40.059	40.737	39.848	34.894	40.110	40.460	25.445	23.948	3.80895
3773566798.220	39.000	39.000	25.434	36.317	40.184	40.071	40.758	39.858	34.907	40.104	40.466	25.441	24.022	3.80895
3773566800.197	39.000	39.000	25.435	36.272	40.146	40.060	40.750	39.846	34.892	40.111	40.477	25.444	24.081	3.80895
3773566802.190	39.000	39.000	25.434	36.274	40.151	40.071	40.756	39.851	34.893	40.127	40.481	25.443	24.166	3.80895
3773566804.167	39.000	39.000	25.434	36.272	40.155	40.082	40.760	39.859	34.891	40.141	40.484	25.439	24.195	3.80895
3773566806.211	39.000	39.000	25.434	36.274	40.151	40.085	40.752	39.864	34.892	40.145	40.466	25.439	24.254	3.80896
3773566808.234	39.000	39.000	25.481	36.318	40.186	40.096	40.751	39.879	34.907	40.139	40.448	25.440	24.320	3.80895
3773566810.206	39.000	39.000	25.438	36.273	40.130	40.078	40.723	39.861	34.892	40.130	40.433	25.440	24.405	3.80895
3773566812.191	39.000	39.000	25.440	36.274	40.125	40.074	40.722	39.860	34.893	40.126	40.436	25.439	24.607	3.80896
3773566814.190	39.000	39.000	25.483	36.319	40.172	40.082	40.739	39.868	34.905	40.148	40.476	25.441	24.635	3.80896
3773566816.217	39.000	39.000	25.436	36.272	40.133	40.067	40.733	39.850	34.889	40.114	40.454	25.441	24.563	3.80894
3773566818.237	39.000	39.000	25.434	36.269	40.137	40.061	40.741	39.850	34.889	40.110	40.463	25.442	24.393	3.80895
3773566820.196	39.000	39.000	25.435	36.273	40.145	40.063	40.750	39.849	34.893	40.113	40.475	25.444	24.399	3.80895
3773566822.230	39.000	39.000	25.482	36.319	40.197	40.077	40.770	39.864	34.906	40.144	40.514	25.443	24.272	3.80895
3773566824.197	39.000	39.000	25.431	36.272	40.153	40.063	40.759	39.849	34.890	40.116	40.484	25.443	24.228	3.80895
3773566826.215	39.000	39.000	25.480	36.317	40.200	40.080	40.774	39.865	34.906	40.148	40.513	25.444	24.179	3.80895
3773566828.232	39.000	39.000	25.432	36.271	40.148	40.065	40.748	39.849	34.888	40.117	40.466	25.442	24.278	3.80896
3773566830.198	39.000	39.000	25.432	36.269	40.138	40.064	40.734	39.849	34.888	40.146	40.474	25.440	24.195	3.80896
3773566832.237	39.000	39.000	25.482	36.318	40.175	40.082	40.725	39.850	34.889	40.119	40.467	25.440	24.116	3.80896
3773566834.194	39.000	39.000	25.437	36.273	40.128	40.083	40.743	39.866	34.904	40.119	40.444	25.440	24.058	3.80895
3773566836.217	39.000	39.000	25.484	36.319	40.181	40.085	40.751	39.868	34.907	40.155	40.488	25.439	24.055	3.80895
3773566838.235	39.000	39.000	25.481	36.319	40.186	40.085	40.759	39.868	34.906	40.154	40.499	25.441	24.154	3.80895
3773566840.203	40.000	39.000	25.433	36.271	40.145	40.068	40.752	39.852	34.890	40.151	40.507	25.439	24.059	3.80895
3773566842.238	40.000	39.000	25.427	36.268	40.149	40.066	40.753	39.850	34.886	40.118	40.479	25.437	23.993	3.80895
3773566844.187	40.000	39.000	25.475	36.317	40.199	40.082	40.758	39.851	34.888	40.121	40.514	25.440	23.976	3.80896
3773566846.218	40.000	39.000	25.430	36.273	40.155	40.084	40.774	39.868	34.905	40.121	40.479	25.437	23.921	3.80896
3773566848.210	40.000	39.000	25.428	36.269	40.142	40.063	40.743	39.848	34.886	40.115	40.456	25.436	24.011	3.80896
3773566850.217	40.000	39.000	25.479	36.318	40.181	40.080	40.747	39.868	34.904	40.147	40.471	25.438	24.411	3.80894
3773566852.226	40.000	39.000	25.432	36.271	40.124	40.064	40.715	39.847	34.888	40.112	40.426	25.437	24.388	3.80895
3773566854.195	40.000	39.000	25.480	36.318	40.167	40.076	40.733	39.863	34.888	40.142	40.464	25.436	24.180	3.80895
3773566856.230	40.000	39.000	25.483	36.321	40.174	40.080	40.727	39.850	34.892	40.148	40.480	25.440	24.119	3.80896
3773566858.169	40.000	39.000	25.430	36.318	40.178	40.078	40.749	39.863	34.904	40.115	40.458	25.439	24.130	3.80896
3773566860.189	40.000	39.000	25.429	36.269	40.136	40.065	40.739	39.846	34.886	40.148	40.494	25.438	24.153	3.80896
3773566862.238	39.000	40.000	25.473	36.314	40.188	40.081	40.760	39.863	34.901	40.151	40.502	25.438	24.167	3.80895
3773566864.182	39.000	40.000	25.428	36.270	40.147	40.068	40.753	39.867	34.900	40.123	40.478	25.437	24.133	3.80896
3773566866.233	39.000	40.000	25.425	36.268	40.149	40.064	40.754	39.849	34.886	40.120	40.479	25.436	24.123	3.80895
