20230804_083028 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3774011711.129	29.000	29.000	25.393	26.484	29.710	29.665	30.230	29.541	25.708	29.707	29.939	25.318	23.190	3.76067
3774011713.119	29.000	29.000	25.394	26.499	29.711	29.668	30.246	29.543	25.741	29.709	29.943	25.319	23.247	3.76067
3774011715.082	29.000	29.000	25.393	26.517	29.714	29.669	30.233	29.544	25.738	29.709	29.943	25.317	23.430	3.76066
3774011717.083	29.000	29.000	25.395	26.534	29.716	29.671	30.235	29.546	25.754	29.708	29.946	25.318	23.481	3.76066
3774011719.112	29.000	29.000	25.390	26.548	29.717	29.670	30.234	29.547	25.767	29.709	29.947	25.317	23.331	3.76066
3774011721.106	29.000	29.000	25.391	26.566	29.721	29.674	30.239	29.550	25.784	29.712	29.950	25.317	23.290	3.76065
3774011723.145	29.000	29.000	25.391	26.583	29.724	29.677	30.240	29.552	25.796	29.713	29.950	25.319	23.315	3.76065
3774011725.097	29.000	29.000	25.387	26.598	29.725	29.676	30.242	29.551	25.810	29.712	29.952	25.317	23.320	3.76065
3774011727.079	29.000	29.000	25.386	26.613	29.728	29.675	30.243	29.552	25.824	29.710	29.953	25.315	23.341	3.76065
3774011729.086	29.000	29.000	25.391	26.631	29.734	29.680	30.263	29.555	25.856	29.711	29.973	25.318	23.330	3.76063
3774011731.126	29.000	29.000	25.388	26.645	29.735	29.679	30.250	29.556	25.852	29.712	29.976	25.319	23.320	3.76064
3774011733.132	29.000	29.000	25.385	26.661	29.737	29.679	30.267	29.558	25.884	29.712	29.979	25.318	23.442	3.76064
3774011735.114	29.000	29.000	25.388	26.677	29.742	29.682	30.272	29.561	25.898	29.712	29.982	25.318	23.508	3.76063
3774011737.101	29.000	29.000	25.387	26.693	29.745	29.684	30.256	29.561	25.897	29.713	29.966	25.317	23.479	3.76063
3774011739.087	29.000	29.000	25.386	26.706	29.746	29.685	30.258	29.564	25.911	29.712	29.968	25.317	23.297	3.76063
3774011741.120	29.000	29.000	25.386	26.720	29.748	29.686	30.262	29.565	25.924	29.716	29.971	25.315	23.247	3.76063
3774011743.125	29.000	29.000	25.385	26.736	29.751	29.691	30.259	29.568	25.937	29.720	29.965	25.317	23.286	3.76063
3774011745.133	29.000	29.000	25.390	26.752	29.632	29.581	30.033	29.523	25.951	29.545	29.576	25.317	23.168	3.76063
3774011747.094	29.000	29.000	25.433	26.763	29.213	29.142	29.438	29.276	25.962	28.885	28.730	25.342	23.114	3.76067
3774011749.082	29.000	29.000	25.535	26.776	28.614	28.512	28.662	28.857	25.975	27.990	27.751	25.409	23.055	3.76072
3774011751.119	28.000	28.000	25.654	26.785	27.936	27.801	27.820	28.332	25.983	27.057	26.776	25.499	23.124	3.76082
3774011753.117	28.000	28.000	25.768	26.794	27.237	27.075	26.978	27.762	25.994	26.165	25.863	25.591	23.224	3.76094
3774011755.087	28.000	28.000	25.860	26.800	26.574	26.391	26.194	27.203	26.002	25.366	25.052	25.684	23.204	3.76107
3774011757.114	28.000	28.000	25.933	26.803	25.912	25.710	25.426	26.628	26.009	24.602	24.277	25.762	23.192	3.76121
3774011759.096	28.000	28.000	25.987	26.800	25.268	25.052	24.693	26.056	26.010	23.883	23.565	25.825	23.150	3.76138
3774011761.120	28.000	28.000	26.026	26.794	24.649	24.421	23.993	25.495	26.010	23.205	22.864	25.877	23.102	3.76154
3774011763.127	28.000	28.000	26.056	26.783	24.042	23.807	23.316	24.939	26.007	22.555	22.204	25.916	23.106	3.76172
3774011765.088	28.000	28.000	26.083	26.770	23.476	23.236	22.693	24.416	26.004	21.956	21.600	25.948	23.009	3.76189
3774011767.162	28.000	28.000	26.100	26.749	22.916	22.681	22.081	23.892	25.995	21.388	21.005	25.974	22.951	3.76207
3774011769.085	28.000	28.000	26.117	26.732	22.390	22.238	21.521	23.435	25.988	20.971	20.472	25.985	22.967	3.76225
3774011771.116	28.000	28.000	26.121	26.705	21.927	21.909	21.058	23.049	25.976	20.716	20.085	25.983	23.004	3.76244
3774011773.135	20.000	21.000	26.102	26.675	21.582	21.686	20.753	22.744	25.959	20.598	19.898	25.953	23.121	3.76261
3774011775.109	20.000	21.000	26.061	26.644	21.377	21.554	20.616	22.525	25.947	20.566	19.893	25.915	23.473	3.76276
3774011777.158	20.000	21.000	25.992	26.609	21.267	21.448	20.587	22.339	25.926	20.545	19.981	25.861	23.536	3.76290
3774011779.095	20.000	21.000	25.913	26.568	21.225	21.352	20.625	22.176	25.902	20.513	20.111	25.812	23.837	3.76302
3774011781.122	20.000	21.000	25.847	26.532	21.220	21.269	20.689	22.036	25.886	20.476	20.228	25.770	23.703	3.76312
3774011783.108	20.000	21.000	25.787	26.490	21.209	21.188	20.735	21.904	25.861	20.433	20.293	25.733	23.628	3.76323
3774011785.101	20.000	21.000	25.748	26.448	21.185	21.115	20.751	21.787	25.841	20.391	20.308	25.702	23.446	3.76332
3774011787.134	20.000	21.000	25.719	26.406	21.136	21.047	20.734	21.677	25.815	20.348	20.281	25.676	23.415	3.76341
3774011789.154	20.000	21.000	25.700	26.358	21.079	20.981	20.707	21.572	25.789	20.308	20.245	25.653	23.393	3.76349
3774011791.142	20.000	21.000	25.685	26.313	21.018	20.928	20.672	21.482	25.765	20.279	20.203	25.634	23.480	3.76356
3774011793.065	20.000	21.000	25.675	26.267	20.958	20.878	20.654	21.400	25.752	20.248	20.184	25.617	23.396	3.76363
3774011795.086	20.000	20.000	25.667	26.220	20.903	20.836	20.604	21.323	25.710	20.226	20.134	25.601	23.363	3.76368
3774011797.222	20.000	20.000	25.656	26.170	20.850	20.791	20.576	21.250	25.681	20.203	20.110	25.587	23.272	3.76375
3774011799.089	20.000	20.000	25.647	26.125	20.805	20.758	20.553	21.189	25.657	20.182	20.091	25.573	23.368	3.76381
3774011801.159	20.000	20.000	25.639	26.078	20.767	20.722	20.537	21.129	25.630	20.161	20.084	25.564	23.446	3.76386
3774011803.063	20.000	20.000	25.629	26.030	20.735	20.695	20.524	21.078	25.601	20.152	20.078	25.552	23.361	3.76390
3774011805.091	20.000	20.000	25.619	25.980	20.712	20.676	20.527	21.030	25.574	20.147	20.091	25.545	23.274	3.76395
3774011807.127	20.000	20.000	25.606	25.933	20.695	20.654	20.530	20.991	25.544	20.141	20.100	25.535	23.257	3.76399
3774011809.086	20.000	20.000	25.594	25.885	20.680	20.632	20.532	20.952	25.514	20.130	20.106	25.525	23.285	3.76402
3774011811.190	20.000	20.000	25.586	25.837	20.665	20.613	20.533	20.917	25.490	20.120	20.110	25.518	23.217	3.76405
3774011813.117	20.000	20.000	25.580	25.791	20.649	20.592	20.530	20.882	25.461	20.105	20.107	25.512	23.172	3.76409
3774011815.102	20.000	20.000	25.574	25.742	20.631	20.567	20.524	20.847	25.432	20.088	20.099	25.504	23.069	3.76411
3774011817.146	20.000	20.000	25.567	25.696	20.613	20.545	20.518	20.811	25.401	20.071	20.094	25.500	23.028	3.76414
3774011819.127	20.000	20.000	25.562	25.650	20.597	20.526	20.513	20.784	25.377	20.060	20.088	25.494	22.956	3.76417
3774011821.122	20.000	20.000	25.555	25.601	20.576	20.511	20.501	20.755	25.346	20.056	20.077	25.489	22.948	3.76419
3774011823.082	20.000	20.000	25.553	25.556	20.559	20.505	20.491	20.735	25.317	20.059	20.066	25.483	22.930	3.76421
3774011825.079	20.000	20.000	25.546	25.508	20.537	20.493	20.477	20.714	25.288	20.058	20.053	25.474	23.035	3.76423
3774011827.119	20.000	20.000	25.539	25.460	20.517	20.484	20.464	20.695	25.257	20.054	20.040	25.467	23.130	3.76425
3774011829.106	20.000	20.000	25.537	25.418	20.503	20.476	20.457	20.680	25.233	20.054	20.036	25.465	23.139	3.76427
3774011831.088	20.000	20.000	25.533	25.373	20.488	20.467	20.449	20.664	25.205	20.050	20.029	25.461	23.144	3.76429
3774011833.106	20.000	20.000	25.533	25.332	20.480	20.461	20.451	20.652	25.182	20.049	20.037	25.462	23.124	3.76430
3774011835.062	20.000	20.000	25.523	25.283	20.469	20.445	20.448	20.631	25.150	20.035	20.035	25.451	23.153	3.76432
3774011837.084	20.000	20.000	25.518	25.243	20.465	20.435	20.450	20.616	25.124	20.027	20.039	25.446	23.282	3.76433
3774011839.129	20.000	20.000	25.510	25.197	20.457	20.422	20.447	20.597	25.094	20.019	20.037	25.443	23.351	3.76435
3774011841.115	20.000	20.000	25.503	25.152	20.445	20.409	20.445	20.582	25.067	20.012	20.036	25.438	23.642	3.76435
3774011843.104	20.000	20.000	25.502	25.113	20.441	20.399	20.445	20.568	25.041	20.005	20.038	25.436	23.972	3.76436
3774011845.085	20.000	20.000	25.498	25.073	20.436	20.392	20.444	20.558	25.019	19.998	20.036	25.430	24.005	3.76438
3774011847.067	20.000	20.000	25.494	25.030	20.426	20.380	20.437	20.542	24.990	19.992	20.029	25.428	23.906	3.76439
3774011849.117	20.000	20.000	25.488	24.988	20.413	20.370	20.429	20.530	24.962	19.984	20.020	25.423	23.868	3.76440
3774011851.131	20.000	20.000	25.485	24.946	20.405	20.364	20.424	20.521	24.936	19.985	20.019	25.421	23.898	3.76441
3774011853.126	20.000	20.000	25.486	24.910	20.399	20.363	20.422	20.515	24.913	19.989	20.015	25.418	24.008	3.76442
3774011855.162	20.000	20.000	25.478	24.870	20.388	20.358	20.413	20.507	24.888	19.989	20.008	25.414	24.135	3.76443
3774011857.078	20.000	20.000	25.476	24.834	20.380	20.354	20.408	20.500	24.863	19.987	20.003	25.410	23.838	3.76444
3774011859.124	20.000	20.000	25.471	24.794	20.370	20.340	20.402	20.488	24.838	19.976	19.995	25.410	23.458	3.76445
3774011861.119	20.000	20.000	25.469	24.754	20.361	20.332	20.395	20.479	24.814	19.969	19.989	25.405	23.336	3.76446
3774011863.079	20.000	20.000	25.465	24.718	20.352	20.329	20.389	20.471	24.789	19.968	19.986	25.401	23.384	3.76447
3774011865.118	20.000	20.000	25.461	24.683	20.344	20.326	20.381	20.463	24.763	19.971	19.979	25.398	23.375	3.76447
3774011867.094	20.000	20.000	25.460	24.646	20.337	20.324	20.379	20.462	24.744	19.975	19.978	25.396	23.319	3.76448
3774011869.119	20.000	20.000	25.459	24.614	20.332	20.324	20.375	20.459	24.721	19.975	19.972	25.393	23.231	3.76449
3774011871.132	20.000	20.000	25.456	24.577	20.322	20.321	20.369	20.453	24.696	19.974	19.967	25.391	23.309	3.76449
3774011873.092	20.000	20.000	25.452	24.543	20.316	20.315	20.363	20.448	24.674	19.975	19.968	25.388	23.289	3.76450
3774011875.136	20.000	20.000	25.448	24.506	20.311	20.307	20.366	20.438	24.649	19.965	19.974	25.381	23.173	3.76451
3774011877.105	20.000	20.000	25.441	24.474	20.318	20.303	20.380	20.433	24.627	19.962	19.993	25.380	23.187	3.76452
3774011879.112	20.000	20.000	25.434	24.441	20.323	20.297	20.387	20.427	24.602	19.959	20.003	25.377	23.101	3.76452
3774011881.130	20.000	20.000	25.430	24.407	20.322	20.294	20.388	20.421	24.581	19.958	19.999	25.374	23.090	3.76452
3774011883.094	20.000	20.000	25.432	24.378	20.318	20.293	20.384	20.419	24.563	19.959	19.990	25.369	23.094	3.76453
3774011885.190	20.000	20.000	25.427	24.340	20.305	20.285	20.371	20.411	24.535	19.955	19.976	25.368	23.198	3.76453
3774011887.082	20.000	20.000	25.424	24.309	20.296	20.281	20.363	20.408	24.516	19.953	19.967	25.365	23.243	3.76454
3774011889.112	20.000	20.000	25.426	24.282	20.289	20.282	20.358	20.408	24.498	19.955	19.961	25.365	23.246	3.76455
3774011891.108	20.000	20.000	25.424	24.251	20.281	20.277	20.350	20.403	24.476	19.951	19.952	25.361	23.333	3.76455
3774011893.102	20.000	20.000	25.423	24.218	20.272	20.272	20.344	20.395	24.454	19.948	19.950	25.360	23.787	3.76456
3774011895.120	20.000	20.000	25.418	24.185	20.271	20.265	20.349	20.389	24.430	19.941	19.961	25.359	23.647	3.76456
3774011897.103	20.000	20.000	25.418	24.160	20.280	20.264	20.362	20.387	24.412	19.943	19.979	25.355	23.533	3.76457
3774011899.148	20.000	20.000	25.414	24.130	20.286	20.259	20.371	20.383	24.393	19.939	19.991	25.352	23.443	3.76457
3774011901.049	20.000	20.000	25.406	24.101	20.286	20.252	20.374	20.377	24.372	19.934	19.992	25.350	23.415	3.76457
3774011903.081	20.000	20.000	25.405	24.072	20.281	20.249	20.365	20.373	24.352	19.929	19.978	25.348	23.379	3.76458
3774011905.116	20.000	20.000	25.404	24.041	20.268	20.242	20.353	20.366	24.331	19.925	19.961	25.347	23.357	3.76459
3774011907.134	20.000	20.000	25.404	24.015	20.260	20.238	20.344	20.362	24.312	19.923	19.950	25.344	23.360	3.76459
3774011909.142	20.000	20.000	25.402	23.986	20.249	20.231	20.334	20.356	24.293	19.920	19.940	25.343	23.420	3.76460
3774011911.049	20.000	20.000	25.400	23.959	20.239	20.226	20.327	20.350	24.271	19.915	19.933	25.340	23.342	3.76460
3774011913.077	20.000	20.000	25.401	23.934	20.243	20.224	20.335	20.348	24.255	19.913	19.951	25.339	23.359	3.76460
3774011915.126	20.000	20.000	25.394	23.904	20.243	20.216	20.340	20.341	24.234	19.907	19.961	25.338	23.341	3.76461
3774011917.081	20.000	20.000	25.394	23.880	20.251	20.214	20.351	20.337	24.216	19.906	19.976	25.335	23.370	3.76461
3774011919.133	20.000	20.000	25.389	23.855	20.254	20.208	20.357	20.333	24.199	19.903	19.981	25.333	23.407	3.76462
3774011921.126	20.000	20.000	25.386	23.830	20.256	20.205	20.359	20.330	24.182	19.901	19.977	25.332	23.373	3.76462
3774011923.089	20.000	20.000	25.385	23.803	20.245	20.200	20.349	20.325	24.163	19.898	19.962	25.330	23.344	3.76463
3774011925.134	20.000	20.000	25.383	23.777	20.233	20.195	20.333	20.319	24.142	19.891	19.942	25.329	23.381	3.76463
3774011927.129	20.000	20.000	25.383	23.752	20.221	20.188	20.318	20.311	24.123	19.887	19.927	25.325	23.425	3.76464
3774011929.127	20.000	20.000	25.384	23.730	20.214	20.188	20.313	20.313	24.108	19.890	19.924	25.327	23.405	3.76463
3774011931.084	20.000	20.000	25.382	23.704	20.210	20.189	20.315	20.311	24.089	19.894	19.934	25.321	23.452	3.76464
3774011933.079	20.000	20.000	25.379	23.681	20.214	20.188	20.322	20.308	24.071	19.896	19.943	25.320	23.333	3.76465
3774011935.117	20.000	20.000	25.375	23.659	20.219	20.187	20.330	20.307	24.055	19.895	19.954	25.316	23.295	3.76465
3774011937.120	20.000	20.000	25.371	23.636	20.223	20.184	20.337	20.305	24.040	19.892	19.963	25.318	23.341	3.76465
3774011939.101	20.000	20.000	25.368	23.613	20.224	20.177	20.339	20.301	24.023	19.886	19.960	25.314	23.365	3.76466
3774011941.100	20.000	20.000	25.364	23.587	20.214	20.171	20.327	20.293	24.004	19.880	19.945	25.313	23.309	3.76467
3774011943.101	20.000	20.000	25.365	23.566	20.206	20.169	20.316	20.290	23.987	19.878	19.928	25.310	23.368	3.76465
3774011945.082	20.000	20.000	25.366	23.544	20.196	20.171	20.307	20.290	23.971	19.883	19.921	25.308	23.372	3.76466
3774011947.129	20.000	20.000	25.367	23.525	20.192	20.173	20.307	20.292	23.957	19.890	19.924	25.307	23.439	3.76467
3774011949.137	20.000	20.000	25.365	23.504	20.195	20.172	20.313	20.290	23.942	19.886	19.934	25.305	23.357	3.76468
3774011951.116	20.000	20.000	25.348	23.486	20.201	20.170	20.322	20.290	23.929	19.853	19.915	25.306	23.247	3.76468
3774011953.082	20.000	20.000	25.357	23.463	20.202	20.166	20.327	20.285	23.910	19.884	19.953	25.302	23.234	3.76468
3774011955.074	20.000	20.000	25.353	23.440	20.202	20.160	20.327	20.280	23.893	19.878	19.953	25.299	23.240	3.76469
3774011957.114	20.000	20.000	25.353	23.419	20.199	20.154	20.322	20.275	23.876	19.873	19.942	25.300	23.285	3.76469
3774011959.134	20.000	20.000	25.353	23.399	20.188	20.150	20.309	20.272	23.863	19.868	19.924	25.298	23.283	3.76469
3774011961.123	20.000	20.000	25.352	23.376	20.176	20.142	20.298	20.264	23.845	19.859	19.913	25.295	23.230	3.76470
3774011963.101	20.000	20.000	25.356	23.358	20.177	20.144	20.300	20.264	23.832	19.866	19.920	25.298	23.259	3.76469
3774011965.100	20.000	20.000	25.353	23.339	20.175	20.153	20.304	20.267	23.817	19.882	19.928	25.295	23.247	3.76470
3774011967.122	20.000	20.000	25.353	23.320	20.180	20.162	20.310	20.275	23.804	19.896	19.937	25.294	23.228	3.76471
3774011969.122	20.000	20.000	25.347	23.300	20.179	20.159	20.311	20.272	23.787	19.892	19.936	25.293	23.151	3.76471
3774011971.096	20.000	20.000	25.349	23.284	20.182	20.156	20.314	20.270	23.775	19.883	19.940	25.293	23.074	3.76471
3774011973.179	20.000	20.000	25.349	23.265	20.181	20.150	20.311	20.267	23.760	19.878	19.933	25.293	23.071	3.76472
3774011975.096	20.000	20.000	25.349	23.246	20.170	20.143	20.298	20.260	23.745	19.869	19.915	25.292	23.080	3.76472
3774011977.124	20.000	20.000	25.348	23.228	20.160	20.136	20.288	20.257	23.729	19.865	19.905	25.291	23.131	3.76472
3774011979.132	20.000	20.000	25.347	23.208	20.154	20.131	20.285	20.250	23.714	19.859	19.905	25.242	23.248	3.76473
3774011981.094	20.000	20.000	25.349	23.192	20.157	20.133	20.293	20.249	23.704	19.863	19.917	25.290	23.229	3.76473
3774011983.151	20.000	20.000	25.345	23.173	20.159	20.134	20.297	20.250	23.689	19.868	19.925	25.291	23.184	3.76473
3774011985.090	20.000	20.000	25.345	23.157	20.164	20.135	20.303	20.250	23.677	19.870	19.931	25.291	23.224	3.76473
3774011987.140	20.000	20.000	25.345	23.141	20.163	20.131	20.303	20.247	23.661	19.863	19.932	25.289	23.241	3.76474
3774011989.135	20.000	20.000	25.348	23.123	20.160	20.122	20.298	20.242	23.649	19.858	19.920	25.290	23.228	3.76474
3774011991.094	20.000	20.000	25.349	23.107	20.151	20.123	20.285	20.240	23.636	19.856	19.902	25.291	23.268	3.76474
3774011993.141	20.000	20.000	25.351	23.091	20.139	20.122	20.274	20.239	23.623	19.857	19.892	25.292	23.315	3.76475
3774011995.143	20.000	20.000	25.350	23.075	20.136	20.122	20.275	20.238	23.611	19.861	19.899	25.246	23.256	3.76475
3774011997.128	20.000	20.000	25.350	23.057	20.139	20.119	20.279	20.236	23.597	19.860	19.906	25.289	23.356	3.76475
3774011999.120	20.000	20.000	25.346	23.037	20.139	20.111	20.282	20.229	23.582	19.853	19.913	25.288	23.349	3.76476
3774012001.118	20.000	20.000	25.348	23.026	20.147	20.115	20.292	20.231	23.573	19.856	19.924	25.290	23.396	3.76475
3774012003.133	20.000	20.000	25.348	23.013	20.151	20.116	20.297	20.232	23.561	19.859	19.929	25.292	23.434	3.76476
3774012005.095	20.000	20.000	25.346	22.997	20.150	20.116	20.295	20.232	23.546	19.858	19.923	25.290	23.462	3.76476
3774012007.133	20.000	20.000	25.348	22.981	20.145	20.116	20.288	20.230	23.536	19.861	19.912	25.289	23.316	3.76477
3774012009.075	20.000	20.000	25.348	22.967	20.135	20.112	20.278	20.227	23.524	19.857	19.899	25.290	23.207	3.76477
3774012011.094	20.000	20.000	25.349	22.950	20.124	20.106	20.268	20.223	23.510	19.849	19.888	25.293	23.276	3.76477
3774012013.123	20.000	20.000	25.351	22.935	20.124	20.104	20.269	20.219	23.499	19.844	19.892	25.293	23.155	3.76478
3774012015.085	20.000	20.000	25.351	22.922	20.127	20.103	20.275	20.219	23.489	19.849	19.904	25.293	23.155	3.76478
3774012017.158	20.000	20.000	25.346	22.905	20.125	20.101	20.276	20.216	23.472	19.849	19.906	25.293	23.202	3.76478
3774012019.063	20.000	20.000	25.348	22.894	20.133	20.105	20.284	20.219	23.466	19.853	19.916	25.292	23.221	3.76478
3774012021.094	20.000	20.000	25.346	22.882	20.135	20.103	20.288	20.219	23.456	19.852	19.921	25.292	23.212	3.76479
3774012023.129	20.000	20.000	25.346	22.867	20.134	20.097	20.288	20.213	23.443	19.846	19.918	25.290	23.206	3.76479
3774012025.093	20.000	20.000	25.345	22.851	20.132	20.094	20.286	20.209	23.430	19.840	19.913	25.287	23.247	3.76479
3774012027.135	20.000	20.000	25.346	22.838	20.127	20.093	20.279	20.208	23.419	19.842	19.902	25.290	23.276	3.76479
3774012029.113	20.000	20.000	25.332	22.827	20.117	20.092	20.267	20.208	23.408	19.812	19.888	25.290	23.281	3.76480
3774012031.128	20.000	20.000	25.350	22.813	20.107	20.095	20.254	20.209	23.399	19.817	19.840	25.241	23.283	3.76480
3774012033.138	20.000	20.000	25.334	22.796	20.097	20.097	20.246	20.208	23.384	19.851	19.866	25.287	23.184	3.76480
3774012035.124	20.000	20.000	25.351	22.785	20.099	20.100	20.251	20.211	23.376	19.856	19.877	25.287	23.061	3.76480
3774012037.120	20.000	20.000	25.334	22.773	20.103	20.097	20.256	20.209	23.366	19.821	19.855	25.288	22.972	3.76481
3774012039.138	20.000	20.000	25.347	22.759	20.104	20.090	20.262	20.204	23.353	19.843	19.895	25.240	22.915	3.76481
3774012041.082	20.000	20.000	25.329	22.747	20.108	20.083	20.266	20.198	23.340	19.835	19.899	25.287	22.981	3.76481
3774012043.115	20.000	20.000	25.328	22.735	20.110	20.080	20.272	20.194	23.332	19.798	19.875	25.241	22.998	3.76482
3774012045.111	20.000	20.000	25.342	22.723	20.115	20.080	20.276	20.194	23.322	19.834	19.910	25.244	23.022	3.76482
3774012047.095	20.000	20.000	25.343	22.709	20.114	20.086	20.275	20.195	23.310	19.846	19.906	25.289	23.149	3.76481
3774012049.092	20.000	20.000	25.329	22.699	20.109	20.093	20.267	20.199	23.301	19.823	19.861	25.240	23.229	3.76482
3774012051.072	20.000	20.000	25.344	22.687	20.098	20.088	20.253	20.198	23.292	19.817	19.842	25.239	23.167	3.76482
3774012053.128	20.000	20.000	25.332	22.674	20.087	20.082	20.240	20.195	23.281	19.838	19.860	25.286	23.146	3.76483
3774012055.125	20.000	20.000	25.334	22.663	20.084	20.075	20.239	20.190	23.271	19.798	19.836	25.240	23.068	3.76483
3774012057.135	20.000	20.000	25.332	22.651	20.083	20.068	20.243	20.183	23.261	19.791	19.843	25.242	23.109	3.76483
3774012059.109	20.000	20.000	25.346	22.638	20.087	20.064	20.248	20.178	23.250	19.820	19.878	25.289	23.153	3.76483
3774012061.093	20.000	20.000	25.347	22.629	20.088	20.068	20.252	20.179	23.241	19.827	19.883	25.286	23.146	3.76484
