20230809_083513 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3774410087.195	49.000	50.000	25.503	43.435	50.179	50.123	50.957	49.748	41.013	50.320	50.732	25.457	23.264	3.70111
3774410089.178	49.000	50.000	25.504	43.438	50.220	50.143	50.967	49.770	41.030	50.354	50.761	25.458	23.352	3.70111
3774410091.203	49.000	50.000	25.551	43.481	50.228	50.134	50.981	49.764	41.028	50.336	50.787	25.459	23.536	3.70111
3774410093.184	49.000	50.000	25.504	43.439	50.201	50.107	50.991	49.742	41.016	50.316	50.820	25.459	23.590	3.70111
3774410095.226	49.000	50.000	25.548	43.484	50.264	50.111	51.026	49.749	41.033	50.302	50.841	25.460	23.886	3.70111
3774410097.162	49.000	50.000	25.545	43.484	50.265	50.114	51.007	49.733	41.016	50.312	50.830	25.459	24.017	3.70111
3774410099.173	49.000	50.000	25.548	43.485	50.259	50.125	51.012	49.753	41.031	50.329	50.811	25.460	23.829	3.70111
3774410101.216	49.000	50.000	25.550	43.485	50.249	50.135	50.999	49.760	41.032	50.344	50.794	25.460	23.550	3.70111
3774410103.175	49.000	50.000	25.555	43.485	50.240	50.140	50.988	49.767	41.034	50.353	50.779	25.460	23.433	3.70111
3774410105.221	49.000	50.000	25.560	43.489	50.231	50.138	50.975	49.768	41.033	50.312	50.736	25.461	23.371	3.70111
3774410107.140	50.000	49.000	25.512	43.440	50.174	50.108	50.949	49.758	41.034	50.322	50.757	25.461	23.260	3.70111
3774410109.169	50.000	49.000	25.559	43.485	50.224	50.113	50.958	49.734	41.018	50.303	50.774	25.463	23.279	3.70110
3774410111.197	50.000	49.000	25.556	43.485	50.238	50.113	50.993	49.746	41.034	50.309	50.804	25.466	23.293	3.70111
3774410113.164	50.000	49.000	25.555	43.490	50.255	50.123	51.015	49.753	41.034	50.326	50.832	25.466	23.359	3.70111
3774410115.228	50.000	49.000	25.553	43.489	50.269	50.134	51.029	49.761	41.036	50.340	50.842	25.464	23.419	3.70111
3774410117.168	50.000	49.000	25.551	43.489	50.264	50.139	51.019	49.765	41.035	50.348	50.822	25.465	23.422	3.70111
3774410119.152	50.000	49.000	25.555	43.489	50.256	50.143	51.007	49.768	41.036	50.350	50.803	25.461	23.410	3.70111
3774410121.197	50.000	49.000	25.552	43.486	50.241	50.132	50.990	49.764	41.035	50.337	50.782	25.460	23.383	3.70111
3774410123.194	50.000	49.000	25.554	43.488	50.234	50.121	50.979	49.757	41.035	50.317	50.769	25.464	23.451	3.70111
3774410125.202	50.000	49.000	25.509	43.444	50.224	50.107	50.969	49.746	41.037	50.266	50.727	25.464	23.451	3.70112
3774410127.149	50.000	49.000	25.556	43.445	50.178	50.095	50.957	49.729	41.022	50.302	50.769	25.464	23.377	3.70111
3774410129.157	49.000	49.000	25.507	43.442	50.190	50.100	50.975	49.733	41.022	50.286	50.769	25.461	23.246	3.70111
3774410131.193	49.000	49.000	25.551	43.490	50.252	50.126	51.012	49.753	41.038	50.303	50.797	25.463	23.215	3.70111
3774410133.198	49.000	49.000	25.549	43.488	50.267	50.132	51.029	49.759	41.037	50.341	50.843	25.461	23.208	3.70111
3774410135.173	49.000	49.000	25.501	43.444	50.227	50.122	51.014	49.749	41.024	50.314	50.808	25.462	23.177	3.70111
3774410137.186	49.000	49.000	25.500	43.443	50.219	50.120	51.003	49.749	41.023	50.340	50.819	25.460	23.176	3.70111
3774410139.150	49.000	49.000	25.549	43.490	50.255	50.128	51.006	49.745	41.023	50.297	50.768	25.458	23.221	3.70111
3774410141.166	49.000	49.000	25.550	43.491	50.245	50.114	50.992	49.753	41.040	50.309	50.782	25.461	23.297	3.70111
3774410143.202	49.000	49.000	25.551	43.491	50.231	50.102	50.975	49.742	41.040	50.292	50.763	25.459	23.265	3.70111
3774410145.204	49.000	49.000	25.551	43.490	50.219	50.105	50.964	49.740	41.039	50.272	50.721	25.459	23.388	3.70111
3774410147.186	49.000	49.000	25.506	43.446	50.175	50.102	50.954	49.734	41.026	50.320	50.768	25.459	23.413	3.70111
3774410149.165	49.000	49.000	25.551	43.493	50.233	50.128	50.986	49.753	41.024	50.333	50.794	25.458	23.379	3.70111
3774410151.152	50.000	49.000	25.497	43.444	50.246	50.133	51.004	49.758	41.038	50.308	50.787	25.457	23.236	3.70112
3774410153.219	50.000	49.000	25.496	43.445	50.217	50.122	51.007	49.748	41.025	50.315	50.807	25.456	23.265	3.70111
3774410155.203	50.000	49.000	25.542	43.491	50.263	50.135	51.019	49.763	41.040	50.340	50.826	25.457	23.489	3.70111
3774410157.178	50.000	49.000	25.542	43.492	50.258	50.123	51.010	49.759	41.042	50.322	50.809	25.458	23.474	3.70111
3774410159.183	50.000	49.000	25.495	43.489	50.245	50.105	50.980	49.729	41.022	50.266	50.759	25.454	23.336	3.70112
3774410161.173	50.000	49.000	25.499	43.447	50.192	50.094	50.970	49.729	41.026	50.272	50.746	25.461	23.453	3.70110
3774410163.205	50.000	49.000	25.548	43.492	50.228	50.116	50.973	49.747	41.043	50.287	50.734	25.458	23.412	3.70111
3774410165.209	50.000	49.000	25.500	43.444	50.177	50.112	50.958	49.737	41.026	50.333	50.738	25.455	23.249	3.70111
3774410167.176	50.000	49.000	25.501	43.446	50.188	50.121	50.973	49.745	41.026	50.314	50.762	25.456	23.223	3.70111
3774410169.203	50.000	49.000	25.546	43.494	50.249	50.140	51.007	49.767	41.043	50.351	50.822	25.457	23.245	3.70111
3774410171.175	50.000	49.000	25.498	43.447	50.217	50.116	51.008	49.748	41.029	50.303	50.806	25.456	23.459	3.70112
3774410173.199	50.000	50.000	25.496	43.447	50.219	50.102	51.007	49.737	41.028	50.311	50.828	25.458	23.349	3.70112
3774410175.205	50.000	50.000	25.546	43.496	50.259	50.111	51.012	49.747	41.045	50.304	50.810	25.459	23.454	3.70111
3774410177.166	50.000	50.000	25.500	43.449	50.203	50.120	50.999	49.752	41.047	50.288	50.762	25.461	23.387	3.70112
3774410179.221	50.000	50.000	25.500	43.445	50.235	50.127	50.981	49.754	41.043	50.302	50.742	25.459	23.278	3.70111
3774410181.175	50.000	50.000	25.505	43.450	50.181	50.122	50.955	49.749	41.032	50.316	50.730	25.458	23.229	3.70111
3774410183.200	50.000	50.000	25.506	43.448	50.176	50.124	50.954	49.752	41.030	50.316	50.734	25.460	23.190	3.70111
3774410185.209	50.000	50.000	25.506	43.451	50.187	50.114	50.971	49.746	41.031	50.298	50.762	25.460	23.223	3.70112
3774410187.171	50.000	50.000	25.551	43.496	50.249	50.099	50.991	49.737	41.031	50.275	50.821	25.460	23.212	3.70112
3774410189.208	50.000	50.000	25.501	43.449	50.218	50.107	51.025	49.745	41.046	50.268	50.811	25.462	23.197	3.70112
3774410191.176	50.000	50.000	25.500	43.449	50.227	50.098	51.016	49.729	41.029	50.281	50.815	25.463	23.327	3.70111
3774410193.205	50.000	50.000	25.504	43.451	50.225	50.113	51.011	49.742	41.034	50.302	50.799	25.464	23.389	3.70110
3774410195.194	50.000	50.000	25.504	43.450	50.213	50.118	50.994	49.745	41.031	50.344	50.806	25.460	23.494	3.70111
3774410197.177	50.000	50.000	25.553	43.497	50.250	50.141	50.998	49.768	41.049	50.350	50.790	25.460	23.378	3.70111
3774410199.208	50.000	50.000	25.511	43.454	50.240	50.146	50.985	49.757	41.034	50.322	50.744	25.462	23.273	3.70111
3774410201.186	50.000	50.000	25.510	43.451	50.181	50.117	50.956	49.751	41.033	50.303	50.731	25.461	23.235	3.70112
3774410203.223	50.000	50.000	25.559	43.499	50.225	50.119	50.975	49.755	41.049	50.312	50.774	25.464	23.248	3.70112
3774410205.160	50.000	50.000	25.555	43.497	50.237	50.109	50.993	49.747	41.049	50.270	50.774	25.468	23.326	3.70112
3774410207.171	50.000	50.000	25.553	43.499	50.257	50.118	51.014	49.750	41.049	50.312	50.829	25.465	23.437	3.70110
3774410209.205	50.000	50.000	25.502	43.451	50.221	50.125	51.025	49.755	41.050	50.298	50.806	25.465	23.442	3.70111
3774410211.185	50.000	50.000	25.502	43.452	50.219	50.119	51.001	49.745	41.035	50.311	50.788	25.463	23.372	3.70111
3774410213.232	50.000	50.000	25.551	43.498	50.254	50.141	51.004	49.768	41.051	50.350	50.800	25.463	23.225	3.70111
3774410215.142	50.000	50.000	25.552	43.498	50.243	50.143	50.991	49.769	41.050	50.351	50.781	25.460	23.246	3.70111
3774410217.173	50.000	50.000	25.554	43.500	50.231	50.135	50.977	49.766	41.051	50.307	50.766	25.459	23.194	3.70112
3774410219.198	50.000	50.000	25.553	43.500	50.223	50.123	50.967	49.758	41.050	50.317	50.758	25.461	23.168	3.70112
3774410221.167	50.000	50.000	25.505	43.454	50.185	50.098	50.966	49.737	41.038	50.273	50.753	25.462	23.231	3.70112
3774410223.230	50.000	50.000	25.547	43.498	50.242	50.114	50.997	49.747	41.049	50.310	50.809	25.464	23.237	3.70112
3774410225.173	50.000	50.000	25.547	43.500	50.260	50.126	51.019	49.756	41.054	50.299	50.804	25.462	23.245	3.70111
3774410227.159	50.000	50.000	25.544	43.501	50.272	50.138	51.033	49.763	41.053	50.345	50.847	25.460	23.284	3.70111
3774410229.221	50.000	50.000	25.544	43.501	50.272	50.146	51.027	49.770	41.053	50.355	50.831	25.458	23.276	3.70111
3774410231.194	50.000	50.000	25.543	43.501	50.261	50.150	51.011	49.774	41.052	50.359	50.808	25.455	23.212	3.70111
3774410233.203	50.000	50.000	25.546	43.502	50.250	50.143	50.999	49.773	41.056	50.346	50.790	25.457	23.267	3.70111
3774410235.150	50.000	50.000	25.500	43.457	50.193	50.111	50.969	49.749	41.040	50.289	50.743	25.457	23.304	3.70112
3774410237.159	50.000	50.000	25.502	43.456	50.182	50.096	50.956	49.736	41.039	50.268	50.731	25.457	23.254	3.70112
3774410239.194	49.000	49.000	25.548	43.500	50.181	50.097	50.961	49.731	41.036	50.303	50.776	25.458	23.200	3.70112
3774410241.193	49.000	49.000	25.549	43.501	50.241	50.120	50.995	49.752	41.052	50.321	50.804	25.461	23.177	3.70111
3774410243.170	49.000	49.000	25.549	43.504	50.260	50.134	51.017	49.760	41.056	50.339	50.833	25.459	23.169	3.70111
3774410245.175	49.000	49.000	25.547	43.502	50.271	50.141	51.031	49.767	41.056	50.349	50.846	25.459	23.081	3.70111
3774410247.155	49.000	49.000	25.501	43.457	50.227	50.149	51.030	49.773	41.055	50.357	50.805	25.460	23.072	3.70111
3774410249.160	49.000	49.000	25.549	43.503	50.265	50.148	51.018	49.776	41.058	50.357	50.816	25.458	23.297	3.70112
3774410251.203	49.000	49.000	25.553	43.503	50.256	50.135	51.004	49.769	41.059	50.335	50.798	25.459	23.590	3.70112
3774410253.192	49.000	49.000	25.554	43.503	50.244	50.121	50.989	49.760	41.058	50.314	50.781	25.461	23.497	3.70112
3774410255.199	49.000	49.000	25.555	43.504	50.232	50.112	50.975	49.750	41.055	50.301	50.765	25.466	23.531	3.70112
3774410257.173	49.000	49.000	25.511	43.458	50.179	50.104	50.957	49.736	41.041	50.318	50.767	25.462	23.466	3.70112
3774410259.155	49.000	49.000	25.508	43.457	50.187	50.113	50.971	49.743	41.041	50.303	50.763	25.464	23.423	3.70111
3774410261.206	50.000	49.000	25.554	43.503	50.249	50.137	51.006	49.764	41.055	50.316	50.820	25.464	23.397	3.70111
3774410263.194	50.000	49.000	25.552	43.502	50.266	50.147	51.026	49.772	41.058	50.358	50.843	25.461	23.352	3.70111
3774410265.196	50.000	49.000	25.551	43.505	50.273	50.148	51.029	49.775	41.058	50.325	50.807	25.462	23.343	3.70111
3774410267.179	50.000	49.000	25.506	43.458	50.222	50.121	51.004	49.754	41.043	50.337	50.819	25.464	23.280	3.70111
3774410269.174	50.000	49.000	25.552	43.506	50.257	50.120	51.006	49.760	41.058	50.312	50.801	25.464	23.336	3.70112
3774410271.218	50.000	49.000	25.555	43.506	50.246	50.111	50.994	49.751	41.060	50.298	50.785	25.468	23.302	3.70112
3774410273.216	50.000	49.000	25.511	43.506	50.237	50.101	50.967	49.735	41.045	50.277	50.741	25.470	23.247	3.70112
3774410275.170	50.000	49.000	25.557	43.507	50.227	50.121	50.972	49.753	41.059	50.324	50.766	25.466	23.252	3.70112
3774410277.202	50.000	49.000	25.560	43.508	50.239	50.138	50.991	49.765	41.063	50.345	50.795	25.467	23.322	3.70111
3774410279.172	50.000	49.000	25.555	43.507	50.252	50.143	51.009	49.770	41.061	50.353	50.821	25.462	23.220	3.70112
3774410281.198	50.000	49.000	25.550	43.510	50.268	50.148	51.028	49.773	41.062	50.356	50.843	25.463	23.251	3.70112
3774410283.203	50.000	50.000	25.505	43.510	50.274	50.140	51.031	49.771	41.064	50.311	50.807	25.465	23.324	3.70111
3774410285.177	50.000	50.000	25.549	43.508	50.267	50.124	51.020	49.762	41.064	50.320	50.819	25.463	23.397	3.70112
3774410287.201	50.000	50.000	25.552	43.510	50.259	50.117	51.007	49.755	41.066	50.310	50.804	25.466	23.361	3.70112
3774410289.174	50.000	50.000	25.552	43.510	50.247	50.124	50.994	49.756	41.063	50.321	50.784	25.465	23.384	3.70112
3774410291.198	50.000	50.000	25.550	43.508	50.234	50.133	50.979	49.762	41.062	50.338	50.770	25.462	23.337	3.70112
3774410293.210	50.000	50.000	25.552	43.508	50.229	50.145	50.977	49.769	41.065	50.354	50.773	25.464	23.269	3.70112
3774410295.172	50.000	50.000	25.554	43.509	50.240	50.151	50.992	49.774	41.063	50.330	50.767	25.460	23.232	3.70112
3774410297.217	50.000	50.000	25.547	43.507	50.253	50.146	51.010	49.773	41.062	50.353	50.827	25.460	23.141	3.70111
3774410299.168	50.000	50.000	25.545	43.510	50.271	50.133	51.029	49.768	41.064	50.330	50.844	25.457	23.087	3.70111
3774410301.196	50.000	50.000	25.545	43.510	50.271	50.118	51.025	49.758	41.065	50.308	50.830	25.463	23.166	3.70112
3774410303.193	50.000	50.000	25.545	43.510	50.261	50.111	51.013	49.751	41.065	50.304	50.811	25.463	23.231	3.70112
3774410305.181	49.000	50.000	25.549	43.510	50.252	50.121	51.000	49.754	41.066	50.318	50.792	25.462	23.294	3.70112
3774410307.204	49.000	50.000	25.547	43.510	50.240	50.132	50.985	49.759	41.065	50.335	50.774	25.460	23.256	3.70112
3774410309.183	49.000	50.000	25.550	43.509	50.228	50.142	50.973	49.767	41.065	50.350	50.763	25.457	23.208	3.70112
3774410311.226	49.000	50.000	25.548	43.508	50.223	50.145	50.970	49.770	41.063	50.356	50.767	25.455	23.362	3.70112
3774410313.165	49.000	50.000	25.549	43.508	50.235	50.141	50.986	49.769	41.064	50.346	50.795	25.455	23.329	3.70111
3774410315.177	49.000	50.000	25.550	43.511	50.253	50.131	51.010	49.766	41.067	50.329	50.823	25.460	23.312	3.70112
3774410317.220	49.000	50.000	25.549	43.512	50.266	50.119	51.026	49.756	41.066	50.311	50.845	25.460	23.310	3.70112
3774410319.179	49.000	50.000	25.548	43.511	50.279	50.121	51.039	49.756	41.067	50.317	50.851	25.463	23.299	3.70112
3774410321.262	49.000	50.000	25.548	43.511	50.274	50.131	51.029	49.761	41.067	50.333	50.831	25.464	23.289	3.70112
3774410323.136	49.000	50.000	25.550	43.513	50.266	50.144	51.017	49.770	41.068	50.351	50.813	25.462	23.264	3.70112
3774410325.166	49.000	50.000	25.550	43.512	50.252	50.148	51.000	49.773	41.064	50.356	50.791	25.459	23.202	3.70112
3774410327.186	50.000	50.000	25.554	43.512	50.243	50.148	50.990	49.776	41.068	50.353	50.779	25.462	23.204	3.70111
3774410329.147	50.000	50.000	25.554	43.513	50.233	50.137	50.978	49.771	41.069	50.336	50.768	25.463	23.214	3.70112
3774410331.199	50.000	50.000	25.555	43.514	50.232	50.124	50.980	49.762	41.069	50.315	50.778	25.463	23.261	3.70112
3774410333.163	50.000	50.000	25.551	43.512	50.241	50.118	50.994	49.753	41.068	50.310	50.803	25.465	23.162	3.70112
3774410335.156	50.000	50.000	25.551	43.514	50.259	50.126	51.017	49.758	41.069	50.327	50.833	25.464	23.354	3.70112
3774410337.220	50.000	50.000	25.546	43.512	50.273	50.134	51.034	49.763	41.069	50.343	50.852	25.462	23.610	3.70112
3774410339.196	50.000	50.000	25.547	43.513	50.279	50.144	51.038	49.770	41.067	50.354	50.847	25.461	23.437	3.70112
3774410341.199	50.000	50.000	25.549	43.515	50.274	50.150	51.027	49.776	41.068	50.358	50.827	25.461	23.455	3.70112
3774410343.152	50.000	50.000	25.553	43.515	50.266	50.143	51.017	49.774	41.071	50.344	50.813	25.463	23.429	3.70111
3774410345.162	50.000	50.000	25.555	43.516	50.256	50.130	51.003	49.765	41.070	50.321	50.794	25.463	23.394	3.70112
3774410347.216	50.000	50.000	25.561	43.519	50.246	50.123	50.992	49.761	41.074	50.315	50.782	25.468	23.415	3.70112
3774410349.188	49.000	49.000	25.561	43.516	50.234	50.128	50.978	49.760	41.071	50.327	50.767	25.467	23.428	3.70112
3774410351.179	49.000	49.000	25.561	43.515	50.234	50.135	50.982	49.765	41.071	50.340	50.781	25.468	23.363	3.70112
3774410353.172	49.000	49.000	25.561	43.516	50.246	50.146	51.000	49.772	41.072	50.355	50.810	25.468	23.341	3.70112
3774410355.156	49.000	49.000	25.559	43.515	50.261	50.151	51.019	49.775	41.071	50.363	50.834	25.466	23.269	3.70112
3774410357.160	49.000	49.000	25.555	43.513	50.269	50.146	51.024	49.773	41.069	50.351	50.836	25.468	23.206	3.70112
3774410359.205	49.000	49.000	25.560	43.516	50.268	50.136	51.019	49.772	41.074	50.334	50.821	25.473	23.169	3.70111
3774410361.195	49.000	49.000	25.562	43.516	50.257	50.120	51.008	49.760	41.073	50.310	50.801	25.472	23.269	3.70112
3774410363.167	49.000	49.000	25.566	43.519	50.249	50.119	50.994	49.757	41.076	50.311	50.787	25.476	23.565	3.70112
3774410365.165	49.000	49.000	25.568	43.519	50.237	50.127	50.980	49.760	41.074	50.327	50.772	25.478	23.463	3.70112
3774410367.151	49.000	49.000	25.571	43.519	50.231	50.138	50.977	49.765	41.076	50.345	50.771	25.477	23.461	3.70112
3774410369.187	49.000	49.000	25.567	43.517	50.237	50.145	50.989	49.772	41.073	50.355	50.794	25.476	23.418	3.70112
3774410371.195	50.000	49.000	25.565	43.515	50.253	50.149	51.008	49.775	41.072	50.359	50.822	25.473	23.349	3.70112
3774410373.201	50.000	49.000	25.562	43.514	50.266	50.140	51.027	49.771	41.073	50.344	50.844	25.478	23.327	3.70112
3774410375.173	50.000	49.000	25.565	43.521	50.284	50.130	51.043	49.766	41.076	50.326	50.858	25.478	23.463	3.70112
3774410377.157	50.000	49.000	25.561	43.519	50.278	50.119	51.033	49.758	41.076	50.311	50.840	25.476	23.504	3.70112
3774410379.204	50.000	49.000	25.564	43.519	50.270	50.125	51.023	49.760	41.076	50.322	50.822	25.479	23.469	3.70112
3774410381.207	50.000	49.000	25.568	43.522	50.262	50.136	51.011	49.766	41.078	50.340	50.808	25.478	23.572	3.70112
3774410383.176	50.000	49.000	25.568	43.519	50.253	50.144	50.999	49.771	41.078	50.354	50.793	25.477	23.750	3.70112
3774410385.197	50.000	49.000	25.568	43.520	50.242	50.152	50.987	49.779	41.078	50.363	50.779	25.476	23.900	3.70112
3774410387.172	50.000	49.000	25.568	43.518	50.235	50.150	50.983	49.779	41.076	50.359	50.778	25.475	23.808	3.70112
3774410389.197	50.000	49.000	25.568	43.521	50.247	50.140	51.000	49.774	41.079	50.340	50.807	25.476	23.680	3.70112
3774410391.203	50.000	49.000	25.563	43.519	50.262	50.124	51.019	49.762	41.076	50.317	50.833	25.477	23.626	3.70112
3774410393.168	49.000	49.000	25.561	43.520	50.278	50.121	51.037	49.759	41.078	50.312	50.854	25.475	23.517	3.70111
3774410395.214	49.000	49.000	25.558	43.521	50.284	50.129	51.042	49.762	41.079	50.328	50.853	25.476	23.477	3.70112
3774410397.178	49.000	49.000	25.558	43.521	50.277	50.137	51.032	49.768	41.079	50.346	50.833	25.475	23.438	3.70112
3774410399.199	49.000	49.000	25.558	43.520	50.266	50.149	51.017	49.774	41.078	50.359	50.812	25.473	23.339	3.70112
3774410401.211	49.000	49.000	25.560	43.520	50.256	50.154	51.005	49.780	41.079	50.366	50.795	25.468	23.320	3.70112
3774410403.175	49.000	49.000	25.560	43.520	50.244	50.146	50.989	49.777	41.078	50.350	50.780	25.466	23.359	3.70112
3774410405.221	49.000	49.000	25.558	43.520	50.233	50.130	50.977	49.765	41.077	50.325	50.769	25.471	23.465	3.70112
3774410407.170	49.000	49.000	25.558	43.523	50.237	50.119	50.987	49.760	41.079	50.309	50.788	25.471	23.494	3.70111
3774410409.204	49.000	49.000	25.554	43.522	50.249	50.117	51.004	49.753	41.079	50.310	50.812	25.467	23.397	3.70112
3774410411.192	49.000	49.000	25.553	43.522	50.265	50.127	51.024	49.759	41.080	50.327	50.839	25.468	23.348	3.70112
3774410413.179	49.000	49.000	25.547	43.521	50.275	50.137	51.034	49.765	41.080	50.346	50.848	25.467	23.281	3.70112
3774410415.198	50.000	50.000	25.549	43.523	50.274	50.147	51.026	49.773	41.081	50.357	50.832	25.464	23.283	3.70112
3774410417.185	50.000	50.000	25.548	43.522	50.263	50.149	51.014	49.777	41.079	50.358	50.812	25.465	23.351	3.70112
3774410419.230	50.000	50.000	25.551	43.523	50.253	50.137	51.001	49.771	41.081	50.338	50.794	25.463	23.470	3.70112
3774410421.167	50.000	50.000	25.552	43.524	50.243	50.122	50.986	49.763	41.081	50.316	50.776	25.464	23.308	3.70113
3774410423.179	50.000	50.000	25.505	43.477	50.185	50.112	50.972	49.754	41.081	50.303	50.732	25.463	23.189	3.70112
3774410425.216	50.000	50.000	25.554	43.524	50.231	50.121	50.977	49.756	41.082	50.319	50.778	25.467	23.172	3.70112
3774410427.182	50.000	50.000	25.553	43.524	50.245	50.130	50.996	49.761	41.083	50.336	50.807	25.464	23.129	3.70112
3774410429.213	50.000	50.000	25.550	43.477	50.212	50.126	51.000	49.754	41.068	50.352	50.832	25.463	23.161	3.70113
3774410431.145	50.000	50.000	25.551	43.528	50.275	50.151	51.031	49.778	41.085	50.362	50.849	25.462	23.227	3.70112
3774410433.174	50.000	50.000	25.551	43.526	50.274	50.148	51.026	49.778	41.087	50.353	50.832	25.466	23.168	3.70112
3774410435.209	50.000	50.000	25.551	43.527	50.264	50.134	51.014	49.770	41.085	50.329	50.812	25.465	23.319	3.70112
3774410437.173	49.000	50.000	25.553	43.527	50.254	50.119	51.000	49.759	41.086	50.311	50.795	25.465	23.351	3.70113
