20230728_223035 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773434349.080	39.000	39.000	25.345	30.040	39.417	39.401	40.358	38.993	28.629	39.786	40.174	25.287	23.639	3.83002
3773434351.086	39.000	39.000	25.350	30.100	39.433	39.416	40.369	39.012	28.675	39.794	40.184	25.293	23.572	3.83003
3773434353.061	39.000	39.000	25.351	30.156	39.445	39.424	40.377	39.025	28.717	39.801	40.190	25.292	23.616	3.83003
3773434355.067	39.000	39.000	25.354	30.211	39.458	39.433	40.385	39.036	28.759	39.803	40.196	25.293	23.558	3.83004
3773434357.031	39.000	39.000	25.356	30.269	39.470	39.440	40.392	39.049	28.801	39.807	40.204	25.297	23.545	3.83005
3773434359.046	39.000	39.000	25.357	30.324	39.481	39.448	40.399	39.061	28.843	39.808	40.207	25.299	23.556	3.83006
3773434361.095	39.000	39.000	25.358	30.378	39.489	39.457	40.403	39.072	28.884	39.814	40.209	25.301	23.466	3.83006
3773434363.090	39.000	39.000	25.359	30.433	39.498	39.457	40.408	39.077	28.923	39.806	40.215	25.303	23.501	3.83007
3773434365.072	39.000	39.000	25.360	30.484	39.507	39.449	40.413	39.080	28.962	39.787	40.215	25.306	23.681	3.83008
3773434367.060	39.000	39.000	25.364	30.540	39.508	39.448	40.405	39.082	29.003	39.779	40.202	25.309	23.589	3.83008
3773434369.040	39.000	39.000	25.369	30.595	39.508	39.460	40.397	39.093	29.045	39.792	40.188	25.312	23.476	3.83008
3773434371.085	39.000	39.000	25.373	30.645	39.503	39.472	40.386	39.103	29.086	39.809	40.176	25.315	23.462	3.83009
3773434373.101	39.000	39.000	25.376	30.699	39.510	39.487	40.395	39.120	29.128	39.823	40.191	25.317	23.425	3.83010
3773434375.071	39.000	39.000	25.377	30.748	39.523	39.500	40.406	39.132	29.165	39.836	40.207	25.314	23.415	3.83010
3773434377.068	39.000	39.000	25.376	30.798	39.537	39.505	40.417	39.142	29.203	39.837	40.220	25.316	23.848	3.83011
3773434379.041	39.000	39.000	25.375	30.847	39.549	39.499	40.428	39.144	29.242	39.819	40.231	25.316	23.808	3.83012
3773434381.091	39.000	39.000	25.377	30.899	39.560	39.489	40.435	39.140	29.279	39.799	40.237	25.321	23.692	3.83012
3773434383.101	39.000	39.000	25.380	30.946	39.565	39.490	40.435	39.142	29.319	39.796	40.231	25.323	23.459	3.83013
3773434385.079	39.000	39.000	25.380	30.993	39.563	39.501	40.426	39.147	29.353	39.811	40.216	25.326	23.368	3.83013
3773434387.088	39.000	39.000	25.385	31.041	39.559	39.516	40.420	39.162	29.392	39.830	40.208	25.328	23.353	3.83013
3773434389.059	39.000	39.000	25.390	31.089	39.561	39.529	40.418	39.176	29.429	39.842	40.203	25.327	23.308	3.83014
3773434391.087	39.000	39.000	25.389	31.133	39.560	39.526	40.412	39.179	29.464	39.833	40.201	25.329	23.443	3.83015
3773434393.099	39.000	39.000	25.392	31.179	39.565	39.517	40.419	39.175	29.500	39.811	40.209	25.331	23.453	3.83015
3773434395.070	39.000	39.000	25.396	31.226	39.581	39.513	40.434	39.176	29.538	39.802	40.230	25.334	23.473	3.83015
3773434397.110	39.000	39.000	25.394	31.266	39.592	39.512	40.445	39.173	29.571	39.799	40.244	25.336	23.503	3.83016
3773434399.066	39.000	39.000	25.395	31.314	39.608	39.527	40.460	39.184	29.606	39.817	40.258	25.336	23.498	3.83016
3773434401.084	39.000	39.000	25.396	31.356	39.614	39.540	40.463	39.196	29.641	39.836	40.256	25.339	23.368	3.83017
3773434403.101	39.000	39.000	25.399	31.402	39.618	39.558	40.460	39.211	29.677	39.851	40.246	25.341	23.287	3.83016
3773434405.061	39.000	39.000	25.402	31.444	39.618	39.558	40.455	39.217	29.712	39.847	40.241	25.341	23.286	3.83017
3773434407.107	39.000	39.000	25.405	31.485	39.615	39.549	40.449	39.215	29.745	39.828	40.232	25.343	23.323	3.83018
3773434409.056	39.000	39.000	25.410	31.531	39.618	39.545	40.450	39.215	29.782	39.816	40.230	25.348	23.320	3.83018
3773434411.090	39.000	39.000	25.411	31.570	39.616	39.545	40.444	39.213	29.813	39.814	40.226	25.351	23.366	3.83019
3773434413.091	39.000	39.000	25.411	31.607	39.614	39.554	40.439	39.218	29.843	39.829	40.220	25.349	23.387	3.83019
3773434415.082	39.000	39.000	25.413	31.649	39.615	39.571	40.441	39.231	29.878	39.851	40.223	25.353	23.419	3.83019
3773434417.091	39.000	39.000	25.411	31.685	39.618	39.581	40.439	39.239	29.907	39.859	40.222	25.349	23.361	3.83020
3773434419.063	39.000	39.000	25.417	31.728	39.626	39.585	40.445	39.248	29.943	39.857	40.230	25.354	23.484	3.83019
3773434421.095	39.000	39.000	25.418	31.765	39.629	39.578	40.449	39.247	29.973	39.840	40.232	25.357	23.484	3.83020
3773434423.056	39.000	39.000	25.422	31.806	39.637	39.572	40.457	39.245	30.007	39.828	40.241	25.359	23.485	3.83020
3773434425.104	39.000	39.000	25.423	31.843	39.653	39.570	40.472	39.241	30.039	39.823	40.262	25.362	23.508	3.83021
3773434427.111	39.000	39.000	25.421	31.881	39.661	39.583	40.479	39.249	30.068	39.842	40.264	25.366	23.548	3.83021
3773434429.068	39.000	39.000	25.422	31.916	39.664	39.599	40.478	39.262	30.099	39.865	40.261	25.363	23.470	3.83021
3773434431.108	39.000	39.000	25.425	31.953	39.664	39.607	40.476	39.271	30.129	39.872	40.254	25.364	23.394	3.83022
3773434433.049	39.000	39.000	25.427	31.989	39.667	39.605	40.475	39.274	30.161	39.862	40.254	25.366	23.621	3.83022
3773434435.074	39.000	39.000	25.427	32.022	39.663	39.594	40.470	39.269	30.188	39.843	40.247	25.367	23.668	3.83022
3773434437.093	39.000	39.000	25.431	32.059	39.666	39.591	40.470	39.267	30.219	39.833	40.246	25.368	23.559	3.83022
3773434439.052	39.000	39.000	25.436	32.098	39.672	39.594	40.473	39.272	30.252	39.837	40.252	25.373	23.530	3.83022
3773434441.103	39.000	39.000	25.436	32.129	39.675	39.606	40.475	39.277	30.280	39.855	40.253	25.376	23.430	3.83023
3773434443.077	39.000	39.000	25.435	32.161	39.677	39.620	40.478	39.286	30.306	39.873	40.257	25.371	23.441	3.83023
3773434445.059	39.000	39.000	25.435	32.197	39.683	39.634	40.484	39.299	30.335	39.886	40.263	25.373	23.359	3.83023
3773434447.106	39.000	39.000	25.435	32.231	39.687	39.629	40.484	39.301	30.367	39.876	40.261	25.375	23.477	3.83024
3773434449.096	39.000	39.000	25.435	32.264	39.688	39.625	40.482	39.299	30.392	39.861	40.256	25.375	23.503	3.83024
3773434451.086	39.000	39.000	25.433	32.291	39.685	39.615	40.477	39.295	30.418	39.847	40.253	25.374	23.438	3.83024
3773434453.052	39.000	39.000	25.438	32.326	39.691	39.617	40.479	39.295	30.447	39.847	40.252	25.375	23.452	3.83024
3773434455.046	39.000	39.000	25.435	32.357	39.690	39.632	40.478	39.304	30.474	39.868	40.251	25.376	23.495	3.83024
3773434457.099	39.000	39.000	25.437	32.390	39.691	39.648	40.477	39.315	30.501	39.890	40.250	25.376	23.493	3.83024
3773434459.079	39.000	39.000	25.440	32.421	39.696	39.656	40.480	39.326	30.529	39.899	40.254	25.375	23.580	3.83024
3773434461.067	39.000	39.000	25.439	32.451	39.700	39.654	40.485	39.327	30.556	39.887	40.260	25.375	23.476	3.83025
3773434463.062	39.000	39.000	25.437	32.480	39.703	39.646	40.486	39.323	30.579	39.872	40.263	25.373	23.433	3.83025
3773434465.048	39.000	39.000	25.439	32.510	39.711	39.643	40.493	39.322	30.607	39.862	40.269	25.377	23.377	3.83024
3773434467.066	39.000	39.000	25.439	32.541	39.715	39.639	40.494	39.321	30.634	39.860	40.270	25.380	23.358	3.83025
3773434469.119	39.000	39.000	25.438	32.568	39.715	39.643	40.493	39.322	30.659	39.863	40.266	25.381	23.366	3.83025
3773434471.113	39.000	39.000	25.440	32.598	39.717	39.661	40.493	39.333	30.685	39.889	40.265	25.381	23.332	3.83025
3773434473.076	39.000	39.000	25.441	32.628	39.720	39.670	40.496	39.346	30.713	39.903	40.268	25.380	23.414	3.83025
3773434475.052	39.000	39.000	25.442	32.656	39.722	39.671	40.496	39.346	30.737	39.893	40.265	25.379	23.386	3.83026
3773434477.040	39.000	39.000	25.442	32.684	39.724	39.668	40.497	39.346	30.764	39.885	40.268	25.381	23.435	3.83026
3773434479.083	39.000	39.000	25.444	32.712	39.727	39.660	40.495	39.344	30.787	39.873	40.266	25.381	23.446	3.83026
3773434481.103	39.000	39.000	25.441	32.739	39.727	39.659	40.497	39.343	30.811	39.870	40.267	25.381	23.628	3.83027
3773434483.084	39.000	39.000	25.442	32.764	39.730	39.673	40.500	39.349	30.833	39.892	40.271	25.381	23.890	3.83027
3773434485.067	39.000	39.000	25.439	32.792	39.737	39.691	40.505	39.362	30.859	39.913	40.276	25.380	23.897	3.83025
3773434487.045	39.000	39.000	25.441	32.820	39.741	39.694	40.507	39.370	30.884	39.912	40.279	25.379	23.780	3.83026
3773434489.093	39.000	39.000	25.440	32.847	39.744	39.688	40.509	39.371	30.908	39.903	40.282	25.379	23.604	3.83027
3773434491.102	39.000	39.000	25.439	32.871	39.745	39.684	40.508	39.366	30.930	39.891	40.279	25.381	23.519	3.83027
3773434493.075	39.000	39.000	25.441	32.898	39.749	39.681	40.512	39.365	30.954	39.883	40.282	25.382	23.341	3.83027
3773434495.090	39.000	39.000	25.440	32.923	39.752	39.676	40.512	39.363	30.977	39.875	40.281	25.382	23.344	3.83027
3773434497.062	39.000	39.000	25.441	32.949	39.753	39.673	40.510	39.362	30.999	39.871	40.278	25.380	23.382	3.83028
3773434499.086	39.000	39.000	25.439	32.971	39.751	39.673	40.508	39.360	31.021	39.871	40.276	25.381	23.406	3.83028
3773434501.098	39.000	39.000	25.439	32.995	39.751	39.689	40.507	39.367	31.043	39.894	40.274	25.379	23.451	3.83026
3773434503.068	39.000	39.000	25.441	33.022	39.757	39.708	40.512	39.384	31.068	39.920	40.281	25.378	23.452	3.83026
3773434505.109	39.000	39.000	25.442	33.047	39.762	39.713	40.516	39.393	31.091	39.924	40.286	25.378	23.387	3.83027
3773434507.064	39.000	39.000	25.442	33.073	39.767	39.711	40.523	39.393	31.114	39.915	40.292	25.381	23.409	3.83027
3773434509.089	39.000	39.000	25.442	33.096	39.770	39.705	40.522	39.391	31.134	39.902	40.291	25.380	23.362	3.83028
3773434511.101	39.000	39.000	25.440	33.119	39.772	39.699	40.522	39.388	31.158	39.892	40.290	25.382	23.455	3.83028
3773434513.053	39.000	39.000	25.438	33.139	39.773	39.694	40.522	39.386	31.179	39.883	40.289	25.381	23.470	3.83028
3773434515.105	39.000	39.000	25.438	33.162	39.774	39.692	40.523	39.384	31.197	39.880	40.287	25.383	23.463	3.83028
3773434517.058	39.000	39.000	25.442	33.186	39.774	39.695	40.523	39.384	31.220	39.883	40.289	25.383	23.405	3.83028
3773434519.089	39.000	39.000	25.441	33.209	39.778	39.709	40.524	39.393	31.244	39.902	40.289	25.383	23.411	3.83028
3773434521.087	39.000	39.000	25.438	33.227	39.777	39.724	40.523	39.402	31.261	39.927	40.290	25.381	23.364	3.83028
3773434523.087	39.000	39.000	25.440	33.251	39.782	39.731	40.527	39.412	31.281	39.933	40.295	25.378	23.440	3.83028
3773434525.110	39.000	39.000	25.441	33.273	39.789	39.731	40.534	39.416	31.304	39.926	40.303	25.379	23.544	3.83028
3773434527.079	39.000	39.000	25.439	33.294	39.791	39.725	40.535	39.415	31.324	39.917	40.302	25.380	23.568	3.83029
3773434529.093	39.000	39.000	25.437	33.317	39.795	39.723	40.537	39.413	31.344	39.909	40.306	25.379	23.621	3.83029
3773434531.056	39.000	39.000	25.436	33.337	39.799	39.720	40.540	39.412	31.364	39.900	40.308	25.380	23.608	3.83029
3773434533.078	39.000	39.000	25.437	33.358	39.801	39.718	40.541	39.410	31.385	39.898	40.308	25.380	23.553	3.83029
3773434535.106	39.000	39.000	25.435	33.377	39.801	39.720	40.541	39.411	31.402	39.903	40.308	25.379	23.578	3.83029
3773434537.080	39.000	39.000	25.436	33.399	39.804	39.737	40.543	39.420	31.420	39.926	40.309	25.379	23.691	3.83028
3773434539.106	39.000	39.000	25.439	33.418	39.809	39.753	40.546	39.435	31.443	39.948	40.313	25.379	23.790	3.83029
3773434541.058	39.000	39.000	25.440	33.440	39.811	39.756	40.548	39.441	31.462	39.947	40.312	25.376	23.764	3.83029
3773434543.077	39.000	39.000	25.440	33.463	39.816	39.755	40.552	39.442	31.483	39.940	40.316	25.377	23.657	3.83029
3773434545.103	39.000	39.000	25.441	33.482	39.817	39.749	40.553	39.442	31.502	39.930	40.319	25.381	23.573	3.83029
3773434547.068	39.000	39.000	25.439	33.497	39.820	39.743	40.555	39.438	31.519	39.921	40.321	25.379	23.587	3.83029
3773434549.105	39.000	39.000	25.440	33.519	39.825	39.744	40.558	39.438	31.539	39.915	40.324	25.382	23.546	3.83030
3773434551.078	39.000	39.000	25.440	33.538	39.828	39.740	40.560	39.437	31.556	39.914	40.326	25.381	23.437	3.83030
3773434553.062	39.000	39.000	25.439	33.556	39.831	39.739	40.564	39.436	31.576	39.912	40.330	25.381	23.454	3.83029
3773434555.101	39.000	39.000	25.441	33.575	39.834	39.747	40.567	39.440	31.596	39.922	40.332	25.383	23.364	3.83029
3773434557.100	39.000	39.000	25.442	33.595	39.839	39.763	40.572	39.452	31.615	39.946	40.337	25.382	23.368	3.83029
3773434559.083	39.000	39.000	25.441	33.614	39.842	39.778	40.572	39.463	31.631	39.965	40.338	25.381	23.446	3.83029
3773434561.054	39.000	39.000	25.441	33.629	39.843	39.778	40.573	39.466	31.649	39.961	40.340	25.381	23.466	3.83030
3773434563.045	39.000	39.000	25.443	33.649	39.848	39.777	40.579	39.469	31.667	39.953	40.343	25.378	23.722	3.83030
3773434565.084	39.000	39.000	25.440	33.664	39.850	39.769	40.578	39.465	31.684	39.942	40.342	25.379	23.630	3.83030
3773434567.068	39.000	39.000	25.443	33.687	39.858	39.770	40.586	39.468	31.704	39.936	40.349	25.383	23.535	3.83030
3773434569.059	39.000	39.000	25.443	33.700	39.856	39.763	40.582	39.461	31.717	39.928	40.345	25.381	23.511	3.83029
3773434571.056	39.000	39.000	25.441	33.718	39.859	39.761	40.586	39.460	31.736	39.923	40.348	25.384	23.660	3.83030
3773434573.035	39.000	39.000	25.440	33.734	39.861	39.761	40.587	39.461	31.753	39.925	40.351	25.383	23.603	3.83030
3773434575.074	39.000	39.000	25.439	33.751	39.864	39.772	40.590	39.467	31.770	39.943	40.354	25.382	23.568	3.83030
3773434577.082	39.000	39.000	25.439	33.768	39.865	39.782	40.591	39.475	31.785	39.958	40.354	25.379	23.594	3.83030
3773434579.085	39.000	39.000	25.439	33.784	39.869	39.789	40.593	39.483	31.803	39.963	40.358	25.378	23.666	3.83030
3773434581.081	39.000	39.000	25.436	33.800	39.872	39.785	40.594	39.479	31.816	39.953	40.359	25.393	23.655	3.83030
3773434583.061	39.000	39.000	25.438	33.815	39.875	39.782	40.597	39.481	31.834	39.947	40.362	25.378	23.492	3.83029
3773434585.050	39.000	39.000	25.439	33.831	39.878	39.777	40.600	39.478	31.850	39.936	40.362	25.377	23.408	3.83030
3773434587.101	39.000	39.000	25.441	33.849	39.883	39.776	40.604	39.479	31.868	39.933	40.367	25.383	23.481	3.83030
3773434589.105	39.000	39.000	25.436	33.879	39.913	39.802	40.619	39.519	31.914	39.930	40.366	25.382	23.381	3.83030
3773434591.090	39.000	39.000	25.439	33.881	39.886	39.787	40.606	39.484	31.900	39.951	40.369	25.381	23.402	3.83030
3773434593.056	39.000	39.000	25.441	33.895	39.889	39.804	40.609	39.497	31.917	39.977	40.370	25.381	23.450	3.83030
3773434595.039	39.000	39.000	25.437	33.911	39.889	39.807	40.607	39.503	31.930	39.978	40.370	25.380	23.519	3.83031
3773434597.090	39.000	39.000	25.440	33.929	39.894	39.807	40.611	39.507	31.949	39.970	40.372	25.379	23.378	3.83031
3773434599.092	39.000	39.000	25.441	33.942	39.895	39.802	40.611	39.503	31.963	39.961	40.372	25.379	23.459	3.83031
3773434601.107	39.000	39.000	25.441	33.956	39.894	39.796	40.611	39.501	31.977	39.952	40.371	25.383	23.502	3.83031
3773434603.084	39.000	39.000	25.443	33.974	39.898	39.793	40.615	39.500	31.994	39.948	40.375	25.382	23.571	3.83031
3773434605.058	39.000	39.000	25.441	33.987	39.899	39.797	40.614	39.501	32.008	39.952	40.374	25.382	23.588	3.83030
3773434607.084	39.000	39.000	25.441	34.002	39.902	39.813	40.616	39.512	32.025	39.976	40.379	25.382	23.458	3.83031
3773434609.097	39.000	39.000	25.441	34.018	39.905	39.828	40.618	39.523	32.041	39.995	40.378	25.379	23.458	3.83030
3773434611.067	39.000	39.000	25.441	34.032	39.906	39.827	40.619	39.527	32.056	39.989	40.378	25.381	23.456	3.83030
3773434613.090	39.000	39.000	25.443	34.048	39.911	39.825	40.622	39.527	32.071	39.984	40.383	25.381	23.654	3.83031
3773434615.063	39.000	39.000	25.442	34.058	39.911	39.818	40.622	39.525	32.085	39.973	40.383	25.382	23.767	3.83031
3773434617.091	39.000	39.000	25.440	34.072	39.911	39.814	40.621	39.521	32.096	39.963	40.381	25.383	23.847	3.83031
3773434619.100	39.000	39.000	25.443	34.088	39.914	39.813	40.625	39.521	32.114	39.962	40.384	25.382	23.886	3.83031
3773434621.052	39.000	39.000	25.442	34.100	39.914	39.810	40.623	39.519	32.126	39.957	40.383	25.383	23.889	3.83031
3773434623.101	39.000	39.000	25.447	34.116	39.922	39.815	40.628	39.523	32.144	39.964	40.388	25.388	23.870	3.83031
3773434625.055	39.000	39.000	25.445	34.129	39.920	39.829	40.629	39.530	32.157	39.986	40.390	25.386	23.745	3.83031
3773434627.081	39.000	39.000	25.444	34.142	39.922	39.843	40.631	39.541	32.171	40.006	40.392	25.385	23.507	3.83031
3773434629.087	39.000	39.000	25.442	34.155	39.924	39.844	40.632	39.545	32.184	40.001	40.391	25.383	23.412	3.83031
3773434631.090	39.000	39.000	25.444	34.169	39.928	39.843	40.636	39.547	32.200	39.995	40.394	25.385	23.296	3.83031
3773434633.105	39.000	39.000	25.439	34.180	39.926	39.837	40.633	39.542	32.211	39.985	40.390	25.384	23.374	3.83031
3773434635.065	39.000	39.000	25.441	34.195	39.929	39.835	40.634	39.543	32.225	39.981	40.393	25.380	23.448	3.83031
3773434637.100	39.000	39.000	25.440	34.207	39.929	39.831	40.634	39.540	32.238	39.974	40.394	25.384	23.519	3.83031
3773434639.057	39.000	39.000	25.442	34.220	39.933	39.830	40.636	39.541	32.254	39.973	40.395	25.384	23.391	3.83031
3773434641.080	39.000	39.000	25.444	34.234	39.937	39.831	40.639	39.542	32.267	39.974	40.396	25.385	23.480	3.83031
3773434643.098	39.000	39.000	25.444	34.247	39.937	39.834	40.640	39.545	32.282	39.976	40.400	25.388	23.449	3.83031
3773434645.085	39.000	39.000	25.443	34.259	39.938	39.837	40.642	39.545	32.293	39.981	40.399	25.383	23.486	3.83031
3773434647.104	39.000	39.000	25.440	34.268	39.940	39.839	40.641	39.549	32.304	39.987	40.398	25.384	23.569	3.83031
3773434649.046	39.000	39.000	25.443	34.283	39.944	39.844	40.645	39.553	32.320	39.987	40.403	25.381	23.497	3.83030
3773434651.079	39.000	39.000	25.440	34.293	39.945	39.837	40.646	39.550	32.332	39.977	40.404	25.384	23.424	3.83031
3773434653.106	39.000	39.000	25.443	34.306	39.949	39.836	40.650	39.550	32.346	39.976	40.408	25.384	23.431	3.83031
3773434655.057	39.000	39.000	25.442	34.319	39.950	39.836	40.651	39.550	32.358	39.974	40.410	25.385	23.447	3.83031
3773434657.132	39.000	39.000	25.442	34.328	39.952	39.835	40.652	39.551	32.372	39.974	40.409	25.386	23.517	3.83031
3773434659.065	39.000	39.000	25.441	34.343	39.952	39.837	40.651	39.551	32.383	39.975	40.407	25.384	23.443	3.83031
3773434661.064	39.000	39.000	25.443	34.353	39.951	39.838	40.648	39.554	32.396	39.977	40.404	25.386	23.390	3.83032
3773434663.110	39.000	39.000	25.440	34.363	39.950	39.840	40.649	39.553	32.406	39.979	40.402	25.384	23.458	3.83032
3773434665.088	39.000	39.000	25.444	34.378	39.955	39.857	40.652	39.565	32.422	40.001	40.408	25.384	23.487	3.83032
3773434667.091	39.000	39.000	25.443	34.387	39.959	39.873	40.653	39.576	32.435	40.026	40.410	25.382	23.545	3.83031
3773434669.050	39.000	39.000	25.440	34.397	39.958	39.876	40.656	39.582	32.444	40.026	40.413	25.379	23.527	3.83031
3773434671.050	39.000	39.000	25.439	34.411	39.962	39.875	40.658	39.584	32.459	40.019	40.417	25.379	23.536	3.83032
3773434673.100	39.000	39.000	25.438	34.421	39.964	39.871	40.660	39.582	32.471	40.009	40.418	25.382	23.525	3.83032
3773434675.068	39.000	39.000	25.439	34.433	39.966	39.867	40.663	39.580	32.483	40.001	40.419	25.382	23.486	3.83032
3773434677.060	39.000	39.000	25.438	34.443	39.968	39.861	40.661	39.578	32.493	39.995	40.418	25.381	23.412	3.83032
3773434679.066	39.000	39.000	25.438	34.455	39.970	39.859	40.664	39.576	32.506	39.989	40.420	25.380	23.385	3.83032
3773434681.042	39.000	39.000	25.439	34.467	39.975	39.860	40.669	39.579	32.522	39.991	40.425	25.383	23.508	3.83031
3773434683.051	39.000	39.000	25.437	34.475	39.974	39.856	40.666	39.575	32.530	39.987	40.422	25.379	23.724	3.83031
3773434685.085	39.000	39.000	25.436	34.486	39.974	39.868	40.667	39.580	32.541	40.006	40.423	25.380	23.945	3.83031
3773434687.084	39.000	39.000	25.433	34.493	39.974	39.885	40.666	39.594	32.552	40.032	40.420	25.378	23.969	3.83032
3773434689.097	39.000	39.000	25.435	34.506	39.974	39.894	40.664	39.602	32.563	40.039	40.418	25.377	23.807	3.83031
3773434691.052	39.000	39.000	25.437	34.517	39.978	39.892	40.669	39.604	32.576	40.033	40.423	25.376	23.637	3.83032
3773434693.041	39.000	39.000	25.437	34.526	39.977	39.887	40.667	39.603	32.586	40.022	40.421	25.378	23.644	3.83032
3773434695.085	39.000	39.000	25.434	34.535	39.976	39.880	40.664	39.596	32.595	40.011	40.419	25.379	23.488	3.83032
3773434697.099	39.000	39.000	25.435	34.545	39.977	39.875	40.668	39.594	32.608	40.005	40.422	25.380	23.481	3.83032
3773434699.078	39.000	39.000	25.436	34.555	39.980	39.873	40.669	39.593	32.619	40.000	40.422	25.382	23.437	3.83032
