20230802_162812 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773861140.778	20.000	20.000	25.539	30.400	20.736	20.704	20.478	21.013	30.668	20.054	20.008	25.535	23.687	3.78566
3773861142.823	20.000	20.000	25.528	30.308	20.725	20.699	20.476	21.000	30.602	20.061	20.008	25.528	23.694	3.78567
3773861144.773	20.000	20.000	25.525	30.224	20.720	20.700	20.479	20.995	30.543	20.071	20.013	25.521	23.974	3.78567
3773861146.801	20.000	20.000	25.515	30.135	20.709	20.691	20.475	20.984	30.477	20.071	20.011	25.512	24.260	3.78567
3773861148.799	20.000	20.000	25.512	30.051	20.702	20.682	20.474	20.971	30.416	20.063	20.011	25.508	24.078	3.78568
3773861150.819	20.000	20.000	25.505	29.965	20.690	20.664	20.470	20.954	30.354	20.046	20.008	25.502	24.056	3.78568
3773861152.843	20.000	20.000	25.498	29.880	20.680	20.648	20.464	20.937	30.289	20.035	20.003	25.497	24.042	3.78568
3773861154.792	20.000	20.000	25.494	29.800	20.671	20.642	20.460	20.925	30.230	20.033	19.999	25.493	24.051	3.78569
3773861156.815	20.000	20.000	25.488	29.717	20.658	20.636	20.456	20.916	30.168	20.036	19.995	25.489	24.063	3.78569
3773861158.771	20.000	20.000	25.484	29.637	20.650	20.632	20.451	20.906	30.110	20.039	19.989	25.483	24.060	3.78570
3773861160.783	20.000	20.000	25.479	29.556	20.636	20.624	20.443	20.897	30.048	20.040	19.982	25.478	24.253	3.78569
3773861162.831	20.000	20.000	25.475	29.477	20.626	20.620	20.435	20.889	29.990	20.039	19.977	25.472	24.142	3.78570
3773861164.777	20.000	20.000	25.470	29.401	20.615	20.614	20.429	20.882	29.933	20.037	19.972	25.467	24.000	3.78570
3773861166.827	20.000	20.000	25.464	29.321	20.602	20.604	20.420	20.870	29.872	20.031	19.961	25.462	23.955	3.78571
3773861168.754	20.000	20.000	25.459	29.248	20.591	20.598	20.413	20.863	29.818	20.029	19.956	25.456	23.976	3.78570
3773861170.772	20.000	20.000	25.456	29.172	20.583	20.589	20.411	20.852	29.760	20.025	19.958	25.451	23.905	3.78571
3773861172.818	20.000	20.000	25.449	29.096	20.577	20.579	20.411	20.842	29.703	20.018	19.964	25.449	23.876	3.78571
3773861174.773	20.000	20.000	25.443	29.024	20.576	20.571	20.418	20.831	29.646	20.012	19.972	25.442	23.846	3.78571
3773861176.831	20.000	20.000	25.432	28.949	20.573	20.559	20.419	20.818	29.588	20.005	19.978	25.440	23.702	3.78571
3773861178.795	20.000	20.000	25.433	28.881	20.573	20.552	20.424	20.813	29.538	20.001	19.980	25.438	23.658	3.78570
3773861180.770	20.000	20.000	25.430	28.810	20.562	20.542	20.415	20.801	29.482	19.995	19.969	25.433	23.757	3.78571
3773861182.804	20.000	20.000	25.430	28.740	20.549	20.533	20.405	20.792	29.429	19.990	19.958	25.432	23.835	3.78572
3773861184.813	20.000	20.000	25.425	28.673	20.538	20.524	20.397	20.782	29.378	19.985	19.953	25.429	23.915	3.78572
3773861186.808	20.000	20.000	25.426	28.606	20.533	20.517	20.398	20.775	29.326	19.980	19.952	25.426	24.000	3.78572
3773861188.770	20.000	20.000	25.421	28.538	20.524	20.507	20.393	20.764	29.274	19.975	19.951	25.425	23.901	3.78572
3773861190.765	20.000	20.000	25.417	28.471	20.520	20.505	20.393	20.757	29.222	19.977	19.955	25.420	23.855	3.78572
3773861192.801	20.000	20.000	25.411	28.403	20.517	20.499	20.394	20.750	29.168	19.978	19.959	25.416	23.858	3.78573
3773861194.784	20.000	20.000	25.406	28.340	20.513	20.493	20.398	20.744	29.118	19.974	19.962	25.412	23.787	3.78573
3773861196.783	20.000	20.000	25.402	28.276	20.511	20.486	20.399	20.736	29.068	19.969	19.965	25.407	23.750	3.78572
3773861198.790	20.000	20.000	25.399	28.214	20.507	20.479	20.397	20.729	29.017	19.963	19.963	25.404	23.705	3.78573
3773861200.764	20.000	20.000	25.396	28.151	20.503	20.474	20.397	20.723	28.970	19.966	19.962	25.400	23.765	3.78573
3773861203.229	20.000	20.000	25.397	28.078	20.492	20.472	20.388	20.719	28.910	19.968	19.950	25.400	23.811	3.78573
3773861205.014	20.000	20.000	25.392	28.022	20.483	20.469	20.380	20.712	28.867	19.970	19.940	25.396	23.807	3.78573
3773861206.787	20.000	20.000	25.390	27.967	20.470	20.468	20.368	20.709	28.824	19.973	19.932	25.393	23.856	3.78572
3773861208.786	20.000	20.000	25.386	27.906	20.461	20.461	20.364	20.703	28.774	19.969	19.929	25.390	23.875	3.78574
3773861210.768	20.000	20.000	25.387	27.852	20.459	20.456	20.367	20.701	28.731	19.966	19.935	25.388	23.900	3.78574
3773861212.759	20.000	20.000	25.385	27.795	20.457	20.449	20.368	20.692	28.684	19.961	19.937	25.387	23.865	3.78574
3773861214.795	20.000	20.000	25.378	27.735	20.453	20.440	20.367	20.683	28.637	19.952	19.938	25.384	23.935	3.78574
3773861216.820	20.000	20.000	25.372	27.675	20.446	20.432	20.365	20.673	28.586	19.947	19.937	25.378	23.921	3.78573
3773861218.796	20.000	20.000	25.372	27.624	20.446	20.433	20.367	20.672	28.544	19.955	19.939	25.376	23.931	3.78573
3773861220.787	20.000	20.000	25.367	27.568	20.440	20.434	20.366	20.670	28.501	19.963	19.941	25.372	23.858	3.78574
3773861222.769	20.000	20.000	25.364	27.515	20.436	20.432	20.364	20.669	28.457	19.963	19.936	25.369	23.887	3.78574
3773861224.806	20.000	20.000	25.361	27.459	20.430	20.422	20.359	20.662	28.411	19.953	19.932	25.367	23.839	3.78574
3773861226.823	20.000	20.000	25.357	27.403	20.421	20.413	20.354	20.650	28.366	19.945	19.928	25.364	23.748	3.78575
3773861228.785	20.000	20.000	25.354	27.353	20.417	20.409	20.355	20.646	28.324	19.943	19.928	25.362	23.738	3.78575
3773861230.801	20.000	20.000	25.354	27.302	20.415	20.405	20.351	20.642	28.283	19.942	19.925	25.362	24.031	3.78575
3773861232.776	20.000	20.000	25.351	27.250	20.407	20.399	20.347	20.636	28.240	19.941	19.921	25.356	24.067	3.78574
3773861234.807	20.000	20.000	25.350	27.198	20.403	20.398	20.346	20.631	28.197	19.940	19.921	25.354	23.909	3.78575
3773861236.813	20.000	20.000	25.347	27.145	20.396	20.393	20.344	20.626	28.153	19.941	19.920	25.352	23.937	3.78575
3773861238.775	20.000	20.000	25.348	27.100	20.396	20.395	20.344	20.627	28.115	19.947	19.922	25.351	24.130	3.78575
3773861240.829	20.000	20.000	25.344	27.048	20.387	20.389	20.339	20.622	28.072	19.944	19.917	25.351	24.080	3.78575
3773861242.805	20.000	20.000	25.342	26.999	20.385	20.387	20.339	20.616	28.032	19.943	19.918	25.349	24.222	3.78575
3773861244.804	20.000	20.000	25.343	26.955	20.384	20.385	20.339	20.615	27.994	19.942	19.918	25.348	24.091	3.78575
3773861246.813	20.000	20.000	25.339	26.904	20.376	20.378	20.335	20.608	27.952	19.938	19.915	25.344	24.113	3.78576
3773861248.769	20.000	20.000	25.337	26.857	20.370	20.373	20.331	20.603	27.911	19.936	19.912	25.344	24.158	3.78576
3773861250.849	20.000	20.000	25.339	26.812	20.368	20.371	20.331	20.599	27.872	19.934	19.909	25.344	24.141	3.78575
3773861252.772	20.000	20.000	25.338	26.767	20.363	20.367	20.326	20.593	27.834	19.933	19.906	25.342	24.098	3.78575
3773861254.803	20.000	20.000	25.335	26.719	20.355	20.355	20.322	20.587	27.795	19.923	19.902	25.341	23.984	3.78576
3773861256.799	20.000	20.000	25.337	26.675	20.350	20.351	20.319	20.582	27.760	19.921	19.900	25.340	23.942	3.78576
3773861258.823	20.000	20.000	25.333	26.629	20.342	20.344	20.315	20.575	27.718	19.916	19.893	25.341	23.931	3.78576
3773861260.837	20.000	20.000	25.334	26.587	20.337	20.344	20.311	20.572	27.683	19.919	19.892	25.339	23.925	3.78576
3773861262.785	20.000	20.000	25.334	26.543	20.331	20.342	20.306	20.568	27.645	19.920	19.888	25.342	24.026	3.78576
3773861264.819	20.000	20.000	25.335	26.505	20.328	20.343	20.305	20.567	27.610	19.923	19.886	25.341	24.143	3.78577
3773861266.775	20.000	20.000	25.335	26.460	20.322	20.339	20.298	20.561	27.573	19.921	19.880	25.337	24.388	3.78577
3773861268.779	20.000	20.000	25.331	26.416	20.314	20.333	20.296	20.557	27.535	19.920	19.878	25.335	24.541	3.78576
3773861270.824	20.000	20.000	25.328	26.372	20.307	20.326	20.290	20.553	27.498	19.914	19.873	25.336	24.725	3.78576
3773861272.769	20.000	20.000	25.335	26.338	20.309	20.328	20.293	20.551	27.466	19.915	19.875	25.336	24.693	3.78576
3773861274.823	20.000	20.000	25.333	26.296	20.300	20.322	20.286	20.544	27.429	19.910	19.871	25.336	24.672	3.78577
3773861276.757	20.000	20.000	25.331	26.254	20.294	20.313	20.284	20.538	27.393	19.904	19.869	25.333	24.518	3.78577
3773861278.776	20.000	20.000	25.332	26.214	20.289	20.311	20.280	20.533	27.358	19.906	19.866	25.334	24.381	3.78577
3773861280.826	20.000	20.000	25.330	26.173	20.286	20.308	20.278	20.529	27.322	19.904	19.862	25.334	24.463	3.78577
3773861282.773	20.000	19.000	25.331	26.134	20.278	20.304	20.273	20.524	27.286	19.904	19.859	25.334	24.470	3.78577
3773861284.822	20.000	19.000	25.335	26.099	20.280	20.306	20.276	20.526	27.257	19.909	19.864	25.335	24.288	3.78576
3773861286.793	20.000	19.000	25.335	26.062	20.279	20.302	20.280	20.521	27.222	19.905	19.872	25.333	24.129	3.78577
3773861288.779	20.000	19.000	25.331	26.023	20.280	20.302	20.284	20.517	27.189	19.905	19.879	25.334	23.976	3.78577
3773861290.823	20.000	19.000	25.327	25.984	20.280	20.296	20.289	20.511	27.154	19.902	19.882	25.333	24.092	3.78577
3773861292.814	20.000	19.000	25.330	25.951	20.286	20.293	20.298	20.511	27.125	19.900	19.893	25.337	24.076	3.78578
3773861294.803	20.000	19.000	25.325	25.913	20.285	20.287	20.299	20.504	27.090	19.896	19.894	25.334	23.937	3.78578
3773861296.764	20.000	19.000	25.328	25.877	20.299	20.292	20.342	20.505	27.058	19.912	19.978	25.335	23.888	3.78578
3773861298.763	20.000	19.000	25.307	25.837	20.577	20.564	20.802	20.629	27.021	20.328	20.706	25.321	23.961	3.78577
3773861300.824	20.000	19.000	25.234	25.802	21.202	21.206	21.661	21.013	26.990	21.265	21.871	25.279	23.844	3.78571
3773861302.790	20.000	19.000	25.129	25.768	21.978	22.003	22.654	21.560	26.958	22.364	23.086	25.209	23.851	3.78564
3773861304.778	21.000	21.000	25.030	25.742	22.851	22.894	23.730	22.226	26.932	23.517	24.310	25.124	23.789	3.78556
3773861306.776	21.000	21.000	24.943	25.717	23.740	23.795	24.799	22.940	26.908	24.626	25.464	25.046	23.701	3.78545
3773861308.761	21.000	21.000	24.878	25.696	24.630	24.696	25.848	23.681	26.883	25.682	26.557	24.977	23.787	3.78532
3773861310.791	21.000	21.000	24.831	25.682	25.510	25.580	26.866	24.434	26.869	26.685	27.592	24.921	23.796	3.78518
3773861312.831	21.000	21.000	24.793	25.668	26.358	26.429	27.835	25.172	26.849	27.624	28.560	24.871	23.825	3.78504
3773861314.804	21.000	21.000	24.766	25.660	27.203	27.269	28.788	25.920	26.834	28.532	29.503	24.836	23.877	3.78489
3773861316.791	21.000	21.000	24.751	25.662	27.948	27.916	29.580	26.564	26.826	29.167	30.223	24.814	23.965	3.78474
3773861318.780	21.000	21.000	24.752	25.668	28.501	28.311	30.089	27.056	26.823	29.429	30.537	24.813	24.159	3.78460
3773861320.787	21.000	21.000	24.783	25.679	28.781	28.465	30.259	27.366	26.818	29.371	30.448	24.832	24.092	3.78448
3773861322.785	21.000	21.000	24.847	25.693	28.845	28.495	30.187	27.549	26.822	29.194	30.133	24.882	24.041	3.78439
3773861324.817	21.000	21.000	24.928	25.707	28.782	28.495	29.992	27.670	26.819	29.043	29.759	24.932	24.020	3.78430
3773861326.797	29.000	29.000	25.001	25.725	28.679	28.522	29.782	27.773	26.821	28.987	29.457	24.977	24.139	3.78423
3773861328.779	29.000	29.000	25.064	25.747	28.593	28.589	29.619	27.890	26.826	29.016	29.269	25.016	24.610	3.78418
3773861330.776	29.000	29.000	25.101	25.768	28.561	28.685	29.539	28.022	26.831	29.102	29.212	25.039	24.461	3.78412
3773861332.818	29.000	29.000	25.119	25.789	28.594	28.787	29.549	28.157	26.835	29.195	29.276	25.056	24.322	3.78406
3773861334.826	29.000	29.000	25.121	25.816	28.693	28.875	29.639	28.285	26.844	29.265	29.425	25.068	24.173	3.78400
3773861336.784	29.000	29.000	25.113	25.845	28.826	28.941	29.771	28.392	26.854	29.304	29.599	25.082	24.067	3.78395
3773861338.806	29.000	29.000	25.106	25.875	28.960	28.985	29.891	28.483	26.866	29.315	29.733	25.094	24.034	3.78391
3773861340.772	29.000	29.000	25.101	25.904	29.064	29.022	29.972	28.558	26.875	29.320	29.798	25.106	23.961	3.78387
3773861342.805	29.000	29.000	25.103	25.931	29.128	29.055	30.002	28.629	26.886	29.331	29.798	25.117	23.958	3.78383
3773861344.814	29.000	29.000	25.115	25.965	29.162	29.092	30.000	28.699	26.897	29.350	29.764	25.129	23.939	3.78379
3773861346.777	29.000	29.000	25.128	25.992	29.170	29.125	29.974	28.759	26.905	29.369	29.714	25.137	23.946	3.78376
3773861348.820	29.000	29.000	25.146	26.025	29.174	29.164	29.948	28.821	26.919	29.395	29.673	25.146	23.999	3.78374
3773861350.780	29.000	29.000	25.159	26.057	29.187	29.204	29.939	28.882	26.935	29.426	29.665	25.155	24.044	3.78371
3773861352.806	29.000	29.000	25.169	26.093	29.207	29.239	29.944	28.938	26.950	29.449	29.674	25.160	24.084	3.78368
3773861354.818	29.000	29.000	25.174	26.124	29.235	29.265	29.960	28.984	26.960	29.463	29.699	25.166	24.073	3.78366
3773861356.786	29.000	29.000	25.179	26.156	29.270	29.292	29.982	29.029	26.977	29.478	29.729	25.172	24.044	3.78364
3773861358.831	29.000	29.000	25.180	26.186	29.302	29.317	30.004	29.068	26.986	29.495	29.753	25.178	24.042	3.78362
3773861360.775	29.000	29.000	25.185	26.220	29.334	29.345	30.021	29.110	27.001	29.515	29.765	25.184	24.357	3.78360
3773861362.811	29.000	29.000	25.190	26.254	29.360	29.372	30.035	29.151	27.017	29.536	29.773	25.189	24.219	3.78359
3773861364.800	29.000	29.000	25.194	26.286	29.380	29.388	30.044	29.182	27.031	29.538	29.780	25.193	24.188	3.78357
3773861366.820	29.000	29.000	25.197	26.316	29.398	29.396	30.054	29.206	27.044	29.535	29.790	25.197	24.153	3.78355
3773861368.831	29.000	29.000	25.204	26.352	29.421	29.409	30.067	29.232	27.060	29.539	29.799	25.205	24.148	3.78354
3773861370.782	29.000	29.000	25.207	26.380	29.438	29.425	30.075	29.257	27.074	29.552	29.809	25.209	24.099	3.78353
3773861372.828	29.000	29.000	25.215	26.415	29.456	29.444	30.084	29.284	27.088	29.567	29.813	25.212	24.022	3.78353
3773861374.778	29.000	29.000	25.219	26.446	29.465	29.456	30.080	29.305	27.102	29.573	29.801	25.218	24.015	3.78351
3773861376.779	29.000	29.000	25.225	26.478	29.466	29.469	30.072	29.326	27.115	29.575	29.787	25.221	24.156	3.78351
3773861378.808	29.000	29.000	25.230	26.505	29.464	29.477	30.060	29.340	27.127	29.578	29.774	25.229	24.142	3.78350
3773861380.769	29.000	29.000	25.241	26.540	29.476	29.490	30.068	29.363	27.147	29.589	29.785	25.234	24.102	3.78348
3773861382.828	29.000	29.000	25.243	26.573	29.497	29.503	30.087	29.380	27.161	29.596	29.811	25.238	23.970	3.78348
3773861384.760	29.000	29.000	25.245	26.602	29.520	29.515	30.107	29.396	27.174	29.604	29.837	25.239	23.897	3.78347
3773861386.773	29.000	29.000	25.246	26.632	29.542	29.529	30.129	29.414	27.191	29.614	29.862	25.245	23.962	3.78347
3773861388.810	29.000	29.000	25.246	26.659	29.563	29.537	30.145	29.427	27.202	29.620	29.877	25.247	24.426	3.78346
3773861390.775	29.000	29.000	25.248	26.688	29.575	29.550	30.152	29.442	27.214	29.630	29.874	25.250	24.706	3.78346
3773861392.820	29.000	29.000	25.253	26.720	29.579	29.561	30.146	29.457	27.229	29.639	29.863	25.255	24.707	3.78345
3773861394.781	29.000	29.000	25.258	26.746	29.579	29.573	30.141	29.473	27.242	29.649	29.850	25.256	24.601	3.78345
3773861396.773	29.000	29.000	25.264	26.775	29.581	29.585	30.135	29.487	27.255	29.657	29.842	25.256	24.400	3.78344
3773861398.837	29.000	29.000	25.269	26.801	29.581	29.590	30.130	29.498	27.268	29.659	29.834	25.262	24.315	3.78344
3773861400.814	29.000	29.000	25.275	26.834	29.584	29.597	30.126	29.509	27.284	29.657	29.832	25.266	24.263	3.78344
3773861402.820	29.000	29.000	25.280	26.860	29.586	29.599	30.127	29.514	27.297	29.653	29.836	25.269	24.205	3.78343
3773861404.764	29.000	29.000	25.280	26.886	29.601	29.600	30.145	29.519	27.308	29.651	29.863	25.274	24.237	3.78343
3773861406.763	29.000	29.000	25.282	26.914	29.623	29.611	30.171	29.529	27.324	29.665	29.893	25.276	24.201	3.78342
3773861408.815	29.000	29.000	25.281	26.940	29.643	29.622	30.187	29.542	27.336	29.676	29.909	25.280	24.074	3.78342
3773861410.798	29.000	29.000	25.283	26.964	29.649	29.631	30.190	29.551	27.348	29.682	29.903	25.281	24.004	3.78342
3773861412.776	29.000	29.000	25.287	26.990	29.654	29.631	30.189	29.558	27.359	29.678	29.896	25.283	24.104	3.78342
3773861414.777	29.000	29.000	25.292	27.016	29.656	29.633	30.188	29.560	27.373	29.673	29.893	25.286	24.074	3.78342
3773861416.757	29.000	29.000	25.296	27.042	29.660	29.632	30.187	29.566	27.389	29.668	29.891	25.289	23.981	3.78341
3773861418.771	29.000	29.000	25.297	27.067	29.659	29.628	30.183	29.566	27.398	29.661	29.887	25.291	23.950	3.78341
3773861420.806	29.000	29.000	25.299	27.090	29.662	29.632	30.183	29.569	27.410	29.660	29.886	25.294	24.002	3.78340
3773861422.785	29.000	29.000	25.302	27.112	29.663	29.631	30.182	29.571	27.420	29.659	29.885	25.298	23.911	3.78341
3773861424.793	29.000	29.000	25.304	27.136	29.666	29.636	30.183	29.573	27.432	29.664	29.884	25.297	23.904	3.78341
3773861426.777	29.000	29.000	25.308	27.161	29.670	29.651	30.186	29.586	27.447	29.684	29.888	25.300	23.979	3.78340
3773861428.764	29.000	29.000	25.309	27.184	29.673	29.665	30.185	29.597	27.456	29.698	29.887	25.302	23.966	3.78341
3773861430.824	29.000	29.000	25.311	27.207	29.675	29.670	30.188	29.604	27.468	29.699	29.890	25.304	23.936	3.78340
3773861432.828	29.000	29.000	25.313	27.229	29.679	29.667	30.190	29.608	27.480	29.694	29.890	25.304	23.887	3.78340
3773861434.804	29.000	29.000	25.315	27.250	29.683	29.667	30.189	29.608	27.489	29.687	29.891	25.305	23.851	3.78340
3773861436.781	29.000	29.000	25.318	27.272	29.687	29.667	30.194	29.609	27.501	29.683	29.895	25.309	23.875	3.78339
3773861438.768	29.000	29.000	25.321	27.293	29.691	29.664	30.195	29.609	27.510	29.677	29.898	25.310	23.940	3.78339
3773861440.804	29.000	29.000	25.324	27.313	29.695	29.664	30.200	29.611	27.522	29.677	29.902	25.313	23.971	3.78339
3773861442.823	29.000	29.000	25.322	27.331	29.697	29.664	30.201	29.612	27.531	29.678	29.902	25.316	23.900	3.78339
3773861444.781	29.000	29.000	25.327	27.355	29.706	29.672	30.207	29.618	27.544	29.686	29.908	25.320	23.873	3.78339
3773861446.813	29.000	29.000	25.330	27.375	29.710	29.685	30.211	29.626	27.555	29.701	29.911	25.321	23.882	3.78339
3773861448.780	29.000	29.000	25.330	27.392	29.711	29.693	30.212	29.633	27.564	29.710	29.912	25.322	23.890	3.78339
3773861450.805	29.000	29.000	25.335	27.411	29.715	29.695	30.216	29.637	27.572	29.707	29.916	25.325	23.921	3.78339
3773861452.812	29.000	29.000	25.334	27.430	29.719	29.695	30.219	29.638	27.580	29.704	29.918	25.323	23.914	3.78339
3773861454.774	29.000	29.000	25.339	27.449	29.726	29.697	30.223	29.642	27.594	29.704	29.924	25.327	23.886	3.78339
3773861456.831	29.000	29.000	25.344	27.472	29.732	29.700	30.227	29.644	27.603	29.704	29.925	25.331	23.855	3.78338
3773861458.782	29.000	29.000	25.347	27.491	29.736	29.702	30.233	29.647	27.614	29.703	29.930	25.334	23.874	3.78339
3773861460.824	29.000	29.000	25.348	27.507	29.739	29.702	30.233	29.648	27.622	29.704	29.929	25.337	23.849	3.78339
3773861462.821	29.000	29.000	25.352	27.524	29.741	29.707	30.234	29.652	27.631	29.710	29.931	25.338	23.884	3.78339
3773861464.789	29.000	29.000	25.353	27.544	29.745	29.711	30.235	29.655	27.640	29.711	29.930	25.342	24.116	3.78339
3773861466.831	29.000	29.000	25.357	27.559	29.745	29.712	30.235	29.658	27.650	29.710	29.927	25.344	24.091	3.78338
3773861468.784	29.000	29.000	25.357	27.575	29.744	29.712	30.231	29.658	27.659	29.708	29.921	25.344	24.035	3.78339
3773861470.804	29.000	29.000	25.362	27.596	29.745	29.714	30.230	29.661	27.669	29.708	29.919	25.349	24.008	3.78339
3773861472.798	29.000	29.000	25.361	27.609	29.742	29.711	30.228	29.660	27.676	29.706	29.921	25.347	24.139	3.78338
3773861474.825	29.000	29.000	25.363	27.627	29.749	29.717	30.232	29.663	27.684	29.711	29.930	25.349	24.190	3.78338
3773861476.831	29.000	29.000	25.366	27.644	29.755	29.720	30.241	29.667	27.695	29.713	29.937	25.352	24.170	3.78338
3773861478.795	29.000	29.000	25.365	27.656	29.760	29.718	30.247	29.667	27.702	29.712	29.944	25.351	24.109	3.78338
3773861480.833	29.000	29.000	25.365	27.674	29.767	29.722	30.253	29.668	27.708	29.714	29.950	25.354	23.995	3.78338
3773861482.774	29.000	29.000	25.365	27.685	29.767	29.721	30.251	29.669	27.715	29.713	29.949	25.354	23.921	3.78338
3773861484.778	29.000	29.000	25.371	27.704	29.773	29.730	30.255	29.673	27.725	29.719	29.946	25.355	23.878	3.78337
3773861486.837	29.000	29.000	25.371	27.717	29.768	29.731	30.245	29.676	27.733	29.721	29.933	25.360	23.962	3.78338
3773861488.766	29.000	29.000	25.378	27.733	29.761	29.734	30.234	29.680	27.742	29.723	29.916	25.360	23.964	3.78338
3773861490.833	29.000	29.000	25.381	27.748	29.754	29.737	30.225	29.684	27.751	29.724	29.909	25.363	24.085	3.78338
