20230721_214951 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772822813.376	12.000	11.000	24.822	18.451	14.887	15.342	16.063	14.263	20.777	16.409	16.904	24.957	25.029	3.99598
3772822815.376	12.000	11.000	24.736	18.432	15.978	16.412	17.340	15.171	20.756	17.632	18.217	24.871	25.057	3.99608
3772822817.356	12.000	11.000	24.677	18.421	16.992	17.275	18.497	15.977	20.742	18.537	19.361	24.811	25.074	3.99618
3772822819.344	12.000	11.000	24.640	18.422	17.859	17.825	19.390	16.611	20.732	18.964	20.090	24.777	25.036	3.99630
3772822821.334	12.000	11.000	24.636	18.421	18.390	18.091	19.849	17.029	20.722	19.016	20.269	24.779	24.977	3.99639
3772822823.372	12.000	11.000	24.685	18.428	18.661	18.211	20.007	17.307	20.713	18.919	20.149	24.818	25.151	3.99648
3772822825.394	12.000	11.000	24.766	18.438	18.741	18.246	19.948	17.487	20.712	18.768	19.840	24.873	25.157	3.99656
3772822827.369	12.000	11.000	24.858	18.452	18.688	18.274	19.754	17.616	20.712	18.678	19.466	24.929	25.186	3.99662
3772822829.353	12.000	11.000	24.952	18.469	18.564	18.330	19.511	17.744	20.714	18.666	19.111	24.978	25.009	3.99668
3772822831.330	18.000	19.000	25.032	18.489	18.454	18.410	19.316	17.874	20.715	18.712	18.878	25.015	24.899	3.99674
3772822833.379	18.000	19.000	25.087	18.512	18.404	18.507	19.208	18.013	20.720	18.783	18.790	25.044	24.832	3.99677
3772822835.396	18.000	19.000	25.106	18.530	18.412	18.586	19.183	18.139	20.722	18.843	18.816	25.062	24.853	3.99682
3772822837.359	18.000	19.000	25.112	18.554	18.477	18.654	19.232	18.247	20.729	18.884	18.914	25.079	24.827	3.99686
3772822839.381	18.000	19.000	25.105	18.578	18.573	18.706	19.311	18.345	20.735	18.907	19.029	25.091	24.799	3.99691
3772822841.353	18.000	19.000	25.096	18.602	18.669	18.751	19.386	18.428	20.741	18.924	19.119	25.104	24.906	3.99695
3772822843.377	18.000	19.000	25.091	18.629	18.750	18.795	19.443	18.509	20.748	18.946	19.172	25.118	24.991	3.99698
3772822845.395	18.000	19.000	25.094	18.658	18.816	18.843	19.482	18.588	20.758	18.977	19.196	25.131	24.858	3.99702
3772822847.368	18.000	19.000	25.102	18.686	18.858	18.890	19.496	18.662	20.770	19.009	19.194	25.142	24.801	3.99704
3772822849.401	18.000	19.000	25.109	18.712	18.882	18.929	19.493	18.727	20.776	19.033	19.174	25.146	24.827	3.99706
3772822851.357	18.000	19.000	25.123	18.744	18.909	18.962	19.492	18.789	20.787	19.052	19.167	25.154	24.779	3.99709
3772822853.375	19.000	19.000	25.134	18.774	18.930	18.995	19.493	18.844	20.797	19.067	19.164	25.165	24.766	3.99711
3772822855.389	19.000	19.000	25.143	18.802	18.954	19.026	19.494	18.897	20.807	19.089	19.165	25.170	24.869	3.99714
3772822857.352	19.000	19.000	25.150	18.833	18.978	19.059	19.503	18.946	20.821	19.111	19.174	25.178	24.899	3.99716
3772822859.397	19.000	19.000	25.153	18.864	18.999	19.085	19.507	18.989	20.830	19.126	19.180	25.186	25.046	3.99718
3772822861.351	19.000	19.000	25.161	18.895	19.026	19.109	19.522	19.030	20.844	19.138	19.193	25.191	25.164	3.99719
3772822863.383	19.000	19.000	25.163	18.924	19.051	19.128	19.535	19.065	20.855	19.147	19.206	25.194	25.072	3.99721
3772822865.369	19.000	19.000	25.165	18.954	19.074	19.146	19.547	19.097	20.864	19.155	19.220	25.199	25.066	3.99722
3772822867.383	19.000	19.000	25.167	18.984	19.098	19.168	19.560	19.130	20.878	19.170	19.230	25.204	25.045	3.99722
3772822869.393	19.000	19.000	25.175	19.018	19.117	19.191	19.564	19.164	20.892	19.188	19.230	25.209	24.920	3.99724
3772822871.364	19.000	19.000	25.177	19.046	19.126	19.212	19.564	19.193	20.904	19.204	19.225	25.214	24.734	3.99726
3772822873.388	19.000	19.000	25.183	19.077	19.139	19.234	19.565	19.223	20.916	19.219	19.224	25.217	24.684	3.99727
3772822875.344	19.000	19.000	25.188	19.105	19.146	19.248	19.564	19.247	20.927	19.228	19.224	25.219	24.655	3.99728
3772822877.355	19.000	19.000	25.194	19.138	19.160	19.257	19.569	19.271	20.941	19.225	19.226	25.224	24.696	3.99729
3772822879.386	19.000	19.000	25.199	19.166	19.175	19.261	19.576	19.283	20.954	19.222	19.236	25.229	24.785	3.99730
3772822881.345	19.000	19.000	25.199	19.193	19.189	19.266	19.587	19.296	20.963	19.220	19.247	25.231	24.773	3.99729
3772822883.399	19.000	19.000	25.203	19.225	19.209	19.283	19.603	19.315	20.979	19.232	19.264	25.238	24.863	3.99731
3772822885.347	19.000	19.000	25.204	19.254	19.225	19.304	19.612	19.338	20.991	19.256	19.270	25.240	24.898	3.99731
3772822887.355	19.000	19.000	25.207	19.283	19.237	19.328	19.617	19.362	21.002	19.280	19.277	25.241	24.922	3.99732
3772822889.379	19.000	19.000	25.211	19.309	19.249	19.338	19.625	19.381	21.015	19.287	19.282	25.244	24.974	3.99733
3772822891.355	19.000	19.000	25.211	19.336	19.261	19.343	19.632	19.393	21.025	19.282	19.286	25.245	25.007	3.99734
3772822893.419	19.000	19.000	25.214	19.362	19.270	19.346	19.637	19.403	21.037	19.280	19.292	25.251	25.027	3.99734
3772822895.359	19.000	19.000	25.221	19.393	19.284	19.355	19.648	19.417	21.051	19.283	19.301	25.255	24.989	3.99735
3772822897.348	19.000	19.000	25.221	19.418	19.293	19.360	19.654	19.424	21.060	19.283	19.308	25.254	24.974	3.99735
3772822899.399	19.000	19.000	25.224	19.446	19.307	19.370	19.661	19.435	21.072	19.290	19.314	25.258	24.973	3.99735
3772822901.373	19.000	19.000	25.228	19.473	19.315	19.381	19.669	19.449	21.085	19.301	19.322	25.261	24.943	3.99736
3772822903.383	19.000	19.000	25.230	19.499	19.328	19.391	19.677	19.462	21.099	19.311	19.330	25.266	24.877	3.99736
3772822905.329	19.000	19.000	25.233	19.524	19.336	19.398	19.684	19.472	21.107	19.316	19.336	25.268	24.940	3.99737
3772822907.337	19.000	19.000	25.235	19.547	19.346	19.407	19.692	19.481	21.118	19.319	19.344	25.266	25.013	3.99737
3772822909.371	19.000	19.000	25.236	19.572	19.357	19.413	19.699	19.490	21.129	19.323	19.349	25.269	25.038	3.99737
3772822911.354	19.000	19.000	25.241	19.594	19.366	19.419	19.708	19.499	21.140	19.327	19.359	25.274	24.991	3.99738
3772822913.348	19.000	19.000	25.246	19.621	19.379	19.429	19.719	19.509	21.152	19.334	19.368	25.276	24.999	3.99738
3772822915.367	19.000	19.000	25.249	19.646	19.390	19.439	19.727	19.521	21.164	19.344	19.379	25.281	24.913	3.99738
3772822917.328	19.000	19.000	25.254	19.670	19.400	19.448	19.735	19.530	21.174	19.348	19.385	25.283	24.778	3.99738
3772822919.339	19.000	19.000	25.257	19.695	19.410	19.455	19.742	19.539	21.185	19.356	19.391	25.287	24.766	3.99739
3772822921.372	19.000	19.000	25.262	19.717	19.419	19.465	19.750	19.549	21.196	19.363	19.399	25.292	24.768	3.99739
3772822923.377	19.000	19.000	25.264	19.737	19.425	19.470	19.757	19.556	21.204	19.366	19.404	25.293	24.742	3.99740
3772822925.364	19.000	19.000	25.269	19.762	19.434	19.477	19.762	19.565	21.215	19.373	19.408	25.298	24.720	3.99740
3772822927.338	19.000	19.000	25.274	19.784	19.443	19.484	19.771	19.573	21.226	19.377	19.416	25.302	24.749	3.99739
3772822929.325	19.000	19.000	25.277	19.806	19.451	19.491	19.775	19.580	21.236	19.385	19.421	25.304	25.020	3.99740
3772822931.361	19.000	19.000	25.278	19.825	19.453	19.495	19.775	19.587	21.242	19.388	19.417	25.307	24.985	3.99740
3772822933.380	19.000	19.000	25.288	19.851	19.464	19.508	19.782	19.596	21.255	19.396	19.423	25.312	24.947	3.99740
3772822935.366	19.000	19.000	25.291	19.872	19.467	19.517	19.784	19.607	21.266	19.406	19.421	25.316	24.918	3.99740
3772822937.349	19.000	19.000	25.293	19.890	19.473	19.523	19.790	19.612	21.275	19.411	19.432	25.317	24.838	3.99741
3772822939.335	19.000	19.000	25.295	19.912	19.483	19.529	19.800	19.619	21.284	19.415	19.441	25.318	24.741	3.99741
3772822941.366	19.000	19.000	25.293	19.930	19.492	19.534	19.807	19.624	21.291	19.416	19.451	25.318	24.682	3.99741
3772822943.394	19.000	19.000	25.298	19.952	19.502	19.542	19.818	19.633	21.304	19.425	19.461	25.325	24.680	3.99740
3772822945.358	19.000	19.000	25.300	19.972	19.511	19.549	19.822	19.641	21.314	19.432	19.462	25.327	24.824	3.99741
3772822947.376	19.000	19.000	25.305	19.990	19.509	19.557	19.816	19.647	21.321	19.437	19.450	25.329	25.270	3.99741
3772822949.349	19.000	19.000	25.308	20.010	19.509	19.563	19.815	19.654	21.332	19.443	19.451	25.331	25.172	3.99741
3772822951.377	19.000	19.000	25.311	20.027	19.513	19.569	19.820	19.660	21.338	19.447	19.457	25.331	24.943	3.99741
3772822953.400	19.000	19.000	25.312	20.045	19.523	19.576	19.829	19.666	21.346	19.453	19.471	25.335	24.881	3.99742
3772822955.360	19.000	19.000	25.313	20.064	19.534	19.582	19.841	19.672	21.355	19.459	19.482	25.336	24.917	3.99742
3772822957.406	19.000	19.000	25.318	20.085	19.546	19.593	19.854	19.683	21.366	19.467	19.495	25.342	24.966	3.99742
3772822959.361	19.000	19.000	25.319	20.102	19.557	19.598	19.864	19.688	21.375	19.473	19.507	25.340	24.963	3.99742
3772822961.389	19.000	19.000	25.321	20.120	19.564	19.606	19.870	19.694	21.383	19.478	19.508	25.344	24.880	3.99742
3772822963.393	19.000	19.000	25.321	20.136	19.563	19.610	19.864	19.700	21.390	19.483	19.497	25.345	24.817	3.99742
3772822965.347	19.000	19.000	25.328	20.154	19.563	19.619	19.862	19.709	21.401	19.491	19.493	25.348	24.745	3.99742
3772822967.409	19.000	19.000	25.330	20.171	19.563	19.625	19.861	19.717	21.407	19.494	19.490	25.349	24.791	3.99742
3772822969.352	19.000	19.000	25.332	20.188	19.569	19.631	19.867	19.721	21.415	19.502	19.503	25.352	24.874	3.99743
3772822971.371	19.000	19.000	25.333	20.203	19.578	19.638	19.877	19.725	21.422	19.506	19.514	25.350	24.840	3.99743
3772822973.372	19.000	19.000	25.332	20.218	19.586	19.641	19.885	19.730	21.428	19.509	19.526	25.351	24.789	3.99743
3772822975.380	19.000	19.000	25.335	20.234	19.596	19.647	19.896	19.738	21.437	19.515	19.536	25.353	24.666	3.99742
3772822977.380	19.000	19.000	25.337	20.253	19.607	19.655	19.906	19.745	21.446	19.521	19.547	25.357	24.736	3.99742
3772822979.355	19.000	19.000	25.340	20.268	19.614	19.660	19.913	19.750	21.453	19.527	19.552	25.357	24.862	3.99743
3772822981.395	19.000	19.000	25.344	20.284	19.617	19.668	19.909	19.757	21.461	19.533	19.543	25.362	24.797	3.99743
3772822983.345	19.000	19.000	25.347	20.296	19.613	19.674	19.904	19.763	21.466	19.538	19.534	25.363	24.766	3.99743
3772822985.358	19.000	19.000	25.351	20.312	19.617	19.680	19.910	19.769	21.475	19.544	19.541	25.366	24.656	3.99743
3772822987.379	19.000	19.000	25.351	20.324	19.623	19.685	19.916	19.772	21.480	19.548	19.553	25.367	24.606	3.99744
3772822989.347	19.000	19.000	25.357	20.344	19.638	19.694	19.930	19.782	21.489	19.556	19.568	25.371	24.670	3.99744
3772822991.396	19.000	19.000	25.355	20.355	19.645	19.697	19.940	19.786	21.498	19.560	19.579	25.374	24.718	3.99743
3772822993.346	19.000	19.000	25.357	20.373	19.657	19.705	19.952	19.792	21.504	19.566	19.591	25.375	24.679	3.99743
3772822995.354	19.000	19.000	25.363	20.387	19.663	19.713	19.954	19.800	21.513	19.571	19.586	25.377	24.575	3.99744
3772822997.387	19.000	19.000	25.364	20.398	19.657	19.716	19.942	19.801	21.518	19.574	19.570	25.379	24.606	3.99744
3772822999.357	19.000	19.000	25.369	20.413	19.652	19.721	19.936	19.809	21.524	19.580	19.561	25.382	24.659	3.99744
3772823001.389	19.000	19.000	25.371	20.424	19.649	19.723	19.932	19.811	21.530	19.581	19.557	25.384	24.688	3.99744
3772823003.360	19.000	19.000	25.371	20.435	19.647	19.724	19.928	19.812	21.534	19.581	19.555	25.384	24.684	3.99744
3772823005.348	19.000	19.000	25.376	20.449	19.654	19.730	19.937	19.817	21.541	19.582	19.568	25.386	24.666	3.99743
3772823007.388	19.000	19.000	25.376	20.464	19.665	19.734	19.950	19.821	21.551	19.589	19.586	25.393	24.683	3.99744
3772823009.374	19.000	19.000	25.376	20.479	19.677	19.739	19.962	19.827	21.559	19.591	19.598	25.394	24.712	3.99744
3772823011.385	19.000	19.000	25.377	20.492	19.687	19.744	19.971	19.831	21.565	19.593	19.607	25.397	24.785	3.99744
3772823013.333	19.000	19.000	25.378	20.504	19.693	19.745	19.960	19.833	21.556	19.598	19.611	25.395	24.747	3.99744
3772823015.341	19.000	19.000	25.379	20.517	19.692	19.748	19.971	19.836	21.577	19.599	19.600	25.397	24.815	3.99744
3772823017.388	19.000	19.000	25.381	20.527	19.686	19.752	19.946	19.839	21.567	19.600	19.570	25.399	24.664	3.99745
3772823019.371	19.000	19.000	25.381	20.537	19.679	19.747	19.952	19.838	21.586	19.594	19.575	25.397	24.641	3.99744
3772823021.360	19.000	19.000	25.385	20.551	19.680	19.742	19.956	19.838	21.594	19.585	19.581	25.399	24.677	3.99743
3772823023.358	19.000	19.000	25.384	20.564	19.688	19.741	19.952	19.836	21.585	19.582	19.583	25.398	24.753	3.99744
3772823025.338	19.000	19.000	25.382	20.574	19.698	19.745	19.977	19.837	21.607	19.586	19.611	25.400	24.760	3.99744
3772823027.338	19.000	19.000	25.383	20.586	19.707	19.752	19.986	19.843	21.612	19.595	19.620	25.402	24.802	3.99744
3772823029.390	19.000	19.000	25.380	20.596	19.712	19.756	19.990	19.844	21.614	19.601	19.625	25.400	24.893	3.99744
3772823031.386	19.000	19.000	25.380	20.604	19.710	19.760	19.971	19.849	21.605	19.604	19.597	25.401	24.818	3.99744
3772823033.361	19.000	19.000	25.385	20.618	19.708	19.765	19.964	19.854	21.612	19.611	19.588	25.401	24.846	3.99745
3772823035.339	19.000	19.000	25.385	20.624	19.699	19.766	19.952	19.854	21.613	19.610	19.573	25.401	24.836	3.99745
3772823037.337	19.000	19.000	25.393	20.640	19.699	19.773	19.963	19.860	21.638	19.613	19.582	25.403	24.856	3.99743
3772823039.373	19.000	19.000	25.393	20.647	19.694	19.770	19.947	19.860	21.625	19.610	19.589	25.407	24.913	3.99744
3772823041.394	19.000	19.000	25.395	20.660	19.705	19.766	19.975	19.859	21.648	19.602	19.605	25.409	24.941	3.99744
3772823043.361	19.000	19.000	25.394	20.669	19.711	19.763	19.983	19.857	21.654	19.599	19.600	25.409	24.791	3.99744
3772823045.347	19.000	19.000	25.393	20.678	19.719	19.768	19.974	19.858	21.642	19.607	19.606	25.411	24.822	3.99745
3772823047.328	19.000	19.000	25.395	20.688	19.719	19.774	19.971	19.864	21.648	19.612	19.597	25.413	24.804	3.99745
3772823049.383	19.000	19.000	25.399	20.699	19.716	19.780	19.964	19.866	21.653	19.616	19.586	25.413	24.840	3.99745
3772823051.404	19.000	19.000	25.399	20.707	19.709	19.783	19.974	19.871	21.672	19.622	19.581	25.415	24.764	3.99745
3772823053.358	19.000	19.000	25.401	20.715	19.708	19.785	19.957	19.871	21.659	19.625	19.581	25.413	24.835	3.99745
3772823055.386	19.000	19.000	25.405	20.727	19.720	19.792	19.971	19.880	21.669	19.633	19.602	25.418	24.922	3.99744
3772823057.356	19.000	19.000	25.402	20.737	19.728	19.790	19.982	19.880	21.687	19.626	19.630	25.414	24.624	3.99744
3772823059.376	19.000	19.000	25.402	20.746	19.736	19.783	20.004	19.875	21.692	19.611	19.621	25.417	24.577	3.99744
3772823061.397	19.000	19.000	25.401	20.754	19.735	19.776	19.985	19.874	21.683	19.605	19.609	25.419	24.645	3.99745
3772823063.362	19.000	19.000	25.404	20.763	19.730	19.782	19.977	19.873	21.687	19.611	19.599	25.420	24.672	3.99744
3772823065.380	19.000	19.000	25.405	20.770	19.722	19.783	19.967	19.874	21.689	19.617	19.586	25.420	24.816	3.99745
3772823067.354	19.000	19.000	25.404	20.778	19.718	19.789	19.960	19.877	21.692	19.623	19.579	25.419	24.878	3.99745
3772823069.376	19.000	19.000	25.406	20.787	19.715	19.794	19.958	19.881	21.697	19.628	19.576	25.419	24.842	3.99745
3772823071.389	19.000	19.000	25.407	20.796	19.722	19.798	19.966	19.884	21.701	19.634	19.592	25.418	24.817	3.99745
3772823073.351	19.000	19.000	25.408	20.804	19.732	19.804	19.981	19.891	21.708	19.639	19.612	25.421	24.836	3.99745
3772823075.391	19.000	19.000	25.405	20.811	19.740	19.807	19.992	19.893	21.710	19.639	19.622	25.419	24.766	3.99744
3772823077.358	19.000	19.000	25.405	20.821	19.751	19.810	20.003	19.897	21.717	19.643	19.635	25.421	24.698	3.99744
3772823079.376	19.000	19.000	25.406	20.830	19.756	19.804	20.002	19.895	21.721	19.630	19.630	25.423	24.701	3.99745
3772823081.370	19.000	19.000	25.406	20.838	19.749	19.795	19.992	19.890	21.725	19.619	19.615	25.422	24.739	3.99745
3772823083.381	19.000	19.000	25.410	20.844	19.743	19.797	20.001	19.888	21.743	19.621	19.603	25.425	24.651	3.99745
3772823085.389	19.000	19.000	25.411	20.851	19.737	19.800	19.976	19.891	21.731	19.630	19.595	25.427	24.618	3.99745
3772823087.355	19.000	19.000	25.416	20.860	19.734	19.808	19.972	19.895	21.737	19.637	19.591	25.426	24.619	3.99745
3772823089.381	19.000	19.000	25.414	20.865	19.733	19.811	19.973	19.898	21.739	19.642	19.598	25.424	24.571	3.99744
3772823091.346	19.000	19.000	25.413	20.873	19.741	19.816	19.986	19.902	21.743	19.647	19.616	25.422	24.636	3.99744
3772823093.349	19.000	19.000	25.413	20.881	19.754	19.822	20.001	19.907	21.748	19.654	19.634	25.424	24.780	3.99745
3772823095.390	19.000	19.000	25.410	20.889	19.765	19.823	20.012	19.909	21.753	19.655	19.646	25.424	24.973	3.99745
3772823097.350	19.000	19.000	25.410	20.895	19.769	19.817	20.012	19.907	21.754	19.642	19.640	25.423	25.026	3.99745
3772823099.397	19.000	19.000	25.409	20.899	19.763	19.809	20.004	19.900	21.757	19.631	19.627	25.424	24.947	3.99745
3772823101.349	19.000	19.000	25.411	20.909	19.760	19.813	19.996	19.901	21.761	19.637	19.616	25.427	24.884	3.99745
3772823103.356	19.000	19.000	25.413	20.913	19.752	19.818	19.989	19.904	21.763	19.644	19.607	25.425	24.765	3.99744
3772823105.388	19.000	19.000	25.415	20.922	19.748	19.823	19.985	19.911	21.768	19.652	19.604	25.429	24.815	3.99744
3772823107.361	19.000	19.000	25.417	20.930	19.755	19.830	19.993	19.914	21.772	19.657	19.619	25.426	24.861	3.99744
3772823109.392	19.000	19.000	25.415	20.935	19.765	19.833	20.007	19.918	21.776	19.662	19.637	25.427	24.886	3.99745
3772823111.358	19.000	19.000	25.409	20.939	19.876	20.009	20.223	19.994	21.778	19.932	20.008	25.419	24.793	3.99745
3772823113.342	19.000	19.000	25.369	20.946	20.347	20.561	20.911	20.307	21.782	20.746	20.991	25.388	24.596	3.99746
3772823115.386	19.000	19.000	25.273	20.951	21.077	21.336	21.865	20.825	21.784	21.835	22.211	25.319	24.580	3.99749
3772823117.370	21.000	21.000	25.171	20.963	21.909	22.194	22.905	21.458	21.792	22.964	23.434	25.237	24.541	3.99752
3772823119.385	21.000	21.000	25.078	20.977	22.794	23.086	23.976	22.156	21.800	24.074	24.620	25.154	24.581	3.99757
3772823121.312	21.000	21.000	25.002	20.992	23.671	23.964	25.017	22.874	21.809	25.114	25.722	25.082	24.643	3.99762
3772823123.342	21.000	21.000	24.942	21.013	24.571	24.850	26.058	23.625	21.821	26.128	26.794	25.019	24.682	3.99769
3772823125.376	21.000	21.000	24.901	21.039	25.442	25.709	27.057	24.369	21.835	27.078	27.799	24.970	24.689	3.99776
3772823127.358	21.000	21.000	24.870	21.066	26.264	26.516	27.988	25.083	21.853	27.957	28.725	24.933	24.709	3.99783
3772823129.347	21.000	21.000	24.851	21.103	27.085	27.256	28.896	25.782	21.877	28.722	29.615	24.907	24.687	3.99791
3772823131.358	21.000	21.000	24.838	21.144	27.787	27.748	29.615	26.341	21.903	29.130	30.226	24.900	24.690	3.99797
3772823133.335	21.000	21.000	24.853	21.190	28.252	27.985	30.009	26.724	21.932	29.176	30.400	24.915	24.684	3.99804
3772823135.330	21.000	21.000	24.893	21.235	28.451	28.047	30.084	26.946	21.961	29.022	30.216	24.954	24.652	3.99810
3772823137.386	21.000	21.000	24.959	21.286	28.462	28.056	29.960	27.085	21.992	28.859	29.872	25.006	24.706	3.99815
3772823139.377	29.000	29.000	25.042	21.343	28.379	28.080	29.750	27.203	22.027	28.770	29.511	25.059	24.733	3.99819
3772823141.347	29.000	29.000	25.115	21.395	28.281	28.135	29.557	27.317	22.060	28.773	29.251	25.099	24.650	3.99823
3772823143.347	29.000	29.000	25.167	21.452	28.212	28.228	29.422	27.448	22.096	28.845	29.104	25.128	24.615	3.99827
3772823145.329	29.000	29.000	25.202	21.512	28.205	28.341	29.374	27.590	22.135	28.947	29.086	25.149	24.598	3.99829
3772823147.395	29.000	29.000	25.214	21.571	28.257	28.435	29.403	27.723	22.169	29.023	29.167	25.164	24.605	3.99832
3772823149.390	29.000	29.000	25.214	21.631	28.362	28.509	29.496	27.842	22.210	29.067	29.311	25.175	24.660	3.99835
3772823151.350	29.000	29.000	25.204	21.692	28.480	28.559	29.617	27.936	22.263	29.087	29.462	25.191	24.706	3.99838
3772823153.355	29.000	29.000	25.201	21.756	28.598	28.607	29.699	28.025	22.290	29.101	29.550	25.205	24.706	3.99841
3772823155.331	29.000	29.000	25.200	21.817	28.684	28.643	29.758	28.100	22.328	29.110	29.590	25.214	24.746	3.99844
3772823157.382	29.000	29.000	25.206	21.880	28.737	28.681	29.776	28.171	22.369	29.122	29.581	25.229	24.823	3.99846
3772823159.396	29.000	29.000	25.218	21.943	28.767	28.719	29.771	28.240	22.411	29.145	29.551	25.239	24.630	3.99848
3772823161.363	29.000	29.000	25.232	22.009	28.790	28.758	29.764	28.303	22.452	29.164	29.529	25.247	24.586	3.99850
3772823163.377	29.000	29.000	25.243	22.071	28.808	28.790	29.757	28.361	22.491	29.179	29.514	25.252	24.760	3.99851
3772823165.351	29.000	29.000	25.252	22.133	28.827	28.821	29.752	28.414	22.532	29.196	29.505	25.260	24.825	3.99853
3772823167.370	29.000	29.000	25.262	22.199	28.848	28.855	29.752	28.466	22.576	29.217	29.504	25.266	24.797	3.99855
