20230723_215625 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772993609.544	20.000	19.000	25.428	22.603	20.117	20.139	20.297	20.276	23.634	19.893	19.890	25.482	25.711	3.94998
3772993611.523	20.000	19.000	25.427	22.593	20.106	20.135	20.283	20.271	23.621	19.892	19.873	25.480	25.733	3.94997
3772993613.615	20.000	19.000	25.427	22.587	20.097	20.136	20.273	20.271	23.616	19.894	19.866	25.481	25.639	3.94996
3772993615.503	20.000	19.000	25.427	22.582	20.095	20.137	20.274	20.270	23.610	19.897	19.871	25.478	25.614	3.94997
3772993617.506	20.000	19.000	25.427	22.579	20.104	20.140	20.286	20.274	23.604	19.902	19.891	25.481	25.544	3.94997
3772993619.544	20.000	19.000	25.426	22.574	20.111	20.140	20.296	20.273	23.598	19.903	19.901	25.479	25.486	3.94997
3772993621.589	20.000	19.000	25.421	22.565	20.114	20.134	20.304	20.268	23.588	19.894	19.910	25.478	25.467	3.94997
3772993623.549	20.000	19.000	25.421	22.561	20.119	20.130	20.306	20.266	23.583	19.884	19.906	25.478	25.387	3.94997
3772993625.508	20.000	19.000	25.420	22.555	20.114	20.124	20.297	20.260	23.576	19.880	19.894	25.479	25.636	3.94997
3772993627.498	20.000	19.000	25.420	22.548	20.104	20.126	20.286	20.260	23.569	19.885	19.881	25.479	25.680	3.94997
3772993629.533	20.000	19.000	25.424	22.545	20.097	20.132	20.278	20.262	23.562	19.892	19.869	25.478	25.726	3.94996
3772993631.563	20.000	19.000	25.423	22.539	20.093	20.134	20.275	20.263	23.556	19.897	19.873	25.475	25.960	3.94996
3772993633.544	20.000	19.000	25.424	22.535	20.100	20.137	20.285	20.267	23.550	19.901	19.889	25.476	25.904	3.94996
3772993635.611	20.000	19.000	25.421	22.529	20.107	20.136	20.294	20.265	23.543	19.902	19.902	25.474	25.893	3.94997
3772993637.504	20.000	19.000	25.418	22.525	20.114	20.138	20.303	20.265	23.538	19.901	19.911	25.476	25.912	3.94996
3772993639.553	20.000	19.000	25.415	22.516	20.111	20.133	20.298	20.264	23.527	19.897	19.898	25.474	26.301	3.94997
3772993641.571	20.000	20.000	25.417	22.512	20.106	20.132	20.291	20.264	23.525	19.895	19.886	25.475	26.404	3.94997
3772993643.670	20.000	20.000	25.420	22.507	20.097	20.130	20.279	20.262	23.518	19.892	19.873	25.473	26.313	3.94997
3772993645.552	20.000	20.000	25.419	22.502	20.089	20.121	20.272	20.256	23.511	19.878	19.865	25.474	26.035	3.94997
3772993647.517	20.000	20.000	25.421	22.500	20.093	20.116	20.278	20.251	23.505	19.870	19.877	25.474	25.817	3.94996
3772993649.544	20.000	20.000	25.419	22.494	20.098	20.117	20.287	20.248	23.498	19.873	19.891	25.475	25.756	3.94996
3772993651.558	20.000	20.000	25.416	22.487	20.105	20.119	20.296	20.249	23.491	19.879	19.901	25.472	25.838	3.94996
3772993653.524	20.000	20.000	25.417	22.485	20.111	20.122	20.304	20.252	23.487	19.889	19.913	25.475	26.189	3.94996
3772993655.547	20.000	20.000	25.416	22.477	20.110	20.125	20.298	20.254	23.481	19.891	19.900	25.473	26.334	3.94996
3772993657.623	20.000	20.000	25.420	22.474	20.103	20.129	20.290	20.256	23.474	19.894	19.885	25.473	26.517	3.94997
3772993659.544	20.000	20.000	25.421	22.470	20.095	20.128	20.278	20.255	23.467	19.891	19.872	25.474	26.416	3.94996
3772993661.553	20.000	20.000	25.425	22.465	20.086	20.130	20.272	20.258	23.463	19.897	19.867	25.475	26.335	3.94996
3772993663.520	20.000	19.000	25.426	22.462	20.091	20.131	20.278	20.257	23.457	19.896	19.878	25.474	26.259	3.94996
3772993665.569	20.000	19.000	25.423	22.454	20.094	20.129	20.284	20.256	23.449	19.895	19.889	25.473	26.306	3.94996
3772993667.518	20.000	19.000	25.423	22.451	20.103	20.131	20.293	20.257	23.445	19.897	19.900	25.474	26.379	3.94996
3772993669.548	20.000	19.000	25.420	22.444	20.105	20.129	20.298	20.255	23.437	19.896	19.907	25.472	26.111	3.94996
3772993671.548	20.000	19.000	25.421	22.442	20.109	20.129	20.302	20.256	23.432	19.894	19.905	25.476	26.030	3.94996
3772993673.564	20.000	19.000	25.423	22.437	20.104	20.128	20.294	20.256	23.426	19.892	19.890	25.476	26.201	3.94996
3772993675.562	20.000	19.000	25.427	22.432	20.095	20.128	20.282	20.253	23.419	19.893	19.877	25.478	26.091	3.94996
3772993677.524	20.000	19.000	25.429	22.427	20.088	20.127	20.273	20.253	23.414	19.893	19.868	25.476	26.128	3.94995
3772993679.597	20.000	19.000	25.429	22.422	20.087	20.128	20.276	20.252	23.407	19.894	19.876	25.478	26.235	3.94995
3772993681.500	20.000	19.000	25.428	22.417	20.094	20.128	20.286	20.254	23.403	19.899	19.891	25.479	26.002	3.94995
3772993683.516	20.000	19.000	25.427	22.416	20.102	20.134	20.298	20.257	23.399	19.901	19.905	25.479	25.790	3.94996
3772993685.558	20.000	20.000	25.423	22.406	20.105	20.130	20.301	20.255	23.391	19.900	19.906	25.478	25.682	3.94995
3772993687.634	20.000	20.000	25.424	22.405	20.104	20.133	20.295	20.258	23.387	19.903	19.896	25.479	25.605	3.94996
3772993689.579	20.000	20.000	25.423	22.400	20.096	20.128	20.285	20.255	23.381	19.894	19.880	25.479	25.539	3.94995
3772993691.517	20.000	20.000	25.426	22.395	20.086	20.115	20.272	20.245	23.374	19.876	19.867	25.476	25.474	3.94994
3772993693.530	20.000	20.000	25.428	22.391	20.085	20.111	20.274	20.240	23.369	19.871	19.873	25.478	25.470	3.94995
3772993695.550	20.000	20.000	25.425	22.387	20.088	20.112	20.281	20.239	23.364	19.875	19.885	25.480	25.493	3.94995
3772993697.525	20.000	20.000	25.425	22.382	20.096	20.114	20.290	20.242	23.360	19.881	19.898	25.479	25.605	3.94995
3772993699.561	20.000	20.000	25.423	22.380	20.102	20.118	20.299	20.242	23.354	19.888	19.907	25.476	25.794	3.94995
3772993701.747	20.000	20.000	25.422	22.375	20.107	20.121	20.305	20.245	23.346	19.893	19.910	25.477	25.931	3.94995
3772993703.517	20.000	20.000	25.421	22.369	20.102	20.122	20.293	20.244	23.340	19.893	19.895	25.474	26.143	3.94995
3772993705.559	20.000	20.000	25.426	22.366	20.095	20.125	20.284	20.246	23.335	19.895	19.879	25.478	26.172	3.94994
3772993707.547	20.000	20.000	25.428	22.362	20.088	20.127	20.277	20.249	23.331	19.898	19.871	25.476	26.293	3.94995
3772993709.582	20.000	20.000	25.430	22.359	20.085	20.128	20.277	20.251	23.326	19.899	19.875	25.476	26.307	3.94995
3772993711.495	20.000	20.000	25.430	22.353	20.088	20.127	20.283	20.250	23.321	19.899	19.889	25.478	26.539	3.94995
3772993713.508	20.000	20.000	25.428	22.350	20.094	20.127	20.290	20.249	23.315	19.899	19.900	25.479	26.392	3.94995
3772993715.543	20.000	20.000	25.427	22.346	20.102	20.128	20.300	20.250	23.312	19.897	19.907	25.480	26.145	3.94995
3772993717.541	20.000	20.000	25.426	22.342	20.103	20.128	20.299	20.250	23.305	19.899	19.904	25.479	26.142	3.94995
3772993719.523	20.000	20.000	25.424	22.336	20.094	20.124	20.286	20.246	23.298	19.898	19.887	25.477	25.969	3.94995
3772993721.515	20.000	20.000	25.430	22.335	20.089	20.128	20.280	20.250	23.295	19.900	19.875	25.479	25.916	3.94994
3772993723.583	20.000	20.000	25.431	22.328	20.081	20.126	20.271	20.248	23.289	19.896	19.867	25.478	25.894	3.94994
3772993725.513	20.000	20.000	25.434	22.328	20.083	20.129	20.277	20.250	23.286	19.902	19.881	25.480	26.003	3.94995
3772993727.582	20.000	20.000	25.434	22.322	20.089	20.129	20.285	20.249	23.280	19.901	19.891	25.480	25.855	3.94994
3772993729.549	20.000	19.000	25.431	22.319	20.095	20.129	20.294	20.251	23.275	19.903	19.902	25.481	25.731	3.94994
3772993731.569	20.000	19.000	25.428	22.314	20.101	20.124	20.302	20.247	23.269	19.895	19.912	25.484	25.698	3.94994
3772993733.518	20.000	19.000	25.431	22.313	20.103	20.116	20.299	20.242	23.266	19.881	19.901	25.481	25.639	3.94995
3772993735.517	20.000	19.000	25.428	22.305	20.091	20.108	20.285	20.234	23.259	19.875	19.882	25.482	25.647	3.94994
3772993737.547	20.000	19.000	25.432	22.303	20.086	20.113	20.278	20.236	23.254	19.882	19.872	25.485	25.627	3.94993
3772993739.572	20.000	19.000	25.433	22.298	20.079	20.114	20.271	20.236	23.249	19.888	19.870	25.485	25.647	3.94994
3772993741.540	20.000	19.000	25.434	22.297	20.085	20.119	20.281	20.239	23.246	19.894	19.884	25.483	25.670	3.94993
3772993743.528	20.000	19.000	25.432	22.292	20.090	20.121	20.289	20.242	23.242	19.898	19.896	25.482	25.726	3.94994
3772993745.613	20.000	19.000	25.432	22.288	20.097	20.126	20.298	20.245	23.237	19.903	19.907	25.480	25.771	3.94994
3772993747.563	20.000	19.000	25.429	22.285	20.101	20.125	20.301	20.243	23.230	19.902	19.909	25.483	25.770	3.94994
3772993749.578	20.000	19.000	25.427	22.279	20.098	20.126	20.294	20.244	23.225	19.902	19.895	25.480	25.764	3.94994
3772993751.535	20.000	20.000	25.428	22.275	20.090	20.126	20.284	20.245	23.220	19.902	19.881	25.480	25.747	3.94994
3772993753.637	20.000	20.000	25.433	22.276	20.083	20.128	20.277	20.246	23.218	19.905	19.872	25.482	25.740	3.94994
3772993755.522	20.000	20.000	25.431	22.273	20.080	20.127	20.274	20.245	23.214	19.903	19.870	25.479	25.693	3.94994
3772993757.545	20.000	20.000	25.432	22.268	20.083	20.128	20.281	20.247	23.209	19.903	19.886	25.479	25.654	3.94994
3772993759.557	20.000	20.000	25.427	22.265	20.088	20.126	20.288	20.245	23.204	19.901	19.896	25.476	25.702	3.94994
3772993761.529	20.000	20.000	25.423	22.260	20.094	20.126	20.294	20.244	23.198	19.899	19.902	25.476	25.773	3.94994
3772993763.569	20.000	20.000	25.421	22.257	20.097	20.125	20.299	20.243	23.193	19.899	19.906	25.476	25.834	3.94994
3772993765.528	20.000	20.000	25.420	22.253	20.094	20.126	20.294	20.244	23.190	19.900	19.892	25.476	25.803	3.94994
3772993767.586	20.000	20.000	25.418	22.247	20.084	20.120	20.279	20.239	23.184	19.897	19.874	25.473	25.769	3.94994
3772993769.559	20.000	20.000	25.423	22.248	20.080	20.125	20.274	20.244	23.183	19.900	19.869	25.475	25.747	3.94994
3772993771.521	20.000	20.000	25.422	22.242	20.071	20.120	20.266	20.238	23.174	19.894	19.866	25.470	26.153	3.94994
3772993773.561	19.000	19.000	25.423	22.241	20.076	20.123	20.274	20.239	23.170	19.898	19.878	25.470	26.112	3.94993
3772993775.662	19.000	19.000	25.419	22.236	20.082	20.123	20.281	20.240	23.166	19.898	19.890	25.471	25.853	3.94993
3772993777.569	19.000	19.000	25.420	22.234	20.088	20.125	20.291	20.242	23.164	19.901	19.902	25.470	25.777	3.94994
3772993779.551	19.000	19.000	25.419	22.231	20.096	20.125	20.298	20.243	23.159	19.902	19.908	25.469	25.678	3.94993
3772993781.571	19.000	19.000	25.415	22.225	20.091	20.123	20.291	20.239	23.151	19.900	19.894	25.469	25.811	3.94993
3772993783.557	19.000	19.000	25.416	22.222	20.083	20.125	20.281	20.240	23.148	19.902	19.878	25.468	26.010	3.94993
3772993785.530	19.000	19.000	25.420	22.220	20.077	20.125	20.271	20.241	23.144	19.904	19.866	25.468	26.039	3.94993
3772993787.549	19.000	19.000	25.419	22.215	20.069	20.119	20.265	20.237	23.139	19.895	19.864	25.468	26.212	3.94994
3772993789.545	19.000	19.000	25.419	22.213	20.073	20.118	20.274	20.236	23.134	19.893	19.878	25.467	26.157	3.94994
3772993791.520	19.000	19.000	25.418	22.208	20.079	20.118	20.281	20.234	23.130	19.894	19.888	25.466	26.147	3.94993
3772993793.564	19.000	19.000	25.415	22.205	20.085	20.121	20.287	20.235	23.125	19.898	19.897	25.466	26.035	3.94993
3772993795.513	19.000	20.000	25.418	22.205	20.091	20.124	20.296	20.237	23.122	19.904	19.906	25.468	25.942	3.94993
3772993797.601	19.000	20.000	25.415	22.199	20.094	20.126	20.300	20.239	23.117	19.905	19.909	25.467	25.781	3.94993
3772993799.518	19.000	20.000	25.415	22.196	20.098	20.126	20.303	20.239	23.113	19.906	19.911	25.466	25.801	3.94993
3772993801.531	19.000	20.000	25.414	22.189	20.095	20.126	20.299	20.239	23.108	19.906	19.900	25.466	25.762	3.94993
3772993803.550	19.000	20.000	25.415	22.189	20.088	20.127	20.287	20.240	23.105	19.907	19.887	25.468	25.680	3.94993
3772993805.526	19.000	20.000	25.417	22.186	20.078	20.127	20.275	20.238	23.100	19.906	19.872	25.465	25.783	3.94993
3772993807.572	19.000	20.000	25.420	22.184	20.071	20.126	20.267	20.241	23.097	19.905	19.863	25.466	25.855	3.94992
3772993809.527	19.000	20.000	25.423	22.183	20.071	20.122	20.268	20.237	23.093	19.897	19.869	25.465	25.962	3.94993
3772993811.605	19.000	20.000	25.421	22.178	20.076	20.112	20.279	20.232	23.090	19.885	19.885	25.470	26.197	3.94993
3772993813.597	19.000	20.000	25.418	22.174	20.080	20.110	20.282	20.228	23.083	19.884	19.894	25.467	26.152	3.94993
3772993815.542	19.000	20.000	25.419	22.174	20.089	20.114	20.294	20.230	23.082	19.890	19.903	25.472	26.167	3.94993
3772993817.536	19.000	20.000	25.417	22.171	20.090	20.114	20.292	20.231	23.078	19.894	19.899	25.469	26.141	3.94993
3772993819.646	19.000	20.000	25.417	22.166	20.081	20.116	20.282	20.230	23.073	19.895	19.881	25.467	26.110	3.94993
3772993821.506	19.000	20.000	25.420	22.164	20.073	20.119	20.272	20.233	23.070	19.901	19.869	25.470	26.215	3.94993
3772993823.538	19.000	20.000	25.418	22.159	20.064	20.119	20.263	20.231	23.063	19.900	19.863	25.467	26.159	3.94992
3772993825.538	19.000	20.000	25.419	22.159	20.068	20.121	20.269	20.232	23.060	19.900	19.873	25.468	26.032	3.94992
3772993827.526	19.000	20.000	25.419	22.156	20.075	20.122	20.279	20.237	23.060	19.901	19.889	25.468	26.402	3.94992
3772993829.540	19.000	20.000	25.417	22.155	20.083	20.122	20.289	20.234	23.055	19.902	19.899	25.468	26.451	3.94992
3772993831.493	19.000	20.000	25.413	22.151	20.087	20.121	20.294	20.234	23.052	19.904	19.907	25.465	26.348	3.94993
3772993833.563	19.000	20.000	25.411	22.147	20.089	20.123	20.294	20.235	23.047	19.904	19.900	25.465	26.464	3.94993
3772993835.552	19.000	20.000	25.411	22.144	20.083	20.126	20.285	20.236	23.044	19.909	19.885	25.464	26.451	3.94993
3772993837.540	19.000	20.000	25.409	22.139	20.072	20.124	20.271	20.234	23.037	19.907	19.868	25.460	26.335	3.94993
3772993839.526	20.000	19.000	25.411	22.137	20.064	20.123	20.263	20.234	23.034	19.905	19.861	25.460	26.181	3.94993
3772993841.564	20.000	19.000	25.412	22.134	20.067	20.123	20.268	20.233	23.028	19.906	19.870	25.458	25.987	3.94991
3772993843.517	20.000	19.000	25.411	22.132	20.073	20.124	20.276	20.236	23.027	19.907	19.884	25.458	25.853	3.94991
3772993845.545	20.000	19.000	25.409	22.133	20.080	20.126	20.285	20.236	23.024	19.909	19.897	25.459	25.744	3.94992
3772993847.572	20.000	19.000	25.407	22.128	20.084	20.126	20.292	20.237	23.020	19.909	19.902	25.460	25.607	3.94992
3772993849.547	20.000	19.000	25.411	22.126	20.090	20.128	20.300	20.237	23.018	19.910	19.910	25.462	25.598	3.94992
3772993851.526	20.000	19.000	25.406	22.122	20.094	20.125	20.304	20.238	23.013	19.906	19.914	25.458	25.611	3.94992
3772993853.510	20.000	19.000	25.406	22.119	20.096	20.124	20.304	20.236	23.010	19.906	19.911	25.459	25.754	3.94992
3772993855.611	20.000	19.000	25.407	22.114	20.085	20.119	20.288	20.232	23.002	19.899	19.889	25.462	25.732	3.94992
3772993857.566	20.000	19.000	25.412	22.114	20.077	20.120	20.280	20.232	23.002	19.899	19.876	25.463	25.768	3.94992
3772993859.543	20.000	19.000	25.411	22.110	20.067	20.117	20.267	20.229	22.996	19.898	19.863	25.460	25.823	3.94993
3772993861.545	20.000	20.000	25.413	22.109	20.062	20.118	20.262	20.230	22.994	19.901	19.860	25.460	25.912	3.94992
3772993863.580	20.000	20.000	25.413	22.105	20.063	20.118	20.266	20.230	22.989	19.902	19.871	25.460	26.076	3.94992
3772993865.537	20.000	20.000	25.414	22.105	20.072	20.124	20.278	20.233	22.990	19.905	19.885	25.461	26.227	3.94992
3772993867.549	20.000	20.000	25.413	22.103	20.077	20.124	20.284	20.233	22.985	19.904	19.894	25.461	26.152	3.94992
3772993869.517	20.000	20.000	25.411	22.098	20.082	20.120	20.292	20.230	22.980	19.902	19.902	25.461	26.137	3.94992
3772993871.572	20.000	20.000	25.412	22.096	20.086	20.119	20.295	20.231	22.977	19.900	19.904	25.464	26.100	3.94992
3772993873.527	20.000	20.000	25.414	22.093	20.079	20.117	20.284	20.228	22.973	19.898	19.885	25.464	26.009	3.94992
3772993875.543	20.000	20.000	25.417	22.093	20.073	20.117	20.273	20.230	22.972	19.898	19.872	25.466	26.272	3.94991
3772993877.650	20.000	20.000	25.418	22.090	20.065	20.116	20.266	20.227	22.968	19.899	19.865	25.465	26.392	3.94992
3772993879.519	20.000	20.000	25.419	22.087	20.065	20.118	20.269	20.228	22.963	19.900	19.874	25.464	26.195	3.94992
3772993881.573	20.000	20.000	25.417	22.083	20.071	20.117	20.277	20.225	22.961	19.901	19.884	25.464	25.813	3.94992
3772993883.522	20.000	19.000	25.414	22.082	20.075	20.120	20.286	20.230	22.957	19.904	19.896	25.465	26.046	3.94992
3772993885.623	20.000	19.000	25.412	22.078	20.081	20.120	20.290	20.229	22.954	19.906	19.901	25.463	25.862	3.94992
3772993887.549	20.000	19.000	25.412	22.075	20.083	20.123	20.289	20.228	22.949	19.909	19.897	25.462	25.767	3.94992
3772993889.563	20.000	19.000	25.414	22.073	20.074	20.122	20.279	20.229	22.944	19.908	19.881	25.464	25.718	3.94992
3772993891.565	20.000	19.000	25.416	22.070	20.064	20.122	20.266	20.230	22.941	19.907	19.864	25.462	25.641	3.94992
3772993893.532	20.000	19.000	25.422	22.070	20.062	20.124	20.264	20.231	22.940	19.908	19.864	25.464	25.716	3.94991
3772993895.567	20.000	19.000	25.421	22.066	20.063	20.124	20.268	20.231	22.936	19.909	19.875	25.466	25.665	3.94991
3772993897.502	20.000	19.000	25.422	22.065	20.070	20.126	20.280	20.233	22.935	19.913	19.890	25.467	25.816	3.94991
3772993899.604	20.000	19.000	25.420	22.063	20.078	20.125	20.286	20.232	22.930	19.909	19.898	25.466	25.831	3.94992
3772993901.570	20.000	19.000	25.419	22.060	20.081	20.122	20.291	20.229	22.927	19.907	19.903	25.468	25.716	3.94991
3772993903.518	20.000	19.000	25.417	22.056	20.086	20.120	20.298	20.230	22.923	19.902	19.908	25.469	25.750	3.94992
3772993905.565	20.000	20.000	25.418	22.057	20.089	20.120	20.299	20.228	22.920	19.903	19.908	25.471	25.633	3.94992
3772993907.707	20.000	20.000	25.418	22.052	20.082	20.118	20.290	20.226	22.916	19.900	19.892	25.467	25.772	3.94992
3772993909.527	20.000	20.000	25.423	22.051	20.075	20.118	20.278	20.226	22.912	19.898	19.875	25.470	25.819	3.94992
3772993911.568	20.000	20.000	25.422	22.045	20.062	20.113	20.263	20.222	22.909	19.897	19.859	25.470	25.775	3.94991
3772993913.527	20.000	20.000	25.428	22.045	20.057	20.115	20.261	20.223	22.907	19.899	19.861	25.469	25.757	3.94991
3772993915.571	20.000	20.000	25.427	22.043	20.062	20.117	20.268	20.224	22.906	19.903	19.877	25.472	25.819	3.94992
3772993917.537	20.000	20.000	25.428	22.044	20.069	20.120	20.276	20.225	22.902	19.905	19.887	25.475	25.891	3.94991
3772993919.522	20.000	20.000	25.426	22.039	20.073	20.119	20.282	20.224	22.898	19.904	19.894	25.473	25.891	3.94992
3772993921.651	20.000	20.000	25.422	22.035	20.078	20.118	20.290	20.224	22.892	19.904	19.904	25.473	25.813	3.94991
3772993923.546	20.000	20.000	25.421	22.032	20.081	20.118	20.294	20.223	22.891	19.904	19.907	25.473	25.807	3.94992
3772993925.546	20.000	20.000	25.426	22.035	20.090	20.122	20.304	20.229	22.891	19.907	19.913	25.474	25.811	3.94991
3772993927.497	20.000	20.000	25.423	22.030	20.084	20.117	20.294	20.225	22.887	19.906	19.900	25.472	25.815	3.94991
3772993929.533	20.000	20.000	25.426	22.029	20.076	20.117	20.282	20.225	22.884	19.901	19.883	25.474	25.854	3.94991
3772993931.535	20.000	20.000	25.427	22.024	20.065	20.112	20.268	20.221	22.878	19.894	19.865	25.472	25.868	3.94991
3772993933.527	20.000	20.000	25.431	22.024	20.057	20.114	20.261	20.221	22.877	19.897	19.858	25.476	25.930	3.94991
3772993935.521	20.000	20.000	25.429	22.023	20.058	20.116	20.264	20.222	22.874	19.900	19.868	25.476	25.921	3.94991
3772993937.524	20.000	20.000	25.425	22.018	20.062	20.117	20.271	20.222	22.870	19.904	19.879	25.473	26.012	3.94991
3772993939.498	20.000	20.000	25.426	22.020	20.072	20.121	20.281	20.224	22.871	19.908	19.893	25.472	26.411	3.94991
3772993941.509	20.000	20.000	25.421	22.017	20.075	20.118	20.286	20.224	22.865	19.906	19.898	25.468	26.404	3.94991
3772993943.647	20.000	20.000	25.419	22.013	20.078	20.118	20.290	20.224	22.861	19.906	19.900	25.468	26.316	3.94991
3772993945.552	20.000	20.000	25.419	22.012	20.075	20.119	20.283	20.225	22.859	19.906	19.886	25.470	26.273	3.94991
3772993947.531	20.000	20.000	25.420	22.010	20.065	20.120	20.270	20.224	22.855	19.908	19.870	25.469	26.257	3.94991
3772993949.532	20.000	20.000	25.422	22.007	20.056	20.117	20.259	20.222	22.850	19.906	19.857	25.465	26.315	3.94991
3772993951.519	20.000	20.000	25.421	22.005	20.054	20.119	20.261	20.223	22.848	19.906	19.864	25.462	26.331	3.94991
3772993953.547	20.000	20.000	25.419	22.001	20.058	20.119	20.266	20.224	22.845	19.908	19.875	25.467	26.221	3.94991
3772993955.553	20.000	20.000	25.417	21.999	20.064	20.119	20.275	20.223	22.843	19.906	19.886	25.465	26.118	3.94991
3772993957.553	20.000	20.000	25.416	21.998	20.068	20.120	20.281	20.223	22.842	19.906	19.892	25.464	26.070	3.94991
3772993959.528	20.000	20.000	25.415	21.996	20.075	20.118	20.287	20.223	22.838	19.905	19.900	25.465	26.120	3.94991
