20230803_175134 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773966104.217	20.000	20.000	25.379	21.252	19.996	20.007	20.231	20.079	21.720	19.797	19.834	25.246	23.246	3.76527
3773966106.196	20.000	20.000	25.382	21.255	19.998	20.004	20.231	20.079	21.721	19.787	19.833	25.249	23.217	3.76527
3773966108.235	20.000	20.000	25.384	21.254	19.997	20.002	20.230	20.075	21.722	19.784	19.833	25.248	23.179	3.76527
3773966110.162	20.000	20.000	25.383	21.255	19.998	20.006	20.232	20.079	21.722	19.795	19.834	25.249	23.334	3.76528
3773966112.187	20.000	20.000	25.384	21.255	19.997	20.013	20.233	20.083	21.724	19.805	19.831	25.251	23.336	3.76528
3773966114.227	20.000	20.000	25.383	21.255	19.995	20.016	20.228	20.085	21.721	19.809	19.830	25.249	23.399	3.76528
3773966116.179	20.000	20.000	25.382	21.254	19.995	20.019	20.228	20.087	21.720	19.812	19.831	25.246	23.440	3.76528
3773966118.250	20.000	20.000	25.382	21.254	19.996	20.019	20.228	20.089	21.722	19.809	19.830	25.245	23.445	3.76527
3773966120.160	20.000	20.000	25.384	21.256	19.999	20.011	20.232	20.084	21.723	19.796	19.838	25.247	23.475	3.76527
3773966122.193	20.000	20.000	25.383	21.254	20.000	19.999	20.236	20.076	21.721	19.781	19.844	25.250	23.329	3.76528
3773966124.227	19.000	20.000	25.382	21.253	20.003	19.997	20.240	20.073	21.719	19.780	19.847	25.252	23.334	3.76528
3773966126.189	19.000	20.000	25.382	21.255	20.010	20.003	20.248	20.077	21.722	19.791	19.855	25.254	23.417	3.76528
3773966128.233	19.000	20.000	25.383	21.254	20.010	20.008	20.249	20.079	21.721	19.800	19.854	25.253	23.403	3.76528
3773966130.207	19.000	20.000	25.384	21.255	20.009	20.013	20.245	20.084	21.721	19.803	19.847	25.253	23.441	3.76528
3773966132.193	19.000	20.000	25.386	21.257	20.010	20.015	20.244	20.084	21.722	19.802	19.845	25.254	23.356	3.76528
3773966134.216	19.000	20.000	25.385	21.253	20.004	20.001	20.239	20.077	21.720	19.785	19.839	25.253	23.333	3.76527
3773966136.233	19.000	20.000	25.385	21.255	20.007	20.001	20.241	20.076	21.722	19.783	19.842	25.254	23.268	3.76528
3773966138.210	19.000	20.000	25.386	21.255	20.004	20.003	20.238	20.077	21.722	19.787	19.841	25.254	23.219	3.76528
3773966140.174	19.000	20.000	25.389	21.258	20.004	20.010	20.239	20.081	21.725	19.799	19.840	25.255	23.210	3.76528
3773966142.179	19.000	20.000	25.387	21.254	20.001	20.015	20.235	20.083	21.723	19.806	19.836	25.253	23.296	3.76528
3773966144.211	19.000	20.000	25.386	21.256	19.999	20.017	20.233	20.087	21.722	19.810	19.834	25.251	23.346	3.76528
3773966146.210	20.000	20.000	25.384	21.254	19.996	20.019	20.229	20.085	21.718	19.810	19.830	25.249	23.346	3.76528
3773966148.186	20.000	20.000	25.387	21.256	20.000	20.024	20.232	20.092	21.723	19.816	19.832	25.252	23.386	3.76527
3773966150.192	20.000	20.000	25.384	21.252	19.995	20.015	20.230	20.086	21.719	19.802	19.831	25.247	23.348	3.76527
3773966152.179	20.000	20.000	25.386	21.254	19.998	20.006	20.231	20.082	21.722	19.788	19.833	25.250	23.350	3.76527
3773966154.215	20.000	20.000	25.386	21.256	19.999	19.999	20.232	20.076	21.724	19.781	19.836	25.251	23.302	3.76528
3773966156.238	20.000	20.000	25.386	21.255	19.997	20.002	20.231	20.076	21.722	19.787	19.835	25.254	23.303	3.76528
3773966158.238	20.000	20.000	25.387	21.258	19.998	20.011	20.232	20.081	21.723	19.798	19.834	25.254	23.318	3.76528
3773966160.200	20.000	20.000	25.383	21.252	19.995	20.012	20.229	20.081	21.720	19.802	19.830	25.252	23.323	3.76528
3773966162.184	20.000	20.000	25.383	21.253	19.995	20.015	20.229	20.083	21.720	19.804	19.831	25.249	23.343	3.76528
3773966164.171	20.000	20.000	25.383	21.253	19.995	20.007	20.229	20.082	21.719	19.793	19.830	25.245	23.270	3.76528
3773966166.210	20.000	20.000	25.381	21.251	19.996	19.999	20.232	20.075	21.718	19.781	19.835	25.249	23.317	3.76528
3773966168.233	19.000	20.000	25.381	21.253	19.997	19.999	20.232	20.073	21.718	19.782	19.835	25.250	23.362	3.76528
3773966170.227	19.000	20.000	25.381	21.252	19.996	20.002	20.230	20.075	21.719	19.789	19.833	25.252	23.403	3.76528
3773966172.199	19.000	20.000	25.383	21.253	19.997	20.009	20.230	20.079	21.720	19.799	19.833	25.249	23.369	3.76528
3773966174.195	19.000	20.000	25.382	21.251	19.996	20.013	20.229	20.082	21.719	19.806	19.831	25.248	23.300	3.76528
3773966176.219	19.000	20.000	25.380	21.252	19.996	20.018	20.230	20.085	21.717	19.809	19.834	25.246	23.250	3.76528
3773966178.216	19.000	20.000	25.381	21.252	19.999	20.020	20.237	20.089	21.718	19.813	19.843	25.247	23.202	3.76528
3773966180.181	19.000	20.000	25.378	21.251	20.004	20.013	20.243	20.086	21.719	19.803	19.850	25.245	23.216	3.76528
3773966182.211	19.000	20.000	25.380	21.254	20.010	20.008	20.249	20.082	21.721	19.791	19.854	25.248	23.225	3.76528
3773966184.192	19.000	20.000	25.377	21.252	20.010	20.002	20.246	20.076	21.718	19.783	19.852	25.248	23.376	3.76527
3773966186.219	19.000	20.000	25.380	21.254	20.011	20.007	20.248	20.079	21.720	19.794	19.851	25.250	23.388	3.76528
3773966188.228	19.000	20.000	25.383	21.256	20.011	20.016	20.248	20.086	21.723	19.808	19.850	25.250	23.377	3.76527
3773966190.185	20.000	20.000	25.383	21.254	20.009	20.017	20.245	20.089	21.721	19.808	19.846	25.249	23.347	3.76527
3773966192.231	20.000	20.000	25.382	21.254	20.006	20.013	20.241	20.085	21.721	19.801	19.844	25.249	23.260	3.76528
3773966194.194	20.000	20.000	25.385	21.255	20.006	20.004	20.240	20.082	21.721	19.787	19.839	25.250	23.441	3.76528
3773966196.220	20.000	20.000	25.383	21.251	20.003	19.999	20.235	20.076	21.719	19.783	19.834	25.252	23.580	3.76528
3773966198.234	20.000	20.000	25.383	21.250	19.996	20.004	20.231	20.075	21.717	19.790	19.830	25.251	23.507	3.76528
3773966200.189	20.000	20.000	25.384	21.252	19.996	20.010	20.231	20.080	21.719	19.803	19.832	25.249	23.654	3.76528
3773966202.241	20.000	20.000	25.385	21.254	19.997	20.014	20.229	20.084	21.720	19.807	19.831	25.249	23.678	3.76528
3773966204.182	20.000	20.000	25.387	21.255	19.998	20.012	20.232	20.085	21.722	19.797	19.833	25.249	23.557	3.76528
3773966206.218	20.000	20.000	25.387	21.253	19.996	20.000	20.230	20.077	21.719	19.781	19.830	25.251	23.514	3.76528
3773966208.219	20.000	20.000	25.385	21.254	19.995	19.999	20.230	20.076	21.721	19.782	19.832	25.254	23.515	3.76528
3773966210.214	20.000	20.000	25.385	21.254	19.997	20.004	20.232	20.078	21.721	19.791	19.836	25.252	23.374	3.76528
3773966212.232	19.000	20.000	25.383	21.254	19.997	20.008	20.232	20.078	21.719	19.799	19.835	25.251	23.403	3.76528
3773966214.200	19.000	20.000	25.383	21.252	19.997	20.014	20.230	20.083	21.720	19.805	19.831	25.248	23.367	3.76528
3773966216.247	19.000	20.000	25.382	21.251	19.996	20.018	20.231	20.086	21.719	19.811	19.832	25.248	23.212	3.76527
3773966218.152	19.000	20.000	25.383	21.254	19.996	20.020	20.229	20.088	21.721	19.812	19.833	25.249	23.191	3.76528
3773966220.190	19.000	20.000	25.385	21.253	19.994	20.013	20.227	20.085	21.720	19.799	19.829	25.249	23.265	3.76528
3773966222.217	19.000	20.000	25.386	21.254	19.993	20.003	20.227	20.080	21.720	19.786	19.828	25.249	23.197	3.76528
3773966224.184	19.000	20.000	25.386	21.254	19.993	19.999	20.227	20.075	21.722	19.782	19.829	25.252	23.248	3.76528
3773966226.247	19.000	20.000	25.386	21.254	19.995	20.003	20.227	20.076	21.721	19.788	19.831	25.254	23.383	3.76528
3773966228.159	19.000	20.000	25.383	21.250	19.992	20.005	20.229	20.075	21.718	19.793	19.832	25.249	23.406	3.76528
3773966230.195	19.000	20.000	25.386	21.253	19.999	20.012	20.234	20.082	21.719	19.803	19.836	25.251	23.339	3.76527
3773966232.233	19.000	20.000	25.382	21.250	19.995	20.012	20.230	20.082	21.718	19.806	19.835	25.249	23.501	3.76528
3773966234.186	20.000	20.000	25.386	21.254	19.998	20.019	20.234	20.088	21.720	19.811	19.835	25.249	23.395	3.76528
3773966236.225	20.000	20.000	25.384	21.252	19.996	20.020	20.231	20.088	21.720	19.812	19.833	25.249	23.327	3.76528
3773966238.207	20.000	20.000	25.386	21.253	19.997	20.017	20.230	20.088	21.719	19.805	19.832	25.249	23.347	3.76528
3773966240.197	20.000	20.000	25.386	21.251	19.994	20.006	20.229	20.083	21.719	19.792	19.831	25.251	23.394	3.76528
3773966242.243	20.000	20.000	25.385	21.250	19.993	19.999	20.228	20.076	21.719	19.778	19.829	25.254	23.570	3.76528
3773966244.238	20.000	20.000	25.388	21.252	19.994	20.000	20.229	20.074	21.722	19.783	19.830	25.258	23.656	3.76528
3773966246.222	20.000	20.000	25.389	21.253	19.994	20.006	20.227	20.077	21.720	19.793	19.829	25.256	23.621	3.76528
3773966248.179	20.000	20.000	25.391	21.253	19.993	20.010	20.228	20.080	21.718	19.800	19.829	25.256	23.524	3.76528
3773966250.231	20.000	20.000	25.392	21.255	19.994	20.017	20.229	20.086	21.721	19.809	19.830	25.254	23.318	3.76528
3773966252.232	20.000	20.000	25.391	21.252	19.993	20.013	20.225	20.085	21.719	19.804	19.829	25.252	23.177	3.76528
3773966254.211	20.000	20.000	25.393	21.254	19.995	20.007	20.229	20.081	21.720	19.792	19.833	25.254	23.193	3.76528
3773966256.187	19.000	20.000	25.387	21.252	19.994	19.999	20.230	20.075	21.719	19.782	19.833	25.255	23.220	3.76528
3773966258.194	19.000	20.000	25.387	21.250	19.995	20.000	20.231	20.073	21.718	19.785	19.837	25.256	23.294	3.76528
3773966260.173	19.000	20.000	25.386	21.250	19.994	20.004	20.229	20.075	21.718	19.793	19.833	25.252	23.268	3.76528
3773966262.178	19.000	20.000	25.385	21.249	19.993	20.010	20.228	20.078	21.715	19.802	19.830	25.253	23.411	3.76528
3773966264.225	19.000	20.000	25.388	21.253	19.994	20.016	20.230	20.084	21.719	19.809	19.831	25.254	23.384	3.76527
3773966266.226	19.000	20.000	25.387	21.251	19.993	20.010	20.229	20.083	21.717	19.798	19.829	25.252	23.313	3.76528
3773966268.223	19.000	20.000	25.387	21.254	19.996	20.004	20.229	20.080	21.721	19.787	19.832	25.253	23.318	3.76528
3773966270.181	19.000	20.000	25.386	21.251	19.992	20.000	20.227	20.076	21.719	19.785	19.830	25.253	23.374	3.76528
3773966272.176	19.000	20.000	25.388	21.253	19.993	20.005	20.228	20.077	21.720	19.792	19.829	25.253	23.374	3.76528
3773966274.218	19.000	20.000	25.386	21.252	19.995	20.013	20.229	20.083	21.720	19.802	19.831	25.256	23.343	3.76528
3773966276.234	19.000	20.000	25.385	21.253	19.994	20.014	20.228	20.084	21.719	19.806	19.831	25.251	23.225	3.76528
3773966278.224	20.000	19.000	25.384	21.251	19.993	20.019	20.229	20.086	21.719	19.812	19.832	25.255	23.084	3.76528
3773966280.200	20.000	19.000	25.386	21.252	19.995	20.021	20.230	20.090	21.719	19.814	19.833	25.252	23.011	3.76528
3773966282.191	20.000	19.000	25.381	21.250	19.993	20.014	20.227	20.085	21.717	19.802	19.829	25.247	23.109	3.76528
3773966284.232	20.000	19.000	25.381	21.250	19.994	20.006	20.227	20.080	21.718	19.788	19.828	25.249	23.187	3.76527
3773966286.223	20.000	19.000	25.379	21.250	19.993	19.998	20.227	20.075	21.717	19.781	19.830	25.250	23.295	3.76528
3773966288.190	20.000	19.000	25.379	21.251	19.993	20.004	20.228	20.075	21.718	19.791	19.830	25.250	23.332	3.76528
3773966290.217	20.000	19.000	25.379	21.251	19.993	20.011	20.229	20.081	21.718	19.800	19.830	25.248	23.374	3.76528
3773966292.189	20.000	19.000	25.381	21.251	19.993	20.014	20.228	20.084	21.718	19.808	19.830	25.247	23.429	3.76528
3773966294.226	20.000	19.000	25.379	21.250	19.992	20.010	20.226	20.082	21.717	19.800	19.829	25.248	23.439	3.76528
3773966296.232	20.000	19.000	25.380	21.250	19.992	20.000	20.227	20.076	21.717	19.783	19.831	25.247	23.282	3.76528
3773966298.188	20.000	19.000	25.378	21.248	19.991	19.993	20.225	20.069	21.715	19.776	19.828	25.248	23.277	3.76528
3773966300.233	19.000	20.000	25.382	21.252	19.995	20.002	20.228	20.074	21.719	19.789	19.832	25.251	23.243	3.76527
3773966302.194	19.000	20.000	25.382	21.252	19.996	20.010	20.229	20.079	21.720	19.798	19.832	25.250	23.274	3.76528
3773966304.232	19.000	20.000	25.384	21.251	19.994	20.014	20.230	20.084	21.720	19.807	19.831	25.249	23.316	3.76528
3773966306.232	19.000	20.000	25.379	21.249	19.993	20.015	20.228	20.084	21.718	19.808	19.830	25.246	23.298	3.76528
3773966308.187	19.000	20.000	25.380	21.250	19.993	20.009	20.229	20.082	21.718	19.796	19.832	25.246	23.307	3.76528
3773966310.243	19.000	20.000	25.378	21.248	19.991	19.997	20.228	20.076	21.717	19.783	19.829	25.247	23.243	3.76528
3773966312.199	19.000	20.000	25.380	21.250	19.993	20.002	20.226	20.075	21.719	19.787	19.830	25.247	23.290	3.76528
3773966314.212	19.000	20.000	25.378	21.250	19.991	20.007	20.226	20.076	21.716	19.794	19.828	25.246	23.368	3.76528
3773966316.211	19.000	20.000	25.378	21.249	19.990	20.011	20.225	20.079	21.717	19.804	19.827	25.245	23.460	3.76527
3773966318.216	19.000	20.000	25.380	21.250	19.992	20.016	20.226	20.085	21.718	19.809	19.831	25.246	23.486	3.76527
3773966320.229	19.000	20.000	25.381	21.252	19.996	20.012	20.231	20.083	21.718	19.801	19.836	25.245	23.441	3.76528
3773966322.200	20.000	20.000	25.380	21.251	20.000	20.004	20.240	20.079	21.720	19.788	19.847	25.247	23.351	3.76528
3773966324.237	20.000	20.000	25.383	21.253	20.010	19.998	20.250	20.077	21.721	19.780	19.859	25.251	23.423	3.76528
3773966326.161	20.000	20.000	25.378	21.252	20.011	19.993	20.250	20.070	21.720	19.775	19.856	25.250	23.397	3.76528
3773966328.191	20.000	20.000	25.379	21.253	20.010	19.998	20.248	20.071	21.719	19.784	19.851	25.250	23.439	3.76528
3773966330.228	20.000	20.000	25.377	21.250	20.005	20.000	20.244	20.074	21.717	19.792	19.846	25.249	23.437	3.76528
3773966332.185	20.000	20.000	25.375	21.248	20.004	19.998	20.239	20.073	21.716	19.787	19.841	25.246	23.401	3.76527
3773966334.251	20.000	20.000	25.377	21.251	20.003	19.992	20.238	20.070	21.719	19.774	19.841	25.245	23.377	3.76528
3773966336.152	20.000	20.000	25.382	21.253	20.005	19.990	20.242	20.069	21.723	19.771	19.842	25.252	23.305	3.76528
3773966338.190	20.000	20.000	25.380	21.253	20.002	19.987	20.237	20.066	21.722	19.773	19.839	25.252	23.381	3.76528
3773966340.212	20.000	20.000	25.378	21.250	19.998	19.991	20.233	20.063	21.719	19.777	19.833	25.247	23.642	3.76528
3773966342.188	20.000	20.000	25.381	21.253	19.998	20.000	20.232	20.072	21.720	19.790	19.834	25.247	23.580	3.76528
3773966344.229	20.000	20.000	25.380	21.252	19.995	20.000	20.230	20.073	21.721	19.789	19.831	25.247	23.538	3.76529
3773966346.204	20.000	20.000	25.380	21.253	19.994	19.992	20.231	20.070	21.720	19.777	19.830	25.245	23.395	3.76528
3773966348.193	20.000	20.000	25.381	21.252	19.993	19.985	20.229	20.063	21.720	19.764	19.830	25.247	23.339	3.76528
3773966350.233	20.000	20.000	25.377	21.250	19.989	19.984	20.226	20.061	21.718	19.767	19.827	25.249	23.274	3.76528
3773966352.230	20.000	20.000	25.381	21.250	19.994	19.991	20.229	20.066	21.720	19.781	19.832	25.248	23.172	3.76528
3773966354.216	20.000	20.000	25.378	21.250	19.994	19.996	20.229	20.070	21.719	19.789	19.836	25.247	23.157	3.76528
3773966356.181	20.000	20.000	25.377	21.248	19.992	19.992	20.227	20.067	21.718	19.781	19.831	25.245	23.188	3.76528
3773966358.170	20.000	20.000	25.378	21.250	19.993	19.984	20.230	20.063	21.719	19.768	19.832	25.244	23.182	3.76529
3773966360.210	20.000	20.000	25.378	21.248	19.991	19.976	20.229	20.056	21.717	19.756	19.832	25.248	23.196	3.76529
3773966362.210	20.000	20.000	25.382	21.253	19.996	19.983	20.235	20.060	21.721	19.766	19.838	25.250	23.217	3.76529
3773966364.190	20.000	20.000	25.377	21.249	19.995	19.985	20.232	20.061	21.719	19.773	19.835	25.247	23.247	3.76528
3773966366.193	20.000	20.000	25.378	21.252	19.994	19.996	20.232	20.066	21.720	19.786	19.834	25.248	23.174	3.76528
3773966368.178	20.000	20.000	25.378	21.250	19.993	19.992	20.230	20.067	21.720	19.782	19.831	25.246	23.170	3.76528
3773966370.182	20.000	20.000	25.379	21.250	19.994	19.986	20.232	20.064	21.720	19.770	19.833	25.246	23.278	3.76529
3773966372.232	20.000	20.000	25.376	21.248	19.992	19.976	20.229	20.057	21.718	19.758	19.832	25.248	23.244	3.76529
3773966374.230	20.000	20.000	25.377	21.248	19.989	19.977	20.229	20.055	21.718	19.762	19.832	25.248	23.185	3.76528
3773966376.199	20.000	20.000	25.379	21.250	19.994	19.986	20.229	20.058	21.717	19.773	19.833	25.247	23.305	3.76529
3773966378.190	20.000	20.000	25.379	21.248	19.989	19.990	20.228	20.061	21.715	19.781	19.830	25.245	23.350	3.76529
3773966380.183	20.000	20.000	25.381	21.248	19.990	19.996	20.227	20.065	21.716	19.788	19.830	25.248	23.326	3.76529
3773966382.231	20.000	20.000	25.384	21.248	19.994	20.001	20.230	20.071	21.718	19.793	19.833	25.250	23.289	3.76528
3773966384.238	20.000	20.000	25.383	21.247	19.992	19.991	20.230	20.068	21.716	19.780	19.832	25.248	23.301	3.76528
3773966386.200	20.000	20.000	25.386	21.250	19.994	19.986	20.230	20.065	21.719	19.771	19.834	25.252	23.344	3.76528
3773966388.204	20.000	20.000	25.386	21.251	19.995	19.977	20.230	20.057	21.718	19.757	19.833	25.253	23.338	3.76529
3773966390.184	20.000	20.000	25.386	21.248	19.990	19.975	20.227	20.053	21.718	19.756	19.830	25.254	23.333	3.76529
3773966392.213	20.000	20.000	25.387	21.248	19.989	19.980	20.226	20.056	21.717	19.767	19.826	25.254	23.255	3.76529
3773966394.209	20.000	20.000	25.387	21.248	19.988	19.987	20.226	20.060	21.717	19.778	19.828	25.258	23.229	3.76529
3773966396.181	20.000	20.000	25.387	21.248	19.989	19.989	20.225	20.063	21.716	19.779	19.827	25.255	23.259	3.76529
3773966398.216	20.000	20.000	25.389	21.251	19.991	19.987	20.227	20.063	21.719	19.773	19.827	25.258	23.200	3.76529
3773966400.191	20.000	20.000	25.385	21.246	19.985	19.974	20.221	20.055	21.716	19.759	19.825	25.255	23.406	3.76528
3773966402.213	20.000	20.000	25.387	21.247	19.988	19.975	20.224	20.053	21.717	19.758	19.824	25.256	23.327	3.76529
3773966404.225	20.000	20.000	25.387	21.249	19.989	19.982	20.223	20.058	21.719	19.769	19.826	25.257	23.393	3.76528
3773966406.187	20.000	20.000	25.387	21.251	19.988	19.990	20.224	20.062	21.720	19.782	19.826	25.255	23.446	3.76529
3773966408.237	20.000	20.000	25.385	21.247	19.984	19.985	20.222	20.061	21.719	19.777	19.824	25.254	23.445	3.76529
3773966410.195	20.000	20.000	25.386	21.248	19.986	19.980	20.221	20.058	21.719	19.765	19.824	25.256	23.446	3.76529
3773966412.219	20.000	20.000	25.384	21.247	19.984	19.971	20.220	20.050	21.716	19.753	19.823	25.254	23.369	3.76529
3773966414.234	20.000	20.000	25.386	21.248	19.985	19.976	20.223	20.052	21.719	19.763	19.827	25.254	23.277	3.76529
3773966416.192	20.000	20.000	25.383	21.247	19.986	19.983	20.225	20.056	21.719	19.773	19.829	25.253	23.156	3.76529
3773966418.244	20.000	20.000	25.382	21.249	19.989	19.990	20.226	20.059	21.717	19.779	19.828	25.253	23.198	3.76529
3773966420.201	20.000	20.000	25.383	21.250	19.989	19.986	20.226	20.061	21.719	19.776	19.829	25.251	23.252	3.76529
3773966422.220	20.000	20.000	25.381	21.248	19.987	19.979	20.223	20.057	21.720	19.761	19.826	25.253	23.165	3.76529
3773966424.212	20.000	20.000	25.383	21.248	19.986	19.971	20.223	20.053	21.719	19.754	19.824	25.255	23.210	3.76529
3773966426.218	20.000	20.000	25.383	21.248	19.984	19.974	20.221	20.050	21.717	19.758	19.821	25.255	23.288	3.76529
3773966428.233	20.000	20.000	25.381	21.245	19.982	19.979	20.220	20.052	21.715	19.767	19.822	25.255	23.515	3.76529
3773966430.204	20.000	20.000	25.384	21.247	19.986	19.988	20.225	20.060	21.719	19.780	19.828	25.255	23.502	3.76529
3773966432.238	20.000	19.000	25.383	21.247	19.988	19.987	20.227	20.060	21.718	19.778	19.831	25.251	23.385	3.76529
3773966434.160	20.000	19.000	25.384	21.248	19.991	19.983	20.230	20.059	21.718	19.768	19.832	25.254	23.386	3.76529
3773966436.215	20.000	19.000	25.385	21.249	19.989	19.975	20.226	20.052	21.718	19.758	19.829	25.255	23.397	3.76529
3773966438.233	20.000	19.000	25.385	21.249	19.989	19.976	20.226	20.052	21.720	19.760	19.829	25.255	23.320	3.76529
3773966440.175	20.000	19.000	25.382	21.245	19.986	19.979	20.222	20.051	21.716	19.767	19.825	25.253	23.285	3.76529
3773966442.248	20.000	19.000	25.381	21.246	19.985	19.985	20.224	20.057	21.717	19.777	19.826	25.254	23.274	3.76529
3773966444.157	20.000	19.000	25.382	21.246	19.986	19.989	20.223	20.060	21.718	19.782	19.827	25.250	23.274	3.76529
3773966446.188	20.000	19.000	25.381	21.246	19.986	19.983	20.223	20.058	21.717	19.771	19.826	25.247	23.337	3.76529
3773966448.229	20.000	19.000	25.382	21.247	19.987	19.978	20.225	20.056	21.718	19.763	19.828	25.252	23.272	3.76529
3773966450.183	20.000	19.000	25.381	21.247	19.988	19.971	20.224	20.049	21.717	19.753	19.829	25.250	23.346	3.76529
3773966452.235	20.000	19.000	25.381	21.247	19.988	19.975	20.225	20.049	21.717	19.760	19.828	25.252	23.368	3.76529
3773966454.205	19.000	20.000	25.382	21.245	19.988	19.981	20.226	20.056	21.718	19.770	19.828	25.252	23.317	3.76529
