20230802_082933 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773820939.786	30.000	30.000	25.389	28.802	30.018	29.969	30.430	29.904	28.320	29.875	30.085	25.328	23.828	3.78368
3773820941.815	30.000	30.000	25.388	28.803	30.023	29.969	30.437	29.905	28.321	29.875	30.097	25.327	23.767	3.78368
3773820943.783	30.000	30.000	25.387	28.802	30.027	29.966	30.444	29.904	28.322	29.874	30.106	25.329	23.746	3.78368
3773820945.815	30.000	30.000	25.387	28.799	30.031	29.961	30.450	29.899	28.318	29.866	30.110	25.328	23.601	3.78368
3773820947.824	30.000	30.000	25.387	28.799	30.036	29.958	30.455	29.896	28.317	29.864	30.119	25.331	23.569	3.78368
3773820949.785	30.000	30.000	25.384	28.800	30.041	29.960	30.463	29.898	28.319	29.866	30.125	25.330	23.649	3.78368
3773820951.839	30.000	30.000	25.388	28.801	30.046	29.961	30.466	29.900	28.320	29.865	30.126	25.332	23.757	3.78368
3773820953.780	30.000	30.000	25.389	28.802	30.044	29.962	30.460	29.899	28.319	29.865	30.112	25.330	23.790	3.78368
3773820955.817	30.000	30.000	25.388	28.798	30.030	29.959	30.442	29.897	28.317	29.865	30.090	25.333	23.755	3.78368
3773820957.824	30.000	30.000	25.392	28.801	30.021	29.962	30.433	29.899	28.319	29.868	30.079	25.331	23.825	3.78368
3773820959.788	30.000	30.000	25.392	28.801	30.021	29.962	30.434	29.899	28.320	29.870	30.087	25.331	23.791	3.78368
3773820961.837	30.000	30.000	25.387	28.798	30.022	29.960	30.437	29.899	28.317	29.869	30.095	25.331	23.914	3.78368
3773820963.789	30.000	30.000	25.390	28.802	30.030	29.966	30.448	29.902	28.321	29.876	30.109	25.330	24.001	3.78368
3773820965.811	30.000	30.000	25.387	28.799	30.033	29.966	30.452	29.901	28.319	29.876	30.116	25.331	23.911	3.78368
3773820967.886	30.000	30.000	25.388	28.801	30.040	29.970	30.459	29.902	28.320	29.878	30.123	25.330	23.770	3.78368
3773820969.836	30.000	30.000	25.387	28.800	30.046	29.969	30.465	29.904	28.318	29.878	30.128	25.328	23.689	3.78368
3773820971.843	30.000	30.000	25.383	28.799	30.045	29.966	30.465	29.903	28.315	29.874	30.125	25.331	23.764	3.78368
3773820973.803	30.000	30.000	25.386	28.799	30.040	29.969	30.456	29.905	28.321	29.877	30.107	25.331	23.805	3.78368
3773820975.836	30.000	30.000	25.386	28.798	30.027	29.967	30.439	29.902	28.317	29.875	30.086	25.329	23.783	3.78368
3773820977.782	30.000	30.000	25.390	28.799	30.020	29.968	30.433	29.904	28.319	29.875	30.083	25.329	23.758	3.78367
3773820979.787	30.000	30.000	25.392	28.801	30.024	29.967	30.438	29.904	28.321	29.873	30.091	25.329	23.737	3.78368
3773820981.832	30.000	30.000	25.388	28.800	30.027	29.963	30.443	29.902	28.320	29.870	30.104	25.330	23.835	3.78368
3773820983.793	30.000	30.000	25.387	28.799	30.031	29.961	30.451	29.900	28.319	29.867	30.111	25.333	23.833	3.78368
3773820985.845	30.000	30.000	25.387	28.800	30.038	29.962	30.457	29.900	28.319	29.867	30.119	25.331	23.764	3.78368
3773820987.767	30.000	30.000	25.384	28.799	30.041	29.962	30.462	29.900	28.318	29.868	30.123	25.330	23.719	3.78368
3773820989.783	30.000	30.000	25.384	28.801	30.046	29.966	30.466	29.901	28.319	29.870	30.128	25.331	23.585	3.78368
3773820991.817	30.000	30.000	25.384	28.800	30.043	29.965	30.459	29.900	28.317	29.872	30.113	25.330	23.625	3.78368
3773820993.787	30.000	30.000	25.385	28.802	30.034	29.967	30.447	29.905	28.319	29.876	30.095	25.332	23.716	3.78367
3773820995.842	30.000	30.000	25.388	28.801	30.023	29.968	30.434	29.905	28.320	29.876	30.084	25.331	23.777	3.78368
3773820997.802	30.000	30.000	25.389	28.801	30.023	29.970	30.438	29.905	28.319	29.880	30.094	25.329	23.761	3.78368
3773820999.788	30.000	30.000	25.386	28.800	30.027	29.971	30.444	29.905	28.318	29.879	30.103	25.329	23.757	3.78368
3773821001.838	30.000	30.000	25.384	28.800	30.032	29.970	30.451	29.906	28.318	29.879	30.112	25.328	23.757	3.78368
3773821003.820	30.000	30.000	25.384	28.799	30.037	29.971	30.455	29.904	28.315	29.879	30.119	25.327	23.766	3.78368
3773821005.818	30.000	30.000	25.382	28.799	30.043	29.969	30.464	29.906	28.317	29.877	30.128	25.327	23.757	3.78368
3773821007.779	30.000	30.000	25.381	28.801	30.047	29.969	30.469	29.907	28.319	29.880	30.131	25.328	23.787	3.78368
3773821009.772	30.000	30.000	25.380	28.800	30.046	29.972	30.460	29.906	28.318	29.876	30.116	25.325	23.890	3.78368
3773821011.827	30.000	30.000	25.381	28.800	30.035	29.969	30.447	29.906	28.317	29.876	30.096	25.327	23.920	3.78368
3773821013.812	30.000	30.000	25.386	28.803	30.025	29.969	30.435	29.908	28.320	29.875	30.081	25.328	23.902	3.78368
3773821015.791	30.000	30.000	25.385	28.799	30.011	29.964	30.420	29.902	28.317	29.871	30.069	25.327	23.861	3.78368
3773821017.792	29.000	29.000	25.386	28.801	30.013	29.964	30.425	29.904	28.320	29.874	30.079	25.328	23.796	3.78368
3773821019.771	29.000	29.000	25.381	28.800	30.018	29.965	30.431	29.902	28.318	29.873	30.089	25.326	23.769	3.78368
3773821021.797	29.000	29.000	25.378	28.799	30.021	29.965	30.437	29.902	28.317	29.872	30.096	25.322	23.803	3.78368
3773821023.829	29.000	29.000	25.375	28.798	30.025	29.964	30.441	29.901	28.316	29.872	30.105	25.322	23.687	3.78368
3773821025.803	29.000	29.000	25.372	28.796	30.029	29.964	30.448	29.901	28.315	29.874	30.112	25.320	23.621	3.78368
3773821027.795	29.000	29.000	25.374	28.801	30.036	29.968	30.457	29.905	28.320	29.878	30.122	25.322	23.606	3.78367
3773821029.778	29.000	29.000	25.372	28.799	30.042	29.968	30.461	29.904	28.317	29.878	30.125	25.318	23.608	3.78368
3773821031.764	29.000	29.000	25.373	28.799	30.045	29.970	30.464	29.904	28.317	29.880	30.127	25.319	23.583	3.78368
3773821033.818	29.000	29.000	25.377	28.802	30.043	29.975	30.458	29.910	28.318	29.883	30.111	25.322	23.659	3.78368
3773821035.824	29.000	29.000	25.375	28.797	30.027	29.971	30.440	29.906	28.318	29.883	30.088	25.320	23.533	3.78368
3773821037.804	29.000	29.000	25.376	28.797	30.016	29.969	30.428	29.907	28.315	29.880	30.076	25.320	23.558	3.78368
3773821039.784	30.000	29.000	25.377	28.795	30.016	29.970	30.430	29.905	28.316	29.880	30.084	25.318	23.656	3.78368
3773821041.774	30.000	29.000	25.375	28.795	30.017	29.969	30.431	29.904	28.313	29.880	30.091	25.315	23.774	3.78368
3773821043.829	30.000	29.000	25.375	28.797	30.024	29.971	30.441	29.906	28.315	29.882	30.100	25.317	23.876	3.78367
3773821045.838	30.000	29.000	25.373	28.796	30.029	29.970	30.447	29.907	28.315	29.881	30.110	25.319	23.748	3.78367
3773821047.794	30.000	29.000	25.373	28.797	30.034	29.968	30.452	29.904	28.316	29.875	30.115	25.318	24.072	3.78368
3773821049.819	30.000	29.000	25.371	28.796	30.039	29.963	30.459	29.905	28.316	29.870	30.125	25.320	24.006	3.78368
3773821051.791	30.000	29.000	25.370	28.797	30.043	29.961	30.462	29.901	28.316	29.868	30.125	25.320	23.902	3.78368
3773821053.810	30.000	29.000	25.372	28.797	30.038	29.963	30.452	29.901	28.317	29.870	30.109	25.321	23.825	3.78368
3773821055.826	30.000	29.000	25.375	28.798	30.027	29.964	30.439	29.901	28.316	29.872	30.088	25.320	23.810	3.78368
3773821057.786	30.000	29.000	25.374	28.797	30.023	29.965	30.437	29.902	28.315	29.873	30.091	25.318	23.821	3.78368
3773821059.847	30.000	29.000	25.378	28.799	30.028	29.968	30.443	29.904	28.317	29.876	30.101	25.321	23.750	3.78367
3773821061.794	29.000	29.000	25.374	28.796	30.029	29.967	30.449	29.903	28.316	29.876	30.110	25.318	23.756	3.78368
3773821063.831	29.000	29.000	25.372	28.795	30.034	29.967	30.453	29.903	28.315	29.877	30.116	25.319	23.867	3.78367
3773821065.837	29.000	29.000	25.374	28.799	30.042	29.971	30.461	29.906	28.316	29.880	30.125	25.319	23.781	3.78368
3773821067.784	29.000	29.000	25.372	28.796	30.046	29.971	30.468	29.906	28.315	29.881	30.130	25.320	23.756	3.78368
3773821069.839	29.000	29.000	25.374	28.798	30.043	29.973	30.461	29.909	28.318	29.883	30.116	25.320	23.785	3.78368
3773821071.792	29.000	29.000	25.376	28.798	30.033	29.973	30.446	29.909	28.315	29.882	30.095	25.321	23.759	3.78368
3773821073.815	29.000	29.000	25.378	28.798	30.022	29.974	30.432	29.909	28.315	29.884	30.079	25.318	23.708	3.78368
3773821075.805	29.000	29.000	25.379	28.798	30.018	29.975	30.431	29.909	28.315	29.885	30.083	25.319	23.685	3.78368
3773821077.839	29.000	29.000	25.377	28.796	30.021	29.971	30.435	29.907	28.314	29.881	30.094	25.320	23.714	3.78367
3773821079.838	29.000	29.000	25.377	28.797	30.028	29.971	30.444	29.907	28.316	29.882	30.104	25.319	23.757	3.78367
3773821081.799	29.000	29.000	25.378	28.798	30.033	29.974	30.451	29.908	28.316	29.883	30.114	25.321	23.825	3.78367
3773821083.832	30.000	30.000	25.374	28.796	30.038	29.974	30.458	29.909	28.317	29.885	30.124	25.320	23.838	3.78368
3773821085.786	30.000	30.000	25.375	28.799	30.047	29.977	30.466	29.910	28.316	29.887	30.128	25.320	23.836	3.78368
3773821087.788	30.000	30.000	25.372	28.797	30.044	29.976	30.462	29.911	28.316	29.887	30.122	25.321	23.805	3.78368
3773821089.817	30.000	30.000	25.371	28.796	30.037	29.975	30.449	29.910	28.314	29.883	30.101	25.320	24.133	3.78368
3773821091.795	30.000	30.000	25.376	28.799	30.027	29.974	30.437	29.909	28.315	29.883	30.085	25.320	24.042	3.78368
3773821093.851	30.000	30.000	25.377	28.797	30.023	29.973	30.436	29.909	28.315	29.881	30.090	25.320	23.950	3.78367
3773821095.775	30.000	30.000	25.377	28.798	30.026	29.970	30.442	29.908	28.314	29.878	30.101	25.320	23.957	3.78367
3773821097.779	30.000	30.000	25.377	28.797	30.032	29.969	30.449	29.906	28.316	29.877	30.113	25.322	24.059	3.78368
3773821099.818	30.000	30.000	25.376	28.799	30.040	29.968	30.457	29.906	28.316	29.876	30.121	25.320	24.094	3.78368
3773821101.787	30.000	30.000	25.375	28.798	30.045	29.969	30.465	29.907	28.316	29.874	30.129	25.321	23.989	3.78368
3773821103.838	30.000	30.000	25.373	28.796	30.047	29.968	30.467	29.904	28.315	29.877	30.128	25.321	23.956	3.78368
3773821105.800	29.000	30.000	25.371	28.797	30.040	29.967	30.457	29.903	28.313	29.876	30.108	25.319	23.814	3.78368
3773821107.781	29.000	30.000	25.370	28.795	30.028	29.965	30.437	29.904	28.313	29.876	30.087	25.319	23.907	3.78368
3773821109.827	29.000	30.000	25.378	28.798	30.023	29.973	30.436	29.908	28.317	29.883	30.087	25.322	24.030	3.78367
3773821111.817	29.000	30.000	25.378	28.799	30.025	29.974	30.440	29.910	28.318	29.885	30.097	25.320	23.890	3.78368
3773821113.822	29.000	30.000	25.375	28.799	30.030	29.974	30.446	29.909	28.316	29.886	30.107	25.318	23.930	3.78367
3773821115.774	29.000	30.000	25.374	28.797	30.033	29.974	30.450	29.908	28.315	29.884	30.112	25.316	24.041	3.78368
3773821117.775	29.000	30.000	25.372	28.797	30.037	29.975	30.458	29.910	28.314	29.886	30.120	25.319	24.157	3.78368
3773821119.821	29.000	30.000	25.372	28.797	30.042	29.976	30.461	29.910	28.315	29.886	30.123	25.320	24.488	3.78368
3773821121.805	29.000	30.000	25.371	28.796	30.043	29.973	30.463	29.909	28.313	29.885	30.125	25.318	24.485	3.78368
3773821123.789	29.000	30.000	25.374	28.798	30.042	29.975	30.457	29.911	28.315	29.884	30.112	25.319	24.489	3.78367
3773821125.793	29.000	30.000	25.375	28.798	30.031	29.974	30.441	29.909	28.315	29.883	30.089	25.320	24.398	3.78367
3773821127.772	30.000	30.000	25.378	28.798	30.019	29.973	30.428	29.909	28.314	29.880	30.073	25.320	24.474	3.78367
3773821129.779	30.000	30.000	25.381	28.799	30.011	29.972	30.421	29.909	28.318	29.882	30.069	25.321	24.529	3.78368
3773821131.829	30.000	30.000	25.380	28.798	30.010	29.969	30.422	29.907	28.315	29.878	30.079	25.320	24.516	3.78368
3773821133.818	30.000	30.000	25.378	28.798	30.018	29.970	30.431	29.906	28.316	29.878	30.091	25.319	24.529	3.78368
3773821135.795	30.000	30.000	25.375	28.795	30.019	29.966	30.436	29.903	28.314	29.874	30.099	25.321	24.685	3.78368
3773821137.786	30.000	30.000	25.375	28.799	30.027	29.969	30.445	29.904	28.317	29.879	30.109	25.321	24.870	3.78368
3773821139.764	30.000	30.000	25.372	28.793	30.029	29.966	30.446	29.902	28.313	29.877	30.111	25.321	24.581	3.78368
3773821141.794	30.000	30.000	25.375	28.797	30.037	29.971	30.457	29.905	28.314	29.880	30.120	25.321	24.515	3.78367
3773821143.822	30.000	30.000	25.372	28.795	30.039	29.968	30.460	29.903	28.312	29.879	30.124	25.321	24.323	3.78367
3773821145.806	30.000	30.000	25.373	28.797	30.044	29.973	30.466	29.908	28.316	29.885	30.127	25.322	24.106	3.78366
3773821147.793	30.000	30.000	25.373	28.795	30.041	29.974	30.458	29.909	28.315	29.887	30.117	25.321	23.954	3.78367
3773821149.788	30.000	30.000	25.375	28.796	30.032	29.974	30.446	29.911	28.317	29.889	30.098	25.322	23.965	3.78368
3773821151.832	30.000	30.000	25.376	28.796	30.022	29.973	30.432	29.909	28.314	29.885	30.082	25.322	23.881	3.78368
3773821153.845	30.000	30.000	25.377	28.794	30.019	29.972	30.433	29.908	28.315	29.883	30.088	25.320	23.859	3.78368
3773821155.791	30.000	30.000	25.377	28.797	30.024	29.974	30.437	29.909	28.315	29.885	30.098	25.321	23.907	3.78368
3773821157.818	30.000	30.000	25.375	28.796	30.025	29.973	30.442	29.906	28.314	29.883	30.103	25.321	23.921	3.78368
3773821159.785	30.000	30.000	25.376	28.796	30.032	29.976	30.452	29.910	28.315	29.888	30.115	25.321	23.876	3.78366
3773821161.812	30.000	30.000	25.375	28.797	30.037	29.977	30.457	29.911	28.314	29.888	30.120	25.321	23.997	3.78367
3773821163.817	30.000	30.000	25.377	28.797	30.043	29.976	30.463	29.911	28.316	29.887	30.129	25.323	24.083	3.78367
3773821165.786	30.000	30.000	25.375	28.795	30.044	29.972	30.462	29.908	28.314	29.882	30.122	25.323	24.059	3.78367
3773821167.820	30.000	30.000	25.379	28.798	30.039	29.972	30.453	29.909	28.316	29.880	30.107	25.326	24.061	3.78367
3773821169.785	30.000	30.000	25.380	28.796	30.025	29.967	30.438	29.907	28.316	29.877	30.088	25.325	24.195	3.78367
3773821171.795	29.000	30.000	25.379	28.797	30.020	29.969	30.433	29.905	28.315	29.879	30.085	25.322	24.345	3.78368
3773821173.801	29.000	30.000	25.379	28.793	30.020	29.967	30.435	29.904	28.313	29.877	30.094	25.322	24.544	3.78368
3773821175.776	29.000	30.000	25.381	28.798	30.030	29.973	30.445	29.909	28.317	29.884	30.109	25.325	24.415	3.78367
3773821177.824	29.000	30.000	25.381	28.796	30.034	29.973	30.453	29.908	28.316	29.885	30.117	25.326	24.197	3.78367
3773821179.772	29.000	30.000	25.381	28.798	30.039	29.976	30.459	29.911	28.316	29.887	30.124	25.325	24.049	3.78368
3773821181.807	29.000	30.000	25.379	28.796	30.043	29.976	30.464	29.912	28.315	29.890	30.128	25.327	23.954	3.78368
3773821183.812	29.000	30.000	25.383	28.800	30.044	29.979	30.461	29.914	28.317	29.892	30.116	25.328	23.904	3.78368
3773821185.830	29.000	30.000	25.384	28.799	30.032	29.977	30.443	29.912	28.316	29.888	30.096	25.327	23.933	3.78368
3773821187.842	29.000	30.000	25.384	28.796	30.018	29.975	30.429	29.909	28.313	29.885	30.077	25.327	23.866	3.78368
3773821189.797	29.000	30.000	25.388	28.797	30.020	29.977	30.433	29.912	28.316	29.889	30.088	25.326	23.644	3.78366
3773821191.830	29.000	30.000	25.388	28.800	30.024	29.980	30.442	29.914	28.317	29.891	30.102	25.328	23.697	3.78367
3773821193.784	30.000	29.000	25.383	28.798	30.028	29.977	30.446	29.912	28.315	29.890	30.109	25.329	23.565	3.78368
3773821195.790	30.000	29.000	25.384	28.799	30.038	29.978	30.457	29.914	28.319	29.891	30.121	25.331	23.573	3.78368
3773821197.831	30.000	29.000	25.379	28.795	30.038	29.974	30.460	29.910	28.314	29.886	30.126	25.329	23.693	3.78368
3773821199.786	30.000	29.000	25.380	28.798	30.046	29.974	30.467	29.912	28.317	29.882	30.131	25.330	23.908	3.78368
3773821201.839	30.000	29.000	25.378	28.795	30.040	29.969	30.458	29.905	28.314	29.878	30.115	25.327	24.063	3.78368
3773821203.763	30.000	29.000	25.380	28.795	30.032	29.968	30.445	29.907	28.314	29.878	30.094	25.326	24.099	3.78366
3773821205.782	30.000	29.000	25.384	28.796	30.021	29.972	30.431	29.908	28.318	29.882	30.080	25.330	24.060	3.78367
3773821207.807	30.000	29.000	25.384	28.795	30.014	29.972	30.424	29.907	28.314	29.883	30.077	25.328	23.913	3.78367
3773821209.789	30.000	29.000	25.384	28.799	30.017	29.971	30.430	29.907	28.316	29.881	30.087	25.326	23.867	3.78368
3773821211.844	30.000	29.000	25.380	28.796	30.019	29.969	30.434	29.904	28.314	29.878	30.095	25.325	23.790	3.78368
3773821213.806	30.000	29.000	25.381	28.799	30.027	29.970	30.445	29.907	28.317	29.883	30.108	25.328	23.841	3.78368
3773821215.781	29.000	29.000	25.378	28.798	30.034	29.973	30.452	29.907	28.316	29.884	30.117	25.326	23.875	3.78368
3773821217.823	29.000	29.000	25.375	28.797	30.038	29.972	30.459	29.907	28.317	29.884	30.124	25.325	23.728	3.78368
3773821219.825	29.000	29.000	25.374	28.797	30.041	29.972	30.462	29.908	28.315	29.883	30.126	25.323	23.665	3.78368
3773821221.835	29.000	29.000	25.375	28.797	30.041	29.974	30.458	29.909	28.316	29.886	30.118	25.323	23.749	3.78367
3773821223.777	29.000	29.000	25.374	28.795	30.030	29.975	30.443	29.909	28.314	29.888	30.097	25.320	23.802	3.78367
3773821225.770	29.000	29.000	25.376	28.797	30.019	29.978	30.431	29.913	28.316	29.891	30.081	25.322	23.813	3.78368
3773821227.811	29.000	29.000	25.381	28.797	30.016	29.978	30.430	29.911	28.316	29.889	30.083	25.322	23.728	3.78368
3773821229.809	29.000	29.000	25.375	28.795	30.018	29.975	30.433	29.910	28.314	29.888	30.092	25.321	23.743	3.78367
3773821231.787	29.000	29.000	25.377	28.797	30.024	29.977	30.441	29.912	28.316	29.889	30.104	25.322	23.800	3.78368
3773821233.789	29.000	29.000	25.374	28.794	30.028	29.975	30.444	29.909	28.311	29.888	30.109	25.319	23.839	3.78368
3773821235.777	29.000	29.000	25.373	28.797	30.036	29.977	30.455	29.911	28.313	29.887	30.117	25.320	23.791	3.78367
3773821237.805	30.000	30.000	25.374	28.798	30.042	29.976	30.462	29.912	28.316	29.885	30.125	25.322	23.892	3.78367
3773821239.833	30.000	30.000	25.371	28.797	30.042	29.971	30.460	29.908	28.314	29.880	30.122	25.321	23.900	3.78367
3773821241.830	30.000	30.000	25.371	28.796	30.037	29.969	30.453	29.906	28.313	29.877	30.110	25.321	23.809	3.78368
3773821243.807	30.000	30.000	25.373	28.798	30.030	29.970	30.442	29.906	28.315	29.879	30.092	25.319	23.758	3.78367
3773821245.783	30.000	30.000	25.375	28.796	30.019	29.969	30.429	29.907	28.314	29.880	30.078	25.321	23.801	3.78368
3773821247.770	30.000	30.000	25.375	28.795	30.008	29.969	30.419	29.905	28.313	29.879	30.069	25.316	23.872	3.78368
3773821249.808	30.000	30.000	25.377	28.798	30.014	29.973	30.425	29.907	28.316	29.885	30.084	25.320	23.776	3.78368
3773821251.826	30.000	30.000	25.374	28.794	30.015	29.973	30.431	29.908	28.313	29.883	30.091	25.318	23.725	3.78368
3773821253.810	30.000	30.000	25.373	28.796	30.021	29.973	30.439	29.908	28.313	29.886	30.101	25.318	23.720	3.78368
3773821255.792	30.000	30.000	25.370	28.795	30.025	29.975	30.443	29.909	28.312	29.889	30.107	25.316	23.809	3.78367
3773821257.765	30.000	30.000	25.371	28.799	30.035	29.978	30.454	29.912	28.315	29.892	30.119	25.317	23.919	3.78367
3773821259.803	30.000	30.000	25.368	28.795	30.037	29.977	30.456	29.913	28.315	29.890	30.123	25.317	23.960	3.78367
3773821261.836	30.000	30.000	25.367	28.795	30.040	29.977	30.460	29.911	28.314	29.890	30.124	25.317	23.832	3.78368
3773821263.791	30.000	30.000	25.366	28.795	30.038	29.977	30.454	29.913	28.314	29.890	30.111	25.316	23.831	3.78368
3773821265.815	30.000	30.000	25.365	28.794	30.026	29.976	30.437	29.912	28.312	29.890	30.088	25.316	23.738	3.78368
3773821267.788	30.000	30.000	25.367	28.795	30.015	29.975	30.426	29.911	28.313	29.888	30.074	25.313	23.692	3.78368
3773821269.822	30.000	30.000	25.366	28.793	30.011	29.973	30.425	29.908	28.310	29.883	30.080	25.313	23.906	3.78367
3773821271.826	30.000	30.000	25.364	28.794	30.016	29.970	30.430	29.906	28.311	29.880	30.090	25.312	24.104	3.78367
3773821273.780	30.000	30.000	25.365	28.795	30.022	29.972	30.438	29.907	28.313	29.880	30.100	25.311	23.942	3.78367
3773821275.819	30.000	30.000	25.363	28.795	30.026	29.971	30.445	29.907	28.312	29.882	30.108	25.312	23.825	3.78368
3773821277.792	30.000	30.000	25.363	28.794	30.030	29.970	30.450	29.907	28.311	29.881	30.115	25.312	23.929	3.78368
3773821279.810	30.000	30.000	25.365	28.795	30.038	29.973	30.457	29.908	28.312	29.883	30.122	25.313	24.246	3.78368
3773821281.826	30.000	30.000	25.365	28.795	30.040	29.971	30.459	29.906	28.311	29.882	30.122	25.311	24.433	3.78368
3773821283.791	30.000	30.000	25.364	28.792	30.035	29.967	30.452	29.904	28.308	29.878	30.111	25.312	24.319	3.78368
3773821285.835	30.000	30.000	25.366	28.794	30.028	29.969	30.441	29.905	28.311	29.879	30.091	25.313	23.951	3.78367
3773821287.787	30.000	30.000	25.372	28.794	30.016	29.968	30.427	29.904	28.311	29.878	30.075	25.312	23.904	3.78367
3773821289.816	30.000	30.000	25.372	28.795	30.014	29.967	30.426	29.905	28.312	29.879	30.080	25.312	23.826	3.78368
