20230816_171842 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3775061244.060	50.000	50.000	25.522	43.871	50.292	50.214	51.065	49.871	41.767	50.374	50.824	25.724	26.367	3.52380
3775061246.081	50.000	50.000	25.519	43.869	50.293	50.213	51.066	49.871	41.764	50.374	50.827	25.722	26.358	3.52380
3775061248.090	50.000	50.000	25.518	43.868	50.292	50.214	51.066	49.871	41.762	50.375	50.827	25.721	26.562	3.52380
3775061250.054	50.000	50.000	25.520	43.869	50.292	50.216	51.065	49.871	41.764	50.375	50.824	25.721	26.646	3.52380
3775061252.101	50.000	50.000	25.523	43.869	50.291	50.218	51.060	49.872	41.765	50.378	50.815	25.725	26.640	3.52380
3775061254.061	50.000	50.000	25.525	43.870	50.276	50.218	51.039	49.873	41.765	50.379	50.785	25.725	26.725	3.52379
3775061256.092	50.000	50.000	25.527	43.870	50.255	50.216	51.014	49.873	41.764	50.375	50.756	25.724	26.739	3.52380
3775061258.087	50.000	50.000	25.530	43.870	50.248	50.218	51.009	49.873	41.765	50.377	50.758	25.726	26.815	3.52380
3775061260.055	50.000	50.000	25.531	43.869	50.250	50.218	51.014	49.873	41.764	50.378	50.769	25.725	26.873	3.52380
3775061262.104	50.000	50.000	25.530	43.870	50.258	50.220	51.025	49.874	41.766	50.380	50.786	25.725	26.639	3.52380
3775061264.063	50.000	50.000	25.528	43.870	50.264	50.219	51.035	49.874	41.765	50.381	50.798	25.727	26.544	3.52380
3775061266.081	50.000	50.000	25.530	43.872	50.272	50.221	51.042	49.874	41.765	50.381	50.806	25.727	26.508	3.52381
3775061268.075	50.000	50.000	25.527	43.868	50.275	50.219	51.047	49.874	41.764	50.381	50.813	25.729	26.435	3.52380
3775061270.088	50.000	49.000	25.528	43.869	50.279	50.219	51.052	49.873	41.764	50.379	50.818	25.729	26.522	3.52380
3775061272.099	50.000	49.000	25.529	43.868	50.285	50.218	51.059	49.874	41.765	50.381	50.827	25.732	26.401	3.52379
3775061274.063	50.000	49.000	25.532	43.871	50.293	50.222	51.067	49.876	41.767	50.381	50.832	25.730	26.359	3.52380
3775061276.087	50.000	49.000	25.532	43.871	50.296	50.222	51.070	49.877	41.766	50.383	50.833	25.731	26.358	3.52380
3775061278.027	50.000	49.000	25.533	43.871	50.295	50.223	51.069	49.878	41.767	50.386	50.832	25.731	26.267	3.52380
3775061280.050	50.000	49.000	25.532	43.871	50.293	50.227	51.065	49.879	41.767	50.391	50.822	25.732	26.384	3.52380
3775061282.092	50.000	49.000	25.536	43.873	50.283	50.231	51.048	49.884	41.768	50.394	50.794	25.736	26.531	3.52380
3775061284.047	50.000	49.000	25.535	43.869	50.262	50.229	51.023	49.881	41.764	50.392	50.765	25.733	26.549	3.52380
3775061286.123	50.000	49.000	25.537	43.869	50.251	50.229	51.012	49.882	41.764	50.391	50.760	25.732	26.683	3.52379
3775061288.041	50.000	49.000	25.540	43.872	50.255	50.234	51.022	49.883	41.766	50.395	50.776	25.734	26.513	3.52380
3775061290.056	50.000	49.000	25.535	43.870	50.262	50.232	51.031	49.885	41.767	50.396	50.794	25.733	26.629	3.52380
3775061292.089	50.000	49.000	25.537	43.871	50.273	50.231	51.043	49.883	41.766	50.394	50.811	25.735	26.520	3.52380
3775061294.052	50.000	49.000	25.534	43.871	50.280	50.229	51.053	49.882	41.765	50.391	50.823	25.735	26.442	3.52380
3775061296.132	50.000	49.000	25.534	43.871	50.288	50.227	51.062	49.880	41.767	50.384	50.829	25.735	26.487	3.52380
3775061298.062	50.000	49.000	25.534	43.872	50.294	50.223	51.068	49.879	41.766	50.383	50.836	25.736	26.616	3.52380
3775061300.054	50.000	49.000	25.535	43.870	50.298	50.222	51.073	49.878	41.766	50.383	50.839	25.736	26.866	3.52381
3775061302.104	50.000	49.000	25.532	43.869	50.296	50.221	51.067	49.876	41.764	50.381	50.825	25.737	27.036	3.52381
3775061304.073	50.000	49.000	25.538	43.873	50.283	50.226	51.048	49.881	41.768	50.388	50.795	25.738	26.872	3.52381
3775061306.089	50.000	49.000	25.537	43.873	50.265	50.227	51.027	49.881	41.767	50.388	50.774	25.738	26.813	3.52380
3775061308.032	50.000	49.000	25.541	43.874	50.264	50.229	51.029	49.883	41.770	50.389	50.781	25.735	26.760	3.52381
3775061310.045	50.000	49.000	25.536	43.871	50.265	50.224	51.031	49.878	41.767	50.385	50.793	25.734	26.770	3.52380
3775061312.088	50.000	49.000	25.536	43.872	50.274	50.226	51.041	49.881	41.768	50.386	50.805	25.734	26.679	3.52381
3775061314.080	50.000	49.000	25.533	43.874	50.279	50.226	51.050	49.880	41.767	50.388	50.816	25.736	26.672	3.52381
3775061316.065	50.000	49.000	25.531	43.872	50.286	50.226	51.058	49.879	41.766	50.388	50.824	25.734	26.631	3.52381
3775061318.058	50.000	49.000	25.529	43.872	50.292	50.225	51.066	49.880	41.767	50.388	50.832	25.732	26.561	3.52381
3775061320.034	50.000	49.000	25.527	43.872	50.297	50.228	51.074	49.880	41.765	50.388	50.841	25.731	26.518	3.52380
3775061322.061	50.000	49.000	25.525	43.870	50.301	50.228	51.077	49.880	41.766	50.388	50.841	25.729	26.561	3.52380
3775061324.095	50.000	49.000	25.529	43.873	50.298	50.228	51.064	49.883	41.767	50.388	50.817	25.729	26.596	3.52380
3775061326.061	50.000	49.000	25.528	43.872	50.276	50.225	51.037	49.880	41.767	50.386	50.782	25.731	26.576	3.52381
3775061328.071	50.000	49.000	25.532	43.875	50.265	50.229	51.026	49.883	41.769	50.390	50.773	25.733	26.576	3.52380
3775061330.039	50.000	49.000	25.532	43.873	50.262	50.228	51.029	49.882	41.767	50.388	50.782	25.729	26.637	3.52381
3775061332.037	50.000	49.000	25.529	43.872	50.268	50.227	51.036	49.881	41.767	50.388	50.797	25.729	26.559	3.52381
3775061334.071	50.000	49.000	25.528	43.874	50.276	50.227	51.046	49.881	41.768	50.388	50.811	25.730	26.702	3.52381
3775061336.095	50.000	49.000	25.525	43.872	50.281	50.225	51.057	49.879	41.768	50.387	50.821	25.728	26.701	3.52381
3775061338.065	50.000	49.000	25.524	43.872	50.289	50.225	51.062	49.878	41.765	50.385	50.830	25.728	26.670	3.52381
3775061340.057	50.000	49.000	25.526	43.874	50.297	50.226	51.072	49.880	41.768	50.386	50.839	25.728	26.665	3.52380
3775061342.048	50.000	49.000	25.525	43.874	50.303	50.228	51.077	49.883	41.770	50.389	50.843	25.729	26.675	3.52380
3775061344.078	50.000	49.000	25.526	43.874	50.299	50.225	51.068	49.880	41.768	50.386	50.823	25.729	26.734	3.52381
3775061346.108	50.000	49.000	25.527	43.874	50.281	50.227	51.045	49.881	41.768	50.387	50.790	25.728	26.668	3.52381
3775061348.058	50.000	49.000	25.528	43.873	50.262	50.228	51.023	49.882	41.767	50.389	50.768	25.728	26.630	3.52381
3775061350.103	50.000	49.000	25.533	43.876	50.260	50.230	51.024	49.883	41.769	50.392	50.776	25.731	26.590	3.52381
3775061352.059	50.000	49.000	25.534	43.876	50.267	50.227	51.033	49.883	41.768	50.389	50.791	25.731	26.419	3.52381
3775061354.083	50.000	49.000	25.529	43.872	50.271	50.225	51.043	49.880	41.765	50.386	50.807	25.729	26.448	3.52381
3775061356.089	50.000	49.000	25.531	43.873	50.282	50.227	51.053	49.882	41.768	50.389	50.818	25.729	26.524	3.52381
3775061358.058	50.000	49.000	25.530	43.872	50.286	50.225	51.059	49.881	41.767	50.387	50.825	25.732	26.651	3.52381
3775061360.115	50.000	49.000	25.536	43.874	50.294	50.231	51.067	49.884	41.768	50.392	50.834	25.731	26.736	3.52381
3775061362.061	50.000	49.000	25.535	43.874	50.301	50.229	51.075	49.885	41.767	50.392	50.840	25.732	26.665	3.52381
3775061364.080	50.000	49.000	25.533	43.874	50.303	50.228	51.075	49.883	41.767	50.389	50.838	25.734	26.856	3.52381
3775061366.090	50.000	49.000	25.537	43.875	50.304	50.232	51.076	49.885	41.770	50.393	50.838	25.736	26.950	3.52381
3775061368.057	50.000	49.000	25.535	43.873	50.299	50.228	51.072	49.883	41.768	50.389	50.830	25.735	27.091	3.52381
3775061370.109	50.000	49.000	25.537	43.873	50.293	50.228	51.060	49.883	41.767	50.390	50.811	25.737	26.978	3.52381
3775061372.051	50.000	49.000	25.538	43.873	50.275	50.228	51.037	49.883	41.767	50.390	50.783	25.736	26.853	3.52380
3775061374.076	50.000	49.000	25.546	43.876	50.266	50.232	51.031	49.887	41.770	50.392	50.779	25.740	26.864	3.52381
3775061376.077	50.000	49.000	25.544	43.873	50.267	50.227	51.032	49.883	41.768	50.389	50.789	25.741	26.834	3.52381
3775061378.094	50.000	49.000	25.546	43.876	50.275	50.226	51.044	49.884	41.772	50.387	50.806	25.743	26.838	3.52381
3775061380.097	50.000	49.000	25.543	43.873	50.277	50.220	51.048	49.877	41.768	50.377	50.814	25.741	26.814	3.52381
3775061382.060	50.000	49.000	25.543	43.876	50.288	50.218	51.059	49.877	41.769	50.375	50.825	25.741	26.778	3.52381
3775061384.087	50.000	49.000	25.542	43.876	50.294	50.220	51.067	49.878	41.771	50.376	50.830	25.744	26.717	3.52381
3775061386.026	50.000	49.000	25.545	43.878	50.300	50.221	51.074	49.879	41.772	50.381	50.841	25.743	26.726	3.52381
3775061388.045	50.000	49.000	25.544	43.876	50.304	50.221	51.079	49.878	41.770	50.381	50.842	25.744	26.798	3.52381
3775061390.084	50.000	49.000	25.544	43.876	50.307	50.223	51.081	49.879	41.771	50.385	50.844	25.745	26.744	3.52381
3775061392.046	50.000	49.000	25.544	43.875	50.305	50.222	51.080	49.879	41.771	50.384	50.841	25.744	26.615	3.52381
3775061394.099	50.000	49.000	25.542	43.878	50.307	50.223	51.080	49.881	41.772	50.386	50.840	25.745	26.613	3.52381
3775061396.030	50.000	49.000	25.541	43.876	50.295	50.222	51.061	49.879	41.769	50.383	50.810	25.740	26.643	3.52381
3775061398.061	50.000	49.000	25.543	43.875	50.275	50.223	51.036	49.880	41.769	50.383	50.777	25.738	26.619	3.52382
3775061400.101	50.000	49.000	25.541	43.874	50.260	50.222	51.022	49.878	41.769	50.383	50.767	25.738	26.627	3.52382
3775061402.049	50.000	49.000	25.541	43.876	50.262	50.224	51.028	49.881	41.772	50.384	50.782	25.738	26.595	3.52380
3775061404.098	50.000	49.000	25.541	43.878	50.268	50.224	51.037	49.878	41.771	50.382	50.797	25.741	26.708	3.52381
3775061406.066	50.000	49.000	25.538	43.877	50.277	50.223	51.047	49.879	41.770	50.384	50.811	25.738	26.728	3.52381
3775061408.051	50.000	49.000	25.538	43.878	50.286	50.226	51.057	49.881	41.772	50.387	50.821	25.738	26.787	3.52381
3775061410.099	50.000	49.000	25.535	43.877	50.289	50.226	51.062	49.881	41.772	50.388	50.829	25.737	26.850	3.52381
3775061412.081	50.000	49.000	25.533	43.878	50.296	50.226	51.072	49.882	41.772	50.387	50.836	25.736	26.743	3.52381
3775061414.101	50.000	49.000	25.529	43.876	50.301	50.224	51.076	49.879	41.771	50.384	50.840	25.735	26.738	3.52381
3775061416.022	50.000	49.000	25.530	43.879	50.305	50.226	51.079	49.882	41.770	50.387	50.842	25.732	26.791	3.52382
3775061418.040	50.000	49.000	25.530	43.879	50.305	50.226	51.080	49.881	41.773	50.386	50.840	25.732	26.814	3.52381
3775061420.075	50.000	49.000	25.530	43.878	50.303	50.227	51.076	49.882	41.771	50.386	50.833	25.731	26.818	3.52381
3775061422.078	50.000	49.000	25.531	43.876	50.290	50.225	51.055	49.881	41.769	50.385	50.804	25.732	26.824	3.52381
3775061424.067	50.000	50.000	25.536	43.879	50.274	50.228	51.036	49.883	41.772	50.388	50.779	25.734	26.636	3.52382
3775061426.056	50.000	50.000	25.535	43.878	50.268	50.227	51.030	49.880	41.772	50.387	50.780	25.732	26.477	3.52381
3775061428.037	50.000	50.000	25.533	43.878	50.268	50.227	51.036	49.882	41.772	50.389	50.794	25.732	26.299	3.52381
3775061430.070	50.000	50.000	25.531	43.877	50.275	50.224	51.045	49.879	41.772	50.386	50.807	25.731	26.264	3.52382
3775061432.082	50.000	50.000	25.531	43.878	50.283	50.227	51.052	49.881	41.772	50.387	50.817	25.730	26.426	3.52382
3775061434.069	50.000	50.000	25.526	43.875	50.285	50.225	51.058	49.881	41.773	50.387	50.824	25.731	26.645	3.52381
3775061436.070	50.000	50.000	25.525	43.875	50.290	50.225	51.063	49.880	41.771	50.387	50.828	25.731	26.672	3.52381
3775061438.047	50.000	50.000	25.526	43.879	50.298	50.228	51.072	49.883	41.773	50.391	50.836	25.730	26.734	3.52381
3775061440.041	50.000	50.000	25.527	43.881	50.304	50.232	51.079	49.887	41.776	50.396	50.842	25.731	26.671	3.52381
3775061442.078	50.000	50.000	25.528	43.879	50.304	50.231	51.078	49.886	41.775	50.395	50.841	25.731	26.555	3.52381
3775061444.103	50.000	50.000	25.528	43.877	50.304	50.233	51.078	49.887	41.774	50.397	50.836	25.731	26.491	3.52382
3775061446.084	50.000	50.000	25.525	43.876	50.300	50.234	51.073	49.886	41.771	50.398	50.832	25.728	26.444	3.52382
3775061448.061	50.000	50.000	25.529	43.877	50.300	50.237	51.071	49.890	41.772	50.401	50.826	25.728	26.286	3.52382
3775061450.055	50.000	50.000	25.532	43.878	50.295	50.238	51.062	49.891	41.773	50.401	50.814	25.732	26.424	3.52382
3775061452.088	50.000	50.000	25.531	43.876	50.285	50.238	51.051	49.890	41.772	50.401	50.804	25.731	26.503	3.52381
3775061454.109	50.000	50.000	25.528	43.875	50.283	50.236	51.053	49.890	41.769	50.397	50.811	25.729	26.565	3.52381
3775061456.073	50.000	50.000	25.528	43.877	50.290	50.234	51.062	49.890	41.773	50.396	50.822	25.731	26.587	3.52381
3775061458.086	50.000	50.000	25.530	43.878	50.296	50.233	51.071	49.890	41.774	50.394	50.835	25.731	26.606	3.52382
3775061460.049	50.000	50.000	25.529	43.881	50.303	50.233	51.077	49.889	41.774	50.394	50.842	25.731	26.590	3.52382
3775061462.077	50.000	50.000	25.528	43.880	50.305	50.232	51.080	49.888	41.774	50.395	50.845	25.732	26.513	3.52382
3775061464.086	50.000	50.000	25.528	43.880	50.310	50.234	51.083	49.889	41.774	50.395	50.845	25.733	26.528	3.52382
3775061466.049	50.000	50.000	25.529	43.879	50.305	50.235	51.073	49.890	41.773	50.394	50.826	25.730	26.541	3.52382
3775061468.107	50.000	50.000	25.527	43.878	50.285	50.232	51.047	49.887	41.772	50.393	50.792	25.733	26.552	3.52381
3775061470.057	50.000	50.000	25.533	43.879	50.270	50.233	51.032	49.888	41.773	50.393	50.779	25.730	26.536	3.52381
3775061472.080	50.000	50.000	25.535	43.882	50.274	50.233	51.040	49.890	41.777	50.395	50.794	25.732	26.494	3.52381
3775061474.085	50.000	50.000	25.531	43.879	50.277	50.233	51.047	49.888	41.773	50.394	50.805	25.729	26.497	3.52382
3775061476.059	50.000	50.000	25.531	43.879	50.284	50.234	51.055	49.887	41.774	50.393	50.819	25.730	26.578	3.52382
3775061478.114	50.000	50.000	25.528	43.878	50.289	50.233	51.061	49.887	41.775	50.395	50.828	25.730	26.765	3.52382
3775061480.060	50.000	50.000	25.530	43.879	50.296	50.233	51.068	49.887	41.773	50.394	50.834	25.732	26.755	3.52382
3775061482.079	50.000	50.000	25.527	43.876	50.300	50.231	51.074	49.886	41.771	50.393	50.840	25.729	26.787	3.52382
3775061484.075	50.000	50.000	25.529	43.879	50.307	50.235	51.082	49.889	41.773	50.397	50.847	25.730	26.795	3.52381
3775061486.080	50.000	50.000	25.528	43.878	50.306	50.234	51.077	49.889	41.773	50.396	50.838	25.732	26.772	3.52381
3775061488.098	50.000	50.000	25.532	43.879	50.292	50.235	51.056	49.889	41.773	50.396	50.804	25.732	26.735	3.52382
3775061490.065	50.000	50.000	25.535	43.880	50.272	50.233	51.031	49.890	41.775	50.393	50.773	25.733	26.727	3.52382
3775061492.092	50.000	50.000	25.538	43.878	50.263	50.235	51.013	49.890	41.759	50.396	50.775	25.733	26.745	3.52382
3775061494.025	50.000	50.000	25.536	43.878	50.266	50.235	51.032	49.888	41.772	50.395	50.791	25.732	26.709	3.52382
3775061496.045	50.000	50.000	25.534	43.879	50.276	50.236	51.046	49.891	41.774	50.397	50.810	25.732	26.672	3.52382
3775061498.070	50.000	50.000	25.532	43.879	50.284	50.233	51.053	49.887	41.770	50.395	50.821	25.732	26.722	3.52382
3775061500.052	50.000	50.000	25.532	43.879	50.290	50.231	51.063	49.887	41.773	50.393	50.829	25.735	26.622	3.52381
3775061502.102	50.000	50.000	25.531	43.877	50.296	50.231	51.070	49.885	41.772	50.390	50.836	25.735	26.590	3.52382
3775061504.033	50.000	50.000	25.536	43.881	50.305	50.233	51.080	49.888	41.776	50.393	50.847	25.737	26.602	3.52382
3775061506.060	50.000	50.000	25.536	43.882	50.310	50.232	51.084	49.887	41.776	50.393	50.847	25.735	26.635	3.52382
3775061508.085	50.000	50.000	25.537	43.879	50.299	50.230	51.066	49.887	41.774	50.391	50.817	25.736	26.729	3.52382
3775061510.053	50.000	50.000	25.539	43.880	50.279	50.231	51.041	49.888	41.775	50.392	50.782	25.737	26.890	3.52382
3775061512.098	50.000	50.000	25.542	43.879	50.263	50.230	51.024	49.885	41.775	50.391	50.769	25.738	26.868	3.52382
3775061514.067	50.000	50.000	25.544	43.880	50.264	50.230	51.028	49.885	41.774	50.390	50.781	25.737	26.813	3.52382
3775061516.054	50.000	50.000	25.541	43.878	50.268	50.230	51.035	49.884	41.773	50.391	50.796	25.736	26.816	3.52381
3775061518.092	50.000	50.000	25.543	43.882	50.283	50.234	51.052	49.887	41.775	50.395	50.817	25.739	26.882	3.52381
3775061520.076	50.000	50.000	25.541	43.882	50.293	50.235	51.062	49.887	41.775	50.395	50.829	25.741	26.736	3.52382
3775061522.084	50.000	50.000	25.541	43.880	50.297	50.233	51.071	49.888	41.774	50.396	50.837	25.741	26.819	3.52382
3775061524.030	50.000	50.000	25.541	43.882	50.303	50.236	51.079	49.891	41.779	50.399	50.845	25.742	26.987	3.52382
3775061526.042	50.000	50.000	25.542	43.883	50.307	50.237	51.081	49.892	41.777	50.399	50.845	25.743	27.010	3.52382
3775061528.091	50.000	50.000	25.540	43.881	50.307	50.235	51.080	49.890	41.776	50.395	50.843	25.742	27.078	3.52382
3775061530.083	50.000	50.000	25.539	43.879	50.306	50.233	51.078	49.887	41.774	50.394	50.839	25.743	27.084	3.52382
3775061532.073	50.000	50.000	25.540	43.883	50.305	50.234	51.074	49.889	41.777	50.396	50.831	25.744	27.070	3.52382
3775061534.062	50.000	50.000	25.540	43.882	50.289	50.236	51.052	49.891	41.776	50.395	50.797	25.741	27.128	3.52382
3775061536.038	50.000	50.000	25.540	43.880	50.269	50.235	51.032	49.890	41.776	50.395	50.779	25.738	27.189	3.52382
3775061538.047	50.000	50.000	25.544	43.884	50.272	50.238	51.039	49.893	41.779	50.399	50.790	25.742	27.105	3.52382
3775061540.083	50.000	50.000	25.541	43.883	50.275	50.237	51.042	49.891	41.778	50.399	50.802	25.739	26.834	3.52382
3775061542.076	50.000	50.000	25.539	43.879	50.278	50.234	51.048	49.887	41.773	50.395	50.810	25.739	26.703	3.52382
3775061544.070	50.000	50.000	25.541	43.881	50.285	50.235	51.057	49.890	41.776	50.395	50.819	25.740	26.698	3.52382
3775061546.055	50.000	50.000	25.539	43.882	50.291	50.235	51.065	49.889	41.777	50.394	50.829	25.739	26.711	3.52382
3775061548.043	50.000	50.000	25.538	43.882	50.299	50.233	51.071	49.889	41.774	50.393	50.837	25.739	26.783	3.52382
3775061550.085	50.000	50.000	25.536	43.880	50.303	50.234	51.077	49.888	41.773	50.394	50.844	25.741	26.775	3.52382
3775061552.097	50.000	50.000	25.536	43.879	50.304	50.232	51.078	49.887	41.773	50.394	50.842	25.739	26.727	3.52382
3775061554.067	50.000	50.000	25.538	43.880	50.307	50.236	51.079	49.889	41.775	50.398	50.840	25.742	26.711	3.52382
3775061556.058	50.000	50.000	25.541	43.883	50.306	50.239	51.079	49.892	41.776	50.401	50.836	25.741	26.726	3.52382
3775061558.041	50.000	50.000	25.544	43.884	50.306	50.240	51.077	49.895	41.779	50.401	50.835	25.741	26.717	3.52382
3775061560.076	50.000	50.000	25.541	43.882	50.300	50.237	51.072	49.891	41.777	50.398	50.830	25.742	26.711	3.52382
3775061562.105	50.000	50.000	25.539	43.882	50.298	50.237	51.071	49.893	41.775	50.399	50.826	25.741	26.568	3.52382
3775061564.072	50.000	50.000	25.538	43.880	50.299	50.238	51.071	49.892	41.776	50.401	50.831	25.740	26.569	3.52382
3775061566.094	50.000	50.000	25.536	43.880	50.302	50.240	51.075	49.893	41.775	50.403	50.836	25.739	26.520	3.52383
3775061568.058	50.000	50.000	25.539	43.881	50.309	50.242	51.083	49.896	41.777	50.404	50.846	25.739	26.455	3.52381
3775061570.075	50.000	50.000	25.541	43.884	50.313	50.244	51.084	49.898	41.778	50.405	50.845	25.743	26.472	3.52382
3775061572.092	50.000	50.000	25.538	43.882	50.303	50.240	51.071	49.895	41.777	50.400	50.822	25.739	26.384	3.52382
3775061574.051	50.000	50.000	25.541	43.883	50.284	50.237	51.044	49.894	41.777	50.396	50.785	25.741	26.351	3.52382
3775061576.118	50.000	50.000	25.545	43.883	50.270	50.234	51.015	49.892	41.764	50.391	50.775	25.743	26.386	3.52383
3775061578.053	50.000	49.000	25.546	43.884	50.270	50.230	51.032	49.888	41.780	50.386	50.790	25.743	26.373	3.52383
3775061580.078	50.000	49.000	25.544	43.884	50.275	50.227	51.043	49.884	41.777	50.384	50.802	25.744	26.296	3.52383
3775061582.088	50.000	49.000	25.543	43.885	50.288	50.228	51.059	49.886	41.780	50.386	50.826	25.743	26.273	3.52383
3775061584.056	50.000	49.000	25.542	43.883	50.295	50.227	51.067	49.885	41.779	50.386	50.834	25.744	26.289	3.52383
3775061586.101	50.000	49.000	25.538	43.881	50.301	50.227	51.076	49.883	41.776	50.385	50.842	25.744	26.304	3.52383
3775061588.059	50.000	49.000	25.541	43.884	50.311	50.229	51.086	49.886	41.778	50.389	50.854	25.744	26.289	3.52383
3775061590.088	50.000	49.000	25.539	43.882	50.314	50.229	51.090	49.886	41.779	50.389	50.855	25.741	26.333	3.52382
3775061592.075	50.000	49.000	25.539	43.885	50.307	50.231	51.076	49.887	41.777	50.390	50.829	25.743	26.415	3.52382
3775061594.087	50.000	49.000	25.541	43.884	50.289	50.232	51.051	49.888	41.778	50.392	50.796	25.744	26.425	3.52383
