20230724_164516 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773074498.105	20.000	19.000	25.387	21.456	20.009	20.064	20.244	20.144	22.079	19.861	19.845	25.412	25.436	3.91359
3773074500.114	20.000	19.000	25.386	21.455	20.010	20.057	20.243	20.140	22.077	19.851	19.847	25.412	25.465	3.91359
3773074502.079	20.000	19.000	25.381	21.452	20.010	20.047	20.245	20.134	22.079	19.839	19.848	25.411	25.438	3.91359
3773074504.098	20.000	19.000	25.382	21.452	20.013	20.045	20.247	20.132	22.080	19.837	19.847	25.412	25.437	3.91359
3773074506.138	20.000	19.000	25.381	21.453	20.011	20.049	20.247	20.132	22.078	19.843	19.848	25.412	25.505	3.91360
3773074508.089	20.000	19.000	25.382	21.456	20.013	20.056	20.248	20.138	22.081	19.855	19.850	25.414	25.556	3.91360
3773074510.129	20.000	19.000	25.380	21.454	20.009	20.057	20.246	20.138	22.077	19.856	19.847	25.409	25.676	3.91359
3773074512.078	20.000	19.000	25.381	21.450	20.012	20.056	20.245	20.139	22.076	19.856	19.848	25.409	25.568	3.91359
3773074514.079	20.000	20.000	25.383	21.453	20.013	20.053	20.249	20.138	22.079	19.846	19.851	25.410	25.575	3.91359
3773074516.103	20.000	20.000	25.384	21.453	20.013	20.042	20.248	20.130	22.078	19.831	19.851	25.411	25.551	3.91359
3773074518.097	20.000	20.000	25.384	21.452	20.014	20.041	20.248	20.129	22.079	19.832	19.849	25.413	25.556	3.91359
3773074520.126	20.000	20.000	25.382	21.452	20.012	20.043	20.246	20.129	22.079	19.838	19.847	25.411	25.509	3.91359
3773074522.101	20.000	20.000	25.384	21.454	20.009	20.049	20.246	20.133	22.080	19.847	19.848	25.415	25.447	3.91360
3773074524.088	20.000	20.000	25.385	21.455	20.010	20.053	20.245	20.135	22.079	19.852	19.845	25.410	25.418	3.91359
3773074526.118	20.000	20.000	25.387	21.454	20.012	20.057	20.246	20.138	22.079	19.855	19.847	25.411	25.393	3.91358
3773074528.104	20.000	20.000	25.388	21.455	20.012	20.063	20.247	20.141	22.080	19.860	19.846	25.410	25.357	3.91359
3773074530.117	20.000	20.000	25.386	21.454	20.009	20.063	20.244	20.142	22.077	19.863	19.847	25.411	25.364	3.91359
3773074532.080	20.000	20.000	25.387	21.454	20.011	20.065	20.247	20.144	22.079	19.865	19.847	25.412	25.277	3.91359
3773074534.071	20.000	20.000	25.387	21.453	20.010	20.066	20.246	20.145	22.079	19.865	19.845	25.409	25.247	3.91359
3773074536.106	20.000	19.000	25.386	21.452	20.009	20.063	20.244	20.143	22.078	19.862	19.848	25.410	25.275	3.91359
3773074538.110	20.000	19.000	25.388	21.454	20.012	20.056	20.247	20.142	22.079	19.848	19.846	25.413	25.378	3.91359
3773074540.087	20.000	19.000	25.387	21.452	20.009	20.044	20.244	20.132	22.079	19.832	19.847	25.415	25.514	3.91360
3773074542.086	20.000	19.000	25.390	21.454	20.011	20.044	20.246	20.130	22.080	19.835	19.849	25.418	25.859	3.91358
3773074544.070	20.000	19.000	25.389	21.453	20.012	20.047	20.247	20.131	22.078	19.840	19.848	25.415	26.185	3.91359
3773074546.073	20.000	19.000	25.393	21.455	20.014	20.051	20.249	20.135	22.082	19.848	19.852	25.417	25.926	3.91359
3773074548.122	20.000	19.000	25.392	21.455	20.014	20.056	20.249	20.138	22.080	19.855	19.852	25.417	25.811	3.91359
3773074550.124	20.000	19.000	25.390	21.454	20.014	20.061	20.249	20.140	22.080	19.858	19.852	25.416	25.691	3.91359
3773074552.096	20.000	19.000	25.387	21.450	20.010	20.058	20.247	20.139	22.077	19.859	19.850	25.415	25.694	3.91359
3773074554.076	20.000	19.000	25.391	21.454	20.012	20.062	20.249	20.141	22.079	19.862	19.850	25.417	25.534	3.91360
3773074556.065	20.000	19.000	25.393	21.454	20.014	20.066	20.251	20.147	22.082	19.865	19.853	25.417	25.399	3.91360
3773074558.108	20.000	20.000	25.390	21.454	20.013	20.065	20.249	20.144	22.078	19.863	19.852	25.417	25.304	3.91360
3773074560.123	20.000	20.000	25.391	21.453	20.015	20.058	20.251	20.143	22.078	19.853	19.854	25.418	25.336	3.91358
3773074562.098	20.000	20.000	25.391	21.453	20.015	20.047	20.251	20.136	22.077	19.840	19.853	25.416	25.365	3.91360
3773074564.093	20.000	20.000	25.390	21.454	20.015	20.048	20.253	20.133	22.079	19.838	19.855	25.417	25.377	3.91359
3773074566.099	20.000	20.000	25.389	21.453	20.015	20.049	20.252	20.135	22.079	19.844	19.854	25.417	25.410	3.91359
3773074568.114	20.000	20.000	25.387	21.452	20.014	20.054	20.253	20.137	22.079	19.854	19.855	25.417	25.445	3.91359
3773074570.114	20.000	20.000	25.388	21.454	20.017	20.058	20.252	20.139	22.079	19.858	19.855	25.416	25.412	3.91359
3773074572.080	20.000	20.000	25.387	21.453	20.018	20.063	20.254	20.142	22.080	19.863	19.856	25.416	25.377	3.91360
3773074574.129	20.000	20.000	25.385	21.453	20.016	20.064	20.251	20.143	22.077	19.864	19.854	25.416	25.422	3.91359
3773074576.084	20.000	20.000	25.390	21.455	20.020	20.068	20.256	20.151	22.082	19.870	19.858	25.415	25.421	3.91358
3773074578.110	20.000	20.000	25.387	21.454	20.018	20.068	20.255	20.149	22.081	19.867	19.857	25.413	25.469	3.91359
3773074580.131	20.000	20.000	25.386	21.453	20.018	20.057	20.255	20.145	22.079	19.853	19.858	25.412	25.445	3.91359
3773074582.094	20.000	20.000	25.387	21.455	20.018	20.048	20.254	20.137	22.078	19.837	19.857	25.416	25.270	3.91359
3773074584.144	20.000	20.000	25.391	21.459	20.022	20.048	20.260	20.136	22.082	19.837	19.860	25.420	25.075	3.91359
3773074586.087	20.000	20.000	25.388	21.454	20.021	20.049	20.257	20.134	22.080	19.842	19.859	25.416	25.063	3.91359
3773074588.119	20.000	20.000	25.387	21.454	20.020	20.053	20.257	20.137	22.080	19.849	19.860	25.417	25.147	3.91359
3773074590.125	20.000	20.000	25.386	21.454	20.020	20.056	20.258	20.138	22.079	19.853	19.857	25.415	25.197	3.91359
3773074592.094	20.000	20.000	25.388	21.453	20.020	20.058	20.256	20.139	22.077	19.856	19.856	25.413	25.326	3.91359
3773074594.140	20.000	20.000	25.385	21.452	20.016	20.059	20.253	20.140	22.076	19.858	19.855	25.412	25.411	3.91359
3773074596.087	20.000	20.000	25.387	21.455	20.019	20.061	20.256	20.144	22.079	19.860	19.857	25.413	25.443	3.91359
3773074598.111	20.000	20.000	25.386	21.454	20.020	20.063	20.255	20.145	22.081	19.864	19.860	25.415	25.438	3.91359
3773074600.109	20.000	20.000	25.385	21.454	20.019	20.061	20.258	20.145	22.080	19.862	19.861	25.412	25.447	3.91359
3773074602.106	20.000	20.000	25.388	21.456	20.022	20.058	20.260	20.145	22.082	19.855	19.862	25.415	25.472	3.91359
3773074604.132	20.000	20.000	25.387	21.456	20.021	20.052	20.259	20.138	22.080	19.843	19.859	25.415	25.478	3.91360
3773074606.089	20.000	20.000	25.388	21.457	20.022	20.052	20.258	20.137	22.078	19.847	19.859	25.415	25.441	3.91360
3773074608.128	20.000	20.000	25.385	21.456	20.020	20.056	20.256	20.138	22.080	19.853	19.858	25.417	25.462	3.91359
3773074610.081	20.000	20.000	25.390	21.457	20.022	20.059	20.257	20.142	22.082	19.859	19.860	25.416	25.476	3.91359
3773074612.092	20.000	20.000	25.389	21.455	20.019	20.060	20.255	20.142	22.081	19.860	19.858	25.414	25.585	3.91359
3773074614.136	20.000	20.000	25.390	21.458	20.022	20.065	20.259	20.147	22.083	19.865	19.861	25.418	25.469	3.91359
3773074616.090	20.000	20.000	25.387	21.455	20.020	20.062	20.256	20.144	22.079	19.861	19.859	25.413	25.466	3.91359
3773074618.144	20.000	20.000	25.389	21.456	20.020	20.063	20.257	20.145	22.080	19.860	19.858	25.412	25.529	3.91359
3773074620.086	20.000	20.000	25.389	21.455	20.020	20.063	20.257	20.144	22.080	19.863	19.860	25.413	25.532	3.91360
3773074622.102	20.000	20.000	25.388	21.454	20.018	20.063	20.254	20.143	22.077	19.861	19.857	25.412	25.581	3.91359
3773074624.121	20.000	20.000	25.390	21.454	20.019	20.064	20.256	20.147	22.079	19.863	19.860	25.413	25.538	3.91359
3773074626.097	20.000	20.000	25.391	21.454	20.021	20.066	20.257	20.148	22.082	19.865	19.861	25.417	25.525	3.91359
3773074628.130	20.000	20.000	25.391	21.454	20.019	20.061	20.255	20.145	22.080	19.856	19.859	25.416	25.485	3.91359
3773074630.093	20.000	20.000	25.393	21.454	20.018	20.050	20.254	20.139	22.077	19.843	19.855	25.418	25.442	3.91359
3773074632.090	20.000	20.000	25.394	21.455	20.017	20.046	20.253	20.133	22.077	19.837	19.856	25.419	25.418	3.91360
3773074634.131	20.000	20.000	25.392	21.453	20.017	20.048	20.252	20.132	22.077	19.842	19.855	25.419	25.482	3.91360
3773074636.115	20.000	20.000	25.396	21.456	20.021	20.056	20.257	20.139	22.081	19.854	19.861	25.422	25.589	3.91360
3773074638.117	20.000	20.000	25.397	21.456	20.022	20.061	20.257	20.140	22.079	19.858	19.860	25.421	25.663	3.91359
3773074640.074	20.000	20.000	25.397	21.455	20.022	20.062	20.257	20.144	22.081	19.863	19.861	25.421	25.722	3.91359
3773074642.074	20.000	20.000	25.400	21.457	20.022	20.064	20.257	20.145	22.080	19.865	19.858	25.421	25.702	3.91359
3773074644.124	20.000	20.000	25.398	21.455	20.019	20.066	20.257	20.146	22.079	19.866	19.860	25.421	25.656	3.91359
3773074646.099	20.000	20.000	25.398	21.453	20.020	20.066	20.254	20.147	22.078	19.865	19.856	25.422	25.660	3.91359
3773074648.089	20.000	20.000	25.397	21.452	20.018	20.066	20.252	20.146	22.076	19.866	19.855	25.419	25.614	3.91360
3773074650.086	20.000	20.000	25.400	21.456	20.021	20.066	20.257	20.149	22.080	19.865	19.857	25.422	25.490	3.91358
3773074652.066	20.000	20.000	25.398	21.455	20.017	20.054	20.255	20.142	22.078	19.848	19.857	25.423	25.407	3.91359
3773074654.077	20.000	20.000	25.402	21.458	20.022	20.051	20.258	20.140	22.081	19.841	19.860	25.427	25.437	3.91359
3773074656.127	20.000	20.000	25.402	21.456	20.021	20.050	20.256	20.137	22.081	19.844	19.857	25.428	25.465	3.91359
3773074658.125	20.000	20.000	25.405	21.458	20.020	20.055	20.254	20.139	22.081	19.850	19.853	25.429	25.418	3.91359
3773074660.098	20.000	20.000	25.400	21.455	20.013	20.055	20.247	20.138	22.079	19.853	19.846	25.427	25.520	3.91359
3773074662.078	20.000	20.000	25.402	21.454	20.009	20.058	20.242	20.141	22.080	19.859	19.840	25.425	25.560	3.91360
3773074664.056	20.000	20.000	25.407	21.457	20.009	20.065	20.242	20.143	22.081	19.865	19.840	25.426	25.604	3.91360
3773074666.109	20.000	20.000	25.405	21.458	20.009	20.067	20.240	20.145	22.080	19.866	19.841	25.424	25.551	3.91359
3773074668.114	20.000	19.000	25.406	21.457	20.010	20.068	20.243	20.148	22.080	19.867	19.843	25.425	25.543	3.91359
3773074670.092	20.000	19.000	25.408	21.459	20.013	20.071	20.248	20.151	22.083	19.872	19.850	25.428	25.552	3.91358
3773074672.093	20.000	19.000	25.405	21.457	20.010	20.069	20.243	20.149	22.080	19.869	19.847	25.427	25.489	3.91359
3773074674.071	20.000	19.000	25.405	21.457	20.013	20.061	20.247	20.145	22.081	19.857	19.849	25.428	25.435	3.91360
3773074676.110	20.000	19.000	25.409	21.458	20.015	20.056	20.250	20.143	22.083	19.849	19.852	25.431	25.460	3.91359
3773074678.110	20.000	19.000	25.406	21.457	20.013	20.058	20.248	20.141	22.081	19.854	19.851	25.431	25.365	3.91360
3773074680.097	20.000	19.000	25.408	21.458	20.016	20.064	20.251	20.146	22.081	19.862	19.855	25.432	25.209	3.91359
3773074682.112	20.000	19.000	25.409	21.459	20.017	20.069	20.253	20.148	22.081	19.868	19.855	25.431	25.257	3.91359
3773074684.085	20.000	19.000	25.406	21.457	20.016	20.069	20.251	20.149	22.081	19.872	19.856	25.428	25.380	3.91359
3773074686.109	20.000	19.000	25.405	21.458	20.016	20.073	20.251	20.152	22.080	19.875	19.854	25.427	25.429	3.91359
3773074688.127	20.000	19.000	25.407	21.460	20.020	20.078	20.257	20.156	22.083	19.879	19.859	25.428	25.430	3.91359
3773074690.101	20.000	20.000	25.404	21.458	20.020	20.077	20.255	20.157	22.082	19.879	19.859	25.430	25.419	3.91359
3773074692.138	20.000	20.000	25.405	21.459	20.020	20.073	20.257	20.155	22.083	19.872	19.860	25.428	25.306	3.91359
3773074694.087	20.000	20.000	25.404	21.458	20.021	20.061	20.255	20.147	22.080	19.854	19.860	25.429	25.282	3.91359
3773074696.101	20.000	20.000	25.405	21.458	20.024	20.060	20.261	20.145	22.081	19.850	19.865	25.429	25.317	3.91360
3773074698.106	20.000	20.000	25.403	21.457	20.021	20.059	20.258	20.144	22.081	19.856	19.861	25.430	25.394	3.91360
3773074700.080	20.000	20.000	25.405	21.457	20.022	20.065	20.258	20.145	22.081	19.863	19.861	25.427	25.448	3.91360
3773074702.123	20.000	20.000	25.406	21.459	20.023	20.071	20.257	20.149	22.081	19.872	19.860	25.429	25.519	3.91359
3773074704.084	20.000	20.000	25.408	21.459	20.023	20.070	20.257	20.151	22.081	19.870	19.861	25.430	25.496	3.91359
3773074706.111	20.000	20.000	25.408	21.460	20.025	20.063	20.261	20.148	22.083	19.859	19.864	25.431	25.451	3.91359
3773074708.110	20.000	20.000	25.408	21.460	20.024	20.059	20.260	20.144	22.082	19.852	19.863	25.433	25.423	3.91359
3773074710.091	20.000	20.000	25.406	21.458	20.023	20.059	20.258	20.142	22.082	19.856	19.861	25.433	25.515	3.91359
3773074712.133	19.000	20.000	25.407	21.457	20.021	20.062	20.256	20.145	22.079	19.862	19.857	25.432	25.631	3.91360
3773074714.093	19.000	20.000	25.409	21.458	20.021	20.068	20.255	20.147	22.080	19.868	19.858	25.434	25.652	3.91360
3773074716.133	19.000	20.000	25.411	21.461	20.022	20.071	20.257	20.151	22.082	19.874	19.861	25.432	25.632	3.91359
3773074718.084	19.000	20.000	25.411	21.464	20.026	20.076	20.262	20.157	22.086	19.878	19.865	25.434	25.716	3.91359
3773074720.090	19.000	20.000	25.408	21.460	20.024	20.076	20.260	20.154	22.082	19.876	19.861	25.430	25.716	3.91359
3773074722.130	19.000	20.000	25.409	21.458	20.023	20.076	20.256	20.157	22.082	19.879	19.860	25.432	25.556	3.91359
3773074724.096	19.000	20.000	25.410	21.461	20.026	20.076	20.260	20.156	22.084	19.875	19.863	25.433	25.421	3.91359
3773074726.129	19.000	20.000	25.410	21.460	20.024	20.065	20.260	20.151	22.084	19.858	19.864	25.434	25.405	3.91360
3773074728.081	19.000	20.000	25.409	21.460	20.025	20.058	20.261	20.145	22.083	19.847	19.865	25.434	25.415	3.91359
3773074730.099	19.000	20.000	25.410	21.460	20.023	20.057	20.259	20.143	22.083	19.853	19.864	25.433	25.371	3.91360
3773074732.131	19.000	20.000	25.410	21.463	20.025	20.064	20.261	20.145	22.084	19.859	19.862	25.435	25.370	3.91360
3773074734.112	19.000	20.000	25.409	21.461	20.025	20.068	20.261	20.148	22.083	19.867	19.863	25.434	25.360	3.91359
3773074736.134	19.000	20.000	25.410	21.463	20.025	20.072	20.261	20.151	22.083	19.872	19.864	25.432	25.390	3.91359
3773074738.104	19.000	20.000	25.406	21.460	20.025	20.069	20.261	20.152	22.083	19.868	19.863	25.430	25.265	3.91360
3773074740.084	19.000	20.000	25.407	21.460	20.023	20.062	20.259	20.147	22.082	19.857	19.859	25.432	25.291	3.91359
3773074742.124	19.000	20.000	25.405	21.461	20.021	20.057	20.256	20.145	22.083	19.851	19.858	25.432	25.527	3.91359
3773074744.105	19.000	20.000	25.406	21.461	20.021	20.061	20.254	20.143	22.082	19.857	19.854	25.431	25.620	3.91360
3773074746.120	19.000	20.000	25.406	21.461	20.017	20.066	20.252	20.146	22.083	19.865	19.851	25.430	25.587	3.91360
3773074748.070	19.000	20.000	25.408	21.464	20.019	20.073	20.253	20.153	22.085	19.876	19.854	25.430	25.609	3.91359
3773074750.069	19.000	20.000	25.408	21.463	20.021	20.079	20.254	20.155	22.085	19.881	19.856	25.428	25.594	3.91359
3773074752.108	19.000	20.000	25.408	21.466	20.021	20.081	20.255	20.160	22.086	19.884	19.859	25.428	25.570	3.91359
3773074754.112	19.000	20.000	25.406	21.464	20.022	20.082	20.256	20.161	22.085	19.886	19.859	25.428	25.601	3.91359
3773074756.092	20.000	19.000	25.405	21.461	20.020	20.080	20.257	20.158	22.085	19.880	19.859	25.427	25.651	3.91359
3773074758.089	20.000	19.000	25.403	21.463	20.020	20.069	20.255	20.154	22.084	19.866	19.858	25.427	25.638	3.91360
3773074760.068	20.000	19.000	25.405	21.464	20.024	20.065	20.260	20.150	22.085	19.856	19.862	25.431	25.590	3.91358
3773074762.075	20.000	19.000	25.403	21.464	20.024	20.063	20.259	20.146	22.084	19.855	19.863	25.429	25.547	3.91359
3773074764.122	20.000	19.000	25.404	21.466	20.026	20.067	20.260	20.149	22.086	19.865	19.863	25.428	25.449	3.91359
3773074766.109	20.000	19.000	25.402	21.462	20.025	20.068	20.260	20.149	22.083	19.869	19.863	25.428	25.412	3.91359
3773074768.091	20.000	19.000	25.401	21.463	20.026	20.074	20.263	20.155	22.086	19.877	19.866	25.429	25.423	3.91359
3773074770.081	20.000	19.000	25.401	21.462	20.027	20.076	20.263	20.156	22.085	19.879	19.866	25.428	25.381	3.91359
3773074772.074	20.000	19.000	25.400	21.463	20.027	20.078	20.264	20.157	22.085	19.881	19.866	25.424	25.349	3.91360
3773074774.120	20.000	19.000	25.401	21.461	20.025	20.078	20.261	20.158	22.084	19.881	19.865	25.426	25.369	3.91360
3773074776.140	20.000	19.000	25.399	21.462	20.024	20.077	20.260	20.156	22.083	19.879	19.862	25.422	25.263	3.91360
3773074778.107	20.000	20.000	25.402	21.464	20.028	20.074	20.263	20.157	22.084	19.868	19.865	25.426	25.237	3.91359
3773074780.091	20.000	20.000	25.402	21.463	20.026	20.063	20.262	20.149	22.084	19.854	19.864	25.424	25.248	3.91359
3773074782.075	20.000	20.000	25.402	21.462	20.027	20.060	20.261	20.146	22.084	19.855	19.862	25.426	25.360	3.91359
3773074784.132	20.000	20.000	25.400	21.462	20.024	20.064	20.259	20.147	22.084	19.862	19.863	25.429	25.367	3.91359
3773074786.122	20.000	20.000	25.400	21.464	20.023	20.070	20.257	20.149	22.085	19.869	19.861	25.427	25.293	3.91359
3773074788.086	20.000	20.000	25.401	21.465	20.024	20.073	20.258	20.155	22.085	19.875	19.861	25.427	25.293	3.91359
3773074790.117	20.000	20.000	25.402	21.464	20.023	20.068	20.257	20.152	22.086	19.865	19.860	25.425	25.446	3.91360
3773074792.082	20.000	20.000	25.401	21.464	20.023	20.058	20.258	20.146	22.087	19.850	19.861	25.425	25.398	3.91359
3773074794.113	20.000	20.000	25.396	21.462	20.021	20.050	20.257	20.139	22.083	19.842	19.861	25.427	25.340	3.91360
3773074796.127	20.000	20.000	25.399	21.464	20.024	20.054	20.259	20.141	22.084	19.851	19.865	25.426	25.311	3.91358
3773074798.094	20.000	20.000	25.403	21.466	20.027	20.062	20.261	20.144	22.088	19.859	19.865	25.427	25.357	3.91358
3773074800.121	20.000	19.000	25.404	21.467	20.028	20.067	20.263	20.148	22.087	19.867	19.867	25.426	25.398	3.91359
3773074802.087	20.000	19.000	25.403	21.466	20.028	20.070	20.264	20.150	22.088	19.870	19.866	25.427	25.403	3.91359
3773074804.116	20.000	19.000	25.404	21.465	20.026	20.071	20.263	20.151	22.087	19.872	19.866	25.424	25.430	3.91359
3773074806.127	20.000	19.000	25.404	21.464	20.027	20.072	20.261	20.152	22.087	19.872	19.866	25.424	25.398	3.91359
3773074808.095	20.000	19.000	25.402	21.464	20.024	20.064	20.260	20.150	22.085	19.861	19.864	25.425	25.348	3.91359
3773074810.141	20.000	19.000	25.404	21.466	20.027	20.056	20.262	20.144	22.087	19.848	19.864	25.429	25.393	3.91360
3773074812.091	20.000	19.000	25.405	21.467	20.028	20.048	20.261	20.136	22.087	19.836	19.865	25.430	25.388	3.91360
3773074814.123	20.000	19.000	25.402	21.462	20.024	20.047	20.258	20.134	22.083	19.839	19.862	25.426	25.374	3.91359
3773074816.110	20.000	19.000	25.405	21.465	20.024	20.054	20.260	20.136	22.083	19.852	19.864	25.430	25.439	3.91359
3773074818.106	20.000	19.000	25.408	21.466	20.027	20.061	20.263	20.142	22.086	19.860	19.866	25.430	25.420	3.91359
3773074820.132	20.000	19.000	25.410	21.465	20.028	20.059	20.263	20.144	22.087	19.858	19.867	25.430	25.346	3.91359
3773074822.098	20.000	19.000	25.408	21.465	20.026	20.052	20.263	20.139	22.086	19.845	19.864	25.430	25.336	3.91359
3773074824.121	20.000	19.000	25.407	21.464	20.026	20.044	20.263	20.134	22.085	19.835	19.865	25.433	25.383	3.91360
3773074826.082	20.000	19.000	25.409	21.464	20.027	20.048	20.264	20.134	22.087	19.840	19.867	25.432	25.511	3.91360
3773074828.099	20.000	19.000	25.406	21.462	20.027	20.052	20.263	20.135	22.085	19.850	19.867	25.433	25.664	3.91359
3773074830.147	20.000	19.000	25.405	21.461	20.025	20.055	20.262	20.137	22.083	19.856	19.867	25.431	25.697	3.91359
3773074832.086	20.000	19.000	25.404	21.465	20.027	20.060	20.264	20.142	22.083	19.860	19.867	25.430	25.728	3.91359
3773074834.131	20.000	19.000	25.407	21.466	20.032	20.057	20.268	20.142	22.087	19.853	19.871	25.431	25.748	3.91360
3773074836.088	20.000	19.000	25.405	21.464	20.027	20.046	20.265	20.135	22.085	19.838	19.868	25.429	25.522	3.91359
3773074838.100	20.000	19.000	25.408	21.466	20.030	20.047	20.267	20.134	22.086	19.838	19.869	25.430	25.546	3.91360
3773074840.131	20.000	19.000	25.406	21.462	20.028	20.047	20.264	20.131	22.082	19.844	19.867	25.428	25.425	3.91360
3773074842.096	20.000	19.000	25.406	21.461	20.029	20.053	20.265	20.136	22.082	19.852	19.870	25.427	25.407	3.91358
3773074844.132	20.000	20.000	25.408	21.463	20.032	20.059	20.270	20.142	22.087	19.861	19.872	25.429	25.384	3.91359
3773074846.101	20.000	20.000	25.410	21.463	20.031	20.062	20.267	20.142	22.083	19.863	19.871	25.430	25.415	3.91359
3773074848.095	20.000	20.000	25.410	21.465	20.033	20.067	20.269	20.147	22.084	19.867	19.874	25.432	25.442	3.91359
