20230824_100350 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3775743452.927	39.000	39.000	25.440	34.980	40.040	39.977	40.685	39.721	33.272	40.140	40.453	25.671	27.757	3.21863
3775743454.979	39.000	39.000	25.439	35.004	40.042	39.985	40.687	39.726	33.280	40.146	40.454	25.673	27.777	3.21863
3775743456.925	39.000	39.000	25.442	35.000	40.046	39.993	40.692	39.736	33.293	40.156	40.458	25.672	27.706	3.21863
3775743458.952	39.000	39.000	25.439	35.005	40.045	39.998	40.688	39.739	33.302	40.161	40.454	25.669	28.017	3.21862
3775743460.961	39.000	39.000	25.442	35.016	40.048	39.997	40.692	39.743	33.317	40.157	40.458	25.668	28.057	3.21862
3775743462.942	39.000	39.000	25.442	35.027	40.048	39.983	40.689	39.736	33.326	40.132	40.453	25.671	28.044	3.21862
3775743464.969	39.000	39.000	25.441	35.032	40.047	39.970	40.690	39.725	33.335	40.114	40.456	25.672	27.997	3.21862
3775743466.925	39.000	39.000	25.443	35.045	40.049	39.975	40.691	39.726	33.345	40.120	40.456	25.672	27.774	3.21862
3775743468.947	39.000	39.000	25.441	35.050	40.051	39.982	40.692	39.731	33.356	40.135	40.456	25.673	27.755	3.21862
3775743470.932	39.000	39.000	25.441	35.059	40.051	39.990	40.694	39.738	33.364	40.145	40.459	25.671	27.699	3.21862
3775743472.955	39.000	39.000	25.443	35.067	40.058	39.998	40.698	39.743	33.376	40.157	40.465	25.670	27.688	3.21862
3775743474.996	39.000	39.000	25.443	35.077	40.060	40.006	40.703	39.751	33.387	40.166	40.471	25.672	27.767	3.21862
3775743476.932	39.000	39.000	25.443	35.085	40.061	40.013	40.701	39.756	33.395	40.172	40.466	25.671	27.866	3.21861
3775743478.977	39.000	39.000	25.441	35.092	40.059	40.015	40.700	39.759	33.405	40.175	40.466	25.670	27.823	3.21862
3775743480.909	39.000	39.000	25.444	35.102	40.061	40.021	40.716	39.767	33.433	40.179	40.463	25.673	27.775	3.21861
3775743482.923	39.000	39.000	25.442	35.109	40.060	40.007	40.699	39.758	33.425	40.158	40.465	25.670	27.780	3.21861
3775743485.015	39.000	39.000	25.444	35.118	40.064	39.993	40.705	39.751	33.437	40.133	40.469	25.673	27.793	3.21862
3775743486.915	39.000	39.000	25.440	35.123	40.062	39.985	40.701	39.742	33.443	40.125	40.467	25.675	27.799	3.21862
3775743488.974	39.000	39.000	25.442	35.132	40.065	39.992	40.702	39.745	33.454	40.135	40.464	25.672	27.802	3.21861
3775743490.908	39.000	39.000	25.441	35.140	40.066	40.000	40.704	39.751	33.462	40.150	40.469	25.672	27.752	3.21861
3775743492.930	39.000	39.000	25.440	35.147	40.068	40.010	40.722	39.758	33.488	40.164	40.472	25.671	27.723	3.21861
3775743494.949	39.000	39.000	25.445	35.157	40.074	40.021	40.713	39.768	33.485	40.179	40.480	25.673	27.773	3.21861
3775743496.917	39.000	39.000	25.439	35.162	40.073	40.025	40.713	39.771	33.490	40.184	40.480	25.671	27.806	3.21861
3775743498.968	39.000	39.000	25.442	35.171	40.079	40.033	40.718	39.777	33.502	40.190	40.484	25.670	27.797	3.21861
3775743500.944	39.000	39.000	25.439	35.178	40.079	40.031	40.716	39.778	33.510	40.184	40.482	25.671	27.946	3.21861
3775743502.931	39.000	39.000	25.439	35.184	40.079	40.017	40.715	39.771	33.519	40.160	40.479	25.667	28.102	3.21861
3775743504.964	39.000	39.000	25.440	35.193	40.081	40.005	40.717	39.764	33.528	40.143	40.481	25.671	28.149	3.21861
3775743506.974	39.000	39.000	25.438	35.199	40.080	40.007	40.716	39.763	33.535	40.148	40.479	25.670	28.149	3.21861
3775743508.940	39.000	39.000	25.438	35.207	40.081	40.015	40.714	39.768	33.547	40.162	40.477	25.672	28.195	3.21861
3775743510.901	39.000	39.000	25.438	35.212	40.079	40.023	40.714	39.774	33.554	40.173	40.479	25.671	28.124	3.21861
3775743512.905	39.000	39.000	25.438	35.220	40.081	40.031	40.716	39.779	33.562	40.184	40.482	25.669	28.013	3.21861
3775743515.029	39.000	39.000	25.438	35.231	40.088	40.039	40.722	39.786	33.574	40.192	40.487	25.669	27.853	3.21861
3775743516.926	39.000	39.000	25.437	35.236	40.089	40.042	40.725	39.791	33.580	40.195	40.489	25.669	27.779	3.21861
3775743518.912	39.000	39.000	25.420	35.245	40.092	40.047	40.727	39.794	33.588	40.199	40.492	25.668	27.887	3.21861
3775743520.911	39.000	39.000	25.432	35.247	40.091	40.045	40.724	39.795	33.596	40.194	40.489	25.666	28.054	3.21860
3775743522.890	39.000	39.000	25.435	35.258	40.094	40.034	40.726	39.792	33.607	40.175	40.490	25.668	28.164	3.21860
3775743524.914	39.000	39.000	25.437	35.263	40.095	40.020	40.728	39.782	33.617	40.154	40.491	25.669	28.106	3.21861
3775743526.955	39.000	39.000	25.437	35.271	40.095	40.020	40.729	39.780	33.625	40.158	40.492	25.671	28.039	3.21861
3775743528.970	39.000	39.000	25.437	35.276	40.094	40.026	40.727	39.782	33.632	40.168	40.489	25.671	28.004	3.21861
3775743530.935	39.000	39.000	25.438	35.284	40.096	40.034	40.728	39.788	33.641	40.182	40.491	25.673	27.933	3.21860
3775743532.924	39.000	39.000	25.436	35.290	40.098	40.039	40.730	39.793	33.649	40.190	40.495	25.672	27.938	3.21861
3775743534.897	39.000	39.000	25.437	35.296	40.102	40.047	40.734	39.797	33.656	40.196	40.498	25.669	28.231	3.21861
3775743536.958	39.000	39.000	25.436	35.302	40.102	40.047	40.734	39.800	33.664	40.197	40.498	25.666	28.231	3.21859
3775743538.956	39.000	39.000	25.434	35.307	40.104	40.050	40.735	39.804	33.673	40.200	40.501	25.666	28.218	3.21859
3775743540.950	39.000	39.000	25.438	35.315	40.108	40.057	40.742	39.808	33.682	40.206	40.507	25.670	28.177	3.21860
3775743542.926	39.000	39.000	25.439	35.325	40.111	40.061	40.742	39.813	33.692	40.209	40.506	25.671	28.178	3.21860
3775743544.910	39.000	39.000	25.440	35.332	40.109	40.064	40.736	39.816	33.702	40.210	40.497	25.671	28.172	3.21860
3775743546.948	39.000	39.000	25.444	35.339	40.100	40.054	40.722	39.814	33.710	40.196	40.475	25.671	28.157	3.21860
3775743548.967	39.000	39.000	25.444	35.346	40.092	40.039	40.716	39.804	33.718	40.169	40.470	25.674	28.078	3.21860
3775743550.963	39.000	39.000	25.444	35.349	39.986	39.812	40.491	39.692	33.723	39.830	40.107	25.679	27.988	3.21861
