20230720_223205 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772733951.349	39.000	39.000	25.302	26.731	39.412	39.409	40.552	38.920	25.904	39.982	40.386	25.369	26.153	4.06316
3772733953.415	39.000	39.000	25.309	26.829	39.422	39.426	40.550	38.944	25.974	39.993	40.373	25.374	26.178	4.06317
3772733955.339	39.000	39.000	25.313	26.923	39.427	39.441	40.542	38.966	26.041	39.999	40.360	25.375	26.101	4.06318
3772733957.372	39.000	39.000	25.320	27.022	39.434	39.454	40.540	38.989	26.113	40.000	40.353	25.383	26.113	4.06319
3772733959.393	39.000	39.000	25.326	27.117	39.441	39.461	40.536	39.003	26.177	39.996	40.349	25.389	26.099	4.06320
3772733961.360	39.000	39.000	25.330	27.208	39.447	39.468	40.535	39.016	26.241	39.993	40.346	25.391	26.065	4.06321
3772733963.406	39.000	39.000	25.337	27.305	39.460	39.478	40.538	39.034	26.311	39.995	40.349	25.399	26.055	4.06321
3772733965.382	39.000	39.000	25.341	27.394	39.468	39.485	40.537	39.047	26.374	39.995	40.349	25.401	26.067	4.06323
3772733967.369	39.000	39.000	25.348	27.484	39.478	39.498	40.541	39.061	26.440	40.002	40.352	25.404	25.993	4.06324
3772733969.408	39.000	39.000	25.353	27.576	39.491	39.508	40.546	39.076	26.508	40.004	40.355	25.412	26.009	4.06325
3772733971.405	39.000	39.000	25.355	27.664	39.502	39.519	40.549	39.091	26.571	40.010	40.359	25.415	25.996	4.06326
3772733973.397	39.000	39.000	25.360	27.749	39.508	39.525	40.551	39.101	26.632	40.013	40.360	25.420	26.018	4.06327
3772733975.354	39.000	39.000	25.366	27.836	39.520	39.539	40.556	39.116	26.694	40.018	40.365	25.425	26.039	4.06328
3772733977.350	39.000	39.000	25.374	27.924	39.536	39.552	40.567	39.131	26.761	40.026	40.372	25.432	26.043	4.06328
3772733979.403	39.000	39.000	25.375	28.007	39.544	39.560	40.570	39.142	26.821	40.031	40.376	25.433	26.269	4.06328
3772733981.382	39.000	39.000	25.379	28.088	39.558	39.572	40.579	39.157	26.883	40.039	40.386	25.436	26.408	4.06329
3772733983.355	39.000	39.000	25.383	28.170	39.570	39.583	40.587	39.169	26.941	40.043	40.391	25.441	26.509	4.06330
3772733985.372	39.000	39.000	25.388	28.251	39.584	39.596	40.596	39.184	27.002	40.053	40.400	25.444	26.604	4.06331
3772733987.349	39.000	39.000	25.391	28.333	39.596	39.609	40.605	39.197	27.061	40.062	40.410	25.448	26.512	4.06332
3772733989.343	39.000	39.000	25.396	28.411	39.610	39.620	40.613	39.210	27.120	40.067	40.415	25.452	26.363	4.06332
3772733991.397	39.000	39.000	25.400	28.487	39.623	39.628	40.621	39.221	27.178	40.071	40.421	25.455	26.275	4.06333
3772733993.397	39.000	39.000	25.397	28.564	39.630	39.633	40.623	39.230	27.234	40.071	40.423	25.461	26.245	4.06334
3772733995.367	39.000	39.000	25.404	28.640	39.642	39.646	40.629	39.243	27.293	40.077	40.425	25.463	26.232	4.06334
3772733997.368	39.000	39.000	25.407	28.715	39.650	39.655	40.633	39.255	27.350	40.086	40.429	25.465	26.182	4.06335
3772733999.347	39.000	39.000	25.411	28.790	39.659	39.664	40.641	39.264	27.406	40.088	40.432	25.467	26.092	4.06335
3772734001.392	39.000	39.000	25.413	28.865	39.663	39.664	40.636	39.271	27.464	40.080	40.424	25.470	26.091	4.06336
3772734003.415	39.000	39.000	25.418	28.939	39.663	39.659	40.625	39.273	27.520	40.065	40.408	25.474	26.078	4.06336
3772734005.367	39.000	39.000	25.428	29.013	39.663	39.663	40.622	39.277	27.576	40.062	40.400	25.482	26.158	4.06337
3772734007.369	39.000	39.000	25.427	29.080	39.665	39.672	40.623	39.283	27.628	40.072	40.405	25.483	26.194	4.06337
3772734009.358	39.000	39.000	25.429	29.149	39.678	39.687	40.632	39.294	27.680	40.088	40.422	25.486	26.387	4.06338
3772734011.398	39.000	39.000	25.431	29.220	39.690	39.699	40.644	39.308	27.734	40.100	40.435	25.487	26.383	4.06339
3772734013.407	39.000	39.000	25.429	29.286	39.700	39.708	40.650	39.317	27.784	40.105	40.439	25.486	26.381	4.06339
3772734015.366	39.000	39.000	25.433	29.353	39.715	39.710	40.661	39.326	27.839	40.099	40.448	25.492	26.282	4.06340
3772734017.386	39.000	39.000	25.434	29.419	39.720	39.705	40.662	39.326	27.887	40.084	40.449	25.494	26.191	4.06339
3772734019.364	39.000	39.000	25.438	29.486	39.725	39.704	40.661	39.328	27.941	40.076	40.439	25.496	26.118	4.06340
3772734021.389	39.000	39.000	25.441	29.549	39.719	39.706	40.650	39.328	27.988	40.075	40.423	25.499	26.158	4.06341
3772734023.406	39.000	39.000	25.447	29.615	39.720	39.721	40.643	39.341	28.043	40.093	40.414	25.504	26.381	4.06341
3772734025.374	39.000	39.000	25.454	29.679	39.722	39.737	40.644	39.354	28.092	40.109	40.415	25.505	26.333	4.06341
3772734027.418	39.000	39.000	25.455	29.741	39.730	39.741	40.653	39.362	28.142	40.110	40.432	25.506	26.313	4.06342
3772734029.358	39.000	39.000	25.455	29.801	39.744	39.738	40.666	39.363	28.190	40.098	40.449	25.506	26.322	4.06342
3772734031.371	39.000	39.000	25.456	29.866	39.762	39.740	40.681	39.366	28.240	40.092	40.464	25.512	26.265	4.06343
3772734033.405	39.000	39.000	25.459	29.927	39.769	39.740	40.683	39.370	28.289	40.089	40.460	25.516	26.263	4.06342
3772734035.364	39.000	39.000	25.462	29.985	39.771	39.745	40.679	39.374	28.336	40.093	40.450	25.518	26.259	4.06343
3772734037.414	39.000	39.000	25.463	29.995	39.738	39.727	40.642	39.367	28.365	40.106	40.442	25.519	26.217	4.06343
3772734039.363	39.000	39.000	25.468	30.103	39.770	39.775	40.670	39.397	28.429	40.127	40.439	25.520	26.209	4.06344
3772734041.391	39.000	39.000	25.470	30.159	39.772	39.781	40.668	39.405	28.475	40.127	40.434	25.521	26.295	4.06344
3772734043.380	39.000	39.000	25.471	30.215	39.772	39.780	40.665	39.409	28.522	40.119	40.433	25.523	26.301	4.06344
3772734045.402	39.000	39.000	25.473	30.272	39.778	39.779	40.669	39.411	28.568	40.113	40.440	25.526	26.182	4.06345
3772734047.412	39.000	39.000	25.476	30.331	39.794	39.781	40.685	39.413	28.598	40.075	40.461	25.529	26.271	4.06345
3772734049.380	39.000	39.000	25.425	30.332	39.774	39.777	40.698	39.410	28.657	40.070	40.460	25.529	26.288	4.06345
3772734051.399	39.000	39.000	25.475	30.437	39.813	39.780	40.701	39.414	28.701	40.100	40.472	25.533	26.227	4.06345
3772734053.341	39.000	39.000	25.478	30.444	39.785	39.753	40.667	39.404	28.731	40.101	40.464	25.534	26.185	4.06345
3772734055.359	39.000	39.000	25.479	30.542	39.814	39.795	40.692	39.426	28.788	40.115	40.456	25.533	26.257	4.06346
3772734057.396	39.000	39.000	25.482	30.597	39.816	39.814	40.691	39.442	28.834	40.137	40.453	25.536	26.202	4.06346
3772734059.348	39.000	39.000	25.484	30.646	39.813	39.820	40.685	39.449	28.875	40.144	40.447	25.534	26.154	4.06346
3772734061.406	39.000	39.000	25.486	30.697	39.817	39.822	40.685	39.455	28.918	40.139	40.445	25.538	26.079	4.06347
3772734063.343	39.000	39.000	25.489	30.750	39.820	39.824	40.686	39.458	28.960	40.134	40.446	25.537	26.016	4.06347
3772734065.366	39.000	39.000	25.490	30.800	39.825	39.826	40.690	39.462	29.002	40.131	40.455	25.540	26.087	4.06347
3772734067.392	39.000	39.000	25.489	30.848	39.835	39.824	40.698	39.461	29.042	40.126	40.466	25.542	26.039	4.06347
3772734069.355	39.000	39.000	25.491	30.898	39.845	39.825	40.707	39.464	29.084	40.123	40.473	25.544	26.092	4.06347
3772734071.407	39.000	39.000	25.490	30.946	39.848	39.825	40.707	39.467	29.125	40.121	40.469	25.547	26.241	4.06348
3772734073.381	39.000	39.000	25.491	30.992	39.849	39.828	40.704	39.468	29.164	40.123	40.462	25.547	26.202	4.06348
3772734075.365	39.000	39.000	25.493	31.039	39.850	39.834	40.702	39.474	29.204	40.128	40.460	25.547	26.193	4.06348
3772734077.399	39.000	39.000	25.494	31.085	39.852	39.838	40.700	39.478	29.243	40.129	40.460	25.549	26.342	4.06348
3772734079.412	39.000	39.000	25.497	31.133	39.856	39.843	40.702	39.484	29.282	40.133	40.458	25.550	26.370	4.06349
3772734081.410	39.000	39.000	25.496	31.175	39.856	39.844	40.702	39.486	29.320	40.130	40.460	25.550	26.230	4.06348
3772734083.350	39.000	39.000	25.498	31.221	39.863	39.846	40.706	39.491	29.361	40.131	40.467	25.552	26.250	4.06348
3772734085.349	39.000	39.000	25.499	31.269	39.870	39.852	40.710	39.493	29.399	40.131	40.468	25.553	26.213	4.06349
3772734087.383	39.000	39.000	25.500	31.313	39.872	39.853	40.710	39.496	29.436	40.132	40.469	25.553	26.280	4.06349
3772734089.381	39.000	39.000	25.503	31.356	39.877	39.856	40.713	39.501	29.474	40.131	40.469	25.554	26.281	4.06349
3772734091.361	39.000	39.000	25.503	31.397	39.877	39.858	40.710	39.504	29.511	40.132	40.467	25.558	26.205	4.06350
3772734093.383	39.000	39.000	25.504	31.439	39.876	39.861	40.707	39.505	29.546	40.136	40.463	25.558	26.171	4.06350
3772734095.348	39.000	39.000	25.511	31.486	39.886	39.873	40.716	39.517	29.588	40.148	40.470	25.562	26.110	4.06349
3772734097.356	39.000	39.000	25.507	31.522	39.886	39.875	40.715	39.519	29.620	40.147	40.472	25.558	26.107	4.06349
3772734099.394	39.000	39.000	25.511	31.565	39.894	39.880	40.723	39.524	29.657	40.147	40.480	25.560	26.164	4.06350
3772734101.405	39.000	39.000	25.463	31.559	39.869	39.849	40.695	39.510	29.676	40.112	40.469	25.562	26.367	4.06350
3772734103.388	39.000	39.000	25.463	31.599	39.877	39.852	40.701	39.530	29.730	40.115	40.475	25.566	26.377	4.06350
3772734105.349	39.000	39.000	25.463	31.640	39.879	39.854	40.701	39.517	29.748	40.116	40.473	25.566	26.339	4.06350
3772734107.342	39.000	39.000	25.465	31.679	39.884	39.858	40.702	39.522	29.783	40.117	40.473	25.566	26.247	4.06350
3772734109.389	39.000	39.000	25.464	31.716	39.884	39.858	40.700	39.524	29.816	40.144	40.483	25.567	26.115	4.06351
3772734111.403	39.000	39.000	25.463	31.754	39.883	39.859	40.698	39.525	29.850	40.114	40.466	25.566	26.140	4.06351
3772734113.380	39.000	39.000	25.462	31.792	39.884	39.864	40.697	39.527	29.880	40.117	40.462	25.565	26.041	4.06351
3772734115.364	39.000	39.000	25.464	31.830	39.890	39.873	40.699	39.534	29.915	40.125	40.466	25.565	26.054	4.06350
3772734117.349	39.000	39.000	25.463	31.867	39.894	39.878	40.705	39.541	29.952	40.132	40.475	25.565	25.985	4.06351
3772734119.383	39.000	39.000	25.462	31.904	39.899	39.881	40.709	39.545	29.999	40.161	40.479	25.565	25.941	4.06351
3772734121.393	39.000	39.000	25.461	31.941	39.903	39.882	40.712	39.548	30.016	40.130	40.480	25.564	25.972	4.06351
3772734123.367	39.000	39.000	25.463	31.978	39.910	39.889	40.716	39.553	30.051	40.132	40.483	25.568	25.934	4.06351
3772734125.400	39.000	39.000	25.462	32.014	39.914	39.890	40.715	39.557	30.082	40.133	40.480	25.567	26.039	4.06352
3772734127.367	39.000	39.000	25.463	32.048	39.916	39.891	40.716	39.559	30.113	40.133	40.481	25.568	26.023	4.06352
3772734129.389	39.000	39.000	25.463	32.084	39.918	39.893	40.717	39.560	30.144	40.133	40.481	25.565	26.029	4.06352
3772734131.403	39.000	39.000	25.462	32.119	39.920	39.895	40.717	39.562	30.178	40.131	40.481	25.567	26.159	4.06351
3772734133.370	39.000	39.000	25.466	32.154	39.925	39.900	40.720	39.568	30.209	40.136	40.484	25.568	26.127	4.06351
3772734135.395	39.000	39.000	25.465	32.190	39.929	39.906	40.722	39.575	30.243	40.143	40.488	25.570	26.094	4.06352
3772734137.364	39.000	39.000	25.468	32.224	39.937	39.913	40.729	39.581	30.275	40.148	40.495	25.572	26.070	4.06352
3772734139.388	39.000	39.000	25.465	32.256	39.938	39.915	40.732	39.585	30.305	40.149	40.495	25.570	26.049	4.06352
3772734141.411	39.000	39.000	25.466	32.291	39.942	39.917	40.733	39.587	30.336	40.147	40.497	25.571	26.038	4.06352
3772734143.363	39.000	39.000	25.464	32.321	39.946	39.918	40.734	39.590	30.365	40.146	40.495	25.570	26.066	4.06352
3772734145.420	39.000	39.000	25.466	32.353	39.824	39.702	40.503	39.501	30.394	39.824	40.098	25.575	26.022	4.06353
3772734147.361	39.000	39.000	25.507	32.380	39.303	39.061	39.764	39.136	30.420	38.868	39.030	25.614	26.133	4.06354
3772734149.382	39.000	39.000	25.619	32.414	38.530	38.196	38.769	38.567	30.452	37.646	37.752	25.704	26.117	4.06355
3772734151.381	37.000	38.000	25.762	32.438	37.639	37.234	37.668	37.863	30.475	36.387	36.466	25.818	25.959	4.06358
3772734153.404	37.000	38.000	25.904	32.466	36.720	36.264	36.564	37.113	30.501	35.226	35.252	25.945	26.009	4.06361
3772734155.403	37.000	38.000	26.064	32.530	35.844	35.322	35.499	36.351	30.522	34.094	34.148	26.058	25.980	4.06365
3772734157.367	37.000	38.000	26.107	32.498	34.929	34.408	34.473	35.587	30.541	33.063	33.092	26.153	26.035	4.06369
3772734159.411	37.000	38.000	26.178	32.508	34.059	33.527	33.480	34.826	30.556	32.101	32.103	26.233	26.111	4.06374
3772734161.346	37.000	38.000	26.231	32.514	33.241	32.813	32.554	34.150	30.568	31.379	31.191	26.289	26.240	4.06378
3772734163.358	37.000	38.000	26.268	32.513	32.467	32.300	31.722	33.586	30.578	30.963	30.431	26.306	26.239	4.06382
3772734165.392	37.000	38.000	26.275	32.506	31.875	32.000	31.138	33.174	30.583	30.819	30.010	26.283	26.154	4.06386
3772734167.347	37.000	38.000	26.234	32.500	31.514	31.835	30.843	32.890	30.590	30.818	29.919	26.229	26.125	4.06389
3772734169.406	37.000	38.000	26.151	32.485	31.322	31.722	30.738	32.663	30.587	30.845	30.008	26.156	26.152	4.06393
3772734171.341	37.000	38.000	26.054	32.466	31.245	31.629	30.755	32.481	30.587	30.849	30.181	26.088	26.182	4.06395
3772734173.367	30.000	30.000	25.957	32.445	31.256	31.535	30.869	32.310	30.583	30.824	30.423	26.023	26.448	4.06397
3772734175.404	30.000	30.000	25.869	32.423	31.313	31.442	31.019	32.157	30.579	30.782	30.652	25.975	26.510	4.06399
3772734177.363	30.000	30.000	25.798	32.396	31.360	31.353	31.128	32.008	30.569	30.724	30.786	25.931	26.618	4.06401
3772734179.408	30.000	30.000	25.750	32.372	31.372	31.267	31.187	31.876	30.563	30.670	30.831	25.899	26.702	4.06401
3772734181.382	30.000	30.000	25.718	32.344	31.338	31.184	31.184	31.752	30.554	30.613	30.800	25.874	26.848	4.06403
3772734183.366	30.000	30.000	25.704	32.314	31.271	31.115	31.142	31.636	30.545	30.568	30.725	25.849	26.776	4.06404
3772734185.411	30.000	30.000	25.691	32.281	31.185	31.060	31.074	31.532	30.531	30.546	30.635	25.827	26.578	4.06405
3772734187.403	30.000	30.000	25.691	32.253	31.100	31.022	31.007	31.450	30.520	30.537	30.554	25.809	26.431	4.06405
3772734189.395	30.000	30.000	25.684	32.219	31.014	30.983	30.942	31.371	30.507	30.522	30.492	25.792	26.389	4.06406
3772734191.346	30.000	30.000	25.679	32.188	30.956	30.946	30.911	31.302	30.495	30.503	30.475	25.780	26.390	4.06407
3772734193.349	30.000	30.000	25.665	32.152	30.919	30.903	30.906	31.228	30.481	30.478	30.495	25.765	26.294	4.06407
3772734195.383	30.000	30.000	25.650	32.117	30.900	30.863	30.918	31.159	30.466	30.450	30.521	25.751	26.207	4.06407
3772734197.381	30.000	30.000	25.636	32.084	30.888	30.833	30.932	31.102	30.454	30.439	30.547	25.745	26.172	4.06408
3772734199.353	30.000	30.000	25.621	32.047	30.873	30.808	30.938	31.050	30.438	30.428	30.555	25.732	26.157	4.06408
3772734201.377	30.000	30.000	25.607	32.012	30.854	30.782	30.938	31.000	30.422	30.416	30.555	25.722	26.111	4.06408
3772734203.343	30.000	30.000	25.600	31.977	30.839	30.760	30.939	30.957	30.407	30.405	30.556	25.715	26.067	4.06409
3772734205.354	30.000	30.000	25.592	31.941	30.817	30.732	30.934	30.912	30.390	30.385	30.549	25.704	26.079	4.06409
3772734207.402	30.000	30.000	25.584	31.906	30.797	30.706	30.926	30.871	30.374	30.368	30.541	25.698	26.092	4.06409
3772734209.402	30.000	30.000	25.575	31.870	30.773	30.678	30.916	30.829	30.357	30.348	30.531	25.694	26.119	4.06408
3772734211.367	30.000	30.000	25.574	31.839	30.756	30.657	30.908	30.794	30.345	30.331	30.521	25.686	26.174	4.06408
3772734213.366	30.000	30.000	25.568	31.802	30.733	30.645	30.896	30.763	30.328	30.335	30.508	25.680	26.316	4.06408
3772734215.354	30.000	30.000	25.561	31.766	30.710	30.640	30.882	30.741	30.312	30.344	30.496	25.676	26.390	4.06408
3772734217.392	30.000	30.000	25.553	31.731	30.687	30.635	30.869	30.720	30.294	30.349	30.482	25.663	26.716	4.06408
3772734219.408	30.000	30.000	25.549	31.695	30.664	30.624	30.851	30.698	30.277	30.341	30.468	25.659	26.602	4.06408
3772734221.384	30.000	30.000	25.543	31.659	30.643	30.595	30.837	30.668	30.261	30.313	30.449	25.654	26.421	4.06408
3772734223.373	30.000	30.000	25.538	31.626	30.622	30.564	30.823	30.635	30.243	30.279	30.440	25.650	26.300	4.06408
3772734225.371	30.000	30.000	25.535	31.593	30.612	30.552	30.823	30.610	30.228	30.271	30.445	25.645	26.290	4.06406
3772734227.388	30.000	30.000	25.529	31.560	30.601	30.546	30.819	30.592	30.213	30.277	30.446	25.640	26.177	4.06407
3772734229.410	30.000	30.000	25.522	31.525	30.592	30.542	30.817	30.578	30.195	30.285	30.445	25.635	26.131	4.06407
3772734231.361	30.000	30.000	25.515	31.492	30.581	30.535	30.813	30.563	30.180	30.284	30.443	25.629	26.177	4.06406
3772734233.397	30.000	30.000	25.510	31.459	30.572	30.531	30.812	30.554	30.166	30.287	30.443	25.625	26.249	4.06406
3772734235.363	30.000	30.000	25.506	31.428	30.562	30.525	30.808	30.540	30.148	30.282	30.435	25.620	26.223	4.06406
3772734237.387	30.000	30.000	25.504	31.395	30.552	30.517	30.800	30.526	30.133	30.279	30.430	25.617	26.209	4.06406
3772734239.403	30.000	30.000	25.501	31.362	30.540	30.510	30.792	30.514	30.117	30.274	30.422	25.612	26.281	4.06406
3772734241.374	30.000	30.000	25.494	31.329	30.526	30.499	30.783	30.501	30.098	30.269	30.414	25.607	26.367	4.06405
3772734243.414	30.000	30.000	25.493	31.298	30.518	30.496	30.777	30.491	30.084	30.267	30.407	25.604	26.221	4.06404
3772734245.367	30.000	30.000	25.490	31.271	30.510	30.490	30.771	30.483	30.070	30.264	30.402	25.602	26.091	4.06404
3772734247.392	30.000	30.000	25.489	31.240	30.498	30.482	30.766	30.472	30.056	30.261	30.397	25.601	25.955	4.06404
3772734249.407	30.000	30.000	25.484	31.207	30.487	30.470	30.757	30.458	30.037	30.251	30.392	25.598	25.864	4.06404
3772734251.364	30.000	30.000	25.481	31.180	30.488	30.467	30.765	30.450	30.025	30.249	30.404	25.595	25.907	4.06404
3772734253.414	30.000	30.000	25.478	31.151	30.492	30.462	30.777	30.441	30.009	30.246	30.423	25.593	26.036	4.06403
3772734255.366	30.000	30.000	25.471	31.123	30.497	30.464	30.785	30.438	29.997	30.258	30.434	25.588	26.155	4.06403
3772734257.396	30.000	30.000	25.465	31.094	30.491	30.467	30.779	30.437	29.979	30.266	30.422	25.585	26.149	4.06403
3772734259.379	30.000	30.000	25.461	31.064	30.478	30.462	30.769	30.430	29.963	30.262	30.407	25.581	26.099	4.06402
3772734261.395	30.000	30.000	25.461	31.038	30.469	30.455	30.758	30.422	29.950	30.253	30.395	25.577	26.102	4.06402
3772734263.389	30.000	30.000	25.461	31.011	30.457	30.444	30.747	30.415	29.937	30.244	30.385	25.578	26.206	4.06402
3772734265.354	30.000	30.000	25.459	30.986	30.446	30.436	30.738	30.406	29.924	30.237	30.375	25.576	26.081	4.06401
3772734267.395	30.000	30.000	25.461	30.961	30.440	30.432	30.735	30.400	29.911	30.234	30.378	25.575	26.123	4.06401
3772734269.327	30.000	30.000	25.454	30.934	30.441	30.431	30.743	30.395	29.898	30.240	30.391	25.573	26.123	4.06401
3772734271.343	30.000	30.000	25.450	30.909	30.447	30.436	30.753	30.395	29.886	30.253	30.405	25.570	26.046	4.06401
3772734273.380	30.000	30.000	25.444	30.883	30.451	30.440	30.761	30.394	29.871	30.257	30.414	25.564	26.059	4.06401
3772734275.340	30.000	30.000	25.440	30.857	30.453	30.435	30.765	30.392	29.858	30.253	30.420	25.561	26.119	4.06400
3772734277.397	30.000	30.000	25.436	30.834	30.449	30.427	30.760	30.384	29.846	30.241	30.406	25.559	26.143	4.06399
3772734279.333	30.000	30.000	25.436	30.812	30.439	30.420	30.749	30.378	29.834	30.234	30.393	25.557	26.230	4.06399
3772734281.358	30.000	30.000	25.437	30.787	30.428	30.413	30.737	30.372	29.822	30.228	30.378	25.556	26.281	4.06399
3772734283.373	30.000	30.000	25.433	30.761	30.415	30.412	30.723	30.367	29.808	30.233	30.364	25.554	26.245	4.06399
3772734285.338	30.000	30.000	25.431	30.740	30.409	30.416	30.724	30.368	29.795	30.243	30.370	25.549	26.153	4.06399
3772734287.385	30.000	30.000	25.428	30.715	30.412	30.416	30.731	30.367	29.784	30.245	30.383	25.547	26.146	4.06399
3772734289.363	30.000	30.000	25.422	30.693	30.416	30.406	30.739	30.361	29.773	30.233	30.395	25.544	26.122	4.06399
3772734291.349	30.000	30.000	25.417	30.670	30.420	30.396	30.746	30.351	29.757	30.218	30.404	25.541	26.146	4.06398
3772734293.389	30.000	30.000	25.412	30.648	30.425	30.397	30.753	30.348	29.746	30.224	30.412	25.540	26.158	4.06398
3772734295.386	30.000	30.000	25.412	30.631	30.428	30.404	30.755	30.354	29.739	30.236	30.406	25.540	26.160	4.06397
3772734297.375	30.000	30.000	25.412	30.611	30.418	30.407	30.740	30.353	29.727	30.242	30.387	25.535	26.160	4.06397
3772734299.336	30.000	30.000	25.412	30.588	30.402	30.406	30.726	30.354	29.716	30.244	30.371	25.533	26.064	4.06397
3772734301.348	30.000	30.000	25.413	30.566	30.390	30.405	30.712	30.352	29.704	30.246	30.354	25.530	26.026	4.06397
