20230801_005752 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773697596.537	30.000	30.000	25.480	30.852	30.402	30.349	30.708	30.296	29.557	30.176	30.375	25.425	23.947	3.79180
3773697598.573	30.000	30.000	25.473	30.823	30.405	30.348	30.715	30.289	29.540	30.176	30.385	25.418	23.854	3.79180
3773697600.589	30.000	30.000	25.467	30.792	30.409	30.345	30.707	30.286	29.510	30.178	30.379	25.414	23.790	3.79181
3773697602.568	30.000	30.000	25.463	30.766	30.403	30.343	30.720	30.284	29.510	30.178	30.369	25.413	23.659	3.79181
3773697604.552	30.000	30.000	25.460	30.740	30.394	30.342	30.709	30.279	29.497	30.177	30.372	25.408	23.583	3.79181
3773697606.541	30.000	30.000	25.456	30.714	30.383	30.338	30.682	30.275	29.468	30.175	30.358	25.405	23.588	3.79181
3773697608.586	30.000	30.000	25.455	30.686	30.370	30.331	30.686	30.268	29.469	30.171	30.344	25.401	23.657	3.79181
3773697610.599	30.000	30.000	25.452	30.661	30.359	30.330	30.676	30.263	29.456	30.172	30.334	25.397	23.616	3.79181
3773697612.581	30.000	30.000	25.451	30.634	30.352	30.328	30.656	30.259	29.426	30.172	30.322	25.396	23.583	3.79181
3773697614.544	30.000	30.000	25.448	30.613	30.356	30.328	30.667	30.258	29.414	30.174	30.338	25.392	23.573	3.79179
3773697616.533	30.000	30.000	25.446	30.590	30.367	30.328	30.697	30.257	29.420	30.175	30.372	25.394	23.573	3.79180
3773697618.576	30.000	30.000	25.442	30.566	30.370	30.323	30.688	30.253	29.390	30.170	30.366	25.390	23.538	3.79180
3773697620.576	30.000	30.000	25.437	30.540	30.373	30.316	30.693	30.247	29.377	30.167	30.370	25.389	23.553	3.79180
3773697622.554	30.000	30.000	25.435	30.517	30.367	30.310	30.686	30.242	29.364	30.162	30.357	25.385	23.507	3.79180
3773697624.576	30.000	30.000	25.433	30.493	30.357	30.305	30.691	30.237	29.365	30.156	30.342	25.383	23.536	3.79180
3773697626.545	30.000	30.000	25.433	30.470	30.345	30.302	30.663	30.231	29.338	30.155	30.327	25.383	23.538	3.79180
3773697628.573	30.000	30.000	25.431	30.447	30.334	30.298	30.650	30.229	29.326	30.151	30.313	25.383	23.598	3.79180
3773697630.593	30.000	30.000	25.433	30.425	30.325	30.295	30.643	30.225	29.314	30.152	30.309	25.381	23.538	3.79180
3773697632.554	30.000	30.000	25.432	30.406	30.328	30.294	30.649	30.222	29.305	30.152	30.323	25.379	23.468	3.79180
3773697634.590	30.000	30.000	25.429	30.383	30.330	30.291	30.656	30.216	29.290	30.150	30.335	25.376	23.518	3.79179
3773697636.550	30.000	30.000	25.424	30.362	30.333	30.287	30.664	30.215	29.279	30.147	30.344	25.375	23.558	3.79179
3773697638.576	30.000	30.000	25.422	30.341	30.337	30.285	30.669	30.211	29.269	30.147	30.352	25.372	23.639	3.79179
3773697640.589	30.000	30.000	25.420	30.322	30.339	30.283	30.672	30.212	29.260	30.146	30.348	25.374	23.661	3.79179
3773697642.551	30.000	30.000	25.419	30.303	30.330	30.281	30.661	30.209	29.250	30.145	30.331	25.371	23.709	3.79179
3773697644.604	30.000	30.000	25.419	30.283	30.318	30.276	30.645	30.203	29.236	30.140	30.327	25.369	23.840	3.79179
3773697646.545	30.000	30.000	25.417	30.261	30.303	30.271	30.631	30.199	29.225	30.137	30.294	25.364	23.844	3.79179
3773697648.575	30.000	30.000	25.412	30.239	30.291	30.267	30.620	30.193	29.212	30.133	30.288	25.362	23.821	3.79179
3773697650.566	30.000	30.000	25.412	30.222	30.293	30.265	30.626	30.192	29.203	30.132	30.301	25.359	23.873	3.79178
3773697652.590	30.000	30.000	25.409	30.204	30.296	30.262	30.633	30.188	29.193	30.129	30.327	25.359	23.679	3.79178
3773697654.595	30.000	30.000	25.403	30.181	30.299	30.255	30.653	30.183	29.196	30.126	30.320	25.357	23.550	3.79178
3773697656.552	30.000	30.000	25.401	30.165	30.303	30.253	30.645	30.180	29.170	30.125	30.329	25.356	23.480	3.79178
3773697658.603	30.000	30.000	25.400	30.149	30.307	30.252	30.650	30.179	29.162	30.125	30.334	25.356	23.430	3.79178
3773697660.517	30.000	30.000	25.397	30.129	30.304	30.245	30.651	30.174	29.165	30.117	30.346	25.350	23.359	3.79178
3773697662.546	30.000	30.000	25.396	30.112	30.302	30.243	30.646	30.170	29.139	30.116	30.322	25.349	23.396	3.79178
3773697664.583	30.000	30.000	25.398	30.097	30.293	30.240	30.647	30.167	29.147	30.113	30.301	25.351	23.474	3.79177
3773697666.534	30.000	30.000	25.399	30.080	30.280	30.235	30.618	30.165	29.122	30.110	30.285	25.347	23.507	3.79178
3773697668.602	30.000	30.000	25.399	30.062	30.269	30.232	30.611	30.161	29.113	30.107	30.282	25.347	23.475	3.79178
3773697670.541	30.000	30.000	25.397	30.047	30.271	30.228	30.615	30.157	29.105	30.104	30.293	25.347	23.422	3.79178
3773697672.552	30.000	30.000	25.396	30.030	30.274	30.223	30.620	30.153	29.095	30.101	30.302	25.348	23.402	3.79178
3773697674.575	30.000	30.000	25.390	30.013	30.276	30.217	30.625	30.147	29.084	30.093	30.309	25.345	23.439	3.79178
3773697676.556	30.000	30.000	25.388	29.995	30.281	30.213	30.631	30.144	29.074	30.092	30.317	25.344	23.499	3.79178
3773697678.596	30.000	30.000	25.386	29.981	30.282	30.213	30.634	30.141	29.067	30.092	30.318	25.344	23.560	3.79178
3773697680.558	30.000	30.000	25.386	29.968	30.284	30.214	30.639	30.143	29.060	30.096	30.322	25.342	23.536	3.79177
3773697682.547	30.000	30.000	25.383	29.952	30.280	30.212	30.632	30.141	29.051	30.096	30.309	25.339	23.518	3.79177
3773697684.586	30.000	30.000	25.382	29.936	30.265	30.210	30.615	30.138	29.041	30.094	30.286	25.337	23.426	3.79177
3773697686.570	30.000	30.000	25.382	29.921	30.252	30.208	30.613	30.137	29.048	30.092	30.265	25.335	23.505	3.79177
3773697688.592	30.000	30.000	25.381	29.907	30.243	30.206	30.592	30.134	29.023	30.090	30.264	25.333	23.722	3.79177
3773697690.527	30.000	30.000	25.381	29.892	30.242	30.202	30.594	30.130	29.016	30.088	30.288	25.333	23.768	3.79177
3773697692.532	30.000	30.000	25.377	29.876	30.243	30.199	30.599	30.130	29.006	30.057	30.280	25.331	23.796	3.79177
3773697694.586	30.000	30.000	25.374	29.863	30.247	30.199	30.603	30.127	28.997	30.086	30.289	25.330	23.709	3.79178
3773697696.568	30.000	30.000	25.359	29.851	30.253	30.199	30.613	30.127	28.991	30.086	30.296	25.328	23.549	3.79177
3773697698.552	30.000	30.000	25.370	29.836	30.256	30.196	30.631	30.125	28.999	30.087	30.317	25.327	23.534	3.79177
3773697700.542	30.000	30.000	25.368	29.824	30.256	30.196	30.616	30.124	28.975	30.087	30.301	25.323	23.572	3.79177
3773697702.531	30.000	30.000	25.368	29.811	30.258	30.195	30.620	30.124	28.970	30.089	30.304	25.325	23.511	3.79177
3773697704.569	30.000	30.000	25.365	29.798	30.248	30.194	30.608	30.122	28.960	30.085	30.284	25.320	23.467	3.79177
3773697706.594	30.000	30.000	25.363	29.783	30.236	30.189	30.590	30.118	28.952	30.083	30.262	25.319	23.475	3.79177
3773697708.587	30.000	30.000	25.366	29.773	30.226	30.190	30.583	30.119	28.945	30.081	30.256	25.319	23.516	3.79177
3773697710.560	30.000	30.000	25.362	29.757	30.223	30.183	30.583	30.113	28.937	30.076	30.263	25.318	23.583	3.79177
3773697712.529	30.000	30.000	25.360	29.749	30.226	30.184	30.588	30.112	28.931	30.077	30.272	25.315	23.592	3.79177
3773697714.526	30.000	30.000	25.357	29.734	30.230	30.180	30.593	30.110	28.923	30.076	30.280	25.313	23.570	3.79177
3773697716.569	30.000	30.000	25.353	29.719	30.229	30.177	30.596	30.106	28.915	30.073	30.282	25.311	23.538	3.79176
3773697718.592	30.000	30.000	25.349	29.708	30.233	30.177	30.599	30.103	28.905	30.075	30.286	25.307	23.555	3.79176
3773697720.576	30.000	30.000	25.348	29.697	30.232	30.177	30.600	30.106	28.901	30.077	30.288	25.308	23.579	3.79177
3773697722.540	30.000	30.000	25.350	29.688	30.233	30.177	30.603	30.107	28.896	30.076	30.288	25.306	23.595	3.79176
3773697724.526	30.000	30.000	25.349	29.677	30.228	30.174	30.594	30.104	28.890	30.073	30.271	25.305	23.654	3.79176
3773697726.573	30.000	30.000	25.350	29.666	30.215	30.172	30.577	30.102	28.883	30.069	30.251	25.307	23.893	3.79177
3773697728.576	30.000	30.000	25.350	29.653	30.205	30.168	30.570	30.099	28.876	30.066	30.247	25.305	23.806	3.79176
3773697730.549	30.000	30.000	25.350	29.641	30.204	30.163	30.571	30.095	28.868	30.064	30.254	25.305	23.689	3.79176
3773697732.580	30.000	30.000	25.351	29.634	30.210	30.163	30.575	30.093	28.863	30.062	30.260	25.308	23.499	3.79176
3773697734.544	30.000	30.000	25.346	29.618	30.206	30.158	30.576	30.087	28.853	30.058	30.263	25.304	23.571	3.79177
3773697736.570	30.000	30.000	25.346	29.611	30.211	30.160	30.584	30.090	28.849	30.061	30.270	25.304	23.638	3.79175
3773697738.587	30.000	30.000	25.346	29.600	30.214	30.159	30.583	30.088	28.841	30.062	30.270	25.304	23.644	3.79176
3773697740.562	30.000	30.000	25.349	29.592	30.216	30.164	30.588	30.091	28.838	30.067	30.274	25.304	23.756	3.79175
3773697742.608	30.000	30.000	25.348	29.580	30.213	30.161	30.586	30.090	28.831	30.065	30.271	25.302	23.710	3.79176
3773697744.551	30.000	30.000	25.348	29.570	30.213	30.158	30.586	30.088	28.826	30.062	30.271	25.304	23.915	3.79176
3773697746.600	30.000	30.000	25.348	29.560	30.212	30.158	30.586	30.089	28.819	30.062	30.272	25.303	23.674	3.79176
3773697748.588	30.000	30.000	25.349	29.551	30.210	30.153	30.585	30.085	28.813	30.057	30.270	25.307	23.603	3.79176
3773697750.547	30.000	30.000	25.348	29.540	30.208	30.151	30.581	30.083	28.807	30.055	30.267	25.306	23.615	3.79176
3773697752.593	30.000	30.000	25.347	29.531	30.205	30.148	30.595	30.079	28.817	30.054	30.263	25.305	23.678	3.79176
3773697754.546	30.000	30.000	25.351	29.524	30.207	30.149	30.582	30.082	28.797	30.054	30.264	25.306	23.667	3.79176
3773697756.570	30.000	30.000	25.349	29.515	30.206	30.149	30.581	30.080	28.791	30.056	30.265	25.305	23.547	3.79176
3773697758.563	30.000	30.000	25.334	29.506	30.204	30.148	30.581	30.079	28.785	30.057	30.265	25.302	23.522	3.79175
3773697760.574	30.000	30.000	25.347	29.498	30.204	30.151	30.582	30.080	28.779	30.059	30.269	25.304	23.376	3.79175
3773697762.602	30.000	30.000	25.347	29.489	30.204	30.150	30.582	30.081	28.777	30.062	30.269	25.304	23.305	3.79175
3773697764.548	30.000	30.000	25.348	29.481	30.201	30.147	30.577	30.078	28.769	30.055	30.259	25.302	23.373	3.79176
3773697766.578	30.000	30.000	25.347	29.472	30.190	30.143	30.563	30.075	28.764	30.049	30.239	25.301	23.430	3.79176
3773697768.509	30.000	30.000	25.348	29.462	30.176	30.136	30.548	30.069	28.755	30.042	30.224	25.302	23.451	3.79176
3773697770.550	30.000	30.000	25.352	29.456	30.178	30.136	30.552	30.068	28.754	30.043	30.234	25.304	23.596	3.79174
3773697772.593	30.000	30.000	25.349	29.443	30.177	30.136	30.554	30.065	28.745	30.045	30.240	25.304	23.646	3.79175
3773697774.556	30.000	30.000	25.349	29.438	30.182	30.145	30.559	30.070	28.744	30.060	30.247	25.303	23.721	3.79175
3773697776.598	30.000	30.000	25.348	29.429	30.184	30.151	30.578	30.075	28.752	30.069	30.221	25.253	23.682	3.79175
3773697778.539	30.000	30.000	25.350	29.423	30.188	30.151	30.569	30.078	28.733	30.068	30.257	25.301	23.585	3.79175
3773697780.551	30.000	30.000	25.346	29.412	30.186	30.146	30.565	30.073	28.727	30.062	30.255	25.302	23.513	3.79175
3773697782.587	30.000	30.000	25.347	29.406	30.185	30.142	30.567	30.072	28.721	30.055	30.253	25.304	23.562	3.79175
3773697784.553	30.000	30.000	25.345	29.394	30.181	30.136	30.563	30.066	28.714	30.049	30.251	25.301	23.566	3.79175
3773697786.590	30.000	30.000	25.332	29.391	30.183	30.135	30.564	30.066	28.713	30.015	30.219	25.304	23.559	3.79174
3773697788.552	30.000	30.000	25.349	29.383	30.181	30.131	30.563	30.063	28.709	30.043	30.250	25.302	23.599	3.79175
3773697790.546	30.000	30.000	25.348	29.374	30.160	30.107	30.509	30.052	28.703	30.002	30.140	25.305	23.569	3.79175
3773697792.602	30.000	30.000	25.366	29.368	29.876	29.793	30.066	29.896	28.697	29.531	29.457	25.318	23.613	3.79176
3773697794.576	30.000	30.000	25.439	29.358	29.349	29.224	29.362	29.541	28.690	28.707	28.521	25.364	23.606	3.79180
3773697796.574	30.000	30.000	25.558	29.352	28.709	28.541	28.553	29.060	28.687	27.781	27.550	25.450	23.758	3.79184
3773697798.536	28.000	28.000	25.674	29.339	28.029	27.826	27.723	28.515	28.679	26.880	26.621	25.541	23.904	3.79190
3773697800.529	28.000	28.000	25.778	29.323	27.331	27.102	26.898	27.937	28.670	26.019	25.748	25.634	23.835	3.79197
3773697802.568	28.000	28.000	25.857	29.305	26.645	26.397	26.097	27.347	28.654	25.215	24.932	25.723	23.736	3.79205
3773697804.564	28.000	28.000	25.920	29.285	26.008	25.740	25.363	26.786	28.644	24.491	24.197	25.791	23.634	3.79213
3773697806.553	28.000	28.000	25.967	29.260	25.368	25.090	24.640	26.216	28.629	23.788	23.486	25.850	23.601	3.79222
3773697808.556	28.000	28.000	26.005	29.234	24.763	24.474	23.962	25.664	28.612	23.130	22.826	25.896	23.443	3.79232
3773697810.517	28.000	28.000	26.032	29.202	24.172	23.873	23.308	25.119	28.593	22.498	22.186	25.929	23.345	3.79241
3773697812.530	28.000	28.000	26.053	29.167	23.604	23.300	22.687	24.587	28.571	21.901	21.584	25.958	23.345	3.79251
3773697814.576	28.000	28.000	26.067	29.126	23.056	22.749	22.093	24.070	28.544	21.330	21.009	25.981	23.720	3.79261
3773697816.564	28.000	28.000	26.076	29.080	22.516	22.206	21.513	23.551	28.513	20.771	20.446	25.996	23.721	3.79270
3773697818.554	28.000	28.000	26.092	29.039	22.015	21.702	20.978	23.068	28.489	20.258	19.930	26.012	23.644	3.79280
3773697820.545	20.000	21.000	26.097	28.983	21.514	21.202	20.449	22.581	28.453	19.748	19.416	26.016	23.711	3.79290
3773697822.525	20.000	21.000	26.108	28.935	21.041	20.725	19.953	22.117	28.423	19.267	18.935	26.029	23.733	3.79299
3773697824.576	20.000	21.000	26.111	28.874	20.568	20.256	19.459	21.651	28.383	18.791	18.456	26.035	23.669	3.79309
3773697826.583	20.000	21.000	26.112	28.810	20.104	19.794	18.978	21.191	28.341	18.328	17.989	26.038	23.650	3.79319
3773697828.571	20.000	21.000	26.115	28.747	19.679	19.372	18.539	20.767	28.300	17.904	17.562	26.042	23.654	3.79328
3773697830.549	20.000	21.000	26.103	28.682	19.259	18.956	18.110	20.346	28.262	17.455	17.115	25.996	23.596	3.79337
3773697832.541	20.000	21.000	26.122	28.610	18.846	18.546	17.690	19.932	28.216	17.079	16.736	26.043	23.517	3.79347
3773697834.572	20.000	21.000	26.119	28.534	18.440	18.144	17.276	19.522	28.166	16.679	16.335	26.046	23.498	3.79355
3773697836.583	20.000	21.000	26.120	28.457	18.048	17.754	16.877	19.119	28.114	16.288	15.945	26.046	23.476	3.79363
3773697838.548	20.000	21.000	26.120	28.378	17.676	17.386	16.504	18.743	28.067	15.925	15.582	26.044	23.538	3.79371
3773697840.573	20.000	21.000	26.121	28.298	17.312	17.023	16.137	18.368	28.014	15.563	15.227	26.046	23.620	3.79381
3773697842.550	15.000	16.000	26.120	28.214	16.956	16.671	15.783	18.002	27.961	15.216	14.880	26.047	23.781	3.79389
3773697844.580	15.000	16.000	26.120	28.127	16.611	16.326	15.435	17.644	27.904	14.875	14.543	26.049	23.856	3.79397
3773697846.589	15.000	16.000	26.117	28.034	16.265	15.984	15.092	17.289	27.843	14.540	14.208	26.045	23.723	3.79405
3773697848.556	15.000	16.000	26.114	27.943	15.942	15.666	14.771	16.955	27.784	14.228	13.894	26.041	23.686	3.79413
3773697850.592	15.000	16.000	26.111	27.848	15.621	15.349	14.452	16.623	27.722	13.917	13.584	26.043	23.725	3.79420
3773697852.547	15.000	16.000	26.113	27.757	15.314	15.045	14.149	16.302	27.662	13.617	13.286	26.040	23.605	3.79426
3773697854.576	15.000	16.000	26.106	27.654	15.005	14.740	13.843	15.983	27.595	13.318	12.992	26.037	23.548	3.79434
3773697856.595	15.000	16.000	26.106	27.553	14.707	14.445	13.550	15.675	27.530	13.032	12.706	26.034	23.461	3.79441
3773697858.545	15.000	16.000	26.104	27.456	14.427	14.169	13.274	15.382	27.466	12.760	12.435	26.032	23.502	3.79447
3773697860.607	15.000	16.000	26.101	27.352	14.146	13.893	12.998	15.090	27.397	12.490	12.166	26.029	23.700	3.79454
3773697862.546	15.000	16.000	26.096	27.248	13.873	13.620	12.730	14.804	27.327	12.226	11.906	26.025	23.679	3.79460
3773697864.571	12.000	12.000	26.095	27.143	13.608	13.358	12.471	14.526	27.257	11.968	11.652	26.025	23.721	3.79466
3773697866.558	12.000	12.000	26.092	27.036	13.347	13.100	12.217	14.255	27.187	11.717	11.404	26.023	23.735	3.79472
3773697868.577	12.000	12.000	26.089	26.928	13.095	12.852	11.971	13.993	27.116	11.476	11.164	26.023	23.706	3.79478
3773697870.601	12.000	12.000	26.084	26.817	12.848	12.608	11.728	13.732	27.042	11.238	10.928	26.020	23.655	3.79483
3773697872.550	12.000	12.000	26.084	26.711	12.611	12.377	11.499	13.487	26.972	11.014	10.703	26.017	23.592	3.79488
3773697874.601	12.000	12.000	26.080	26.599	12.377	12.152	11.269	13.243	26.896	10.802	10.482	26.014	23.516	3.79494
3773697876.503	12.000	12.000	26.076	26.489	12.155	11.970	11.053	13.030	26.821	10.614	10.239	25.959	23.493	3.79499
3773697878.541	12.000	12.000	26.073	26.376	11.929	11.828	10.835	12.845	26.749	10.546	10.057	25.948	23.501	3.79504
3773697880.586	12.000	12.000	26.069	26.261	11.717	11.716	10.634	12.685	26.669	10.482	9.871	25.975	23.543	3.79508
3773697882.539	12.000	12.000	26.043	26.147	11.541	11.629	10.486	12.551	26.591	10.435	9.755	25.949	23.562	3.79513
3773697884.595	12.000	12.000	26.041	26.033	11.412	11.554	10.393	12.434	26.515	10.401	9.708	25.924	23.580	3.79515
3773697886.536	10.000	10.000	26.015	25.921	11.325	11.486	10.344	12.326	26.439	10.333	9.669	25.852	23.558	3.79519
3773697888.542	10.000	10.000	25.979	25.808	11.265	11.426	10.330	12.231	26.362	10.334	9.725	25.878	23.585	3.79523
3773697890.594	10.000	10.000	25.941	25.690	11.222	11.363	10.328	12.135	26.282	10.296	9.750	25.854	23.567	3.79525
3773697892.549	10.000	10.000	25.909	25.580	11.190	11.309	10.331	12.052	26.206	10.264	9.768	25.833	23.574	3.79528
3773697894.597	10.000	10.000	25.880	25.467	11.159	11.258	10.331	11.973	26.128	10.234	9.777	25.818	23.579	3.79530
3773697896.559	10.000	10.000	25.856	25.353	11.126	11.207	10.327	11.900	26.051	10.199	9.777	25.803	23.610	3.79532
3773697898.542	10.000	10.000	25.838	25.242	11.093	11.163	10.318	11.831	25.973	10.139	9.735	25.745	23.644	3.79534
3773697900.599	10.000	10.000	25.821	25.128	11.057	11.122	10.304	11.769	25.893	10.148	9.753	25.777	23.686	3.79535
3773697902.572	10.000	10.000	25.808	25.020	11.023	11.087	10.291	11.714	25.821	10.129	9.744	25.763	23.661	3.79537
3773697904.577	10.000	10.000	25.800	24.914	10.992	11.054	10.276	11.663	25.745	10.110	9.729	25.754	23.675	3.79537
3773697906.529	10.000	10.000	25.790	24.807	10.957	11.032	10.261	11.621	25.674	10.106	9.714	25.741	23.620	3.79539
3773697908.535	10.000	10.000	25.779	24.696	10.921	11.008	10.242	11.577	25.594	10.099	9.697	25.727	23.568	3.79540
3773697910.573	10.000	10.000	25.768	24.586	10.892	10.986	10.231	11.539	25.519	10.093	9.689	25.715	23.589	3.79541
3773697912.571	10.000	10.000	25.760	24.485	10.866	10.965	10.219	11.506	25.445	10.084	9.680	25.660	23.493	3.79541
3773697914.551	10.000	10.000	25.750	24.379	10.839	10.943	10.206	11.471	25.371	10.071	9.669	25.693	23.575	3.79542
3773697916.555	10.000	10.000	25.739	24.274	10.812	10.918	10.193	11.435	25.296	10.056	9.659	25.684	23.722	3.79543
3773697918.523	10.000	10.000	25.729	24.169	10.787	10.894	10.180	11.403	25.223	10.042	9.652	25.678	23.593	3.79544
3773697920.525	10.000	10.000	25.723	24.070	10.771	10.876	10.179	11.375	25.152	10.035	9.654	25.672	23.584	3.79543
3773697922.578	10.000	10.000	25.713	23.966	10.753	10.861	10.173	11.349	25.079	10.030	9.651	25.665	23.611	3.79544
3773697924.584	10.000	10.000	25.704	23.865	10.736	10.844	10.168	11.322	25.003	10.025	9.649	25.654	23.555	3.79544
3773697926.561	10.000	10.000	25.697	23.769	10.722	10.833	10.165	11.303	24.935	10.022	9.646	25.646	23.561	3.79544
3773697928.526	10.000	10.000	25.688	23.670	10.705	10.817	10.159	11.280	24.864	10.013	9.641	25.639	23.557	3.79545
3773697930.526	10.000	10.000	25.681	23.574	10.690	10.803	10.152	11.260	24.797	10.006	9.635	25.634	23.535	3.79545
3773697932.563	10.000	10.000	25.676	23.480	10.674	10.788	10.144	11.240	24.727	9.999	9.627	25.629	23.531	3.79545
3773697934.590	10.000	10.000	25.667	23.382	10.654	10.770	10.133	11.219	24.656	9.956	9.586	25.577	23.663	3.79545
3773697936.567	10.000	10.000	25.662	23.290	10.638	10.753	10.123	11.198	24.589	9.976	9.608	25.617	23.797	3.79546
3773697938.555	10.000	10.000	25.640	23.197	10.617	10.737	10.108	11.174	24.520	9.968	9.596	25.609	23.744	3.79546
3773697940.528	10.000	10.000	25.637	23.110	10.604	10.730	10.104	11.163	24.455	9.937	9.563	25.601	23.657	3.79545
3773697942.580	10.000	10.000	25.644	23.018	10.589	10.723	10.098	11.150	24.387	9.972	9.590	25.550	23.679	3.79545
3773697944.582	10.000	10.000	25.622	22.928	10.581	10.719	10.103	11.140	24.322	9.978	9.602	25.589	23.716	3.79545
3773697946.549	10.000	10.000	25.629	22.841	10.579	10.713	10.108	11.129	24.257	9.977	9.614	25.585	23.640	3.79545
