20230806_111442 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3774178048.390	10.000	10.000	25.457	13.865	10.032	10.171	10.062	10.365	15.297	9.844	9.620	25.275	23.287	3.75546
3774178050.422	10.000	10.000	25.458	13.865	10.029	10.171	10.059	10.363	15.295	9.846	9.621	25.277	23.596	3.75547
3774178052.377	10.000	10.000	25.459	13.864	10.027	10.180	10.060	10.366	15.295	9.858	9.618	25.275	23.685	3.75547
3774178054.421	10.000	10.000	25.457	13.863	10.029	10.187	10.063	10.372	15.296	9.873	9.629	25.274	23.639	3.75546
3774178056.386	10.000	10.000	25.457	13.863	10.036	10.187	10.073	10.374	15.296	9.869	9.641	25.270	23.595	3.75546
3774178058.379	10.000	10.000	25.455	13.863	10.042	10.178	10.080	10.370	15.294	9.857	9.647	25.270	23.392	3.75546
3774178060.419	10.000	10.000	25.454	13.863	10.046	10.172	10.083	10.366	15.295	9.849	9.651	25.272	23.290	3.75546
3774178062.397	10.000	10.000	25.454	13.863	10.046	10.168	10.081	10.361	15.295	9.842	9.645	25.275	23.199	3.75546
3774178064.400	10.000	10.000	25.454	13.862	10.044	10.165	10.078	10.359	15.294	9.837	9.639	25.276	23.358	3.75547
3774178066.373	10.000	10.000	25.452	13.859	10.036	10.161	10.069	10.354	15.293	9.836	9.630	25.273	23.335	3.75547
3774178068.356	10.000	10.000	25.457	13.862	10.035	10.162	10.067	10.356	15.292	9.838	9.627	25.275	23.183	3.75546
3774178070.391	10.000	10.000	25.459	13.864	10.036	10.170	10.069	10.361	15.296	9.847	9.629	25.280	23.134	3.75546
3774178072.386	10.000	10.000	25.460	13.865	10.036	10.174	10.068	10.364	15.297	9.854	9.630	25.281	23.335	3.75546
3774178074.369	10.000	10.000	25.459	13.864	10.034	10.177	10.068	10.367	15.296	9.859	9.632	25.286	23.398	3.75547
3774178076.376	10.000	10.000	25.458	13.864	10.034	10.176	10.068	10.367	15.296	9.858	9.632	25.286	23.323	3.75547
3774178078.355	10.000	10.000	25.459	13.863	10.035	10.169	10.070	10.363	15.294	9.845	9.633	25.278	23.294	3.75547
3774178080.369	10.000	10.000	25.457	13.862	10.036	10.167	10.073	10.360	15.295	9.842	9.636	25.276	23.221	3.75547
3774178082.408	10.000	10.000	25.458	13.862	10.039	10.165	10.075	10.359	15.294	9.841	9.641	25.276	23.173	3.75547
3774178084.403	9.000	10.000	25.456	13.862	10.042	10.162	10.079	10.354	15.294	9.839	9.646	25.276	23.128	3.75547
3774178086.391	9.000	10.000	25.456	13.862	10.046	10.162	10.085	10.357	15.295	9.838	9.652	25.279	23.251	3.75547
3774178088.379	9.000	10.000	25.458	13.865	10.052	10.171	10.089	10.361	15.297	9.850	9.655	25.277	23.161	3.75546
3774178090.359	9.000	10.000	25.456	13.863	10.047	10.180	10.082	10.366	15.297	9.865	9.643	25.278	23.252	3.75547
3774178092.385	9.000	10.000	25.457	13.864	10.041	10.188	10.074	10.373	15.295	9.873	9.633	25.276	23.280	3.75547
3774178094.408	9.000	10.000	25.456	13.862	10.034	10.184	10.067	10.373	15.294	9.866	9.626	25.276	23.340	3.75547
3774178096.403	9.000	10.000	25.457	13.861	10.032	10.177	10.066	10.368	15.294	9.856	9.625	25.277	23.362	3.75546
3774178098.380	9.000	10.000	25.460	13.862	10.031	10.171	10.066	10.365	15.295	9.846	9.627	25.278	23.408	3.75547
3774178100.360	9.000	10.000	25.456	13.860	10.030	10.165	10.062	10.360	15.294	9.840	9.624	25.280	23.448	3.75547
3774178102.418	9.000	10.000	25.457	13.860	10.032	10.171	10.065	10.362	15.293	9.849	9.630	25.284	23.338	3.75546
3774178104.407	9.000	10.000	25.457	13.861	10.037	10.179	10.073	10.366	15.292	9.862	9.643	25.281	23.241	3.75547
3774178106.394	10.000	9.000	25.455	13.861	10.044	10.186	10.082	10.372	15.292	9.871	9.652	25.281	23.214	3.75546
3774178108.405	10.000	9.000	25.459	13.866	10.056	10.187	10.096	10.377	15.299	9.870	9.666	25.281	23.171	3.75547
3774178110.378	10.000	9.000	25.456	13.863	10.054	10.180	10.093	10.370	15.294	9.855	9.659	25.279	23.181	3.75547
3774178112.404	10.000	9.000	25.456	13.862	10.049	10.170	10.085	10.364	15.294	9.843	9.645	25.278	23.095	3.75547
3774178114.410	10.000	9.000	25.455	13.862	10.043	10.167	10.077	10.362	15.294	9.840	9.636	25.279	23.038	3.75547
3774178116.383	10.000	9.000	25.458	13.863	10.041	10.168	10.073	10.359	15.293	9.839	9.630	25.278	22.990	3.75547
3774178118.422	10.000	9.000	25.456	13.860	10.036	10.164	10.068	10.358	15.294	9.839	9.627	25.281	23.001	3.75546
3774178120.377	10.000	9.000	25.456	13.861	10.035	10.164	10.068	10.357	15.294	9.841	9.629	25.281	23.007	3.75547
3774178122.404	10.000	9.000	25.456	13.861	10.034	10.167	10.067	10.359	15.294	9.846	9.629	25.279	23.041	3.75547
3774178124.410	10.000	9.000	25.454	13.861	10.034	10.175	10.068	10.364	15.293	9.856	9.629	25.275	23.101	3.75547
3774178126.359	10.000	9.000	25.452	13.861	10.034	10.182	10.068	10.370	15.293	9.867	9.632	25.271	23.069	3.75547
3774178128.436	10.000	10.000	25.454	13.863	10.036	10.182	10.073	10.372	15.295	9.865	9.635	25.273	23.013	3.75547
3774178130.380	10.000	10.000	25.454	13.861	10.038	10.175	10.074	10.366	15.295	9.853	9.641	25.275	23.049	3.75547
3774178132.393	10.000	10.000	25.455	13.862	10.045	10.168	10.083	10.362	15.294	9.842	9.650	25.278	23.023	3.75547
3774178134.398	10.000	10.000	25.452	13.861	10.050	10.170	10.090	10.362	15.294	9.846	9.656	25.277	23.063	3.75547
3774178136.401	10.000	10.000	25.451	13.861	10.050	10.178	10.085	10.365	15.292	9.856	9.649	25.272	23.166	3.75547
3774178138.416	10.000	10.000	25.450	13.858	10.044	10.185	10.079	10.369	15.292	9.869	9.637	25.272	23.206	3.75547
3774178140.393	10.000	10.000	25.454	13.861	10.039	10.185	10.073	10.374	15.293	9.868	9.632	25.270	23.149	3.75547
3774178142.426	10.000	10.000	25.456	13.862	10.037	10.181	10.070	10.372	15.295	9.859	9.629	25.273	23.081	3.75547
3774178144.349	10.000	10.000	25.457	13.861	10.034	10.171	10.068	10.367	15.295	9.847	9.631	25.273	23.091	3.75547
3774178146.369	10.000	10.000	25.458	13.861	10.035	10.166	10.068	10.363	15.294	9.840	9.628	25.275	22.953	3.75547
3774178148.405	10.000	10.000	25.457	13.859	10.032	10.162	10.065	10.355	15.291	9.836	9.628	25.278	22.951	3.75547
3774178150.382	9.000	9.000	25.457	13.860	10.035	10.168	10.068	10.359	15.294	9.845	9.629	25.280	22.994	3.75546
3774178152.420	9.000	9.000	25.456	13.859	10.034	10.177	10.071	10.364	15.292	9.858	9.635	25.278	23.219	3.75547
3774178154.390	9.000	9.000	25.457	13.862	10.044	10.184	10.082	10.371	15.295	9.870	9.650	25.274	23.291	3.75547
3774178156.389	9.000	9.000	25.454	13.859	10.048	10.184	10.087	10.371	15.294	9.867	9.654	25.273	23.275	3.75547
3774178158.424	9.000	9.000	25.452	13.860	10.047	10.178	10.085	10.368	15.292	9.853	9.648	25.269	23.308	3.75547
3774178160.375	9.000	9.000	25.451	13.860	10.045	10.169	10.078	10.364	15.293	9.843	9.636	25.272	23.266	3.75547
3774178162.424	9.000	9.000	25.452	13.859	10.039	10.165	10.072	10.360	15.292	9.838	9.631	25.273	23.154	3.75547
3774178164.381	9.000	9.000	25.456	13.860	10.035	10.166	10.068	10.358	15.294	9.840	9.626	25.274	23.188	3.75547
3774178166.377	9.000	9.000	25.459	13.862	10.035	10.173	10.066	10.361	15.292	9.851	9.628	25.274	23.201	3.75547
3774178168.422	9.000	9.000	25.456	13.858	10.035	10.177	10.071	10.365	15.290	9.861	9.637	25.271	23.215	3.75547
3774178170.394	9.000	9.000	25.456	13.860	10.043	10.184	10.079	10.369	15.292	9.867	9.648	25.268	23.259	3.75547
3774178172.408	10.000	10.000	25.451	13.858	10.047	10.177	10.086	10.368	15.291	9.857	9.651	25.269	23.267	3.75547
3774178174.364	10.000	10.000	25.450	13.861	10.048	10.173	10.083	10.366	15.292	9.848	9.648	25.268	23.241	3.75547
3774178176.359	10.000	10.000	25.450	13.858	10.043	10.167	10.078	10.361	15.290	9.840	9.640	25.271	23.139	3.75547
3774178178.391	10.000	10.000	25.453	13.861	10.041	10.165	10.076	10.359	15.293	9.839	9.637	25.274	23.171	3.75547
3774178180.393	10.000	10.000	25.455	13.859	10.037	10.166	10.069	10.356	15.291	9.839	9.626	25.273	23.479	3.75547
3774178182.375	10.000	10.000	25.456	13.858	10.032	10.172	10.064	10.361	15.291	9.851	9.624	25.273	23.433	3.75547
3774178184.377	10.000	10.000	25.456	13.859	10.031	10.180	10.064	10.369	15.291	9.864	9.624	25.273	23.353	3.75547
3774178186.350	10.000	10.000	25.457	13.859	10.030	10.181	10.064	10.369	15.292	9.863	9.624	25.270	23.315	3.75547
3774178188.365	10.000	10.000	25.457	13.859	10.033	10.174	10.068	10.366	15.291	9.853	9.634	25.270	23.310	3.75547
3774178190.404	10.000	10.000	25.458	13.861	10.041	10.170	10.078	10.365	15.293	9.846	9.647	25.272	23.139	3.75547
3774178192.370	10.000	10.000	25.455	13.860	10.046	10.165	10.087	10.359	15.293	9.840	9.654	25.276	23.072	3.75547
3774178194.390	9.000	10.000	25.457	13.860	10.051	10.163	10.091	10.357	15.294	9.838	9.660	25.277	23.050	3.75547
3774178196.371	9.000	10.000	25.455	13.860	10.053	10.167	10.090	10.358	15.291	9.843	9.658	25.279	23.051	3.75547
3774178198.370	9.000	10.000	25.456	13.856	10.048	10.172	10.084	10.359	15.290	9.854	9.645	25.277	23.055	3.75547
3774178200.405	9.000	10.000	25.458	13.858	10.044	10.182	10.077	10.368	15.291	9.864	9.636	25.277	23.061	3.75546
3774178202.426	9.000	10.000	25.458	13.857	10.035	10.179	10.070	10.367	15.287	9.862	9.627	25.273	23.040	3.75547
3774178204.408	9.000	10.000	25.463	13.858	10.033	10.175	10.064	10.367	15.289	9.853	9.622	25.279	23.073	3.75548
3774178206.382	9.000	10.000	25.463	13.859	10.029	10.172	10.060	10.364	15.291	9.847	9.615	25.279	23.092	3.75547
3774178208.356	9.000	10.000	25.465	13.858	10.025	10.167	10.057	10.359	15.290	9.841	9.615	25.279	23.096	3.75547
3774178210.396	9.000	10.000	25.463	13.855	10.024	10.167	10.056	10.359	15.288	9.844	9.617	25.278	22.965	3.75548
3774178212.411	9.000	10.000	25.464	13.857	10.028	10.174	10.063	10.363	15.288	9.856	9.627	25.278	23.002	3.75548
3774178214.375	9.000	10.000	25.464	13.858	10.036	10.183	10.073	10.370	15.290	9.866	9.641	25.280	23.096	3.75547
3774178216.406	10.000	9.000	25.464	13.860	10.042	10.184	10.082	10.372	15.291	9.867	9.651	25.283	23.074	3.75547
3774178218.375	10.000	9.000	25.462	13.858	10.046	10.177	10.085	10.366	15.290	9.854	9.654	25.279	22.942	3.75548
3774178220.410	10.000	9.000	25.458	13.856	10.046	10.168	10.080	10.361	15.288	9.844	9.646	25.280	23.033	3.75547
3774178222.417	10.000	9.000	25.459	13.858	10.042	10.165	10.077	10.360	15.290	9.841	9.638	25.278	23.160	3.75547
3774178224.383	10.000	9.000	25.459	13.857	10.039	10.164	10.073	10.360	15.289	9.840	9.632	25.279	23.202	3.75547
3774178226.425	10.000	9.000	25.460	13.857	10.035	10.171	10.068	10.360	15.289	9.849	9.627	25.279	23.070	3.75548
3774178228.378	10.000	9.000	25.459	13.857	10.032	10.178	10.063	10.366	15.288	9.860	9.623	25.278	23.074	3.75547
3774178230.408	10.000	9.000	25.462	13.858	10.028	10.183	10.059	10.370	15.288	9.868	9.614	25.276	23.090	3.75548
3774178232.410	10.000	9.000	25.462	13.858	10.022	10.185	10.054	10.371	15.287	9.867	9.613	25.275	23.148	3.75548
3774178234.366	10.000	9.000	25.460	13.856	10.025	10.180	10.058	10.369	15.289	9.859	9.621	25.278	23.145	3.75548
3774178236.430	10.000	9.000	25.455	13.855	10.028	10.172	10.063	10.364	15.286	9.849	9.631	25.277	23.281	3.75547
3774178238.377	10.000	9.000	25.457	13.858	10.039	10.170	10.073	10.362	15.288	9.844	9.643	25.275	23.556	3.75547
3774178240.404	10.000	9.000	25.452	13.854	10.040	10.166	10.078	10.359	15.287	9.842	9.646	25.273	23.452	3.75548
3774178242.427	10.000	9.000	25.451	13.855	10.043	10.169	10.080	10.359	15.285	9.847	9.647	25.271	23.229	3.75547
3774178244.402	10.000	9.000	25.451	13.857	10.044	10.179	10.079	10.367	15.289	9.860	9.641	25.270	23.101	3.75548
3774178246.425	10.000	9.000	25.452	13.856	10.038	10.184	10.074	10.370	15.288	9.869	9.634	25.273	23.082	3.75548
3774178248.383	10.000	9.000	25.455	13.856	10.036	10.189	10.070	10.375	15.288	9.874	9.632	25.269	23.092	3.75548
3774178250.410	10.000	9.000	25.454	13.854	10.032	10.181	10.065	10.372	15.286	9.863	9.626	25.267	23.065	3.75548
3774178252.354	10.000	9.000	25.458	13.859	10.033	10.181	10.065	10.371	15.290	9.856	9.623	25.271	23.052	3.75547
3774178254.363	10.000	9.000	25.456	13.856	10.028	10.173	10.060	10.364	15.289	9.847	9.620	25.271	23.074	3.75547
3774178256.417	10.000	9.000	25.456	13.855	10.027	10.170	10.061	10.361	15.285	9.843	9.622	25.273	23.060	3.75547
3774178258.371	10.000	9.000	25.455	13.857	10.034	10.171	10.069	10.363	15.289	9.850	9.636	25.274	23.084	3.75547
3774178260.427	9.000	10.000	25.453	13.857	10.040	10.177	10.077	10.367	15.289	9.859	9.646	25.274	23.257	3.75548
3774178262.391	9.000	10.000	25.451	13.858	10.047	10.187	10.086	10.374	15.291	9.872	9.654	25.274	23.075	3.75548
3774178264.383	9.000	10.000	25.449	13.858	10.047	10.186	10.082	10.374	15.288	9.868	9.646	25.270	23.105	3.75548
3774178266.419	9.000	10.000	25.451	13.857	10.043	10.178	10.076	10.368	15.288	9.856	9.636	25.270	23.115	3.75548
3774178268.385	9.000	10.000	25.455	13.857	10.039	10.175	10.072	10.366	15.288	9.848	9.629	25.273	23.112	3.75548
3774178270.423	9.000	10.000	25.455	13.854	10.034	10.170	10.066	10.363	15.287	9.844	9.626	25.271	23.185	3.75547
3774178272.381	9.000	10.000	25.460	13.859	10.034	10.176	10.069	10.366	15.292	9.854	9.628	25.271	23.185	3.75548
3774178274.370	9.000	10.000	25.458	13.856	10.034	10.180	10.067	10.368	15.288	9.861	9.628	25.271	23.216	3.75548
3774178276.416	9.000	10.000	25.456	13.855	10.033	10.187	10.067	10.373	15.289	9.874	9.628	25.268	23.302	3.75548
3774178278.409	9.000	10.000	25.455	13.853	10.031	10.190	10.064	10.376	15.286	9.875	9.628	25.268	23.455	3.75548
3774178280.411	9.000	10.000	25.451	13.852	10.028	10.183	10.062	10.372	15.283	9.863	9.625	25.266	23.282	3.75548
3774178282.358	10.000	10.000	25.452	13.855	10.032	10.178	10.065	10.371	15.287	9.856	9.628	25.269	23.242	3.75547
3774178284.359	10.000	10.000	25.451	13.855	10.031	10.173	10.063	10.363	15.284	9.848	9.624	25.267	23.051	3.75547
3774178286.419	10.000	10.000	25.452	13.854	10.031	10.179	10.064	10.367	15.286	9.860	9.628	25.272	22.989	3.75548
3774178288.390	10.000	10.000	25.456	13.857	10.038	10.192	10.075	10.376	15.291	9.876	9.641	25.277	23.021	3.75547
3774178290.378	10.000	10.000	25.451	13.855	10.040	10.195	10.079	10.378	15.289	9.880	9.649	25.278	23.073	3.75547
3774178292.374	10.000	10.000	25.451	13.855	10.047	10.190	10.085	10.377	15.288	9.871	9.654	25.277	23.106	3.75547
3774178294.356	10.000	10.000	25.450	13.856	10.046	10.183	10.083	10.375	15.287	9.859	9.646	25.273	23.058	3.75548
3774178296.359	10.000	10.000	25.451	13.855	10.044	10.176	10.079	10.369	15.287	9.852	9.639	25.269	23.078	3.75548
3774178298.413	10.000	10.000	25.454	13.858	10.042	10.176	10.074	10.369	15.288	9.850	9.635	25.272	23.071	3.75548
3774178300.404	10.000	10.000	25.453	13.852	10.035	10.170	10.071	10.364	15.288	9.846	9.629	25.272	23.085	3.75547
3774178302.388	10.000	10.000	25.457	13.855	10.036	10.174	10.068	10.363	15.285	9.851	9.630	25.267	23.110	3.75547
3774178304.360	9.000	10.000	25.454	13.854	10.033	10.181	10.066	10.366	15.284	9.863	9.629	25.268	23.125	3.75547
3774178306.349	9.000	10.000	25.455	13.856	10.035	10.192	10.068	10.376	15.287	9.876	9.629	25.269	23.125	3.75548
3774178308.405	9.000	10.000	25.455	13.854	10.031	10.193	10.065	10.378	15.285	9.878	9.626	25.269	23.131	3.75548
3774178310.417	9.000	10.000	25.454	13.853	10.031	10.189	10.064	10.377	15.286	9.873	9.627	25.268	23.011	3.75548
3774178312.382	9.000	10.000	25.454	13.853	10.033	10.181	10.066	10.374	15.285	9.859	9.628	25.269	23.044	3.75548
3774178314.377	9.000	10.000	25.454	13.854	10.038	10.179	10.074	10.370	15.286	9.854	9.640	25.272	23.069	3.75548
3774178316.365	9.000	10.000	25.453	13.855	10.045	10.179	10.082	10.369	15.287	9.858	9.652	25.269	23.072	3.75547
3774178318.414	9.000	10.000	25.450	13.853	10.048	10.185	10.088	10.371	15.285	9.865	9.655	25.271	23.165	3.75547
3774178320.408	9.000	10.000	25.454	13.857	10.052	10.195	10.088	10.381	15.288	9.878	9.652	25.270	23.241	3.75547
3774178322.386	9.000	10.000	25.454	13.855	10.046	10.195	10.079	10.381	15.285	9.880	9.640	25.269	23.325	3.75547
3774178324.396	9.000	10.000	25.458	13.856	10.045	10.194	10.077	10.381	15.289	9.873	9.635	25.273	23.337	3.75548
3774178326.379	10.000	10.000	25.459	13.858	10.043	10.188	10.075	10.381	15.290	9.865	9.635	25.272	23.310	3.75548
3774178328.399	10.000	10.000	25.460	13.857	10.040	10.184	10.072	10.373	15.287	9.858	9.634	25.274	23.446	3.75548
3774178330.411	10.000	10.000	25.457	13.856	10.040	10.185	10.074	10.374	15.288	9.868	9.638	25.274	23.687	3.75548
3774178332.385	10.000	10.000	25.458	13.860	10.044	10.198	10.079	10.381	15.290	9.881	9.642	25.276	23.730	3.75548
3774178334.426	10.000	10.000	25.457	13.856	10.042	10.201	10.078	10.386	15.288	9.887	9.644	25.273	23.715	3.75547
3774178336.378	10.000	10.000	25.456	13.859	10.047	10.200	10.081	10.387	15.288	9.880	9.644	25.270	23.802	3.75547
3774178338.403	10.000	10.000	25.455	13.857	10.047	10.192	10.081	10.382	15.289	9.870	9.645	25.272	23.772	3.75547
3774178340.411	10.000	10.000	25.455	13.858	10.046	10.185	10.080	10.377	15.288	9.860	9.640	25.272	23.671	3.75547
3774178342.375	10.000	10.000	25.458	13.858	10.043	10.180	10.076	10.375	15.287	9.855	9.636	25.272	23.550	3.75548
3774178344.404	10.000	10.000	25.457	13.856	10.040	10.176	10.073	10.370	15.287	9.851	9.634	25.276	23.535	3.75548
3774178346.381	10.000	10.000	25.459	13.855	10.039	10.176	10.072	10.367	15.285	9.853	9.636	25.275	23.472	3.75548
3774178348.411	9.000	10.000	25.461	13.859	10.043	10.187	10.075	10.375	15.287	9.868	9.635	25.278	23.390	3.75547
3774178350.395	9.000	10.000	25.460	13.855	10.038	10.196	10.069	10.380	15.286	9.881	9.630	25.279	23.378	3.75547
3774178352.407	9.000	10.000	25.462	13.858	10.037	10.203	10.067	10.386	15.288	9.888	9.624	25.276	23.307	3.75547
3774178354.411	9.000	10.000	25.459	13.855	10.031	10.196	10.061	10.383	15.286	9.880	9.620	25.275	23.265	3.75548
3774178356.385	9.000	10.000	25.463	13.858	10.034	10.193	10.066	10.383	15.290	9.871	9.627	25.275	23.216	3.75548
3774178358.413	9.000	10.000	25.461	13.857	10.032	10.186	10.068	10.379	15.288	9.864	9.631	25.276	23.219	3.75548
3774178360.352	9.000	10.000	25.465	13.862	10.038	10.187	10.069	10.379	15.290	9.865	9.635	25.279	23.218	3.75548
3774178362.379	9.000	10.000	25.463	13.857	10.039	10.193	10.072	10.378	15.289	9.873	9.636	25.278	23.232	3.75548
3774178364.418	9.000	10.000	25.465	13.858	10.041	10.202	10.076	10.383	15.289	9.886	9.643	25.279	23.096	3.75548
3774178366.378	9.000	10.000	25.465	13.859	10.045	10.205	10.080	10.389	15.288	9.889	9.645	25.278	23.006	3.75548
3774178368.423	9.000	10.000	25.463	13.859	10.052	10.199	10.087	10.387	15.289	9.879	9.655	25.278	22.915	3.75547
3774178370.376	10.000	10.000	25.465	13.858	10.053	10.190	10.091	10.383	15.290	9.868	9.659	25.281	22.913	3.75547
3774178372.383	10.000	10.000	25.467	13.859	10.055	10.188	10.090	10.379	15.291	9.862	9.655	25.285	22.957	3.75547
3774178374.408	10.000	10.000	25.463	13.857	10.048	10.182	10.083	10.375	15.287	9.858	9.646	25.284	23.041	3.75548
3774178376.384	10.000	10.000	25.468	13.858	10.048	10.187	10.080	10.377	15.289	9.864	9.641	25.288	23.067	3.75548
3774178378.428	10.000	10.000	25.468	13.857	10.042	10.192	10.073	10.378	15.288	9.875	9.632	25.286	23.049	3.75548
3774178380.382	10.000	10.000	25.471	13.860	10.040	10.200	10.072	10.384	15.288	9.885	9.630	25.283	23.078	3.75548
3774178382.372	10.000	10.000	25.467	13.856	10.035	10.197	10.066	10.383	15.284	9.878	9.625	25.279	23.107	3.75548
3774178384.411	10.000	10.000	25.472	13.858	10.039	10.194	10.073	10.384	15.287	9.872	9.635	25.283	23.061	3.75547
3774178386.402	10.000	10.000	25.468	13.856	10.040	10.189	10.074	10.379	15.285	9.867	9.638	25.282	23.026	3.75547
3774178388.418	10.000	10.000	25.468	13.860	10.045	10.190	10.080	10.380	15.289	9.867	9.646	25.284	23.138	3.75547
3774178390.358	10.000	10.000	25.465	13.859	10.048	10.188	10.082	10.379	15.288	9.863	9.649	25.283	23.177	3.75548
3774178392.364	10.000	10.000	25.462	13.858	10.048	10.187	10.081	10.379	15.288	9.863	9.645	25.281	23.151	3.75548
3774178394.418	10.000	10.000	25.463	13.858	10.046	10.188	10.080	10.379	15.287	9.868	9.643	25.281	23.111	3.75548
3774178396.409	10.000	10.000	25.463	13.860	10.046	10.199	10.079	10.383	15.289	9.882	9.639	25.278	23.111	3.75548
3774178398.390	10.000	10.000	25.461	13.857	10.040	10.207	10.069	10.388	15.286	9.893	9.628	25.273	23.121	3.75548
3774178400.374	10.000	10.000	25.461	13.856	10.036	10.208	10.065	10.390	15.285	9.890	9.623	25.269	22.973	3.75548
3774178402.352	10.000	10.000	25.459	13.855	10.032	10.200	10.063	10.387	15.285	9.882	9.623	25.267	23.087	3.75547
3774178404.369	10.000	10.000	25.458	13.855	10.029	10.191	10.061	10.382	15.285	9.870	9.621	25.268	23.105	3.75548
3774178406.405	10.000	10.000	25.460	13.859	10.035	10.192	10.065	10.381	15.289	9.865	9.626	25.271	23.057	3.75548
3774178408.405	10.000	10.000	25.458	13.856	10.032	10.188	10.064	10.377	15.286	9.866	9.629	25.271	23.100	3.75548
3774178410.390	10.000	10.000	25.458	13.858	10.041	10.197	10.074	10.381	15.285	9.878	9.641	25.271	23.106	3.75548
3774178412.360	10.000	10.000	25.457	13.859	10.048	10.206	10.084	10.389	15.286	9.891	9.653	25.268	23.149	3.75548
3774178414.350	10.000	10.000	25.457	13.856	10.053	10.203	10.093	10.391	15.286	9.887	9.664	25.270	23.130	3.75548
3774178416.394	10.000	10.000	25.452	13.858	10.056	10.198	10.095	10.386	15.285	9.877	9.660	25.274	22.994	3.75548
