20230720_155949 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772716419.403	39.000	40.000	25.474	36.534	40.254	40.119	40.831	39.919	35.326	40.179	40.567	25.600	26.947	4.06345
3772716421.373	39.000	40.000	25.470	36.529	40.254	40.129	40.828	39.925	35.323	40.197	40.558	25.597	26.937	4.06345
3772716423.403	39.000	40.000	25.472	36.531	40.247	40.141	40.820	39.934	35.323	40.213	40.544	25.597	26.926	4.06345
3772716425.364	39.000	40.000	25.473	36.530	40.240	40.137	40.810	39.936	35.325	40.205	40.531	25.597	26.984	4.06345
3772716427.395	39.000	40.000	25.479	36.532	40.233	40.131	40.800	39.932	35.323	40.190	40.517	25.600	26.986	4.06344
3772716429.411	39.000	40.000	25.481	36.532	40.228	40.121	40.799	39.926	35.323	40.174	40.519	25.601	27.021	4.06344
3772716431.365	39.000	40.000	25.483	36.532	40.235	40.113	40.810	39.920	35.324	40.165	40.539	25.599	27.121	4.06344
3772716433.417	39.000	40.000	25.480	36.531	40.248	40.111	40.824	39.916	35.324	40.165	40.559	25.604	27.163	4.06345
3772716435.363	39.000	40.000	25.480	36.534	40.259	40.124	40.838	39.923	35.327	40.185	40.576	25.606	27.148	4.06345
3772716437.386	39.000	40.000	25.475	36.532	40.259	40.134	40.835	39.931	35.326	40.205	40.566	25.603	27.106	4.06345
3772716439.378	39.000	40.000	25.474	36.529	40.251	40.138	40.824	39.934	35.322	40.207	40.548	25.599	27.404	4.06345
3772716441.398	40.000	40.000	25.473	36.530	40.240	40.128	40.811	39.929	35.322	40.191	40.530	25.599	27.460	4.06345
3772716443.398	40.000	40.000	25.476	36.532	40.232	40.119	40.800	39.925	35.323	40.175	40.517	25.601	27.423	4.06345
3772716445.379	40.000	40.000	25.474	36.528	40.224	40.106	40.793	39.915	35.322	40.159	40.514	25.599	27.378	4.06344
3772716447.408	40.000	40.000	25.475	36.530	40.231	40.102	40.805	39.911	35.322	40.153	40.534	25.600	27.295	4.06345
3772716449.342	40.000	40.000	25.474	36.530	40.243	40.111	40.850	39.959	35.355	40.169	40.553	25.599	27.259	4.06345
3772716451.361	40.000	40.000	25.472	36.531	40.253	40.124	40.832	39.920	35.322	40.190	40.566	25.599	27.093	4.06345
3772716453.398	40.000	40.000	25.469	36.528	40.254	40.135	40.830	39.928	35.321	40.209	40.559	25.598	26.975	4.06345
3772716455.349	40.000	40.000	25.469	36.530	40.249	40.137	40.821	39.934	35.321	40.208	40.543	25.591	26.961	4.06345
3772716457.414	40.000	40.000	25.469	36.527	40.237	40.126	40.806	39.927	35.319	40.191	40.525	25.593	27.008	4.06345
3772716459.346	40.000	40.000	25.474	36.531	40.231	40.122	40.800	39.926	35.323	40.177	40.516	25.595	27.089	4.06344
3772716461.392	40.000	40.000	25.474	36.529	40.223	40.109	40.791	39.916	35.322	40.162	40.509	25.595	27.056	4.06345
3772716463.400	39.000	39.000	25.470	36.542	40.232	40.100	40.787	39.908	35.320	40.151	40.509	25.596	26.981	4.06345
3772716465.363	39.000	39.000	25.471	36.529	40.227	40.108	40.798	39.912	35.322	40.164	40.529	25.595	26.921	4.06345
3772716467.409	39.000	39.000	25.468	36.527	40.235	40.121	40.811	39.916	35.320	40.186	40.545	25.593	26.962	4.06345
3772716469.380	39.000	39.000	25.465	36.527	40.246	40.134	40.824	39.925	35.319	40.205	40.561	25.594	26.965	4.06345
3772716471.373	39.000	39.000	25.462	36.526	40.253	40.138	40.830	39.930	35.319	40.209	40.564	25.590	26.897	4.06345
3772716473.416	39.000	39.000	25.462	36.527	40.250	40.130	40.824	39.931	35.319	40.194	40.548	25.589	26.901	4.06344
3772716475.405	39.000	39.000	25.463	36.526	40.240	40.117	40.813	39.924	35.321	40.175	40.535	25.589	26.927	4.06345
3772716477.403	39.000	39.000	25.464	36.527	40.232	40.108	40.801	39.916	35.319	40.161	40.518	25.590	27.204	4.06345
3772716479.348	39.000	39.000	25.467	36.527	40.227	40.103	40.794	39.912	35.321	40.155	40.512	25.593	27.413	4.06345
3772716481.344	39.000	39.000	25.470	36.530	40.227	40.115	40.798	39.915	35.322	40.174	40.523	25.591	27.561	4.06345
3772716483.379	39.000	39.000	25.465	36.527	40.232	40.126	40.809	39.922	35.320	40.193	40.539	25.590	27.380	4.06345
3772716485.397	40.000	39.000	25.464	36.528	40.245	40.137	40.822	39.931	35.320	40.208	40.556	25.589	27.233	4.06345
3772716487.374	40.000	39.000	25.458	36.525	40.250	40.134	40.829	39.931	35.317	40.203	40.563	25.587	27.352	4.06344
3772716489.376	40.000	39.000	25.459	36.528	40.254	40.128	40.829	39.930	35.321	40.188	40.558	25.586	27.324	4.06344
3772716491.358	40.000	39.000	25.460	36.544	40.263	40.163	40.850	39.969	35.353	40.172	40.542	25.589	27.302	4.06345
3772716493.358	40.000	39.000	25.462	36.531	40.239	40.107	40.809	39.917	35.321	40.158	40.529	25.589	27.179	4.06345
3772716495.400	40.000	39.000	25.464	36.528	40.231	40.101	40.797	39.909	35.320	40.152	40.515	25.591	27.065	4.06345
3772716497.403	40.000	39.000	25.463	36.527	40.219	40.111	40.787	39.911	35.319	40.171	40.505	25.589	27.022	4.06345
3772716499.369	40.000	39.000	25.465	36.527	40.215	40.125	40.781	39.918	35.318	40.191	40.503	25.587	26.995	4.06345
3772716501.360	40.000	39.000	25.462	36.527	40.220	40.137	40.792	39.928	35.320	40.208	40.520	25.616	27.023	4.06344
3772716503.348	40.000	39.000	25.461	36.542	40.245	40.179	40.836	39.975	35.349	40.201	40.537	25.581	27.143	4.06344
3772716505.403	40.000	39.000	25.460	36.527	40.242	40.124	40.820	39.928	35.320	40.184	40.558	25.620	27.143	4.06345
3772716507.402	40.000	40.000	25.455	36.524	40.250	40.110	40.829	39.917	35.317	40.164	40.566	25.583	27.415	4.06345
3772716509.398	40.000	40.000	25.455	36.527	40.252	40.110	40.828	39.913	35.319	40.163	40.555	25.584	27.326	4.06345
3772716511.369	40.000	40.000	25.457	36.527	40.262	40.166	40.849	39.964	35.351	40.183	40.542	25.587	27.350	4.06345
3772716513.351	40.000	40.000	25.458	36.540	40.252	40.178	40.836	39.971	35.348	40.201	40.525	25.614	27.263	4.06345
3772716515.403	40.000	40.000	25.460	36.524	40.226	40.136	40.795	39.931	35.317	40.207	40.514	25.613	27.271	4.06345
3772716517.409	40.000	40.000	25.461	36.541	40.244	40.175	40.831	39.976	35.349	40.191	40.527	25.615	27.166	4.06345
3772716519.365	40.000	40.000	25.459	36.538	40.249	40.161	40.841	39.920	35.316	40.172	40.541	25.614	26.961	4.06345
3772716521.391	40.000	40.000	25.459	36.527	40.248	40.110	40.826	39.916	35.319	40.162	40.560	25.584	26.913	4.06344
3772716523.365	40.000	40.000	25.458	36.540	40.269	40.161	40.860	39.961	35.349	40.173	40.563	25.616	26.903	4.06344
3772716525.394	40.000	40.000	25.460	36.542	40.267	40.174	40.854	39.970	35.349	40.193	40.548	25.618	26.932	4.06345
3772716527.404	40.000	40.000	25.460	36.524	40.240	40.135	40.811	39.928	35.318	40.204	40.531	25.583	26.898	4.06345
3772716529.374	40.000	40.000	25.463	36.524	40.232	40.126	40.801	39.927	35.317	40.190	40.518	25.584	27.108	4.06345
3772716531.423	40.000	40.000	25.461	36.523	40.222	40.115	40.790	39.922	35.316	40.172	40.508	25.585	27.130	4.06345
3772716533.367	40.000	40.000	25.461	36.523	40.215	40.102	40.781	39.910	35.315	40.155	40.500	25.583	27.085	4.06345
3772716535.396	40.000	40.000	25.460	36.522	40.215	40.095	40.786	39.904	35.313	40.147	40.512	25.584	27.068	4.06345
3772716537.417	40.000	40.000	25.457	36.539	40.243	40.153	40.832	39.955	35.347	40.165	40.534	25.616	27.174	4.06344
3772716539.367	40.000	40.000	25.453	36.521	40.251	40.164	40.846	39.961	35.345	40.184	40.550	25.583	27.363	4.06345
3772716541.406	40.000	40.000	25.454	36.526	40.250	40.136	40.828	39.927	35.318	40.207	40.563	25.582	27.278	4.06345
3772716543.364	40.000	40.000	25.452	36.540	40.264	40.180	40.854	39.976	35.346	40.203	40.552	25.579	27.258	4.06345
3772716545.385	40.000	40.000	25.453	36.538	40.255	40.170	40.845	39.973	35.348	40.186	40.536	25.612	27.284	4.06345
3772716547.379	40.000	40.000	25.455	36.523	40.232	40.114	40.802	39.966	35.348	40.168	40.520	25.613	27.257	4.06345
3772716549.398	40.000	40.000	25.460	36.541	40.242	40.151	40.796	39.912	35.318	40.155	40.512	25.613	27.116	4.06345
3772716551.408	39.000	39.000	25.457	36.538	40.238	40.145	40.825	39.951	35.345	40.150	40.520	25.616	27.056	4.06345
3772716553.387	39.000	39.000	25.461	36.525	40.235	40.113	40.809	39.914	35.316	40.175	40.540	25.615	26.953	4.06344
3772716555.411	39.000	39.000	25.459	36.537	40.258	40.170	40.850	39.965	35.345	40.192	40.554	25.618	27.025	4.06345
3772716557.342	39.000	39.000	25.459	36.526	40.252	40.135	40.859	39.976	35.347	40.206	40.560	25.615	27.047	4.06345
3772716559.362	39.000	39.000	25.459	36.540	40.247	40.128	40.822	39.929	35.316	40.195	40.548	25.617	27.359	4.06345
3772716561.406	39.000	39.000	25.463	36.541	40.256	40.166	40.844	39.971	35.351	40.177	40.533	25.618	27.578	4.06345
3772716563.352	39.000	39.000	25.464	36.524	40.230	40.107	40.798	39.915	35.316	40.160	40.515	25.620	27.527	4.06345
3772716565.419	39.000	39.000	25.467	36.538	40.238	40.143	40.822	39.953	35.346	40.147	40.507	25.587	27.376	4.06345
3772716567.343	39.000	39.000	25.470	36.526	40.221	40.103	40.788	39.908	35.318	40.158	40.505	25.593	27.214	4.06345
3772716569.367	39.000	39.000	25.470	36.541	40.233	40.161	40.819	39.960	35.349	40.178	40.513	25.592	27.204	4.06344
3772716571.395	39.000	39.000	25.467	36.521	40.223	40.125	40.796	39.918	35.313	40.195	40.526	25.590	27.137	4.06345
3772716573.357	40.000	39.000	25.471	36.541	40.252	40.186	40.845	39.978	35.349	40.210	40.549	25.592	27.120	4.06345
3772716575.410	40.000	39.000	25.470	36.543	40.264	40.180	40.857	39.978	35.349	40.199	40.561	25.590	27.041	4.06345
3772716577.380	40.000	39.000	25.468	36.541	40.264	40.169	40.855	39.972	35.347	40.182	40.554	25.624	27.081	4.06345
3772716579.366	40.000	39.000	25.467	36.524	40.243	40.113	40.815	39.918	35.317	40.166	40.537	25.623	27.073	4.06345
3772716581.409	40.000	39.000	25.467	36.540	40.249	40.151	40.833	39.958	35.347	40.158	40.520	25.625	27.103	4.06345
3772716583.403	40.000	39.000	25.468	36.538	40.238	40.158	40.821	39.959	35.346	40.173	40.507	25.624	27.097	4.06345
3772716585.397	40.000	39.000	25.472	36.540	40.236	40.176	40.823	39.971	35.349	40.199	40.513	25.626	27.101	4.06344
3772716587.355	40.000	39.000	25.471	36.540	40.243	40.183	40.831	39.975	35.346	40.206	40.528	25.620	26.998	4.06345
3772716589.357	40.000	39.000	25.469	36.540	40.254	40.175	40.845	39.975	35.348	40.193	40.548	25.621	26.973	4.06345
3772716591.404	40.000	39.000	25.466	36.540	40.261	40.163	40.856	39.968	35.347	40.173	40.559	25.621	26.943	4.06345
3772716593.387	40.000	39.000	25.464	36.539	40.261	40.150	40.853	39.960	35.346	40.157	40.550	25.624	26.974	4.06345
3772716595.357	39.000	40.000	25.462	36.537	40.252	40.150	40.840	39.954	35.345	40.158	40.531	25.622	26.961	4.06345
3772716597.365	39.000	40.000	25.464	36.537	40.245	40.163	40.830	39.962	35.345	40.180	40.517	25.622	27.011	4.06345
3772716599.345	39.000	40.000	25.466	36.536	40.233	40.174	40.815	39.966	35.341	40.197	40.501	25.619	26.990	4.06345
3772716601.360	39.000	40.000	25.466	36.537	40.229	40.179	40.812	39.974	35.345	40.202	40.498	25.618	27.009	4.06344
3772716603.401	39.000	40.000	25.466	36.536	40.232	40.171	40.821	39.971	35.345	40.186	40.514	25.619	27.075	4.06345
3772716605.404	39.000	40.000	25.464	36.538	40.242	40.161	40.833	39.965	35.346	40.169	40.532	25.618	26.962	4.06345
3772716607.372	39.000	40.000	25.461	36.535	40.250	40.148	40.844	39.954	35.343	40.151	40.548	25.617	26.921	4.06345
3772716609.364	39.000	40.000	25.458	36.536	40.262	40.144	40.855	39.952	35.345	40.150	40.561	25.618	26.945	4.06345
3772716611.360	39.000	40.000	25.455	36.536	40.262	40.152	40.853	39.953	35.344	40.167	40.551	25.616	27.174	4.06345
3772716613.396	39.000	40.000	25.456	36.534	40.255	40.166	40.842	39.962	35.342	40.185	40.533	25.615	27.351	4.06345
3772716615.403	39.000	40.000	25.457	36.535	40.246	40.172	40.830	39.969	35.343	40.195	40.518	25.613	27.383	4.06345
3772716617.385	40.000	40.000	25.457	36.533	40.233	40.161	40.818	39.961	35.341	40.178	40.503	25.612	27.473	4.06345
3772716619.370	40.000	40.000	25.460	36.537	40.234	40.151	40.820	39.959	35.343	40.161	40.513	25.615	27.605	4.06344
3772716621.357	40.000	40.000	25.460	36.536	40.242	40.146	40.829	39.952	35.343	40.153	40.529	25.614	27.497	4.06345
3772716623.400	40.000	40.000	25.460	36.535	40.249	40.153	40.842	39.954	35.343	40.166	40.542	25.615	27.651	4.06345
3772716625.402	40.000	40.000	25.457	36.533	40.256	40.165	40.849	39.960	35.339	40.184	40.550	25.614	27.687	4.06345
3772716627.377	40.000	40.000	25.460	36.536	40.260	40.177	40.850	39.971	35.343	40.200	40.547	25.615	27.525	4.06345
3772716629.403	40.000	40.000	25.461	36.536	40.251	40.170	40.840	39.969	35.341	40.189	40.531	25.615	27.435	4.06345
3772716631.371	40.000	40.000	25.463	36.532	40.244	40.158	40.828	39.962	35.340	40.169	40.517	25.616	27.490	4.06346
3772716633.386	40.000	40.000	25.464	36.534	40.236	40.147	40.821	39.953	35.340	40.152	40.506	25.618	27.473	4.06345
3772716635.404	40.000	40.000	25.466	36.534	40.236	40.147	40.826	39.952	35.341	40.157	40.516	25.619	27.363	4.06345
3772716637.367	40.000	40.000	25.465	36.533	40.244	40.159	40.836	39.958	35.342	40.174	40.537	25.620	27.266	4.06345
3772716639.404	39.000	40.000	25.464	36.531	40.255	40.170	40.847	39.965	35.341	40.192	40.551	25.618	27.128	4.06345
3772716641.366	39.000	40.000	25.466	36.534	40.261	40.176	40.853	39.972	35.343	40.200	40.551	25.619	27.074	4.06345
3772716643.393	39.000	40.000	25.464	36.533	40.255	40.167	40.843	39.968	35.341	40.183	40.536	25.620	27.066	4.06345
3772716645.408	39.000	40.000	25.463	36.533	40.246	40.155	40.831	39.961	35.341	40.166	40.521	25.622	27.033	4.06345
3772716647.369	39.000	40.000	25.465	36.533	40.236	40.147	40.820	39.955	35.340	40.153	40.507	25.620	27.051	4.06345
3772716649.420	39.000	40.000	25.466	36.532	40.227	40.136	40.810	39.945	35.338	40.141	40.496	25.624	27.069	4.06345
3772716651.364	39.000	40.000	25.465	36.532	40.224	40.145	40.810	39.948	35.339	40.156	40.501	25.620	27.023	4.06344
3772716653.392	39.000	40.000	25.469	36.536	40.236	40.161	40.822	39.957	35.341	40.179	40.520	25.621	26.959	4.06345
3772716655.380	39.000	40.000	25.465	36.531	40.239	40.170	40.831	39.962	35.336	40.194	40.532	25.619	26.942	4.06345
3772716657.401	39.000	40.000	25.465	36.534	40.253	40.173	40.846	39.969	35.340	40.195	40.550	25.618	26.936	4.06345
3772716659.399	39.000	40.000	25.461	36.532	40.262	40.162	40.857	39.964	35.339	40.176	40.560	25.619	26.989	4.06345
3772716661.382	40.000	40.000	25.461	36.532	40.261	40.152	40.852	39.957	35.338	40.161	40.549	25.620	26.980	4.06345
3772716663.407	40.000	40.000	25.460	36.530	40.253	40.141	40.842	39.949	35.338	40.148	40.533	25.618	26.933	4.06345
3772716665.344	40.000	40.000	25.462	36.529	40.244	40.148	40.831	39.949	35.336	40.157	40.516	25.619	26.960	4.06344
3772716667.361	40.000	40.000	25.465	36.532	40.235	40.161	40.820	39.959	35.338	40.181	40.504	25.620	26.913	4.06345
3772716669.400	40.000	40.000	25.469	36.533	40.228	40.173	40.810	39.967	35.340	40.195	40.494	25.619	26.867	4.06345
3772716671.349	40.000	40.000	25.466	36.532	40.229	40.166	40.813	39.966	35.339	40.185	40.509	25.618	26.848	4.06345
3772716673.410	40.000	40.000	25.467	36.532	40.238	40.156	40.827	39.960	35.339	40.166	40.527	25.620	26.866	4.06345
3772716675.347	40.000	40.000	25.463	36.530	40.246	40.143	40.839	39.951	35.336	40.149	40.542	25.619	26.855	4.06345
3772716677.369	40.000	40.000	25.462	36.531	40.255	40.138	40.848	39.946	35.337	40.141	40.548	25.620	27.110	4.06346
3772716679.394	40.000	40.000	25.459	36.529	40.251	40.146	40.840	39.948	35.337	40.159	40.535	25.621	27.147	4.06345
3772716681.359	40.000	40.000	25.466	36.534	40.247	40.161	40.835	39.958	35.341	40.181	40.524	25.620	27.089	4.06344
3772716683.404	40.000	40.000	25.462	36.531	40.236	40.173	40.822	39.965	35.338	40.194	40.509	25.615	27.062	4.06345
3772716685.381	40.000	40.000	25.464	36.531	40.229	40.171	40.814	39.968	35.339	40.193	40.501	25.616	26.983	4.06345
3772716687.367	40.000	40.000	25.464	36.531	40.225	40.164	40.807	39.966	35.339	40.179	40.497	25.617	27.071	4.06345
3772716689.413	40.000	40.000	25.464	36.530	40.229	40.153	40.816	39.958	35.339	40.162	40.512	25.618	26.988	4.06345
3772716691.390	40.000	40.000	25.463	36.532	40.238	40.145	40.828	39.952	35.340	40.150	40.528	25.621	26.921	4.06346
3772716693.396	40.000	40.000	25.459	36.530	40.244	40.136	40.837	39.945	35.337	40.143	40.541	25.621	26.937	4.06345
3772716695.348	40.000	40.000	25.459	36.529	40.251	40.146	40.845	39.946	35.336	40.158	40.547	25.615	26.883	4.06344
3772716697.347	40.000	40.000	25.459	36.531	40.251	40.161	40.842	39.956	35.337	40.182	40.537	25.617	26.828	4.06345
3772716699.386	40.000	40.000	25.460	36.532	40.246	40.173	40.832	39.966	35.339	40.196	40.521	25.617	26.866	4.06345
3772716701.374	40.000	40.000	25.463	36.530	40.235	40.168	40.819	39.967	35.338	40.187	40.507	25.614	26.898	4.06345
3772716703.359	40.000	40.000	25.466	36.532	40.231	40.160	40.816	39.961	35.339	40.172	40.504	25.619	26.968	4.06345
3772716705.391	40.000	39.000	25.467	36.530	40.235	40.148	40.823	39.955	35.339	40.157	40.520	25.618	26.885	4.06345
3772716707.339	40.000	39.000	25.465	36.530	40.243	40.142	40.835	39.948	35.337	40.145	40.535	25.619	26.852	4.06346
3772716709.355	40.000	39.000	25.463	36.530	40.253	40.139	40.847	39.945	35.337	40.144	40.548	25.619	26.875	4.06344
3772716711.401	40.000	39.000	25.463	36.530	40.254	40.152	40.845	39.950	35.337	40.166	40.542	25.620	26.880	4.06345
3772716713.401	40.000	39.000	25.463	36.531	40.248	40.166	40.835	39.960	35.337	40.186	40.524	25.619	26.898	4.06345
3772716715.372	40.000	39.000	25.465	36.531	40.237	40.173	40.823	39.968	35.338	40.196	40.507	25.619	26.986	4.06345
3772716717.353	40.000	39.000	25.464	36.528	40.227	40.165	40.811	39.965	35.336	40.185	40.497	25.615	26.929	4.06345
3772716719.341	40.000	39.000	25.466	36.530	40.230	40.160	40.818	39.962	35.337	40.171	40.511	25.617	26.943	4.06345
3772716721.375	40.000	39.000	25.465	36.528	40.237	40.146	40.829	39.953	35.336	40.154	40.528	25.618	26.902	4.06345
3772716723.407	40.000	39.000	25.463	36.529	40.249	40.140	40.843	39.947	35.336	40.146	40.546	25.621	26.926	4.06345
3772716725.386	40.000	39.000	25.461	36.529	40.256	40.136	40.849	39.942	35.336	40.142	40.554	25.621	27.313	4.06345
3772716727.368	39.000	40.000	25.458	36.526	40.253	40.142	40.844	39.944	35.334	40.154	40.537	25.620	27.261	4.06345
3772716729.358	39.000	40.000	25.462	36.529	40.247	40.157	40.835	39.957	35.338	40.180	40.525	25.618	27.156	4.06344
3772716731.408	39.000	40.000	25.461	36.526	40.235	40.166	40.820	39.961	35.335	40.190	40.506	25.616	27.151	4.06345
3772716733.411	39.000	40.000	25.463	36.528	40.226	40.164	40.811	39.964	35.335	40.181	40.493	25.614	27.506	4.06345
3772716735.364	39.000	40.000	25.468	36.530	40.229	40.156	40.817	39.960	35.337	40.168	40.509	25.619	27.649	4.06345
3772716737.396	39.000	40.000	25.464	36.530	40.238	40.146	40.829	39.952	35.338	40.152	40.528	25.617	27.664	4.06345
3772716739.364	39.000	40.000	25.459	36.527	40.245	40.139	40.838	39.946	35.336	40.147	40.540	25.618	27.632	4.06345
3772716741.389	39.000	40.000	25.457	36.526	40.253	40.151	40.847	39.950	35.334	40.165	40.550	25.617	27.399	4.06346
3772716743.401	39.000	40.000	25.457	36.527	40.252	40.165	40.844	39.959	35.337	40.187	40.540	25.614	27.381	4.06346
3772716745.375	39.000	40.000	25.458	36.527	40.245	40.168	40.835	39.964	35.335	40.191	40.522	25.614	27.305	4.06346
3772716747.421	39.000	40.000	25.459	36.527	40.236	40.161	40.821	39.962	35.334	40.176	40.506	25.615	27.526	4.06345
3772716749.376	40.000	40.000	25.462	36.528	40.230	40.150	40.814	39.956	35.336	40.159	40.498	25.614	27.480	4.06345
3772716751.389	40.000	40.000	25.463	36.528	40.232	40.145	40.819	39.951	35.337	40.151	40.512	25.615	27.610	4.06345
3772716753.408	40.000	40.000	25.460	36.527	40.238	40.154	40.829	39.952	35.336	40.168	40.528	25.617	27.627	4.06345
3772716755.362	40.000	40.000	25.458	36.530	40.247	40.167	40.841	39.962	35.338	40.189	40.544	25.615	27.389	4.06345
3772716757.414	40.000	40.000	25.453	36.525	40.251	40.175	40.845	39.967	35.334	40.198	40.544	25.611	27.219	4.06346
3772716759.368	40.000	40.000	25.454	36.527	40.250	40.170	40.840	39.968	35.334	40.192	40.533	25.609	27.107	4.06346
3772716761.400	40.000	40.000	25.454	36.526	40.240	40.160	40.828	39.964	35.334	40.172	40.516	25.611	26.970	4.06346
3772716763.377	40.000	40.000	25.453	36.524	40.230	40.148	40.815	39.955	35.331	40.153	40.501	25.612	27.130	4.06345
3772716765.401	40.000	40.000	25.459	36.528	40.232	40.139	40.821	39.949	35.335	40.142	40.512	25.611	27.236	4.06345
3772716767.407	40.000	40.000	25.459	36.527	40.239	40.137	40.832	39.944	35.336	40.142	40.530	25.612	27.202	4.06345
3772716769.374	40.000	40.000	25.457	36.527	40.249	40.148	40.844	39.948	35.335	40.161	40.543	25.611	27.203	4.06345
