20230719_140849 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772626723.661	29.000	30.000	25.394	29.059	30.107	30.061	30.532	30.012	28.817	30.015	30.224	25.549	27.235	4.11866
3772626725.669	29.000	30.000	25.441	29.102	30.151	30.074	30.544	30.025	28.830	30.010	30.212	25.546	27.146	4.11867
3772626727.630	29.000	30.000	25.442	29.101	30.140	30.073	30.527	30.024	28.813	30.008	30.192	25.548	27.091	4.11866
3772626729.680	29.000	30.000	25.397	29.056	30.127	30.074	30.514	30.025	28.828	29.981	30.142	25.548	27.104	4.11867
3772626731.639	29.000	30.000	25.398	29.055	30.072	30.065	30.490	30.011	28.811	29.991	30.138	25.545	27.138	4.11867
3772626733.659	29.000	30.000	25.446	29.101	30.120	30.087	30.507	30.033	28.829	30.031	30.178	25.547	27.101	4.11867
3772626735.691	29.000	30.000	25.441	29.099	30.122	30.082	30.510	30.031	28.827	30.026	30.184	25.545	27.026	4.11866
3772626737.628	29.000	30.000	25.446	29.104	30.130	30.081	30.519	30.032	28.829	30.020	30.194	25.545	26.980	4.11866
3772626739.681	29.000	30.000	25.445	29.103	30.133	30.077	30.524	30.030	28.831	30.015	30.202	25.549	26.950	4.11867
3772626741.633	29.000	30.000	25.445	29.102	30.139	30.075	30.530	30.027	28.830	30.011	30.207	25.549	26.948	4.11867
3772626743.662	29.000	30.000	25.444	29.104	30.141	30.075	30.535	30.027	28.830	29.981	30.181	25.551	26.990	4.11867
3772626745.646	30.000	29.000	25.446	29.102	30.144	30.082	30.538	30.029	28.828	30.023	30.214	25.551	27.178	4.11867
3772626747.642	30.000	29.000	25.447	29.103	30.149	30.085	30.543	30.032	28.830	30.029	30.221	25.554	27.257	4.11867
3772626749.674	30.000	29.000	25.447	29.102	30.151	30.081	30.546	30.031	28.829	30.021	30.224	25.550	27.187	4.11867
3772626751.639	30.000	29.000	25.447	29.103	30.154	30.078	30.548	30.029	28.829	30.015	30.224	25.550	27.185	4.11866
3772626753.665	30.000	29.000	25.448	29.105	30.157	30.078	30.553	30.030	28.830	30.013	30.227	25.553	27.095	4.11866
3772626755.639	30.000	29.000	25.446	29.104	30.154	30.072	30.548	30.028	28.831	30.008	30.218	25.555	27.169	4.11866
3772626757.640	30.000	29.000	25.450	29.105	30.145	30.070	30.535	30.025	28.831	30.006	30.198	25.555	27.246	4.11867
3772626759.671	30.000	29.000	25.406	29.058	30.087	30.056	30.518	30.025	28.832	30.007	30.149	25.556	27.326	4.11867
3772626761.652	30.000	29.000	25.453	29.105	30.124	30.055	30.495	30.008	28.815	30.007	30.172	25.557	27.290	4.11867
3772626763.682	30.000	29.000	25.453	29.105	30.122	30.070	30.508	30.023	28.832	29.975	30.147	25.556	27.230	4.11867
3772626765.642	30.000	29.000	25.453	29.107	30.129	30.073	30.518	30.025	28.834	30.010	30.189	25.556	27.328	4.11867
3772626767.640	29.000	29.000	25.446	29.102	30.128	30.076	30.516	30.025	28.829	30.018	30.192	25.551	27.620	4.11866
3772626769.670	29.000	29.000	25.446	29.105	30.132	30.088	30.522	30.031	28.830	30.035	30.198	25.552	27.814	4.11866
3772626771.641	29.000	29.000	25.444	29.104	30.135	30.090	30.526	30.035	28.831	30.035	30.202	25.548	27.957	4.11866
3772626773.681	29.000	29.000	25.442	29.104	30.136	30.086	30.530	30.036	28.831	30.030	30.208	25.547	27.943	4.11867
3772626775.643	29.000	29.000	25.440	29.102	30.139	30.080	30.533	30.032	28.829	30.021	30.210	25.547	28.007	4.11867
3772626777.632	29.000	29.000	25.439	29.104	30.147	30.077	30.540	30.030	28.830	30.013	30.218	25.546	28.035	4.11867
3772626779.682	29.000	29.000	25.437	29.101	30.148	30.070	30.543	30.022	28.827	30.004	30.222	25.546	27.979	4.11867
3772626781.660	29.000	29.000	25.434	29.100	30.150	30.067	30.545	30.020	28.826	30.001	30.221	25.545	27.799	4.11867
3772626783.679	29.000	29.000	25.385	29.053	30.102	30.063	30.542	30.018	28.826	29.969	30.185	25.544	27.625	4.11866
3772626785.618	29.000	29.000	25.436	29.103	30.147	30.065	30.536	30.018	28.829	30.001	30.206	25.544	27.485	4.11866
3772626787.619	29.000	29.000	25.440	29.104	30.140	30.073	30.530	30.022	28.830	30.008	30.193	25.545	27.325	4.11867
3772626789.670	29.000	30.000	25.438	29.102	30.134	30.079	30.527	30.027	28.829	30.023	30.197	25.543	27.264	4.11866
3772626791.652	29.000	30.000	25.438	29.101	30.136	30.088	30.528	30.031	28.827	30.032	30.203	25.542	27.185	4.11867
3772626793.634	29.000	30.000	25.438	29.100	30.139	30.085	30.533	30.031	28.827	30.027	30.209	25.541	27.112	4.11867
3772626795.643	29.000	30.000	25.435	29.098	30.142	30.079	30.536	30.028	28.824	30.020	30.214	25.540	27.125	4.11867
3772626797.615	29.000	30.000	25.437	29.102	30.150	30.079	30.544	30.029	28.827	30.015	30.223	25.545	27.106	4.11866
3772626799.625	29.000	30.000	25.386	29.051	30.103	30.055	30.529	30.007	28.809	30.005	30.220	25.539	27.058	4.11866
3772626801.695	29.000	30.000	25.435	29.101	30.154	30.072	30.549	30.025	28.828	30.007	30.225	25.542	27.030	4.11866
3772626803.656	29.000	30.000	25.434	29.097	30.146	30.065	30.537	30.019	28.822	30.001	30.207	25.541	27.030	4.11867
3772626805.648	29.000	30.000	25.436	29.097	30.135	30.066	30.524	30.018	28.824	30.003	30.186	25.542	26.960	4.11867
3772626807.625	29.000	30.000	25.437	29.096	30.126	30.066	30.514	30.018	28.824	30.002	30.177	25.543	27.084	4.11867
3772626809.636	29.000	30.000	25.438	29.098	30.126	30.066	30.517	30.018	28.824	30.003	30.187	25.542	27.087	4.11867
3772626811.652	30.000	29.000	25.435	29.096	30.129	30.068	30.519	30.018	28.821	30.008	30.194	25.544	27.171	4.11867
3772626813.678	30.000	29.000	25.434	29.095	30.132	30.068	30.524	30.020	28.821	30.009	30.199	25.539	27.123	4.11867
3772626815.653	30.000	29.000	25.432	29.095	30.136	30.065	30.529	30.018	28.821	30.006	30.205	25.540	27.134	4.11867
3772626817.641	30.000	29.000	25.435	29.097	30.143	30.066	30.536	30.019	28.825	30.002	30.213	25.539	27.140	4.11866
3772626819.630	30.000	29.000	25.432	29.097	30.144	30.060	30.541	30.016	28.824	29.998	30.217	25.540	27.113	4.11867
3772626821.671	30.000	29.000	25.432	29.098	30.149	30.061	30.545	30.016	28.824	29.997	30.221	25.540	27.112	4.11867
3772626823.668	30.000	29.000	25.431	29.097	30.152	30.060	30.548	30.014	28.825	29.995	30.224	25.541	27.064	4.11867
3772626825.628	30.000	29.000	25.428	29.095	30.150	30.055	30.546	30.010	28.821	29.990	30.221	25.540	27.000	4.11867
3772626827.662	30.000	29.000	25.432	29.097	30.151	30.056	30.549	30.011	28.823	29.993	30.223	25.542	27.018	4.11867
3772626829.634	30.000	29.000	25.428	29.095	30.150	30.054	30.545	30.009	28.819	29.988	30.218	25.537	27.029	4.11867
3772626831.656	30.000	29.000	25.429	29.097	30.151	30.058	30.548	30.010	28.824	29.990	30.219	25.538	26.996	4.11866
3772626833.676	30.000	30.000	25.430	29.098	30.153	30.057	30.548	30.010	28.824	29.991	30.221	25.538	27.004	4.11866
3772626835.638	30.000	30.000	25.429	29.098	30.156	30.057	30.553	30.011	28.825	29.992	30.226	25.536	26.982	4.11866
3772626837.681	30.000	30.000	25.429	29.097	30.155	30.057	30.553	30.011	28.824	29.992	30.226	25.536	27.001	4.11867
3772626839.636	30.000	30.000	25.430	29.101	30.158	30.058	30.553	30.013	28.827	29.994	30.228	25.539	27.021	4.11867
3772626841.661	30.000	30.000	25.426	29.098	30.156	30.054	30.551	30.010	28.827	29.991	30.225	25.537	27.006	4.11867
3772626843.672	30.000	30.000	25.427	29.097	30.147	30.054	30.540	30.009	28.823	29.989	30.206	25.535	27.029	4.11867
3772626845.637	30.000	30.000	25.428	29.098	30.136	30.055	30.525	30.011	28.826	29.991	30.187	25.536	27.038	4.11867
3772626847.698	30.000	30.000	25.430	29.097	30.121	30.052	30.508	30.007	28.822	29.987	30.171	25.536	27.109	4.11867
3772626849.641	30.000	30.000	25.432	29.098	30.122	30.054	30.511	30.008	28.823	29.988	30.177	25.535	27.114	4.11866
3772626851.660	30.000	30.000	25.429	29.099	30.126	30.054	30.516	30.009	28.824	29.991	30.188	25.534	27.285	4.11867
3772626853.649	30.000	30.000	25.431	29.100	30.131	30.055	30.523	30.010	28.825	29.990	30.196	25.536	27.203	4.11867
3772626855.645	30.000	29.000	25.429	29.098	30.132	30.052	30.525	30.006	28.824	29.987	30.201	25.534	27.141	4.11867
3772626857.671	30.000	29.000	25.427	29.097	30.136	30.051	30.530	30.007	28.824	29.987	30.204	25.536	27.119	4.11867
3772626859.643	30.000	29.000	25.426	29.097	30.140	30.051	30.534	30.007	28.824	29.986	30.212	25.533	27.114	4.11867
3772626861.684	30.000	29.000	25.426	29.096	30.142	30.051	30.539	30.005	28.823	29.987	30.214	25.536	27.151	4.11867
3772626863.631	30.000	29.000	25.423	29.096	30.146	30.050	30.544	30.004	28.824	29.985	30.220	25.534	27.205	4.11867
3772626865.649	30.000	29.000	25.425	29.099	30.152	30.051	30.548	30.007	28.825	29.988	30.224	25.536	27.224	4.11866
3772626867.688	30.000	29.000	25.424	29.097	30.150	30.049	30.548	30.005	28.823	29.984	30.224	25.534	27.194	4.11866
3772626869.643	30.000	29.000	25.427	29.098	30.154	30.051	30.555	30.006	28.827	29.987	30.228	25.536	27.239	4.11866
3772626871.687	30.000	29.000	25.429	29.099	30.156	30.056	30.554	30.009	28.826	29.994	30.228	25.537	27.314	4.11867
3772626873.646	30.000	29.000	25.429	29.100	30.158	30.060	30.554	30.011	28.824	29.999	30.229	25.535	27.257	4.11867
3772626875.642	30.000	29.000	25.431	29.099	30.157	30.056	30.553	30.010	28.824	29.993	30.226	25.537	27.253	4.11867
3772626877.675	30.000	30.000	25.432	29.098	30.150	30.050	30.544	30.006	28.824	29.987	30.210	25.539	27.367	4.11867
3772626879.647	30.000	30.000	25.433	29.095	30.136	30.045	30.524	30.002	28.821	29.978	30.185	25.538	27.357	4.11866
3772626881.682	30.000	30.000	25.439	29.098	30.125	30.045	30.512	30.003	28.823	29.980	30.173	25.539	27.324	4.11867
3772626883.644	30.000	30.000	25.439	29.096	30.121	30.044	30.509	30.001	28.822	29.979	30.178	25.541	27.234	4.11867
3772626885.629	30.000	30.000	25.442	29.098	30.126	30.048	30.518	30.002	28.824	29.981	30.186	25.543	27.168	4.11867
3772626887.670	30.000	30.000	25.441	29.098	30.129	30.047	30.524	30.002	28.825	29.982	30.197	25.545	27.175	4.11867
3772626889.654	30.000	30.000	25.441	29.098	30.132	30.046	30.526	30.000	28.825	29.982	30.202	25.543	27.396	4.11867
3772626891.665	30.000	30.000	25.438	29.095	30.133	30.044	30.530	29.998	28.821	29.980	30.205	25.544	27.576	4.11867
3772626893.616	30.000	30.000	25.439	29.098	30.141	30.048	30.537	30.002	28.823	29.985	30.213	25.544	27.472	4.11866
3772626895.627	30.000	30.000	25.440	29.098	30.145	30.048	30.541	30.002	28.823	29.987	30.219	25.544	27.394	4.11867
3772626897.672	30.000	30.000	25.438	29.095	30.146	30.044	30.545	30.000	28.822	29.980	30.222	25.545	27.344	4.11867
3772626899.659	30.000	30.000	25.439	29.095	30.152	30.045	30.550	30.001	28.822	29.979	30.228	25.544	27.276	4.11867
3772626901.630	30.000	30.000	25.438	29.096	30.154	30.046	30.553	30.002	28.823	29.982	30.228	25.547	27.231	4.11867
3772626903.643	30.000	30.000	25.437	29.095	30.145	30.044	30.539	29.999	28.821	29.982	30.209	25.544	27.181	4.11867
3772626905.616	30.000	30.000	25.439	29.097	30.136	30.047	30.526	30.002	28.822	29.984	30.191	25.544	27.271	4.11867
3772626907.619	30.000	30.000	25.439	29.095	30.130	30.045	30.524	30.000	28.821	29.980	30.192	25.544	27.269	4.11867
3772626909.661	30.000	30.000	25.436	29.093	30.132	30.039	30.526	29.997	28.819	29.974	30.199	25.544	27.090	4.11867
3772626911.646	30.000	30.000	25.434	29.092	30.134	30.036	30.530	29.994	28.820	29.969	30.206	25.542	26.986	4.11866
3772626913.632	30.000	30.000	25.435	29.092	30.140	30.036	30.536	29.993	28.820	29.971	30.212	25.544	26.954	4.11867
3772626915.614	30.000	30.000	25.435	29.094	30.143	30.036	30.542	29.994	28.820	29.971	30.218	25.541	27.033	4.11866
3772626917.610	30.000	30.000	25.435	29.094	30.148	30.038	30.547	29.994	28.821	29.973	30.223	25.543	27.082	4.11867
3772626919.669	30.000	30.000	25.435	29.096	30.151	30.039	30.549	29.995	28.822	29.975	30.225	25.541	27.168	4.11867
3772626921.673	29.000	30.000	25.433	29.094	30.149	30.039	30.548	29.994	28.820	29.976	30.223	25.541	27.095	4.11867
3772626923.660	29.000	30.000	25.434	29.093	30.150	30.043	30.548	29.997	28.820	29.981	30.219	25.541	26.998	4.11867
3772626925.644	29.000	30.000	25.434	29.093	30.141	30.053	30.535	30.002	28.819	29.994	30.201	25.539	26.921	4.11867
3772626927.624	29.000	30.000	25.433	29.092	30.131	30.054	30.522	30.005	28.819	29.994	30.184	25.537	26.948	4.11867
3772626929.665	29.000	30.000	25.431	29.091	30.124	30.048	30.516	30.002	28.816	29.985	30.183	25.535	27.064	4.11867
3772626931.653	29.000	30.000	25.431	29.090	30.128	30.045	30.521	30.000	28.817	29.981	30.192	25.535	27.104	4.11867
3772626933.619	29.000	30.000	25.429	29.090	30.130	30.042	30.525	29.998	28.818	29.976	30.199	25.534	27.073	4.11867
3772626935.656	29.000	30.000	25.429	29.093	30.135	30.040	30.531	29.997	28.818	29.974	30.207	25.536	27.106	4.11867
3772626937.630	29.000	30.000	25.428	29.092	30.139	30.039	30.535	29.996	28.818	29.973	30.211	25.535	27.087	4.11867
3772626939.660	29.000	30.000	25.425	29.091	30.140	30.037	30.540	29.994	28.816	29.971	30.215	25.534	27.103	4.11867
3772626941.670	29.000	30.000	25.426	29.092	30.145	30.038	30.543	29.994	28.818	29.974	30.221	25.534	27.096	4.11867
3772626943.622	30.000	30.000	25.426	29.092	30.146	30.039	30.545	29.994	28.816	29.975	30.223	25.535	27.032	4.11867
3772626945.685	30.000	30.000	25.426	29.089	30.147	30.039	30.545	29.992	28.816	29.976	30.220	25.534	27.039	4.11867
3772626947.639	30.000	30.000	25.431	29.094	30.152	30.044	30.550	30.000	28.820	29.980	30.224	25.534	27.053	4.11866
3772626949.656	30.000	30.000	25.430	29.090	30.143	30.038	30.537	29.996	28.818	29.975	30.205	25.537	27.094	4.11867
3772626951.690	30.000	30.000	25.431	29.090	30.131	30.035	30.521	29.992	28.815	29.968	30.183	25.535	27.114	4.11867
3772626953.639	30.000	30.000	25.435	29.090	30.125	30.033	30.519	29.992	28.816	29.966	30.183	25.537	27.108	4.11867
3772626955.677	30.000	30.000	25.443	29.095	30.133	30.037	30.523	29.993	28.821	29.971	30.196	25.542	27.067	4.11867
3772626957.638	30.000	30.000	25.439	29.091	30.132	30.034	30.526	29.991	28.816	29.967	30.201	25.541	27.002	4.11867
3772626959.685	30.000	30.000	25.436	29.088	30.132	30.032	30.528	29.987	28.815	29.966	30.203	25.540	27.012	4.11867
3772626961.643	30.000	30.000	25.437	29.091	30.138	30.042	30.535	29.994	28.816	29.981	30.211	25.541	26.993	4.11867
3772626963.647	30.000	30.000	25.433	29.089	30.140	30.047	30.537	29.997	28.816	29.989	30.213	25.539	27.007	4.11867
3772626965.681	30.000	30.000	25.430	29.087	30.140	30.044	30.538	29.997	28.815	29.984	30.217	25.540	26.990	4.11866
3772626967.642	30.000	30.000	25.433	29.088	30.145	30.043	30.542	29.997	28.814	29.977	30.220	25.537	26.959	4.11866
3772626969.666	30.000	30.000	25.432	29.090	30.147	30.039	30.544	29.994	28.817	29.975	30.219	25.539	27.070	4.11867
3772626971.631	30.000	30.000	25.433	29.089	30.144	30.037	30.540	29.994	28.816	29.972	30.211	25.540	27.038	4.11867
3772626973.639	30.000	30.000	25.434	29.091	30.137	30.037	30.529	29.992	28.815	29.968	30.195	25.541	27.067	4.11867
3772626975.680	30.000	30.000	25.434	29.087	30.129	30.034	30.523	29.991	28.813	29.968	30.192	25.539	27.053	4.11867
3772626977.639	30.000	30.000	25.435	29.089	30.131	30.038	30.527	29.992	28.814	29.973	30.196	25.538	26.948	4.11867
3772626979.682	30.000	30.000	25.437	29.091	30.136	30.050	30.532	29.999	28.817	29.989	30.204	25.540	26.924	4.11867
3772626981.642	30.000	30.000	25.431	29.086	30.134	30.047	30.531	29.998	28.812	29.989	30.207	25.535	26.952	4.11866
3772626983.669	30.000	30.000	25.431	29.087	30.141	30.044	30.537	29.999	28.815	29.983	30.212	25.536	27.117	4.11867
3772626985.677	30.000	30.000	25.433	29.090	30.146	30.043	30.543	29.999	28.814	29.978	30.218	25.537	27.253	4.11867
3772626987.633	30.000	30.000	25.430	29.089	30.146	30.040	30.544	29.998	28.815	29.974	30.219	25.539	27.170	4.11867
3772626989.684	30.000	30.000	25.431	29.088	30.149	30.038	30.545	29.993	28.814	29.970	30.221	25.538	27.040	4.11867
3772626991.642	30.000	30.000	25.429	29.089	30.150	30.033	30.548	29.991	28.816	29.965	30.223	25.537	26.999	4.11867
3772626993.624	30.000	30.000	25.429	29.089	30.150	30.029	30.547	29.988	28.814	29.961	30.223	25.539	27.033	4.11867
3772626995.668	30.000	30.000	25.428	29.085	30.146	30.026	30.543	29.983	28.813	29.958	30.214	25.538	27.305	4.11867
3772626997.661	30.000	30.000	25.430	29.090	30.139	30.030	30.530	29.988	28.815	29.963	30.195	25.539	27.641	4.11867
3772626999.668	30.000	30.000	25.432	29.090	30.128	30.031	30.516	29.989	28.816	29.965	30.176	25.537	27.509	4.11867
3772627001.624	30.000	30.000	25.434	29.087	30.115	30.030	30.504	29.988	28.815	29.967	30.167	25.537	27.332	4.11867
3772627003.620	30.000	30.000	25.436	29.089	30.114	30.031	30.505	29.989	28.817	29.969	30.173	25.536	27.233	4.11867
3772627005.673	30.000	30.000	25.433	29.086	30.116	30.039	30.508	29.991	28.813	29.980	30.179	25.535	27.428	4.11867
3772627007.652	30.000	30.000	25.432	29.087	30.120	30.049	30.513	29.997	28.813	29.993	30.186	25.533	27.491	4.11867
3772627009.629	30.000	29.000	25.431	29.086	30.124	30.050	30.516	29.999	28.812	29.991	30.193	25.531	27.406	4.11867
3772627011.626	30.000	29.000	25.431	29.087	30.128	30.046	30.523	29.999	28.812	29.986	30.199	25.534	27.353	4.11867
3772627013.625	30.000	29.000	25.426	29.083	30.129	30.040	30.524	29.993	28.809	29.976	30.202	25.532	27.294	4.11867
3772627015.622	30.000	29.000	25.431	29.088	30.138	30.041	30.535	29.997	28.812	29.976	30.213	25.537	27.310	4.11866
3772627017.665	30.000	29.000	25.431	29.088	30.141	30.037	30.540	29.994	28.814	29.970	30.215	25.536	27.129	4.11866
3772627019.659	30.000	29.000	25.426	29.084	30.141	30.032	30.539	29.987	28.809	29.966	30.217	25.532	27.069	4.11867
3772627021.655	30.000	29.000	25.430	29.085	30.145	30.032	30.543	29.989	28.811	29.967	30.218	25.537	27.072	4.11867
3772627023.629	30.000	29.000	25.429	29.086	30.145	30.032	30.544	29.989	28.812	29.970	30.218	25.536	27.049	4.11867
3772627025.615	30.000	29.000	25.428	29.083	30.145	30.032	30.542	29.988	28.809	29.968	30.215	25.537	27.032	4.11867
3772627027.644	30.000	29.000	25.430	29.084	30.137	30.032	30.532	29.988	28.812	29.969	30.199	25.535	27.048	4.11867
3772627029.674	30.000	29.000	25.434	29.083	30.126	30.032	30.517	29.988	28.811	29.967	30.180	25.537	27.038	4.11867
3772627031.651	30.000	30.000	25.435	29.083	30.115	30.031	30.504	29.985	28.809	29.966	30.166	25.537	26.996	4.11867
3772627033.635	30.000	30.000	25.442	29.087	30.115	30.034	30.507	29.991	28.812	29.972	30.175	25.541	26.956	4.11866
3772627035.614	30.000	30.000	25.441	29.085	30.117	30.035	30.509	29.988	28.810	29.970	30.182	25.538	26.992	4.11867
3772627037.651	30.000	30.000	25.442	29.086	30.121	30.037	30.518	29.990	28.812	29.973	30.195	25.542	26.990	4.11867
3772627039.666	30.000	30.000	25.441	29.084	30.126	30.036	30.522	29.989	28.811	29.974	30.202	25.543	26.997	4.11867
3772627041.635	30.000	30.000	25.443	29.084	30.131	30.036	30.528	29.989	28.810	29.974	30.207	25.545	27.032	4.11867
3772627043.662	30.000	30.000	25.444	29.086	30.139	30.040	30.537	29.991	28.813	29.975	30.214	25.546	27.081	4.11867
3772627045.632	30.000	30.000	25.442	29.085	30.143	30.037	30.542	29.989	28.809	29.973	30.218	25.545	27.030	4.11867
3772627047.665	30.000	30.000	25.441	29.082	30.144	30.032	30.544	29.987	28.806	29.969	30.224	25.544	26.964	4.11867
3772627049.679	30.000	30.000	25.442	29.082	30.144	30.030	30.541	29.986	28.807	29.968	30.216	25.547	26.988	4.11866
3772627051.644	30.000	30.000	25.444	29.083	30.136	30.035	30.530	29.990	28.810	29.970	30.196	25.548	26.998	4.11866
3772627053.683	30.000	30.000	25.448	29.083	30.126	30.034	30.515	29.990	28.809	29.971	30.179	25.548	26.948	4.11867
3772627055.636	30.000	30.000	25.448	29.082	30.120	30.032	30.512	29.987	28.807	29.966	30.178	25.548	27.033	4.11867
3772627057.661	30.000	30.000	25.450	29.086	30.125	30.034	30.518	29.990	28.811	29.969	30.190	25.549	27.289	4.11867
3772627059.674	30.000	30.000	25.449	29.085	30.126	30.034	30.522	29.989	28.810	29.970	30.196	25.549	27.564	4.11867
3772627061.637	30.000	30.000	25.447	29.082	30.130	30.033	30.526	29.987	28.808	29.970	30.203	25.550	27.465	4.11867
3772627063.698	30.000	30.000	25.441	29.081	30.132	30.030	30.527	29.986	28.806	29.966	30.205	25.548	27.443	4.11867
3772627065.628	30.000	30.000	25.441	29.083	30.138	30.032	30.534	29.988	28.808	29.968	30.210	25.547	27.306	4.11867
3772627067.664	30.000	30.000	25.439	29.083	30.139	30.032	30.539	29.988	28.809	29.969	30.215	25.545	27.207	4.11867
3772627069.653	30.000	30.000	25.439	29.082	30.142	30.034	30.539	29.987	28.807	29.971	30.216	25.545	27.164	4.11867
3772627071.639	30.000	30.000	25.438	29.083	30.143	30.035	30.541	29.990	28.809	29.973	30.215	25.544	27.042	4.11867
3772627073.669	30.000	30.000	25.439	29.083	30.136	30.034	30.531	29.988	28.807	29.971	30.198	25.542	26.945	4.11867
